ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
26	21.929245977597905	-102.28747111482828	2	1	4	0	3	0	2	3	1	1	5	1	0	3	0	5	4	2	0	1	
27	21.92566113488118	-102.29464805352137	2	2	3	2	2	2	2	5	5	4	4	3	5	2	3	0	0	2	4	4	
28	21.929626371122136	-102.30477421342705	0	2	0	1	5	5	0	4	0	1	1	2	0	3	3	2	2	4	5	5	
29	21.933051623871634	-102.29721928026726	3	3	4	3	3	4	4	0	1	0	4	3	5	1	0	4	4	1	0	5	
30	21.934403359358136	-102.29058751280421	0	4	5	0	4	2	2	0	2	3	3	0	2	1	0	1	0	0	0	5	
31	21.92753925628716	-102.29995438518647	5	5	2	4	1	3	5	1	4	1	0	2	0	2	2	5	2	2	0	4	
32	21.933954365399238	-102.28478902261884	0	4	4	0	0	1	2	3	2	5	2	2	4	4	5	0	1	5	1	3	
33	21.927045137246846	-102.28652022530626	3	0	4	5	5	0	2	3	0	3	3	3	3	4	2	5	0	0	0	5	
34	21.859421306770393	-102.27765228446391	5	3	5	2	2	1	1	4	2	4	4	3	2	4	1	3	3	0	0	1	
35	21.863714851363063	-102.26604256831011	3	5	5	5	3	3	1	4	1	3	2	3	4	0	0	0	0	3	4	2	
36	21.88478115964294	-102.2754641169642	0	4	4	1	4	5	3	0	0	0	4	3	1	1	3	0	0	0	1	4	
37	21.878228169963503	-102.26879772837498	2	1	2	2	3	0	3	1	3	2	1	2	5	1	5	5	3	1	2	1	
38	21.867486973245672	-102.27498609912031	0	5	4	0	5	1	0	3	4	3	4	3	5	1	2	2	4	3	4	1	
39	21.880925618224794	-102.27879803058876	3	5	5	3	4	4	4	5	3	1	4	0	2	5	2	2	1	3	5	4	
40	21.871091004110113	-102.27253995068733	3	2	5	5	1	2	3	5	0	5	4	2	3	5	0	2	1	1	4	0	
41	21.874867518026587	-102.2802257670729	4	4	3	1	1	2	2	0	5	2	5	3	1	5	4	1	2	0	0	0	
42	21.874422357672177	-102.28031560794923	5	2	3	1	1	5	1	3	4	5	5	3	5	4	3	2	2	0	4	5	
43	21.879409566820343	-102.27374456189865	3	0	5	3	1	4	5	0	4	2	0	5	2	1	1	1	5	5	3	3	
44	21.911471515079345	-102.27419218298101	1	2	5	1	1	0	1	1	3	3	3	2	0	0	4	2	5	0	5	4	
45	21.912624317546943	-102.27454705892535	4	2	0	0	5	3	1	2	5	2	1	2	4	4	0	3	3	1	5	2	
46	21.913544778046923	-102.27902549122686	0	5	5	2	1	1	1	1	1	0	0	2	0	4	0	0	2	4	0	3	
47	21.89250752561575	-102.26807193304654	5	1	3	3	5	0	3	1	4	0	3	1	2	5	0	3	3	5	0	0	
48	21.908671839956995	-102.28157114687875	3	5	1	0	1	1	4	3	4	2	1	4	2	5	2	5	5	4	0	0	
49	21.92312171052136	-102.28383618234972	5	3	0	3	5	0	4	0	5	5	2	1	0	4	3	0	0	1	5	4	
50	21.934880647727354	-102.27673410163631	1	0	3	2	1	0	3	5	2	5	0	5	1	4	1	3	5	3	4	2	
51	21.93275091428053	-102.27789739601349	0	1	4	3	5	4	3	2	5	2	3	3	5	1	2	4	2	0	4	5	
52	21.93469202537388	-102.26457006670086	5	5	1	2	3	2	5	0	3	5	5	5	2	2	4	2	2	0	1	2	
53	21.929391866020325	-102.27124752692174	2	3	2	4	4	4	1	0	5	5	0	3	0	2	3	4	2	2	1	4	
54	21.927095739742487	-102.26426863644163	4	1	4	3	0	3	3	2	5	4	2	0	1	5	1	3	1	4	2	3	
55	21.928973738139522	-102.2692807248143	4	3	4	2	5	4	4	5	1	5	1	4	5	1	2	3	3	5	3	2	
56	21.92107727007204	-102.27400762648094	2	5	0	2	0	1	4	3	2	3	0	1	0	3	3	4	3	3	5	1	
57	21.938051056569403	-102.28069945217875	0	5	4	5	4	0	4	3	0	5	0	5	0	1	2	0	5	1	3	4	
58	21.926417557564836	-102.27849764342042	4	4	1	3	4	3	2	0	3	3	2	3	2	5	1	3	5	1	0	5	
59	21.92206955158579	-102.26172724365581	3	5	2	1	4	0	4	2	0	4	3	1	0	5	5	2	2	0	0	0	
60	21.921241589380905	-102.26600867743248	2	0	5	0	4	3	4	5	5	5	4	3	3	3	1	1	0	2	5	3	
61	21.91753241369994	-102.28386248465281	5	3	2	4	2	5	1	1	3	1	4	3	4	3	2	2	0	2	3	4	
62	21.925016277063886	-102.28350786551724	0	4	2	2	3	4	0	4	2	1	0	0	5	5	4	1	4	1	5	2	
63	21.94164977251378	-102.26766861210989	4	1	0	0	5	4	5	1	0	3	3	5	2	2	5	3	2	0	4	0	
64	21.918365150618058	-102.27503243074429	1	3	2	5	3	2	2	1	4	5	5	5	0	1	4	5	4	5	2	5	
65	21.92193753477426	-102.26998676911647	2	2	2	1	1	3	0	2	1	1	3	1	4	3	4	1	2	4	4	3	
66	21.931084525833253	-102.27869442627242	0	4	3	5	4	1	1	4	3	2	4	4	3	2	3	4	2	4	0	3	
67	21.923066160777402	-102.26177920613004	5	1	2	2	5	3	2	3	5	4	4	3	1	3	4	5	4	4	2	0	
68	21.940668117391	-102.26923383040223	0	1	0	3	1	1	2	4	2	2	1	4	4	1	4	0	3	2	1	2	
69	21.8557844131465	-102.25160349344665	2	4	4	0	5	2	4	4	0	5	1	2	5	4	1	4	3	4	1	3	
70	21.8464701434326	-102.26077483426597	0	4	5	3	3	5	3	4	4	2	2	2	1	2	4	5	2	5	1	0	
71	21.84042021353441	-102.25495961221596	4	2	3	5	4	5	5	3	1	5	1	5	0	3	0	4	3	3	4	4	
72	21.849264292307932	-102.25823825041822	0	5	3	5	4	0	3	1	0	4	5	1	3	5	5	3	3	2	3	5	
73	21.840058068636104	-102.2577876972075	1	1	4	0	5	3	0	5	4	3	1	4	3	1	0	5	3	1	5	0	
74	21.8745730841174	-102.25411378950096	1	0	2	3	5	3	1	0	5	2	2	2	1	4	1	2	4	0	1	3	
75	21.891507679167905	-102.25596165496941	3	2	2	5	5	2	0	1	1	2	4	5	1	1	0	3	5	4	3	3	
76	21.88506205720326	-102.2468475874994	2	1	4	5	1	3	0	5	1	2	3	5	4	3	0	5	3	1	1	1	
77	21.872044097368047	-102.25830588854171	0	0	2	5	3	5	3	0	5	3	0	0	2	1	5	3	5	5	2	2	
78	21.897364853749984	-102.25298915383576	0	5	4	3	0	5	4	4	5	3	2	3	5	0	1	1	2	0	2	1	
79	21.911476941454612	-102.24378356472351	1	4	0	4	1	0	5	5	3	4	0	4	3	3	1	3	2	1	5	4	
80	21.90080306818446	-102.25687308100555	4	5	4	1	2	5	1	1	2	4	0	3	1	2	5	3	0	1	2	2	
81	21.917110368136377	-102.24170907965187	2	2	5	5	5	3	0	1	4	4	5	4	1	3	5	3	1	3	0	0	
82	21.894817744224913	-102.25168747181463	4	0	2	2	3	1	2	4	1	0	2	5	4	2	1	2	0	1	5	3	
83	21.910774502386378	-102.24445767439948	5	5	2	4	4	3	4	5	2	0	0	0	2	3	0	1	2	4	3	2	
84	21.89668845419244	-102.2572000012715	3	3	5	2	3	1	3	0	4	1	5	0	4	0	4	1	3	0	1	5	
85	21.911745732192635	-102.2405544461051	2	2	5	5	0	3	3	0	2	2	4	5	2	3	5	5	1	4	2	0	
86	21.93338655570192	-102.24004063781388	2	5	2	1	0	4	3	4	3	2	4	3	3	1	0	0	4	1	3	5	
87	21.941635128840886	-102.25147912538813	2	3	0	3	2	4	3	3	5	0	0	2	1	5	5	1	3	0	0	5	
88	21.92165933665577	-102.25221611537216	0	5	0	4	5	0	1	3	0	3	5	4	3	5	5	0	1	3	1	2	
89	21.921283049889663	-102.24375303341093	4	5	2	0	4	0	3	0	5	4	3	3	2	5	1	0	5	3	0	0	
90	21.926248223491147	-102.2440002575474	1	2	1	5	1	3	4	0	3	4	3	1	0	5	5	2	0	1	1	1	
91	21.920760305959977	-102.25781234291946	4	2	1	5	3	0	5	0	1	5	0	2	5	1	4	1	1	4	2	5	
92	21.920469826716676	-102.26146767461297	5	1	5	5	4	1	4	2	2	5	2	2	2	1	5	0	5	0	1	5	
93	21.925140388622317	-102.24563519159426	5	5	1	2	5	3	4	3	1	0	5	2	4	5	2	5	3	2	0	1	
94	21.92408298137089	-102.24986578298208	5	2	3	5	5	4	2	5	3	4	0	5	1	1	4	0	1	1	2	4	
95	21.94063287464963	-102.24302113857398	4	2	1	5	2	2	1	4	3	1	4	4	5	5	3	1	0	0	3	1	
96	21.93975932668605	-102.24355720368919	1	1	0	2	0	1	3	5	2	3	5	3	3	3	1	0	1	1	0	5	
97	21.942223948219407	-102.2441789164666	1	5	0	3	5	4	5	1	5	3	3	0	5	0	3	0	5	5	0	4	
98	21.93189868993546	-102.24956137194567	2	5	4	2	5	0	5	1	2	1	5	5	4	4	3	1	5	5	3	3	
99	21.928635580458348	-102.25261574752257	1	1	0	4	2	4	0	2	2	1	5	1	4	3	2	4	2	3	3	5	
100	21.92912135153039	-102.25996984873113	0	1	1	0	3	1	0	0	4	2	0	0	5	3	3	5	1	1	3	1	
