ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
59	21.93578567207219	-102.27140017612746	3	0	4	4	2	0	1	1	4	5	
60	21.92400049404178	-102.27550259571522	0	5	5	3	2	1	2	2	1	2	
61	21.928022909225966	-102.2629337194176	0	0	2	2	1	3	2	2	5	3	
62	21.942584301123468	-102.26376678908346	1	4	2	5	3	0	4	0	4	0	
63	21.919491111509494	-102.26850278494328	0	3	4	2	5	3	3	2	3	2	
64	21.92824510156394	-102.27940534978167	0	4	5	0	2	2	4	0	2	2	
65	21.932961390319534	-102.28257843106893	4	4	4	3	5	1	2	4	5	1	
66	21.937518980226344	-102.28248601580917	2	2	4	3	2	1	4	5	4	0	
67	21.926340637651435	-102.26381187767454	5	1	0	0	5	1	3	0	4	3	
68	21.929287231173618	-102.28246594888473	4	2	2	4	3	3	5	2	2	4	
69	21.856823271150937	-102.25568660044205	4	1	3	3	1	5	0	1	2	3	
70	21.861310215345146	-102.2392536819962	0	0	2	2	1	3	0	0	0	3	
71	21.853761915121332	-102.25492067934836	2	0	4	0	0	3	1	4	5	1	
72	21.857065389075153	-102.25154860062811	3	3	3	4	2	5	1	0	3	1	
73	21.849894997588333	-102.25393810174252	2	5	0	2	4	5	3	4	3	3	
74	21.886494513593917	-102.25110220528671	5	4	4	0	1	1	2	1	2	5	
75	21.875146946782586	-102.25499569984895	2	1	2	2	3	0	0	2	0	4	
76	21.890402530232294	-102.25508013662234	1	1	0	2	3	1	3	3	1	2	
77	21.868892011982737	-102.23972536916006	4	0	1	5	4	1	5	0	1	2	
78	21.909751010928552	-102.25476475921796	1	1	4	3	0	3	3	1	1	1	
79	21.90444970960859	-102.24733006048771	4	1	0	4	4	3	2	1	2	2	
80	21.910340365196863	-102.24880238170003	5	2	4	1	2	3	0	1	1	3	
81	21.8947344148569	-102.2409583479711	5	4	3	4	5	0	0	2	2	2	
82	21.89268713944716	-102.26111533210258	5	0	4	0	5	5	1	0	4	0	
83	21.910335239061087	-102.25268786149914	5	1	5	3	1	4	4	2	5	5	
84	21.91072279156268	-102.2392681341513	2	2	5	4	2	5	3	1	1	2	
85	21.898025858046392	-102.25516526494702	4	5	3	3	2	1	3	0	5	1	
86	21.935641197293723	-102.2405096485107	0	1	4	5	4	5	1	0	5	0	
87	21.925752760524798	-102.24505638497946	3	0	5	3	2	5	2	4	1	1	
88	21.9322119813051	-102.25698911721234	5	0	4	0	4	3	1	5	5	2	
89	21.922292071623072	-102.25537567170883	4	1	4	3	5	1	5	5	2	4	
90	21.9246952489217	-102.24514417566154	3	2	2	2	1	5	0	1	5	1	
91	21.94306885985619	-102.25388115750917	5	2	4	0	2	2	2	0	1	0	
92	21.93283212147808	-102.24285651083795	0	0	2	1	0	2	3	5	0	2	
93	21.936333193579753	-102.2473807118173	3	1	3	1	0	1	4	5	5	2	
94	21.922105155362722	-102.25474516086211	0	5	4	3	4	2	5	3	0	1	
95	21.9197667448622	-102.24360372366161	4	4	2	2	4	0	2	2	5	1	
96	21.929095382702506	-102.24049878226367	5	3	2	0	5	1	4	2	2	0	
97	21.940702988051754	-102.2416785187738	0	0	4	0	4	1	0	5	2	4	
98	21.938254118057824	-102.25672646355324	5	5	5	5	1	3	2	1	1	2	
99	21.92508925814573	-102.24073871358473	5	0	1	4	5	5	3	3	2	2	
100	21.938682455241125	-102.24959721835313	3	2	5	2	5	0	2	5	5	3	
