ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
80	21.870773680431764	-102.28093794401687	2	4	4	5	1	0	0	1	2	1	4	1	0	1	1	0	2	1	3	5	
81	21.883818823682798	-102.2670433689236	2	1	3	4	1	1	3	2	1	4	2	5	3	5	0	0	4	2	1	1	
82	21.875066239298018	-102.26967440580295	5	5	5	3	1	2	3	2	4	2	1	3	4	5	3	3	1	3	3	5	
83	21.879406140262347	-102.2708178320968	4	2	3	0	4	4	5	4	3	5	0	4	4	0	0	0	2	5	4	1	
84	21.870444776701547	-102.27772060679548	2	5	4	4	4	2	5	0	5	4	0	0	0	0	4	3	3	4	2	4	
85	21.880309772026095	-102.2715446412108	0	4	2	0	3	1	3	2	2	4	4	5	1	5	1	1	1	1	3	1	
86	21.90089675534887	-102.27596278339462	5	0	3	4	4	5	4	2	1	0	2	0	2	0	1	3	3	5	5	0	
87	21.905538055026504	-102.27999900288337	2	3	1	3	1	3	5	3	4	1	2	5	0	2	2	2	4	2	2	2	
88	21.903282485494575	-102.28040338171935	2	4	5	0	0	1	3	2	4	0	0	3	4	5	4	2	4	1	3	3	
89	21.90578311500323	-102.26273425834306	5	0	4	2	1	4	1	0	5	4	2	3	2	1	2	5	4	1	4	5	
90	21.89738431712474	-102.2767828372515	0	5	2	1	1	1	3	5	4	2	2	0	5	2	1	4	5	3	2	2	
91	21.906580195481588	-102.27202774886857	0	0	3	2	2	3	0	5	0	3	5	5	1	4	4	4	5	0	4	0	
92	21.89463764749575	-102.27699098870451	2	2	2	3	5	0	1	0	0	1	0	2	0	3	3	2	1	3	3	2	
93	21.89636983868456	-102.28016564543616	5	3	4	5	3	2	1	0	4	3	5	5	3	5	2	3	4	2	2	3	
94	21.894697515940194	-102.2662444678357	4	1	1	4	5	0	5	2	1	3	2	3	0	5	1	5	2	5	1	0	
95	21.90427884561655	-102.2706089410195	5	2	3	1	3	4	1	2	0	2	3	1	5	3	3	2	5	2	4	2	
96	21.92080782756769	-102.26804701066548	2	0	0	2	1	3	5	1	0	5	3	5	4	2	0	5	2	1	1	0	
97	21.92686195140398	-102.27526394431051	4	2	3	4	5	4	4	1	1	2	0	2	0	2	4	3	2	5	0	5	
98	21.93985545993494	-102.28090304268322	3	3	3	4	2	0	4	4	5	1	1	1	2	1	0	4	3	5	4	5	
99	21.935680040168783	-102.26254764578354	0	3	1	2	4	2	5	0	1	2	2	4	4	3	0	2	4	1	2	1	
100	21.930640543181894	-102.2783535638624	0	0	2	0	5	1	5	3	1	0	2	1	1	1	3	3	4	1	3	2	
101	21.924423831598393	-102.27962918279306	4	3	0	3	2	0	3	4	1	3	1	1	0	1	0	5	0	3	0	3	
102	21.92676170790619	-102.27409945488625	2	1	1	4	0	2	3	5	2	0	5	0	5	3	5	3	1	4	5	3	
103	21.933930997398747	-102.26301404328969	0	0	4	1	5	5	2	5	2	0	5	1	5	0	5	5	5	5	2	4	
104	21.917531141819783	-102.27196401121137	0	2	2	0	5	4	2	4	1	1	0	5	0	5	0	1	4	5	5	5	
105	21.92543740969238	-102.26722045008528	3	3	2	2	4	2	1	5	1	0	0	3	2	3	4	0	3	0	0	2	
106	21.94192606591459	-102.27333557475713	2	3	2	4	4	5	0	4	4	0	4	0	4	1	4	3	1	1	3	3	
107	21.933204888569524	-102.27695373556823	0	2	3	3	2	3	3	4	1	2	3	2	1	3	1	5	3	2	1	0	
108	21.919044929750548	-102.26400733870543	5	5	1	0	0	4	5	5	0	2	0	3	3	1	4	5	4	3	4	3	
109	21.92981082407842	-102.2744962063333	2	0	0	1	4	0	5	4	0	5	2	2	3	2	0	1	5	3	2	1	
110	21.94171332774722	-102.27689292118515	5	1	5	4	1	1	4	4	4	5	3	4	5	2	2	3	4	3	2	5	
111	21.922126815797	-102.26809155278988	1	2	1	0	5	5	0	3	3	1	4	2	3	2	3	0	4	1	0	5	
112	21.92724496847903	-102.2710813964256	4	0	2	3	3	3	0	1	3	5	1	4	4	0	5	5	2	5	2	0	
113	21.917692373695278	-102.26498804329135	4	2	2	2	4	4	0	0	1	0	2	1	2	5	2	2	3	3	4	0	
114	21.935718455628678	-102.26895980866904	0	1	5	5	1	3	4	4	3	4	0	4	4	3	3	1	5	5	3	4	
115	21.939363557259828	-102.26354072721638	1	0	1	1	0	0	5	0	1	0	0	0	5	3	2	0	0	4	3	5	
116	21.928475301331353	-102.26289490425563	5	2	5	1	2	3	3	3	0	3	5	5	2	4	4	3	5	1	4	2	
117	21.918896579857694	-102.27582267373333	1	2	4	4	0	4	0	1	5	1	4	5	3	3	4	0	4	2	2	1	
118	21.936418249600656	-102.27657989855783	4	3	4	1	0	4	3	1	2	2	5	4	5	0	0	2	2	2	2	4	
119	21.92311055786007	-102.28162448041896	3	2	4	2	4	5	1	0	1	4	3	1	2	1	1	4	0	0	3	1	
120	21.930672633555606	-102.26400953943286	3	0	4	3	2	0	4	0	4	1	5	4	5	3	4	5	2	4	2	2	
121	21.941635487420164	-102.27020811777295	3	0	5	0	3	2	3	1	3	2	0	2	0	5	1	2	0	4	2	4	
122	21.927293450125287	-102.2718346601552	2	5	1	0	2	2	2	0	5	0	1	0	4	4	4	2	0	2	0	4	
123	21.93580707223653	-102.27351851064444	3	1	3	5	5	0	0	2	3	1	0	2	0	2	4	5	3	4	2	1	
124	21.92135341573579	-102.26406009303766	0	4	5	5	2	0	5	1	4	2	1	0	0	4	5	4	5	2	5	4	
125	21.93516797671588	-102.26942707916209	1	1	3	2	4	3	0	4	3	2	3	2	5	1	4	4	5	0	2	4	
126	21.928508896129973	-102.28385383708867	4	0	0	4	1	4	3	4	4	2	3	4	1	5	3	5	2	1	2	3	
127	21.92426854574853	-102.26811141301648	4	5	2	4	2	2	3	2	0	4	4	1	2	1	5	0	3	2	0	3	
128	21.92646552076983	-102.27166744241278	0	4	2	0	4	4	0	5	5	3	1	3	2	1	1	3	0	3	0	3	
129	21.918062615326114	-102.26416615126453	2	2	3	3	3	1	1	4	5	3	2	0	2	3	0	1	5	3	3	1	
130	21.929402364222867	-102.28047102858176	1	1	4	2	4	0	4	0	2	1	4	4	1	2	0	0	1	1	5	2	
131	21.919054996954056	-102.2624076114939	4	1	5	4	3	5	1	5	4	5	1	1	4	3	4	0	0	0	3	2	
132	21.920573662524358	-102.274882168961	3	5	4	0	1	2	3	0	1	0	1	2	5	1	2	5	3	5	4	4	
133	21.919807628550465	-102.26222953454945	0	3	0	2	5	5	0	3	0	0	2	4	0	0	4	4	2	3	5	3	
134	21.9353495449475	-102.26687867518963	5	4	5	1	2	4	0	5	3	4	1	5	1	3	1	3	1	1	3	3	
135	21.93981645415401	-102.28232676096502	2	5	2	0	4	2	2	0	5	5	5	3	4	3	0	5	4	0	0	4	
136	21.857147368984478	-102.25528646362469	4	3	5	0	2	1	1	5	3	4	5	5	0	2	2	4	4	3	2	1	
137	21.851787742071686	-102.24942092884787	4	5	4	4	4	0	0	5	5	4	1	2	4	3	1	1	1	4	3	5	
138	21.860057401805047	-102.24520785168825	5	5	4	2	3	0	3	0	5	2	0	0	5	4	4	0	4	1	2	3	
139	21.865118931818987	-102.25318005722909	3	5	4	1	0	4	1	2	1	4	5	5	2	4	1	5	1	1	5	4	
140	21.843325100612166	-102.25716714523465	0	2	3	3	3	0	0	3	4	4	0	4	5	0	0	5	4	5	4	0	
141	21.84811699032134	-102.25492584066731	3	1	1	1	3	0	0	1	2	5	2	2	1	5	5	0	2	0	4	1	
142	21.849513731218217	-102.25229726983194	1	3	5	3	1	4	0	2	2	2	2	2	2	2	1	1	3	0	3	3	
143	21.840895764539038	-102.24367619050334	0	4	0	1	5	2	0	4	4	1	5	5	5	1	1	2	0	4	0	1	
144	21.851334004190242	-102.2397401754733	3	0	1	4	0	2	5	2	1	4	5	1	2	3	2	2	5	5	0	2	
145	21.84993622448449	-102.25244636400956	1	4	4	1	3	1	1	2	0	0	3	0	3	4	1	5	1	0	4	5	
146	21.871809903221187	-102.24084710689407	1	1	4	0	4	4	5	3	5	3	1	1	4	5	3	3	1	5	3	2	
147	21.868665997250844	-102.24014809182735	1	5	1	4	4	2	0	2	0	4	2	5	0	4	0	2	2	4	4	4	
148	21.888070179889496	-102.25181195283474	2	5	2	1	5	4	1	2	1	3	2	0	1	5	1	0	3	4	0	3	
149	21.87007240126735	-102.24793194117319	3	1	3	1	0	2	1	3	0	0	1	3	1	5	5	0	4	4	1	4	
150	21.866500418623463	-102.25272661773285	1	2	4	5	2	5	3	5	5	0	2	1	1	1	3	5	0	2	2	4	
151	21.891655916160325	-102.23968902139747	1	4	3	1	1	3	5	1	0	3	4	1	2	2	2	3	3	5	0	3	
152	21.88182860076139	-102.2523111334703	0	1	1	5	4	2	2	2	3	2	1	3	1	3	2	0	1	4	1	5	
153	21.884588367995804	-102.24197623605728	0	4	5	0	0	5	5	2	3	5	3	3	2	1	3	1	5	5	4	2	
154	21.88960307994416	-102.24676171848199	3	3	3	5	3	4	2	4	5	3	0	3	3	2	0	2	4	5	3	3	
155	21.915338106739664	-102.24963222525182	5	0	0	5	0	1	3	5	2	5	1	0	3	2	1	0	4	0	4	0	
156	21.90336072867669	-102.25391018491712	4	2	3	0	2	1	1	2	4	2	5	0	5	0	5	1	5	4	0	2	
157	21.894508608625078	-102.2421845827114	5	1	0	4	1	4	1	4	2	4	1	3	1	3	0	0	3	0	3	1	
158	21.903400237125457	-102.24222221337726	2	5	0	3	2	1	1	5	2	3	2	4	5	3	4	5	2	0	4	4	
159	21.89239885723625	-102.24450229397755	1	1	4	4	3	3	0	2	5	0	3	4	1	1	5	3	5	1	1	3	
160	21.914534710339925	-102.2579029358184	0	5	1	0	1	2	5	2	3	1	5	3	1	4	2	3	3	3	3	0	
161	21.911895684736386	-102.23935722625696	2	1	1	5	4	0	1	1	5	5	0	3	2	0	2	0	3	3	5	3	
162	21.908735543887566	-102.2421284438974	0	0	1	2	0	5	4	5	1	2	3	1	5	4	2	5	2	5	4	3	
163	21.89621836831457	-102.24142050494478	4	3	2	2	0	1	2	4	0	2	5	0	0	0	2	1	4	4	3	2	
164	21.911287444293542	-102.2402846282459	3	0	0	0	1	3	5	0	1	3	5	2	2	1	5	5	5	5	1	3	
165	21.894636094876564	-102.26146302293307	5	0	0	2	4	0	5	4	0	2	2	0	5	2	3	4	3	0	3	0	
166	21.91618985984924	-102.25848025065714	5	4	4	0	2	2	3	3	0	5	1	0	5	2	3	4	5	2	2	2	
167	21.91692155710605	-102.24739587796398	4	0	0	5	5	3	1	5	3	2	5	1	1	3	4	1	3	1	4	4	
168	21.915855738165224	-102.25987229613565	1	4	5	3	0	2	4	2	0	1	2	4	1	2	0	3	2	3	2	3	
169	21.89994290011168	-102.25668261083675	2	2	1	3	3	0	3	1	3	3	2	2	4	3	2	2	4	5	2	2	
170	21.902615485143798	-102.24587411362825	2	5	1	3	5	5	5	1	3	4	2	1	2	3	3	1	0	4	0	4	
171	21.940197439014337	-102.25656381153694	4	4	1	3	1	1	5	5	2	0	1	1	2	2	2	4	3	1	0	5	
172	21.924699776661708	-102.24165748542075	0	3	5	3	0	1	3	2	3	0	2	1	2	2	2	4	5	5	1	4	
173	21.940822701595533	-102.25624417931161	2	2	3	3	3	1	2	2	2	5	4	2	0	1	0	5	4	5	0	4	
174	21.922787508482948	-102.25140482836537	5	2	1	0	2	1	0	2	3	4	0	2	0	5	4	2	0	4	2	4	
175	21.933961935300815	-102.24652667157146	5	3	1	0	3	0	5	5	2	0	0	0	5	5	2	3	0	0	2	2	
176	21.92993702050657	-102.2428231045282	0	1	5	1	4	1	0	3	4	5	0	1	2	3	4	3	3	2	0	5	
177	21.92176939204466	-102.23995775233139	0	5	2	1	3	0	0	1	5	3	5	5	4	0	0	3	2	5	5	2	
178	21.92456299618079	-102.24009941678015	2	0	4	0	2	2	0	3	3	4	4	1	5	4	2	3	3	4	4	0	
179	21.93446372280343	-102.24033529348725	1	3	0	5	4	4	1	4	5	2	1	5	0	5	3	5	5	4	0	1	
180	21.925504981785746	-102.25008585186248	0	0	2	1	2	0	0	3	2	3	5	1	4	1	1	2	1	4	2	5	
181	21.933679287057313	-102.24289204905834	5	5	4	2	5	0	4	0	0	4	0	0	1	3	0	0	1	1	2	1	
182	21.937781714548596	-102.25541100799512	3	1	5	4	4	4	4	2	0	0	2	2	2	3	2	5	3	3	5	3	
183	21.920391818399974	-102.24162028073428	2	5	1	0	5	4	3	3	2	4	1	1	0	0	2	2	2	1	5	2	
184	21.938051166008243	-102.2489460985363	4	3	4	1	3	3	2	2	2	5	1	2	0	5	3	4	1	3	4	2	
185	21.926280363648086	-102.25815683794566	4	0	1	4	0	0	3	4	4	5	2	0	5	1	1	0	0	5	4	4	
186	21.933132316694977	-102.24382800859681	1	4	5	3	3	3	1	3	4	1	4	3	3	1	4	4	0	3	3	2	
187	21.9210908364583	-102.24989756930923	2	3	1	1	1	3	1	3	3	0	3	1	1	5	5	0	5	1	1	2	
188	21.927645478689566	-102.25256020547151	1	2	3	4	1	1	4	5	1	5	4	5	2	1	5	3	0	5	2	4	
189	21.930851286978434	-102.2474520069603	1	1	2	2	2	3	0	0	5	1	1	4	4	5	4	4	3	4	4	1	
190	21.926983448833585	-102.25235281812341	2	4	1	1	0	3	4	1	4	1	0	1	4	5	3	0	0	5	4	1	
191	21.9244315856099	-102.24200956558187	2	4	5	4	2	5	5	4	5	2	4	3	2	4	5	0	3	3	3	1	
192	21.942151953364334	-102.24815351124435	2	2	0	0	0	0	1	5	5	4	0	4	5	0	5	1	3	2	1	3	
193	21.929262728468583	-102.26061564383461	2	1	3	1	0	4	0	5	3	1	2	2	0	0	3	3	3	1	3	0	
194	21.930676968616172	-102.24588842662399	0	2	3	3	0	4	1	2	5	2	4	2	3	5	5	1	3	3	2	4	
195	21.93650657756193	-102.2555916823316	3	4	2	5	2	2	1	5	4	5	3	4	4	2	3	5	4	2	1	3	
196	21.921881033167402	-102.24891561788056	3	2	3	4	5	5	4	1	3	3	1	2	1	0	3	5	5	4	3	4	
197	21.939084036163273	-102.252463116437	4	2	3	2	0	3	2	3	4	3	1	1	0	4	0	2	0	1	0	5	
198	21.939925587270213	-102.25287092424932	1	3	0	0	4	5	0	2	5	5	0	2	0	1	0	3	2	5	4	5	
199	21.93054711276523	-102.24701689633784	3	3	5	0	2	0	4	3	5	5	3	1	2	1	2	1	5	3	3	1	
200	21.921241616161932	-102.260051957317	5	1	4	3	1	1	4	1	0	0	3	5	5	4	5	3	2	1	0	5	
