ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
107	21.879694228304665	-102.26435533885324	3	5	3	4	0	5	1	1	2	0	
108	21.880813678348698	-102.26634408199878	0	4	3	3	3	3	0	5	5	5	
109	21.870389047120092	-102.2688471264208	2	5	2	4	5	0	4	0	4	5	
110	21.867996533438607	-102.2832809420334	1	2	5	1	2	5	5	4	4	2	
111	21.876868538033943	-102.27472956873802	4	1	2	2	1	4	4	2	1	5	
112	21.867328368278983	-102.27944434581046	3	0	3	3	1	1	4	3	3	0	
113	21.884150684067293	-102.2650010277886	4	2	4	5	0	2	2	5	2	2	
114	21.866764145882144	-102.28124227034867	4	1	1	5	0	3	0	1	3	5	
115	21.891631393496404	-102.27870476354946	4	5	3	1	1	0	4	3	3	3	
116	21.870388016753733	-102.26803198035104	3	5	5	3	2	2	5	0	1	2	
117	21.873455008158697	-102.27399592288953	4	4	5	1	3	0	4	4	2	4	
118	21.86712960240252	-102.2805375646742	3	3	0	2	4	4	0	2	4	0	
119	21.88226240969557	-102.26625468194675	0	0	1	1	4	0	2	2	3	1	
120	21.870395931947293	-102.26415349321204	1	3	5	1	1	3	0	4	3	4	
121	21.86992859361564	-102.26374612509991	5	4	3	3	2	1	0	1	4	5	
122	21.87428188936764	-102.276370435944	2	4	1	3	1	0	4	4	1	5	
123	21.87592375469104	-102.26959899092998	5	1	2	5	1	0	2	1	1	1	
124	21.87220569167018	-102.26475130579288	4	3	0	4	0	1	4	1	1	2	
125	21.88566034624975	-102.26910282539781	0	4	2	5	0	0	1	0	2	5	
126	21.882593755064732	-102.26523931000484	0	5	2	4	3	2	0	3	2	1	
127	21.86769408749435	-102.2806576094129	5	5	0	2	2	3	2	2	1	2	
128	21.87212552963779	-102.27170580592296	5	5	0	1	4	1	0	4	2	1	
129	21.89364456914283	-102.27861165225904	4	3	3	0	0	3	2	1	2	4	
130	21.8964447799738	-102.26174689034931	2	0	1	1	1	0	4	2	2	4	
131	21.915373573542627	-102.27145295837606	2	1	2	0	3	2	1	4	3	2	
132	21.90204249344336	-102.27006245658812	1	0	4	1	4	2	5	0	5	0	
133	21.89879845299941	-102.27229509034875	4	4	0	4	2	5	4	3	0	5	
134	21.894283369830713	-102.2689763396462	2	0	0	2	5	5	4	5	3	0	
135	21.90120158130686	-102.26201982457194	0	2	0	5	0	4	3	5	3	2	
136	21.911796343562937	-102.26205611285438	5	3	1	3	5	5	2	2	3	4	
137	21.91539831117443	-102.27774040057042	5	2	3	5	1	4	2	1	5	3	
138	21.914828603104997	-102.26583555028873	5	4	0	2	5	4	1	4	3	5	
139	21.902398989335182	-102.27676589698308	4	3	3	1	5	5	4	5	4	4	
140	21.910595597105893	-102.28279671187589	0	1	5	5	2	1	2	3	3	3	
141	21.917068781507588	-102.27161645606905	0	4	0	2	0	0	1	4	1	0	
142	21.9003549565185	-102.2701572701927	0	0	0	5	5	2	3	3	1	3	
143	21.910149304771775	-102.2718178753733	3	3	2	3	5	1	0	3	2	2	
144	21.92423757673595	-102.27862731444708	1	0	3	4	0	0	5	2	3	1	
145	21.941065580185455	-102.27253432699314	3	2	2	2	1	3	5	1	2	1	
146	21.93623071392837	-102.28273701600232	0	5	4	1	5	2	2	4	4	0	
147	21.9216277305079	-102.27148991834864	0	2	2	4	0	5	5	4	4	4	
148	21.919594765469466	-102.26181772328424	3	4	1	4	3	2	5	5	3	0	
149	21.925142098323327	-102.26301052772439	0	4	2	5	3	5	4	4	4	5	
150	21.925994931648344	-102.27115834777982	4	2	3	2	0	4	2	3	0	3	
151	21.927129049465307	-102.2819593687005	2	0	1	5	2	2	3	4	4	3	
152	21.93410708293899	-102.2706311368164	4	2	4	2	0	4	0	0	1	3	
153	21.942042434377967	-102.27133359522016	3	3	3	5	0	4	5	0	2	1	
154	21.94297263097911	-102.2672734269643	5	2	2	0	5	1	3	0	1	0	
155	21.92102690668991	-102.27458246013944	4	0	4	1	0	2	0	3	2	3	
156	21.919788841906385	-102.2736212302146	1	3	2	2	5	2	0	4	1	0	
157	21.928503142929223	-102.26879065367163	3	2	2	3	1	1	0	5	4	1	
158	21.921640668830012	-102.26383169265532	2	1	4	0	3	4	4	5	4	2	
159	21.937858672849423	-102.27849518200726	3	0	2	2	1	0	5	1	0	1	
160	21.92445945009155	-102.26604379608966	5	0	0	2	1	5	0	5	5	2	
161	21.938953068233197	-102.27776207580982	3	3	0	2	5	0	1	2	1	0	
162	21.922815125529638	-102.27310727714482	4	3	4	0	5	3	0	0	4	2	
163	21.929515017922398	-102.26676605690301	2	1	0	0	1	5	1	2	5	4	
164	21.938471046286338	-102.26914977895778	2	4	4	4	4	1	1	0	0	0	
165	21.931461091358667	-102.26527367442873	4	2	1	1	5	4	5	3	5	3	
166	21.91984109298561	-102.27326572323523	3	0	3	1	2	2	3	4	2	4	
167	21.93027187280194	-102.26175233832167	3	1	0	5	2	0	2	0	4	1	
168	21.93835333999794	-102.27158236425188	2	4	2	2	4	2	1	4	4	1	
169	21.924464346497263	-102.28248158316113	3	0	4	4	2	5	4	5	0	2	
170	21.927082818531687	-102.27860953488407	2	3	3	4	1	0	4	1	5	5	
171	21.92219961607103	-102.26449935547214	5	1	5	0	3	5	2	1	4	3	
172	21.926365636429843	-102.27359570094706	4	0	5	2	5	5	2	5	4	3	
173	21.94250875055354	-102.27195096075259	0	1	5	1	2	1	3	1	5	2	
174	21.924091705491367	-102.27899564711969	2	2	5	3	4	5	3	1	5	2	
175	21.93337591603565	-102.27285579102252	2	3	4	4	0	5	5	2	5	0	
176	21.922589170364652	-102.26593178503492	4	5	3	2	5	4	0	5	0	0	
177	21.917966897585856	-102.26515126069637	2	1	5	2	5	2	4	0	1	0	
178	21.942762953210494	-102.27098471887346	0	2	2	5	1	2	1	1	0	4	
179	21.92480340612451	-102.26790825669576	2	5	0	5	0	2	4	5	2	2	
180	21.931422557749567	-102.26418612861517	4	2	0	3	2	0	2	1	1	1	
181	21.934841175382015	-102.27236212944871	4	2	3	3	4	5	3	4	4	1	
182	21.93127933284488	-102.27007205609084	0	5	0	1	4	3	5	4	5	5	
183	21.928447425153053	-102.26735598895945	0	4	2	1	0	2	3	1	5	5	
184	21.93319681609091	-102.2762905472669	2	4	3	2	5	3	0	2	4	5	
185	21.92085872345183	-102.26638714923317	3	4	4	2	2	1	0	0	5	3	
186	21.93110142339712	-102.27290483234567	0	2	1	1	2	5	3	0	3	2	
187	21.92665459028516	-102.28043476604809	5	0	5	5	4	2	3	1	0	3	
188	21.927845620967016	-102.26459740134722	2	2	0	5	1	1	0	1	5	4	
189	21.93962981429457	-102.27688834200913	0	5	2	5	0	4	0	2	4	4	
190	21.929556368787757	-102.27809641532498	0	0	4	2	2	3	4	1	2	1	
191	21.92422324615022	-102.26603085408213	1	0	4	3	1	0	4	2	1	1	
192	21.9310694918004	-102.26766411807473	1	2	3	5	4	4	3	4	5	1	
193	21.92544776981757	-102.2617633620942	2	1	2	1	3	4	5	1	2	2	
194	21.918138337069454	-102.26739130421878	5	5	3	5	4	0	0	1	5	1	
195	21.935868407894425	-102.26228917147272	2	2	3	3	0	4	4	4	4	2	
196	21.925547666971468	-102.28252739113688	5	0	5	2	5	5	4	4	2	1	
197	21.925598515306316	-102.26866908596547	1	0	2	5	2	4	4	1	0	2	
198	21.917887590804423	-102.27498880041306	0	1	4	1	1	2	4	4	1	2	
199	21.923775508679654	-102.26286137968717	1	5	4	1	5	2	4	5	4	5	
200	21.9321129221014	-102.27321936118925	4	4	3	3	1	2	1	1	4	2	
201	21.93031547904587	-102.26546931159052	5	2	5	1	1	2	1	4	0	4	
202	21.92972891225134	-102.27218563506386	3	2	3	0	0	1	4	1	5	1	
203	21.938329644035765	-102.27628761349199	4	1	4	3	4	5	3	1	4	0	
204	21.860310730546043	-102.24361567882475	2	1	3	4	3	3	3	0	4	1	
205	21.840989435266888	-102.24825889091494	3	3	1	5	5	2	2	1	0	5	
206	21.852055953943246	-102.24742563576626	4	4	2	4	4	0	0	5	0	5	
207	21.85669879549277	-102.2450337495481	4	5	5	3	5	2	2	0	0	1	
208	21.842966078890967	-102.2552736799937	5	4	0	3	1	0	1	4	4	0	
209	21.84152596859002	-102.24463570396173	3	3	4	3	4	1	5	1	2	4	
210	21.856645706224228	-102.24763043927577	3	3	4	5	4	4	0	4	4	1	
211	21.85177268421714	-102.24766186078767	4	4	0	4	1	1	3	1	4	0	
212	21.857879321863376	-102.24071205999189	3	3	5	2	5	4	3	2	3	4	
213	21.84796247815001	-102.24356338246463	0	2	3	1	1	2	3	2	1	1	
214	21.856749199154738	-102.26090736899913	3	2	2	0	2	2	1	0	3	2	
215	21.860177735731156	-102.25343644439617	0	2	1	5	3	4	0	4	2	4	
216	21.843044315509125	-102.2554013630335	4	2	5	0	4	0	1	4	2	3	
217	21.853248824662206	-102.25315008423583	5	1	1	5	2	5	2	1	1	4	
218	21.8630015708576	-102.24594336026969	1	5	1	5	0	5	3	4	3	4	
219	21.886510297380905	-102.25985756666896	0	0	0	5	3	5	0	4	2	5	
220	21.891574502826547	-102.25437235802482	4	4	0	4	0	5	1	3	3	4	
221	21.873315360490146	-102.24980684408715	3	3	0	0	3	3	2	2	4	4	
222	21.8880480008707	-102.25353718707987	0	5	4	4	2	3	1	5	3	1	
223	21.888497466642605	-102.25755059909017	5	2	1	0	2	4	0	4	5	5	
224	21.888354797294863	-102.24941118553645	3	4	3	4	1	0	5	4	1	1	
225	21.890107511322427	-102.25571769759293	2	3	1	0	3	1	2	0	2	4	
226	21.885188880099633	-102.25961435150174	3	3	3	5	0	0	4	0	2	3	
227	21.88353127216193	-102.24660584086912	3	1	5	3	1	3	1	5	5	4	
228	21.87657668568704	-102.26073559938688	5	1	4	2	0	4	3	2	2	2	
229	21.889775228873074	-102.2607269281876	5	5	3	2	0	0	1	4	3	1	
230	21.87310447178443	-102.25807209893847	3	5	3	5	1	2	1	3	4	3	
231	21.88792899879133	-102.26148080686609	2	5	3	5	3	3	0	3	5	2	
232	21.89798063266895	-102.24542526541241	1	5	1	3	5	5	1	2	5	1	
233	21.89298404313481	-102.25578877970538	0	2	3	5	0	3	1	3	5	1	
234	21.896148649920715	-102.25550193799425	2	3	5	2	1	5	2	3	0	3	
235	21.915148342309976	-102.24344249477562	5	3	3	4	1	0	1	1	1	5	
236	21.909998098779635	-102.25876834481963	0	1	5	4	1	4	3	5	3	0	
237	21.908019470251105	-102.24446504656731	4	4	5	3	0	5	0	2	4	0	
238	21.896699316121293	-102.2487147784816	4	4	1	3	4	5	1	5	0	3	
239	21.89620326700971	-102.24838932567738	5	4	3	3	2	5	0	2	1	4	
240	21.908621995636615	-102.25095489542088	5	2	4	3	1	0	4	3	0	1	
241	21.893665759811835	-102.24111038084233	2	2	3	1	3	2	5	4	0	1	
242	21.89523977028574	-102.25064701730568	1	4	4	3	2	2	4	5	3	0	
243	21.9096075221083	-102.23981815633286	3	5	4	4	3	3	4	5	4	5	
244	21.896725052772453	-102.24148712577349	2	4	0	1	3	5	2	0	1	1	
245	21.902100356152346	-102.2436295510464	3	3	4	1	5	0	0	2	1	1	
246	21.90470429809584	-102.24117334247289	5	0	4	0	0	0	1	1	5	3	
247	21.910834419282498	-102.24830333576422	2	1	4	5	3	0	5	3	1	1	
248	21.899113601241257	-102.26063980532419	1	4	1	2	5	1	4	4	1	1	
249	21.892538977011895	-102.25240970061424	4	5	4	5	5	0	5	1	0	2	
250	21.911047105540888	-102.25955595718105	4	4	0	0	0	1	3	0	5	4	
251	21.910251047186122	-102.24899237295357	5	5	1	2	4	0	4	0	0	4	
252	21.905969073932766	-102.2418783058083	3	0	2	1	0	2	2	3	2	0	
253	21.912469315136644	-102.24050697775314	2	2	0	5	0	5	0	0	5	3	
254	21.90137482544067	-102.24580801316941	0	2	1	1	4	5	3	5	4	0	
255	21.899815578124844	-102.25371803208937	5	0	1	3	5	4	1	0	3	3	
256	21.942867471860765	-102.25430811676183	2	2	5	4	4	1	3	4	2	2	
257	21.918176721855456	-102.25863710488689	0	1	1	3	4	4	3	3	5	1	
258	21.940196527958076	-102.26025151123162	3	5	1	3	2	4	4	5	0	5	
259	21.934650676410673	-102.26099395831446	0	3	5	1	0	4	5	0	3	5	
260	21.937420432828404	-102.24830351790334	0	0	1	5	1	2	2	3	2	5	
261	21.933436128350063	-102.24012515006814	3	1	3	5	0	3	5	1	0	1	
262	21.92078393591267	-102.24858414048765	1	4	0	4	1	5	1	5	1	3	
263	21.939679844749836	-102.24265795354736	2	2	5	0	5	0	2	5	4	2	
264	21.934515265031227	-102.25536119257855	4	4	1	4	5	1	5	1	5	5	
265	21.933843432752248	-102.25382694542802	5	5	0	4	2	0	5	1	4	5	
266	21.937208624230255	-102.25134137746895	4	1	2	0	1	1	4	3	3	3	
267	21.94272329481722	-102.25994736580674	4	1	0	3	1	0	5	3	5	3	
268	21.936390888592353	-102.24278084657936	4	1	5	0	4	4	2	2	5	1	
269	21.92854763165804	-102.25240298067222	0	5	0	2	0	2	3	2	1	1	
270	21.92986097526129	-102.2515759307611	0	5	1	1	3	1	1	3	4	5	
271	21.930965146433124	-102.24551953111995	5	3	3	5	3	5	2	1	5	5	
272	21.929766850374826	-102.24722427996439	2	5	2	5	5	2	4	2	2	1	
273	21.921694350663085	-102.25363259727668	2	3	0	3	5	0	0	5	5	3	
274	21.920458014999134	-102.2479399799558	3	0	4	4	1	2	4	4	4	0	
275	21.941312294291176	-102.24190142018868	5	4	1	5	3	4	5	4	5	5	
276	21.92244755210164	-102.2467964371109	4	0	2	3	2	5	1	1	5	4	
277	21.92512693693811	-102.25904662936372	2	0	3	4	2	0	0	0	1	4	
278	21.94317815640776	-102.25650754123889	4	4	3	2	1	2	4	4	2	5	
279	21.93050962857941	-102.25428549085944	1	5	5	0	5	5	3	2	5	5	
280	21.941705393629462	-102.2570704309737	4	5	3	1	2	2	5	4	1	3	
281	21.93732914507804	-102.24036148843979	5	1	5	4	3	4	0	3	3	4	
282	21.92010356305108	-102.24558199785024	5	2	4	4	3	3	1	1	5	1	
283	21.927328070437166	-102.25133198952516	1	1	4	3	4	1	4	2	2	4	
284	21.93462720285572	-102.25694553882315	5	2	1	5	1	4	4	4	4	5	
285	21.931271585902653	-102.25150773758635	3	1	4	4	1	2	2	2	5	4	
286	21.932287232332026	-102.25783460233964	0	2	2	5	4	4	5	2	5	0	
287	21.91821652377575	-102.24156797626945	0	0	5	2	5	4	5	3	3	4	
288	21.934341269966133	-102.25502632925686	5	2	5	0	0	5	0	3	4	0	
289	21.91985177415271	-102.25290460466292	5	2	1	2	1	0	0	4	2	0	
290	21.933701637960034	-102.25854527680922	1	1	0	5	2	1	1	3	2	0	
291	21.923974896329906	-102.24126417252519	5	2	3	3	1	4	1	5	1	1	
292	21.9375656661554	-102.25965362795334	3	3	0	1	5	0	0	0	2	3	
293	21.933871239930273	-102.24785178213284	2	1	5	2	4	4	5	3	5	4	
294	21.92716907836881	-102.24862520541718	4	5	2	3	4	5	4	4	5	1	
295	21.926233024066885	-102.25163092931838	4	0	4	4	5	0	5	4	5	2	
296	21.940118381853516	-102.24429270868805	0	0	4	5	1	1	4	3	0	0	
297	21.9194017563941	-102.26134367735469	3	3	1	4	0	5	3	0	0	1	
298	21.935407461151687	-102.25728500077288	3	0	3	5	0	3	1	3	0	2	
299	21.918069073290095	-102.25048863058042	4	1	4	1	1	2	5	5	5	2	
300	21.93920744984415	-102.24485729081167	4	1	1	0	2	4	4	0	1	5	
