ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
31	21.93302307158708	-102.2919190906943	0	4	5	4	3	0	5	1	0	1	4	0	2	2	3	1	1	0	3	5	
32	21.94076947879492	-102.3060782612294	1	5	5	4	3	3	0	0	0	2	0	3	0	0	5	3	0	0	0	5	
33	21.934194457207973	-102.29937133757217	3	3	1	5	2	0	5	3	2	3	0	4	2	2	2	5	3	1	1	4	
34	21.84668034659045	-102.26525542970782	4	5	2	1	4	4	4	2	4	1	1	4	1	4	0	0	2	0	1	4	
35	21.840681442531057	-102.27166868832239	4	4	4	2	4	0	4	2	0	4	4	4	4	2	1	1	2	5	2	5	
36	21.884329756152255	-102.27902496720193	2	5	1	2	0	3	0	0	4	3	5	3	5	1	2	5	1	4	0	0	
37	21.882486787199564	-102.26695205318151	3	5	5	3	2	5	4	0	4	5	1	1	4	5	1	1	4	0	1	3	
38	21.86752272089563	-102.27020933345058	3	2	1	5	2	3	0	4	4	2	4	4	5	1	3	1	0	0	4	3	
39	21.8662649046868	-102.26667484794243	5	4	3	3	0	1	5	2	3	1	5	5	4	0	3	1	2	5	2	0	
40	21.884348535898113	-102.2736011884406	1	0	5	2	3	0	4	3	3	3	1	1	0	2	0	0	5	1	1	4	
41	21.873694503414153	-102.27025504846824	0	1	1	1	1	5	2	2	5	5	3	3	3	0	5	1	0	3	1	0	
42	21.88434070957929	-102.27911135520603	0	5	3	4	4	4	2	2	3	5	2	4	5	4	2	0	5	2	0	3	
43	21.882885380593212	-102.2737325478443	4	1	1	4	1	1	4	3	4	4	0	4	4	3	1	5	0	0	4	1	
44	21.90445778538151	-102.27586053408216	0	5	0	0	2	4	1	2	0	3	3	1	3	4	4	0	3	0	4	1	
45	21.910994998985334	-102.28030598698828	3	0	1	3	3	5	2	0	5	0	5	1	3	1	1	5	0	4	1	2	
46	21.90072948554939	-102.26985597563856	1	3	4	2	3	4	0	4	0	5	0	2	3	4	5	4	1	3	4	5	
47	21.896586559275047	-102.26804316289508	3	3	4	1	0	4	2	2	0	0	4	0	0	0	5	0	5	1	5	2	
48	21.906775395544262	-102.27763803184439	5	1	1	2	0	1	5	1	4	4	1	4	5	4	2	3	0	5	5	2	
49	21.941308242188448	-102.2704303432215	1	3	5	1	5	0	5	5	0	2	3	3	4	4	0	1	4	5	4	4	
50	21.929650816160123	-102.28145267010625	1	1	1	5	3	1	1	0	3	2	1	5	3	1	3	3	5	1	4	3	
51	21.933006180104165	-102.28065830903674	2	2	0	1	0	1	3	4	3	0	1	5	0	1	5	0	4	2	5	5	
52	21.921015680719282	-102.26805437312237	5	3	5	1	4	5	5	3	0	5	2	5	5	3	3	4	1	3	5	4	
53	21.924487182842483	-102.27759981710109	0	5	4	4	0	1	5	1	3	0	1	2	1	5	1	0	2	4	5	4	
54	21.928015384615538	-102.27809988892942	3	1	1	3	0	3	4	2	5	1	5	3	5	5	3	1	1	4	4	1	
55	21.921004590072663	-102.27881860881935	4	3	0	0	4	5	4	1	5	3	1	4	1	5	3	0	2	3	0	0	
56	21.919087686981857	-102.2708176446034	3	0	3	4	0	0	3	5	4	4	4	1	0	0	4	5	5	1	1	2	
57	21.932074693325223	-102.28256114714401	5	2	1	4	1	3	1	1	3	0	3	1	4	3	4	5	5	2	0	0	
58	21.93468807547637	-102.26800583287138	2	5	4	3	1	2	4	3	0	3	3	2	0	0	3	0	5	4	4	2	
59	21.934257113206456	-102.2709964881765	3	1	3	0	4	5	1	5	1	5	5	2	5	5	5	0	1	0	5	2	
60	21.91967193214652	-102.27862246522534	0	2	0	4	1	5	2	5	0	0	4	2	0	4	5	5	1	1	0	0	
61	21.918710022411613	-102.26527779847325	2	2	2	1	4	5	5	4	3	4	5	1	0	3	2	4	3	4	3	3	
62	21.920114319788148	-102.26344913523205	3	1	1	2	1	5	5	2	2	2	0	0	2	3	5	5	2	4	3	5	
63	21.93308699758129	-102.27529779345294	4	5	1	5	1	5	3	0	2	5	4	5	2	4	1	1	2	4	0	3	
64	21.92311589121777	-102.27275027245136	4	4	4	3	2	0	1	0	3	4	4	2	2	4	1	1	2	3	0	1	
65	21.942797527940925	-102.2679544230593	0	2	3	3	4	0	2	1	0	4	5	5	0	0	5	2	4	4	5	3	
66	21.921123314276638	-102.26785780261267	2	3	1	2	5	0	3	5	4	5	2	4	4	3	1	3	2	0	5	5	
67	21.921749091371737	-102.26516342279625	4	2	1	4	2	5	0	0	3	3	2	1	3	4	4	2	2	2	0	2	
68	21.92627352519802	-102.26453497737714	5	0	2	3	1	4	3	2	2	5	5	1	1	4	5	5	1	5	5	1	
69	21.864312610713807	-102.26047120408768	2	2	0	5	5	5	2	5	0	4	0	2	2	5	2	3	4	3	0	4	
70	21.844683337633175	-102.24366831198267	5	5	2	1	3	4	0	2	5	3	2	0	0	1	5	0	2	2	0	2	
71	21.852804509017727	-102.24544607353171	2	3	0	5	2	1	5	4	3	3	4	4	0	0	1	5	5	5	5	0	
72	21.845052261762586	-102.24429779968021	3	1	0	2	5	2	1	5	5	1	3	5	5	4	5	1	5	0	1	5	
73	21.844729427452446	-102.24392373586302	3	0	0	0	2	4	5	2	4	2	2	2	0	1	2	3	2	4	1	5	
74	21.872856084162226	-102.26040437668726	3	4	3	0	4	1	4	2	2	3	3	1	0	3	0	3	4	3	4	2	
75	21.868022283049815	-102.24760812045237	0	2	0	1	5	5	2	4	0	4	4	4	4	4	0	1	1	2	3	2	
76	21.873119587627485	-102.25815776053462	3	5	1	1	3	5	0	5	5	4	1	5	1	3	1	4	4	0	4	0	
77	21.875435709933388	-102.24317337911424	3	3	1	2	2	3	2	0	3	5	4	2	3	0	2	1	0	3	2	1	
78	21.896795776084574	-102.25523548551142	4	2	5	5	1	2	4	1	3	0	2	2	0	0	5	2	5	0	0	3	
79	21.89750460139893	-102.247898235777	5	5	5	5	1	5	1	3	1	0	5	1	2	1	0	3	4	1	5	2	
80	21.903622367383683	-102.24433239241365	5	2	0	5	2	5	1	1	0	5	1	2	2	1	2	5	1	0	1	2	
81	21.897562842730608	-102.25272828713393	3	2	1	0	0	1	1	0	1	0	0	5	3	1	4	0	1	5	1	5	
82	21.89875672949312	-102.257906973243	5	3	1	3	3	3	2	5	5	4	1	2	2	0	0	1	3	2	3	4	
83	21.899915411921672	-102.24346274308962	2	5	2	5	0	0	2	0	4	0	2	2	3	0	2	5	0	1	4	3	
84	21.914863332828922	-102.2422302541842	4	5	0	2	1	0	4	4	0	1	4	2	3	5	1	5	1	0	0	1	
85	21.901498236463176	-102.24419325012579	4	0	4	4	5	2	3	1	0	3	1	3	0	0	5	2	1	0	2	4	
86	21.93714602832083	-102.2563331491975	2	4	2	1	2	5	4	3	5	3	5	4	3	3	5	5	5	3	1	3	
87	21.922590895862566	-102.2418285583034	5	4	0	0	5	3	0	3	1	1	2	4	0	5	3	4	2	1	3	1	
88	21.92673293419332	-102.2508463611562	2	0	4	4	5	4	4	3	5	0	4	3	2	2	5	5	3	4	0	5	
89	21.91939991903384	-102.24801389808889	5	5	5	2	1	5	3	0	2	3	0	5	2	1	2	3	5	1	3	0	
90	21.935600041263044	-102.25935392764885	0	3	0	5	2	0	4	0	5	1	1	3	1	1	3	2	5	0	1	4	
91	21.922068332397185	-102.24578986169564	3	1	1	3	5	0	1	5	4	0	0	3	1	3	4	4	5	4	1	0	
92	21.923662155272094	-102.25161789990894	2	1	5	0	3	0	2	2	0	3	5	4	1	5	3	5	2	4	0	1	
93	21.920390391026512	-102.2525928688538	2	1	5	0	3	3	0	3	0	3	3	0	1	5	3	2	2	0	0	4	
94	21.940827516833075	-102.25321720635071	5	0	3	5	0	2	5	2	0	3	0	5	2	1	5	3	4	0	1	5	
95	21.917973672576412	-102.25690867595071	2	3	5	4	0	5	1	4	1	3	0	0	2	0	4	5	3	4	5	3	
96	21.924721195743498	-102.25213949694479	2	0	1	3	3	5	4	4	1	0	1	2	4	2	3	5	4	0	0	3	
97	21.923044944336926	-102.26133913585232	4	2	2	3	3	5	4	2	0	0	4	2	4	5	1	2	5	3	0	2	
98	21.9410824996038	-102.24457281403498	2	4	1	4	0	0	1	0	0	3	3	5	3	3	1	5	1	3	1	2	
99	21.926217845466898	-102.2416912573571	0	0	1	2	3	0	4	0	2	3	1	0	4	4	3	0	5	3	3	3	
100	21.932540286605658	-102.25354669603506	4	3	1	1	1	3	1	2	2	5	4	5	4	4	2	2	2	1	0	2	
