ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
59	21.92518370878113	-102.26901246933411	4	0	1	5	0	1	4	5	3	3	3	5	5	0	5	3	4	5	4	0	
60	21.93337913362139	-102.27963827244163	2	2	3	1	1	5	3	2	1	5	5	0	0	2	5	5	4	2	3	2	
61	21.93390516179696	-102.27836622410761	1	1	5	1	4	1	5	1	3	0	3	3	0	3	4	1	1	3	5	1	
62	21.92359889855204	-102.27422069374772	0	4	5	0	0	5	4	4	4	2	4	1	2	1	0	0	4	0	4	2	
63	21.921945480805235	-102.27701778700474	0	3	0	4	3	0	1	1	5	4	4	2	3	5	0	4	2	1	5	1	
64	21.937248437907904	-102.27585775440195	2	5	4	2	1	4	0	0	1	1	2	1	5	2	4	3	4	1	0	1	
65	21.926554244492593	-102.2761440986919	4	4	1	5	3	4	4	5	1	4	0	3	2	4	4	2	0	2	2	3	
66	21.92776291481174	-102.26859667701923	2	0	0	0	5	1	2	4	1	2	0	0	1	2	3	0	3	3	2	4	
67	21.844973445359404	-102.24035878476957	4	1	1	4	0	1	1	4	5	2	2	1	2	4	5	5	3	1	4	1	
68	21.860863767630015	-102.24292451888721	3	2	2	1	4	2	4	1	4	4	5	3	3	3	0	3	0	2	3	5	
69	21.858491068218058	-102.25319979797675	1	3	3	0	4	0	0	0	1	2	1	2	4	1	1	1	5	5	3	0	
70	21.84407473783638	-102.23926841165336	1	2	2	1	3	1	3	3	1	4	0	5	5	0	1	5	3	5	5	4	
71	21.846378877203477	-102.24277957724296	4	2	5	5	5	4	1	3	5	4	4	3	3	0	1	0	2	5	1	2	
72	21.88374934567123	-102.23939867186299	4	5	4	5	0	2	1	3	1	4	0	2	1	3	0	5	2	0	5	4	
73	21.871486058330344	-102.25509982170527	4	3	3	1	0	1	3	3	2	1	2	4	2	5	1	2	2	0	3	5	
74	21.87861864493438	-102.24480849005226	3	2	1	3	5	5	2	1	1	5	3	2	0	2	2	5	0	5	0	3	
75	21.885352398066544	-102.25995772800758	3	4	2	1	5	3	2	5	2	2	4	5	2	5	4	3	5	5	3	5	
76	21.906741585704633	-102.26108189509081	3	5	1	0	4	2	5	4	0	5	0	5	1	4	2	3	5	4	3	3	
77	21.898633559171575	-102.25146213681057	1	0	4	0	2	0	2	0	5	0	2	1	5	5	5	2	5	2	0	5	
78	21.916507279385044	-102.24561937030796	3	5	3	5	0	4	3	3	4	1	0	2	0	0	0	2	4	2	5	5	
79	21.90596315490302	-102.25728931762026	1	2	2	4	5	0	3	4	4	4	0	1	3	1	1	0	2	5	5	5	
80	21.899590914628213	-102.24785143634425	2	1	2	2	5	0	3	0	4	3	4	4	2	3	3	1	2	3	2	1	
81	21.900349150964953	-102.2544535550651	5	2	0	0	3	2	3	1	3	4	0	3	4	3	0	1	4	1	1	2	
82	21.89551436458426	-102.2538889584971	5	4	3	4	5	1	5	3	0	4	4	5	4	4	5	5	5	5	1	1	
83	21.89395877883038	-102.24933564213097	0	4	2	1	2	1	0	1	0	5	5	5	4	2	1	5	2	2	5	1	
84	21.918029981906862	-102.24769751684708	1	4	3	0	4	3	3	1	2	1	4	5	1	3	4	4	0	3	3	5	
85	21.923707509347132	-102.25608346758814	1	3	0	3	2	0	0	4	0	0	5	2	1	1	5	3	5	4	0	4	
86	21.939458125100572	-102.25991939813612	4	4	4	0	5	2	3	0	1	5	3	4	5	0	5	0	2	2	5	2	
87	21.917813733917	-102.25725125172411	2	0	2	5	0	4	2	0	1	2	3	1	5	2	3	1	3	0	1	5	
88	21.93489929459379	-102.25844409161995	2	5	2	5	3	4	3	1	3	4	3	2	3	5	5	4	2	1	5	4	
89	21.935317590547285	-102.24792452052692	1	2	5	3	4	3	5	0	1	0	5	0	3	2	5	5	4	2	0	0	
90	21.94048840678936	-102.24364796651928	0	2	5	4	5	0	2	1	3	2	5	5	4	1	1	4	0	4	5	2	
91	21.923110072973508	-102.25100996492584	5	1	3	4	4	0	0	2	0	4	4	2	4	2	5	5	4	2	0	5	
92	21.928939806651176	-102.25887168114576	0	5	5	3	4	3	1	3	1	2	2	1	1	5	3	1	0	2	1	1	
93	21.919222392331605	-102.25530178512572	4	3	5	5	5	2	5	4	3	4	5	3	5	4	5	2	3	4	3	4	
94	21.9431434178377	-102.24027589536284	5	1	3	2	3	2	3	5	1	3	5	5	1	0	5	5	4	1	4	1	
95	21.91770535407719	-102.25704709997542	5	4	0	0	2	3	4	1	2	2	1	4	3	5	0	5	2	4	5	5	
96	21.923732311582558	-102.2395933940568	1	4	1	5	0	4	0	3	3	0	4	4	5	3	5	4	1	5	4	3	
97	21.92238910146637	-102.26066237708369	4	1	4	0	1	3	4	4	5	4	5	5	4	4	4	5	3	2	1	4	
98	21.93871022693209	-102.24773565167514	2	2	0	0	4	2	1	3	3	4	2	1	2	1	2	1	4	2	1	4	
99	21.923501103547007	-102.2423073816699	0	0	2	3	4	4	4	2	2	2	3	3	4	5	2	4	3	2	5	0	
100	21.9397481526705	-102.23961320350662	0	3	4	5	4	3	4	4	0	2	2	1	1	1	1	3	1	5	5	3	
