ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
97	21.84322620962521	-102.28333921321925	5	2	0	0	1	0	2	3	3	5	5	5	5	3	4	3	3	0	1	4	
98	21.856808522011168	-102.26494195146844	0	0	0	3	2	2	1	3	4	0	0	2	3	2	1	4	4	3	3	3	
99	21.864313763135907	-102.26844150854757	1	2	5	4	3	3	5	2	3	1	3	4	5	5	4	5	4	3	0	4	
100	21.862119083983334	-102.26584975707065	3	2	2	1	0	5	2	1	2	2	1	5	4	2	1	5	2	3	3	5	
101	21.852216666182773	-102.2659644135603	0	0	5	5	5	0	5	2	5	0	1	0	4	4	3	4	2	1	1	2	
102	21.852655980944746	-102.2740211808648	3	5	5	3	4	3	1	1	1	1	3	3	5	1	0	4	4	3	2	2	
103	21.872309433637028	-102.28208775589007	2	5	4	3	3	3	3	4	1	0	2	3	4	1	4	3	3	4	3	2	
104	21.88355568381972	-102.27504622154945	3	2	3	2	4	1	4	4	5	0	1	5	4	4	5	3	1	4	2	0	
105	21.88528178521773	-102.27387481757498	4	1	0	3	0	2	0	0	1	2	2	2	3	2	1	2	2	4	3	2	
106	21.87575914928562	-102.27465229941185	5	3	2	5	4	0	1	5	3	2	4	3	4	0	2	2	3	1	5	5	
107	21.873438446418636	-102.27227510889027	0	5	2	4	1	3	0	3	1	4	5	5	0	0	1	5	2	5	2	3	
108	21.868992179336043	-102.2742668245578	0	1	4	3	3	0	0	4	0	1	4	3	5	2	4	3	3	3	5	0	
109	21.872097178114466	-102.26912246842448	0	4	5	4	1	3	2	4	4	0	3	1	4	4	0	0	3	2	3	3	
110	21.869987092405484	-102.2806383426128	1	4	3	1	2	2	4	0	1	1	3	5	3	5	5	1	3	5	1	3	
111	21.88863374041521	-102.26176667458111	5	1	4	5	1	0	1	5	5	0	1	1	3	3	4	3	4	5	2	0	
112	21.87189272601316	-102.26337985000251	5	5	5	3	2	0	5	2	2	2	4	4	4	5	1	3	0	4	3	4	
113	21.879531035985643	-102.28169791958575	1	3	3	2	1	4	5	3	0	2	2	4	1	0	2	0	2	1	1	0	
114	21.877143290072297	-102.28134724719042	0	0	3	5	1	5	3	4	5	1	0	4	3	0	3	4	1	3	4	3	
115	21.888707310365714	-102.28084093113054	5	4	2	2	5	3	5	0	0	3	3	3	5	1	5	4	3	1	0	5	
116	21.878204502823845	-102.28112878371151	4	3	2	0	3	3	5	5	1	2	0	4	3	5	1	3	4	0	1	4	
117	21.887247359321726	-102.26754853580611	1	0	1	3	5	3	3	2	3	2	0	4	0	1	3	1	3	5	4	3	
118	21.876401114556558	-102.26502436444586	4	2	0	5	3	3	2	1	3	5	1	2	2	5	0	3	5	0	2	4	
119	21.875682925436525	-102.28379450355878	4	3	2	0	1	1	4	2	4	0	0	3	3	1	3	1	0	5	2	3	
120	21.881414447292983	-102.26599427177871	5	3	1	4	0	5	0	1	3	4	2	2	1	4	0	4	2	3	4	2	
121	21.88520211724861	-102.26759039589344	0	1	4	4	5	5	0	3	5	2	2	1	4	3	0	1	1	0	2	1	
122	21.886395702974326	-102.2681009501489	0	4	4	4	1	2	3	4	5	1	4	5	2	1	3	1	5	5	1	1	
123	21.884868299188735	-102.26420414767178	4	0	5	5	2	0	5	0	1	0	2	3	5	0	5	4	2	1	3	4	
124	21.87393006892056	-102.27755363148805	0	4	2	2	4	2	2	4	3	3	3	3	2	4	3	4	5	4	1	3	
125	21.867642142560136	-102.2797401297931	5	3	2	4	0	2	1	2	2	3	3	3	4	2	2	1	4	0	3	3	
126	21.88647302761269	-102.27947708684484	4	3	3	2	4	1	3	0	3	0	0	4	3	2	1	5	1	2	1	4	
127	21.91283410642765	-102.26416223171158	0	2	2	3	3	5	1	4	3	5	5	1	2	1	2	5	3	1	4	5	
128	21.894181110084137	-102.26700138642707	5	0	4	2	0	3	1	1	2	1	3	1	5	2	3	0	1	0	4	4	
129	21.899437835884896	-102.26998879975788	3	1	3	0	0	0	1	0	4	5	1	4	5	0	1	3	5	2	4	2	
130	21.916555872883475	-102.27525756110228	3	1	4	5	1	4	5	2	3	0	5	5	1	4	1	5	1	3	0	1	
131	21.909556593538174	-102.27221443779128	0	3	0	0	0	3	1	3	2	1	3	1	1	4	5	0	2	5	5	0	
132	21.914896689354542	-102.27063756228239	5	0	0	3	2	4	3	5	5	4	0	4	5	1	0	2	1	0	5	5	
133	21.895583581033844	-102.27328820869675	2	5	4	4	1	5	2	5	0	1	1	5	4	2	5	3	4	0	1	1	
134	21.901569677686116	-102.26649650019252	0	2	0	2	4	0	3	2	0	4	2	2	1	4	3	4	1	1	1	1	
135	21.90421304616682	-102.27071946886008	4	1	3	0	2	1	5	1	2	1	0	2	4	5	1	1	3	5	3	4	
136	21.905319294604617	-102.26453167317918	3	1	3	0	2	0	1	1	4	0	1	4	1	2	1	1	2	4	2	1	
137	21.91688990230142	-102.28121936079387	5	2	1	5	1	3	0	0	0	5	3	1	3	0	3	3	1	2	5	0	
138	21.91349164532223	-102.27294899145438	3	5	4	5	3	4	4	2	1	5	3	0	5	4	3	2	0	3	3	3	
139	21.907986365075093	-102.2733957712996	2	5	3	5	0	1	4	4	0	2	2	5	0	1	2	1	0	2	5	3	
140	21.89839463073215	-102.26743542262925	5	4	3	4	0	4	1	3	1	2	5	2	4	1	0	0	0	2	5	2	
141	21.895570691282725	-102.26338802366197	1	1	3	2	4	5	4	0	4	1	5	0	5	5	5	2	3	5	2	3	
142	21.920786376481495	-102.27135880634192	4	4	2	4	1	0	5	0	3	5	5	3	1	0	5	4	2	5	0	5	
143	21.921622918193783	-102.26382700985027	3	3	1	5	3	2	3	5	4	4	2	2	4	2	2	3	3	4	0	0	
144	21.942844412098086	-102.27241783818302	4	1	5	3	0	2	3	2	5	5	4	3	1	4	2	1	3	0	4	2	
145	21.942523196775745	-102.28092642246504	5	4	3	5	0	4	5	1	1	2	0	4	3	2	0	3	2	3	1	3	
146	21.940816014770864	-102.27069869206551	2	5	1	3	5	0	0	1	1	4	5	1	4	4	2	0	1	4	5	0	
147	21.92000620187264	-102.27701254664302	0	2	3	1	0	5	2	2	0	0	0	3	4	4	4	2	1	5	4	3	
148	21.92163040238571	-102.26305643127145	4	2	2	4	0	1	1	3	1	1	1	2	0	0	5	4	2	2	2	4	
149	21.938401480720973	-102.27211999514176	3	2	0	5	3	2	2	1	3	3	1	4	1	2	0	5	3	3	0	2	
150	21.92962000960033	-102.26855515581815	3	5	5	1	0	0	5	2	5	1	5	0	0	4	3	0	2	0	5	5	
151	21.925600808221322	-102.27442457820736	1	0	5	5	1	3	4	1	1	0	1	5	3	5	3	3	4	4	0	3	
152	21.919488754696328	-102.26324453594415	2	0	1	2	4	3	2	2	5	4	2	0	4	3	2	4	5	1	3	2	
153	21.92049742690974	-102.26825012446133	3	0	4	2	1	1	2	4	2	1	1	1	2	5	4	3	5	1	5	5	
154	21.91769040426804	-102.27394376176271	3	5	4	4	1	2	2	1	0	4	3	4	3	5	5	0	5	0	5	0	
155	21.936018678571884	-102.26689534451157	4	3	3	5	3	4	1	4	0	0	0	5	4	4	3	4	4	3	1	4	
156	21.935195132878786	-102.26632184674901	4	0	3	4	2	5	3	1	4	1	5	0	2	0	5	2	5	1	3	0	
157	21.9380639763435	-102.27106986292542	0	4	0	1	2	1	5	0	2	2	2	3	4	2	0	1	4	2	1	1	
158	21.91831503702609	-102.27347888597981	4	0	4	1	4	2	2	4	0	5	3	1	2	3	4	2	1	0	2	4	
159	21.93150911800674	-102.27064821742084	5	4	0	5	1	5	5	1	2	2	2	1	4	0	3	3	4	4	1	0	
160	21.937422766706167	-102.28172644008188	4	2	3	2	3	1	0	2	5	3	1	5	3	3	1	5	1	3	4	1	
161	21.92759705380799	-102.27378267353076	0	3	4	1	5	5	2	4	4	1	3	0	1	1	1	1	3	1	2	2	
162	21.942607852263958	-102.26410328083236	1	4	0	0	3	1	3	4	2	2	5	0	3	5	0	0	3	1	0	4	
163	21.92848135961041	-102.26176826824684	2	1	5	1	2	3	3	0	4	5	2	5	0	0	4	1	2	4	1	3	
164	21.930889889813034	-102.2639570614295	2	1	3	5	4	2	2	0	5	5	4	4	3	1	5	1	4	3	2	0	
165	21.93715085596194	-102.27022510357301	1	1	3	2	1	5	3	5	0	5	3	2	3	2	5	2	5	2	5	0	
166	21.924108325735844	-102.26926975055238	4	3	2	2	4	3	2	2	1	1	1	4	3	3	3	0	1	2	1	4	
167	21.937869802999078	-102.27497440493127	2	4	0	5	5	0	4	4	0	5	0	4	5	3	1	1	0	3	2	2	
168	21.92154597634525	-102.28238525469071	3	4	2	5	0	4	5	2	4	2	3	2	1	2	4	5	2	4	0	5	
169	21.940935191276402	-102.27356829675026	4	3	3	2	3	4	2	5	1	2	4	4	5	5	0	4	1	0	1	4	
170	21.943282753458053	-102.26196197716655	5	4	3	1	4	4	2	1	1	2	3	1	5	0	2	4	1	4	0	3	
171	21.930930596098	-102.26879852965374	2	0	3	2	2	1	4	0	3	0	1	4	2	3	3	5	1	4	1	2	
172	21.9277215506346	-102.27062809549247	2	5	4	5	5	5	2	2	3	3	1	3	3	5	5	0	3	5	5	0	
173	21.9382323143503	-102.27374446160232	2	5	2	4	2	5	5	4	1	5	4	3	5	1	4	4	1	5	3	2	
174	21.928171484498563	-102.26914461472668	2	5	2	2	3	2	0	0	3	0	5	3	0	2	5	2	5	0	1	3	
175	21.920131656826626	-102.26190425920942	2	5	0	5	4	1	5	2	5	5	4	0	2	5	2	5	4	1	3	1	
176	21.92770130121575	-102.26213210919151	2	1	0	2	5	4	3	4	2	0	0	2	0	0	5	4	2	0	1	5	
177	21.928625165474706	-102.26973939670205	1	3	1	5	1	1	0	0	1	1	2	2	4	5	0	4	5	2	3	2	
178	21.92288443651802	-102.27606819407643	2	0	4	3	2	3	3	0	1	3	0	1	1	4	3	1	4	2	2	5	
179	21.942165798595486	-102.26518173250983	1	3	4	5	0	3	4	2	4	0	5	3	4	4	0	4	2	2	1	5	
180	21.935550256416324	-102.28005239508431	4	1	5	0	1	5	0	3	5	4	0	5	5	4	5	2	4	4	2	2	
181	21.92925809625918	-102.26798802678626	5	2	2	1	4	1	1	2	3	4	3	4	2	4	5	4	5	4	1	2	
182	21.92746275486125	-102.27614749905516	1	0	5	5	4	3	5	0	4	5	4	1	3	5	4	0	3	5	3	1	
183	21.93837493172268	-102.27643372360248	3	0	5	5	3	4	4	1	0	4	0	0	3	4	1	3	2	1	3	3	
184	21.930429144576657	-102.27370127481325	0	2	3	3	5	0	3	2	0	4	4	5	3	1	5	2	4	3	0	3	
185	21.91930090626296	-102.26392163914657	2	1	4	2	0	4	1	2	2	0	3	2	0	2	0	1	5	4	2	1	
186	21.93627261746967	-102.27434090489717	2	4	3	0	4	1	0	1	5	4	3	3	4	3	3	1	3	1	4	3	
187	21.935263806393536	-102.28128634230605	5	1	3	2	3	0	3	2	1	2	1	2	2	4	0	0	5	1	1	4	
188	21.920251721749974	-102.27447705001846	2	5	5	5	1	3	0	2	2	5	4	3	0	2	4	4	1	2	0	1	
189	21.933995649806658	-102.27750477772469	4	1	5	1	5	4	4	2	3	3	0	3	5	3	4	4	4	1	3	4	
190	21.930412167411554	-102.2617122897983	0	3	3	4	2	3	4	0	2	1	4	0	2	1	4	2	5	2	0	2	
191	21.923463963897266	-102.27822219553772	5	2	4	5	0	3	1	2	4	2	2	4	0	1	4	2	3	3	4	0	
192	21.93878535574997	-102.26642909738335	1	2	3	1	2	4	2	4	2	0	4	5	4	1	4	3	0	1	2	2	
193	21.932682531613207	-102.26253293594726	5	3	3	0	3	3	2	5	4	2	1	1	3	4	4	2	3	5	0	1	
194	21.924543125467036	-102.26535706293153	4	1	1	5	5	0	2	5	5	3	5	3	0	2	1	1	1	2	4	1	
195	21.922991256142875	-102.27596575983058	3	0	3	3	2	4	0	5	2	0	4	3	1	0	1	3	1	0	3	4	
196	21.92255372862625	-102.28380366931466	0	4	3	5	0	1	0	4	2	3	5	3	5	1	4	1	5	3	0	1	
197	21.923321260153315	-102.27700552370281	2	3	0	3	1	4	2	1	5	0	3	2	4	2	4	5	2	5	4	3	
198	21.93265391737692	-102.27611057071336	1	2	5	5	2	0	2	1	3	4	2	1	1	2	3	2	3	4	2	4	
199	21.942823413264055	-102.27398113054785	1	2	2	0	0	3	5	5	3	2	3	0	4	1	5	3	3	1	3	4	
200	21.938093702711303	-102.283860722235	5	1	2	4	4	0	3	5	0	1	0	2	4	5	1	1	5	4	0	1	
201	21.93156782837266	-102.27365932846243	3	3	0	2	0	0	1	1	0	1	0	4	4	0	2	4	2	4	3	2	
202	21.85280930696918	-102.246582206825	3	0	5	2	0	0	3	2	3	1	4	5	0	1	4	0	5	5	1	2	
203	21.86391158472999	-102.2406962854316	3	1	2	3	2	1	3	0	4	0	5	5	1	2	4	0	1	3	1	5	
204	21.84538390302329	-102.24062842631977	5	0	2	0	2	4	2	5	3	0	5	0	5	4	2	0	5	5	1	1	
205	21.86224704307873	-102.25876470225089	1	1	0	0	4	3	3	2	2	3	0	1	0	0	2	0	5	0	2	0	
206	21.8490267632904	-102.25620858164996	3	0	3	1	3	2	4	5	3	1	2	3	4	4	1	5	3	0	4	5	
207	21.840496835806096	-102.25851816581125	1	1	3	0	2	0	4	1	1	2	3	4	2	5	4	4	5	3	0	4	
208	21.84977675717601	-102.25040883561772	0	4	3	0	3	1	3	0	2	5	5	0	0	2	1	0	2	0	3	5	
209	21.849230240403088	-102.25123457237471	5	5	3	4	2	4	1	4	2	3	0	4	2	1	5	1	5	0	0	2	
210	21.84537423475487	-102.25740407951633	4	0	2	5	0	0	4	3	3	0	5	1	3	4	4	5	2	1	1	4	
211	21.846201354631916	-102.24952276597251	3	2	3	3	5	4	2	3	3	1	5	0	3	5	0	3	2	2	0	2	
212	21.85389614088967	-102.2406188097872	0	1	4	4	0	1	5	5	3	0	4	3	4	4	3	0	3	3	3	5	
213	21.85721793187703	-102.24340500724443	0	0	4	5	4	5	2	4	0	0	4	4	1	2	3	0	3	3	3	5	
214	21.86433369497276	-102.24979295217844	0	4	4	3	4	2	1	3	1	4	2	0	3	1	5	3	2	3	1	3	
215	21.85369334007689	-102.2592767227894	0	0	4	5	1	5	4	3	2	4	4	1	4	3	5	3	1	0	3	0	
216	21.85282270385176	-102.2450038760673	4	1	5	4	0	1	2	4	5	3	0	0	2	5	0	4	3	0	1	3	
217	21.887272782201354	-102.24837846469713	1	5	1	4	1	3	4	0	3	3	1	0	1	4	0	4	5	0	0	1	
218	21.88288872748617	-102.26039249415633	5	4	1	0	5	3	5	2	0	3	3	0	5	1	4	2	3	1	3	0	
219	21.87534899065112	-102.24005129827727	0	0	0	0	3	2	4	5	0	0	5	4	0	3	5	0	1	1	1	2	
220	21.87051032022278	-102.26060215329974	2	1	4	2	4	0	2	0	5	0	4	1	0	1	4	0	4	5	1	5	
221	21.870674384435137	-102.2492051805208	2	0	2	5	4	5	5	2	0	0	4	2	3	2	5	2	5	0	0	2	
222	21.865919270878845	-102.25337946823282	4	4	1	2	3	4	3	1	4	2	2	5	3	2	0	1	3	2	2	5	
223	21.874925475415726	-102.2607015882132	1	2	4	5	0	3	0	0	1	3	5	0	3	2	3	3	2	4	0	3	
224	21.867786841740795	-102.25189581864817	0	5	5	3	2	1	2	4	4	4	3	3	2	4	3	4	4	1	4	2	
225	21.868173467442027	-102.2559512903968	5	3	0	5	3	4	2	3	0	3	0	3	3	5	0	0	1	2	2	2	
226	21.884300725603456	-102.25092702000177	0	5	5	5	2	5	2	5	4	5	3	3	4	3	1	2	0	4	4	2	
227	21.888814567610495	-102.23985834113984	2	3	5	5	2	3	1	1	1	2	5	1	0	2	3	2	5	3	0	3	
228	21.871202118851297	-102.25074873834467	1	2	3	3	2	0	3	4	2	4	4	4	2	5	4	3	5	3	3	5	
229	21.883023048643096	-102.24619784548	4	5	5	4	5	4	2	0	5	1	0	0	3	4	4	2	0	2	1	3	
230	21.869553192540554	-102.24005165356611	3	3	3	0	0	1	1	3	1	0	3	4	0	4	1	3	2	3	0	3	
