ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
38	21.897998583650804	-102.29782617048346	5	2	1	3	1	0	1	1	0	3	5	0	2	1	0	0	2	4	5	3	
39	21.912075743681225	-102.30089606223504	0	1	4	2	4	5	1	1	5	3	4	5	2	4	5	0	3	5	2	2	
40	21.909274815644395	-102.29194458829491	4	3	1	5	1	0	5	5	4	2	2	4	4	1	5	0	5	4	1	2	
41	21.89542559643437	-102.2908551059412	4	5	5	4	2	5	0	3	0	3	5	5	1	4	5	4	1	5	3	4	
42	21.8991461419004	-102.28850711116964	3	4	0	2	4	2	4	5	5	3	4	0	0	2	2	0	0	0	4	3	
43	21.905327930634392	-102.29331179570144	1	0	0	1	3	0	0	1	0	2	5	2	3	4	1	3	3	2	0	0	
44	21.912238800168325	-102.29411401182335	4	4	3	2	1	5	1	0	0	1	0	2	4	0	3	2	1	1	4	2	
45	21.92771660809835	-102.30631879590783	0	0	5	3	3	2	5	1	3	3	0	5	1	4	4	2	4	3	1	2	
46	21.936497349771177	-102.2945820458172	4	5	3	0	3	2	2	0	0	2	4	5	3	4	3	3	5	1	3	2	
47	21.93046718747188	-102.29156069946683	2	3	5	3	5	0	2	3	4	3	5	1	2	5	4	5	3	4	1	2	
48	21.91881867039054	-102.30177744622489	4	2	2	0	4	1	4	1	2	1	2	4	3	5	0	0	1	5	2	5	
49	21.926749238791313	-102.30258024995486	2	3	3	3	3	2	5	5	3	3	3	0	1	2	4	3	1	5	2	2	
50	21.921720877882382	-102.29989223146536	1	4	2	1	5	5	5	4	0	4	5	3	1	1	2	4	5	0	3	3	
51	21.929468223027822	-102.30287857687138	5	2	0	5	4	0	4	4	4	0	2	1	2	3	2	4	4	4	1	5	
52	21.923483176993926	-102.29891406741272	1	5	3	2	2	4	3	3	2	2	2	3	1	2	1	2	2	1	0	4	
53	21.92952682737631	-102.29781811717758	5	5	0	2	4	0	1	2	1	1	2	0	0	0	2	0	2	5	5	3	
54	21.928078375824224	-102.30181675811517	3	3	5	5	4	3	3	4	1	2	1	1	2	1	2	5	1	4	2	4	
55	21.9219634366828	-102.29046198080316	2	2	4	5	2	1	3	3	4	0	1	0	5	3	2	0	4	0	4	2	
56	21.91869494184355	-102.29508158411153	2	5	4	5	5	5	1	1	3	0	1	4	4	0	2	4	3	2	2	1	
57	21.932091288454938	-102.29139271576615	0	2	2	1	3	4	0	2	3	3	2	0	0	5	2	4	0	1	5	2	
58	21.942891531333174	-102.3019375223508	4	2	5	1	1	2	2	2	1	1	5	2	5	0	2	4	3	3	4	1	
59	21.918011402069798	-102.28669569488436	2	0	3	1	0	1	1	0	5	5	0	3	0	5	2	4	4	2	1	4	
60	21.94225708754436	-102.29223618251103	1	0	0	5	2	3	0	1	5	0	3	0	4	3	1	3	5	1	2	5	
61	21.93008852359974	-102.30240354727135	2	0	1	0	3	5	4	3	2	0	1	0	2	3	4	5	5	5	3	1	
62	21.9370101016306	-102.30323495223357	2	4	2	1	0	3	4	0	3	0	1	5	2	3	1	3	5	0	2	0	
63	21.94312113276313	-102.28419910605027	2	1	0	2	1	1	3	2	5	3	1	2	5	2	4	2	5	2	2	5	
64	21.929543196597127	-102.29794893573305	3	4	0	3	2	0	1	2	4	1	4	0	1	2	2	4	2	5	1	4	
65	21.861295801758896	-102.28294841741894	1	5	4	4	2	5	5	0	0	4	2	4	3	1	3	5	2	0	0	2	
66	21.861345499077242	-102.26347736146684	4	3	5	0	4	3	2	0	1	1	3	3	0	2	1	3	5	4	4	1	
67	21.86034465125619	-102.2754968364525	0	2	5	1	0	4	4	2	4	0	4	2	5	3	4	5	1	1	5	3	
68	21.857231616179863	-102.26856414810202	1	3	5	3	4	5	2	5	4	5	1	3	0	0	2	0	0	3	3	3	
69	21.860102866943905	-102.27844360606984	2	1	1	1	4	5	2	4	2	0	3	5	2	2	1	2	3	4	0	5	
70	21.86862271315595	-102.2740116184068	5	3	1	4	5	3	4	2	4	4	3	3	5	1	3	4	5	2	3	3	
71	21.885485180279186	-102.27697448493906	1	4	5	4	0	2	5	3	4	5	5	2	0	3	0	1	1	1	4	2	
72	21.873382011448296	-102.26408059440378	1	1	4	0	4	4	3	2	5	4	5	3	0	5	3	2	4	1	2	2	
73	21.88554713568141	-102.27193231473973	1	4	3	3	3	5	2	4	3	2	3	5	2	1	2	2	5	2	5	0	
74	21.877069917766807	-102.26829083823174	1	3	2	5	3	2	5	4	0	3	1	0	5	5	3	0	4	4	3	2	
75	21.878604667629187	-102.27646114710791	1	2	0	1	3	1	5	3	0	1	4	3	1	0	1	4	1	5	1	4	
76	21.88976484118625	-102.26819902020799	4	4	4	3	0	2	3	1	4	1	3	3	4	1	0	2	4	0	3	3	
77	21.890498157037687	-102.27931734132055	5	4	4	1	5	3	0	1	2	5	5	4	4	1	0	0	0	3	0	4	
78	21.87958947851776	-102.26639210594844	2	1	4	0	5	4	3	2	1	4	1	4	2	1	2	5	1	3	5	2	
79	21.877488910309083	-102.26289728212112	2	2	2	0	5	0	4	3	3	3	3	4	5	4	4	3	5	4	2	4	
80	21.887615723076927	-102.26491272136326	4	3	1	1	1	2	5	3	3	5	2	5	0	5	5	2	3	1	5	0	
81	21.8705351274846	-102.26935018202519	1	5	1	4	2	4	5	4	4	1	0	3	2	4	1	4	0	5	4	1	
82	21.868877631643688	-102.267509865028	2	0	5	3	2	0	4	5	5	4	2	5	4	3	5	2	1	3	1	3	
83	21.874268682612023	-102.26791372221176	1	4	3	3	0	4	3	5	5	0	3	4	0	2	5	3	5	1	0	3	
84	21.884756111441927	-102.28028348524337	2	5	2	5	2	2	2	1	5	5	3	5	5	3	4	2	4	3	5	1	
85	21.873115992888145	-102.26884362670312	4	3	5	4	1	2	2	0	2	0	0	0	2	5	5	4	0	1	3	3	
86	21.90025758863107	-102.26160037479242	1	0	5	3	0	3	5	2	3	4	0	2	4	1	0	4	1	4	3	5	
87	21.906549767278822	-102.27137230390873	3	5	0	4	4	1	0	5	0	0	5	1	5	5	2	0	1	2	2	3	
88	21.90122890914934	-102.27736657007218	2	1	0	5	2	1	4	2	2	4	0	0	4	1	1	1	5	5	5	5	
89	21.898720786700814	-102.26271833690194	0	4	3	4	5	4	1	5	2	5	2	1	4	0	2	1	1	5	3	5	
90	21.902871310922283	-102.26781929835664	0	2	0	3	4	0	4	2	1	2	4	5	1	2	5	0	4	0	2	4	
91	21.917256682461602	-102.26290877281185	3	4	4	5	5	1	5	5	0	2	0	2	4	2	1	3	1	3	5	2	
92	21.902454980316936	-102.27581964284265	4	0	4	2	0	1	1	5	2	3	3	0	5	5	5	1	4	1	2	5	
93	21.89231336519637	-102.28331073586673	5	1	4	1	2	1	4	1	3	3	2	5	4	2	0	4	5	4	3	0	
94	21.90090313953985	-102.27317813438822	2	2	2	1	4	4	3	1	2	3	3	2	2	3	5	5	0	0	4	3	
95	21.899991266099562	-102.27668017419136	5	2	5	5	3	3	2	3	0	1	1	0	1	0	1	1	1	4	4	1	
96	21.94241504486848	-102.26732255212586	2	5	3	4	3	5	4	4	1	0	2	5	2	0	2	2	4	5	4	2	
97	21.933598828038935	-102.27008056334321	3	4	5	3	1	3	4	4	3	1	1	2	3	5	5	3	3	5	3	2	
98	21.923997021040563	-102.27619450433332	0	1	1	0	3	2	1	4	2	4	5	4	5	4	2	5	1	3	5	3	
99	21.91842803498328	-102.26190166889502	4	2	4	3	1	0	1	5	5	1	4	2	2	5	1	3	2	2	2	1	
100	21.934072688942805	-102.27650867058095	5	3	1	0	3	4	2	0	4	4	1	3	0	0	3	5	3	1	2	1	
101	21.94257574250273	-102.28046315750413	4	5	2	5	5	5	4	1	3	1	1	1	3	4	0	3	4	0	5	1	
102	21.939923695908565	-102.27286929660569	0	3	4	1	4	2	4	2	1	4	0	0	5	5	1	4	5	4	2	2	
103	21.930316859595948	-102.26719291743134	5	5	4	3	0	2	3	3	0	5	4	2	5	3	5	0	1	5	4	1	
104	21.9264953211191	-102.28071078029059	2	1	3	0	4	4	0	0	5	0	4	2	0	1	2	3	2	4	4	3	
105	21.918816344430667	-102.27673383673724	1	5	3	5	0	4	5	3	3	2	5	4	1	2	0	3	2	1	4	3	
106	21.93382167571613	-102.28225598841193	4	2	0	4	2	0	0	3	2	2	0	5	3	2	4	3	4	0	5	4	
107	21.93504259753768	-102.2799731414591	0	5	1	4	2	5	2	0	3	3	0	5	4	4	4	2	4	3	1	4	
108	21.9344122410089	-102.27095787204051	3	4	5	3	3	2	5	2	1	0	4	2	5	1	5	3	4	4	1	0	
109	21.920383780465123	-102.27783513975085	3	4	5	3	4	4	4	5	0	0	1	3	4	4	1	2	0	3	4	4	
110	21.938644566592128	-102.27719408861591	1	4	0	5	4	5	5	0	0	0	1	1	4	0	5	2	5	2	1	0	
111	21.934044871383865	-102.27105402076073	4	4	5	5	4	1	2	3	5	5	5	4	2	2	5	2	0	1	1	5	
112	21.925718021274648	-102.2762658969823	4	2	4	0	5	3	2	3	3	5	1	3	4	2	2	1	1	4	3	2	
113	21.92736994578572	-102.26486058184217	3	2	3	2	5	4	3	1	1	3	3	0	1	2	2	0	2	0	2	2	
114	21.940548782333963	-102.27266231628631	2	3	2	3	1	3	2	5	0	0	0	3	5	5	0	5	4	5	5	2	
115	21.934688650173644	-102.2649606520561	4	0	2	4	3	5	1	0	2	3	0	3	4	0	5	2	1	0	5	3	
116	21.9340711321319	-102.27395141071112	3	0	3	4	2	0	2	4	0	2	3	0	4	5	1	0	0	4	3	1	
117	21.936508454410916	-102.27549402981029	4	0	5	4	5	4	2	1	0	5	1	1	4	0	2	0	1	0	5	4	
118	21.931102546066995	-102.27080779879861	4	0	1	2	4	0	3	0	4	0	2	3	4	0	0	2	2	5	5	3	
119	21.9331377692674	-102.2715714313102	4	3	4	4	5	2	0	2	5	2	3	2	2	4	1	4	1	1	2	3	
120	21.924919056153502	-102.27961337292686	0	4	1	2	5	0	3	4	4	2	2	1	2	5	4	2	3	3	3	3	
121	21.936528764090795	-102.2655767947989	4	2	1	0	5	3	1	0	2	4	2	5	5	0	1	3	4	4	4	3	
122	21.935685218986286	-102.26620580930079	3	1	0	0	5	0	3	3	4	5	1	5	1	2	0	3	3	3	3	5	
123	21.92900254729025	-102.27821129755529	4	0	3	2	0	5	2	1	5	5	5	2	3	2	2	3	0	4	4	0	
124	21.918295550996582	-102.28317773452088	3	3	2	3	1	2	1	1	2	4	0	2	3	4	1	4	2	2	5	4	
125	21.940725481777527	-102.27381981890532	1	4	4	3	2	4	1	2	2	0	4	5	3	1	1	3	4	3	0	1	
126	21.918204013395375	-102.27525150224707	2	3	3	5	2	1	2	5	0	5	2	1	1	0	5	3	5	4	3	4	
127	21.920132776379827	-102.27583036163836	3	1	5	3	5	3	4	5	2	5	4	2	3	4	5	3	0	5	2	4	
128	21.93128357384121	-102.27393418128418	2	0	5	2	2	3	0	0	4	4	1	5	2	5	5	0	5	2	4	1	
129	21.920148898839976	-102.28394189182154	1	4	4	0	2	4	2	0	4	4	5	5	5	5	2	0	0	4	2	5	
130	21.93005638474796	-102.2742720725803	4	2	1	0	5	0	5	2	5	2	1	1	5	2	4	2	2	1	4	4	
131	21.934767652463584	-102.27777301698127	4	1	4	1	4	0	1	4	3	2	2	4	0	3	4	5	1	0	0	1	
132	21.932670364779774	-102.2622880042708	2	0	1	1	1	4	4	1	2	5	2	4	1	0	1	5	2	4	4	3	
133	21.93507024741515	-102.26765229173805	5	5	2	4	2	1	3	3	0	1	3	2	5	3	3	5	2	1	2	3	
134	21.921606648047934	-102.27109774971123	1	1	5	4	5	2	5	0	3	2	0	2	2	4	1	1	3	0	5	3	
135	21.931867728810683	-102.27288887345496	3	3	3	3	4	0	1	0	4	3	5	5	2	1	4	2	1	5	1	4	
136	21.853573620603253	-102.2609059214935	5	4	5	2	4	4	0	2	3	2	1	2	2	3	1	1	4	1	0	1	
137	21.844208554515845	-102.24838781091526	5	3	4	5	0	3	3	0	3	5	1	5	3	0	2	1	0	3	1	4	
138	21.846271032616457	-102.2431353339824	1	4	0	1	0	1	2	2	1	5	4	1	2	4	4	3	5	3	5	0	
139	21.842616810990272	-102.25971896566173	0	2	0	5	2	4	0	4	2	4	5	3	3	0	3	2	5	5	4	0	
140	21.84701847585879	-102.25196265482766	1	4	5	4	1	4	4	0	4	0	5	2	0	1	2	2	1	0	2	3	
141	21.84008403058434	-102.25195065239359	5	2	0	2	1	3	0	0	4	5	2	4	0	2	0	4	0	0	2	5	
142	21.860148130569304	-102.25106205988762	4	5	5	5	5	3	4	4	5	2	3	1	1	0	0	2	0	5	4	4	
143	21.848909397852687	-102.24673185956614	2	5	0	3	4	1	4	3	5	3	5	3	3	5	1	3	2	5	0	3	
144	21.850788219597227	-102.25469948494417	0	4	3	2	4	0	5	4	5	3	0	2	2	2	4	4	4	4	1	3	
145	21.84540571418037	-102.24855748508895	4	0	1	2	0	1	1	1	0	3	5	5	2	1	5	5	0	3	4	2	
146	21.881791813251397	-102.24259685302329	2	0	1	3	2	3	1	4	5	4	5	1	1	1	5	2	5	3	4	0	
147	21.865867730996673	-102.25238833106958	4	5	1	0	3	5	1	5	1	0	1	3	5	5	2	2	3	0	0	4	
148	21.87438305182045	-102.2542098352353	0	3	0	3	5	5	5	5	5	1	3	0	0	1	3	4	1	5	3	4	
149	21.874336343569663	-102.23963648595537	1	3	3	4	4	2	1	5	1	3	2	5	0	5	2	0	2	5	4	0	
150	21.887634227857106	-102.23933977680328	2	4	4	3	3	1	3	5	1	1	1	4	0	2	3	2	3	5	1	2	
151	21.872471638895057	-102.24702746812883	0	5	3	4	3	5	5	3	2	4	4	2	3	1	4	3	4	4	4	1	
152	21.874329448383328	-102.25403653516037	4	4	0	2	4	2	1	1	0	1	2	3	1	2	0	2	4	3	0	5	
153	21.868732650682595	-102.24561119367156	2	3	0	2	2	4	2	3	4	1	1	5	0	2	2	3	3	1	2	0	
154	21.887165280501083	-102.24141999353141	0	1	2	5	1	4	1	2	0	1	1	0	2	1	1	2	1	4	5	0	
155	21.915113999308275	-102.24881100401485	4	3	4	1	2	1	5	1	2	0	1	4	1	5	4	3	2	4	2	3	
156	21.91606281381355	-102.2429769248548	1	4	3	2	5	4	3	4	3	0	5	0	3	1	5	3	1	5	2	4	
157	21.90609638326345	-102.24456446893255	0	5	0	2	4	4	0	3	1	0	0	4	1	2	4	3	4	3	5	0	
158	21.91373662344987	-102.24689050991289	2	5	3	3	2	5	0	0	3	2	0	0	2	2	5	0	0	1	4	0	
159	21.905873564896513	-102.25843825322816	4	0	1	2	2	3	0	2	4	4	0	2	5	2	3	0	0	0	0	2	
160	21.89631543844526	-102.25558315727257	1	4	0	5	1	0	1	1	0	1	1	5	0	1	3	2	2	1	0	0	
161	21.90423845468171	-102.25731729703537	0	1	5	3	4	4	5	0	4	2	4	4	0	4	1	5	4	4	2	3	
162	21.907046158585896	-102.25422036904314	3	1	5	4	5	4	1	4	2	1	1	2	2	3	5	5	2	2	4	3	
163	21.912341720378482	-102.24853040527526	4	4	5	4	2	2	0	5	5	2	1	0	2	3	4	0	0	3	3	1	
164	21.896430757042378	-102.25121572492526	2	2	4	5	4	3	2	1	2	3	1	0	2	3	0	2	2	3	0	1	
165	21.897046114459876	-102.23950196168194	5	0	4	0	2	5	0	0	3	2	3	0	3	1	4	5	5	0	0	3	
166	21.91727693385195	-102.24854131165868	0	0	4	5	3	0	4	3	3	2	0	5	4	4	0	2	3	3	1	5	
167	21.90480825394445	-102.24651590685531	4	1	2	2	4	5	4	2	0	3	0	3	2	1	2	2	2	2	2	2	
168	21.909109720036838	-102.25441392893585	1	1	3	0	5	3	3	0	2	3	0	2	4	3	1	1	1	2	5	1	
169	21.912145594941077	-102.2493737861161	3	1	2	2	2	4	1	2	2	0	2	5	5	0	3	2	5	4	2	3	
170	21.89763989286947	-102.25372440650806	3	1	0	2	2	5	4	4	3	4	4	3	4	1	0	5	3	3	0	3	
171	21.927429655949318	-102.2565783615937	0	3	2	5	5	2	3	1	3	1	4	4	2	5	2	5	2	4	2	2	
172	21.936364632705423	-102.24526848136979	2	5	3	2	5	0	5	2	5	3	5	2	2	2	4	3	3	4	5	0	
173	21.936856714598953	-102.24795838240327	3	4	4	4	2	0	1	4	5	1	3	3	5	3	2	1	5	5	4	3	
174	21.92730947166391	-102.24673510182478	4	3	5	2	2	5	3	0	2	5	2	4	3	4	5	5	3	0	0	5	
175	21.936076841358275	-102.25625551424383	4	3	4	1	5	0	5	5	4	0	5	2	3	2	2	4	5	2	4	0	
176	21.922740705327598	-102.2510816260432	2	1	4	4	3	5	0	2	3	0	2	3	1	0	3	2	0	2	1	3	
177	21.94284498863089	-102.25576226715174	1	0	5	3	5	5	4	3	3	2	0	3	2	3	2	0	0	5	3	5	
178	21.92733465032029	-102.24541540604142	2	5	0	0	3	5	3	3	1	2	2	3	1	2	0	4	4	3	0	4	
179	21.925406668473265	-102.25027690768835	5	3	3	1	1	3	5	5	1	2	0	3	4	4	1	1	3	2	4	2	
180	21.923478483907182	-102.24292833781651	2	1	1	0	1	1	1	1	5	5	1	3	1	1	4	0	3	2	5	2	
181	21.920453450932328	-102.25628296514218	2	4	4	2	1	2	1	2	3	1	3	2	4	3	0	1	3	3	0	3	
182	21.919183005292684	-102.24087276753845	2	0	2	3	4	2	1	4	3	2	0	2	1	1	1	3	2	4	3	3	
183	21.940192643213553	-102.24903355264223	0	5	1	2	2	0	0	3	2	4	2	0	0	3	0	3	2	3	4	1	
184	21.926053115470115	-102.24988228357769	3	4	0	2	3	5	3	3	0	5	0	0	2	1	0	1	2	5	5	2	
185	21.937982127698607	-102.26003938510462	0	4	0	3	4	1	0	1	1	0	0	3	4	3	4	2	5	0	2	2	
186	21.931559825296677	-102.26055606688159	4	2	4	2	1	4	4	5	2	0	4	5	5	3	2	2	5	4	5	2	
187	21.94016190775102	-102.24670232609274	1	0	0	0	2	5	0	1	2	2	2	3	5	4	5	4	2	2	5	3	
188	21.926831054633475	-102.25252601911353	2	2	0	5	1	5	4	2	1	1	1	2	2	2	1	2	3	2	1	2	
189	21.931551272082714	-102.2467920746344	5	1	3	1	1	3	4	3	5	1	1	3	4	1	4	0	2	3	3	0	
190	21.92327153442627	-102.25400572977038	5	5	1	3	1	2	3	5	4	3	4	0	4	2	3	0	4	2	4	0	
191	21.926705199605184	-102.2583351446494	4	3	4	2	5	4	5	0	0	1	1	4	3	5	5	2	5	2	3	5	
192	21.93766460969822	-102.24393909952224	2	5	1	1	0	5	1	1	2	5	4	4	0	4	3	5	1	4	1	2	
193	21.924920484905265	-102.2401908182836	0	2	5	5	1	3	4	4	5	5	0	4	0	4	1	2	0	0	1	3	
194	21.940528574901847	-102.24632941216191	2	4	0	0	3	1	5	4	1	5	2	2	5	3	1	2	3	1	2	2	
195	21.934978118685006	-102.24868138477733	0	0	5	1	2	0	2	1	3	1	0	2	3	3	4	2	5	4	5	5	
196	21.929906654823608	-102.2434633055667	1	5	3	4	1	2	0	4	5	0	3	0	2	0	4	1	4	3	3	2	
197	21.93888517993746	-102.24813977605768	0	4	0	1	1	1	3	5	4	2	1	4	4	4	5	0	1	4	4	2	
198	21.92302019606831	-102.23987296774958	3	0	4	3	4	3	2	2	4	4	3	1	5	5	5	3	0	1	2	5	
199	21.942457785088358	-102.25734168962326	4	0	4	2	0	3	3	4	2	5	2	2	3	1	0	5	4	3	1	5	
200	21.93853223222612	-102.24307577324778	0	2	4	3	2	1	2	1	0	0	2	1	0	2	2	1	5	4	0	1	
