ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
58	21.933497991087894	-102.27707341287042	1	1	5	0	1	4	2	3	5	4	5	1	5	0	3	
59	21.938763357846394	-102.26670362113896	5	4	3	5	3	2	5	0	3	0	0	5	1	2	2	
60	21.921181733744486	-102.2835216077263	0	1	0	2	2	4	4	5	3	2	2	3	1	3	5	
61	21.928414515275342	-102.26620851427994	1	5	0	1	5	2	1	4	5	4	5	1	2	5	3	
62	21.92815593177907	-102.27545538639895	4	1	1	4	3	0	3	0	4	2	0	1	3	4	1	
63	21.928182501356275	-102.27309640471336	2	1	3	3	5	1	1	2	4	3	1	2	3	4	0	
64	21.93452460154503	-102.27504461521002	5	3	3	0	5	1	0	4	0	1	3	5	0	3	3	
65	21.92511958979703	-102.27836146023208	1	1	2	0	2	5	4	4	3	5	5	4	1	2	1	
66	21.935790795438628	-102.26358837544771	5	0	0	2	4	2	5	5	5	4	5	2	2	2	1	
67	21.929470716257097	-102.2647727575394	4	4	3	5	4	5	2	4	0	3	5	2	2	0	4	
68	21.919860628006642	-102.26238400705157	2	0	3	4	5	5	2	1	5	5	0	3	3	1	3	
69	21.858173194258928	-102.2537102426742	0	2	5	0	2	5	4	2	4	0	2	2	1	2	3	
70	21.861443910619272	-102.257687394065	1	0	5	2	3	5	4	4	3	4	5	1	5	2	1	
71	21.85786390496862	-102.25303048554545	4	3	1	5	4	4	3	2	5	3	1	5	4	3	0	
72	21.84771354763337	-102.24767368310901	4	1	4	0	1	2	3	4	5	3	1	5	5	3	3	
73	21.851936572066798	-102.24871244218659	3	1	2	1	2	3	2	1	1	4	0	4	1	3	3	
74	21.86753740839088	-102.2484755685849	3	4	5	2	3	1	2	4	5	4	2	2	2	5	5	
75	21.86604230509497	-102.2500471311491	2	3	3	3	4	3	5	4	5	4	0	0	4	3	4	
76	21.881100162014246	-102.25293106995748	1	3	0	1	0	4	5	5	2	5	2	2	5	1	2	
77	21.86617756525808	-102.25721517057653	3	4	4	2	0	5	4	2	4	2	3	3	4	5	2	
78	21.915123950570283	-102.25847669488823	5	5	0	0	4	4	5	4	0	5	1	0	4	1	5	
79	21.9145718940834	-102.25156453751895	5	1	3	1	2	0	4	3	3	3	1	2	4	1	2	
80	21.894801157456303	-102.2441974307889	2	5	5	5	5	0	3	4	1	1	5	4	5	0	0	
81	21.910602604054443	-102.24270383224108	3	5	5	1	4	3	1	1	5	2	4	0	5	3	3	
82	21.898599991084296	-102.25011183439715	3	0	0	0	0	5	5	0	2	4	4	2	0	4	3	
83	21.91089276384918	-102.25521841472188	4	3	5	3	5	2	3	0	4	3	1	0	0	1	3	
84	21.916454142305568	-102.24143122681987	3	4	4	5	0	1	0	1	3	5	3	5	0	3	0	
85	21.911272976789125	-102.26132187503485	3	0	0	0	0	2	3	5	3	2	5	2	5	4	2	
86	21.930363265614712	-102.25299528649053	0	1	1	4	5	0	5	1	1	4	4	2	2	3	3	
87	21.928177273997886	-102.2519716701238	4	2	5	1	1	2	2	1	4	0	4	0	5	5	3	
88	21.918248563593945	-102.2611457703137	1	2	5	4	3	1	1	3	0	1	2	4	2	1	1	
89	21.92915488327966	-102.25182572034778	2	1	5	0	4	5	2	1	3	5	0	5	5	1	4	
90	21.93584030470336	-102.25576288105574	3	1	5	2	3	1	1	0	4	5	3	2	5	4	1	
91	21.93213892567048	-102.25697635734896	2	4	2	3	4	1	3	1	4	4	2	2	5	3	4	
92	21.936052380517555	-102.24248353314367	2	1	1	1	0	2	4	1	0	5	3	1	1	5	2	
93	21.92944524966434	-102.24181517793083	4	3	1	5	5	4	3	3	2	4	3	1	1	1	5	
94	21.917771933941033	-102.24221510370478	5	0	0	5	5	3	1	4	0	4	2	0	2	4	4	
95	21.929030391625993	-102.2571240691431	0	3	5	1	3	1	0	3	0	3	2	2	5	4	3	
96	21.918387907269032	-102.26060648161348	5	4	2	5	0	0	4	1	4	2	1	0	1	3	3	
97	21.933079956762914	-102.24128869968013	1	2	3	0	0	0	0	5	4	3	1	2	2	5	1	
98	21.91961654627591	-102.25321243263913	1	3	0	4	4	4	4	0	2	3	1	3	0	3	2	
99	21.936968481714615	-102.24428362146396	2	1	4	1	0	0	5	4	3	4	2	4	3	1	0	
100	21.92426483661441	-102.24248020551146	3	2	3	5	3	5	2	1	0	0	1	4	4	2	0	
