ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
73	21.87917487365117	-102.24912784587148	3	3	4	4	3	5	5	5	3	4	
74	21.876299530428312	-102.24297800119598	2	3	2	0	2	4	1	0	5	1	
75	21.875667278148136	-102.25589599197521	0	2	1	1	1	2	0	5	4	3	
76	21.907936030879846	-102.25507949462182	4	4	5	2	1	5	0	1	1	2	
77	21.902206574959894	-102.26029440687088	2	4	2	4	4	0	4	2	2	2	
78	21.905179585064023	-102.24095401553441	3	0	4	4	1	0	5	5	0	1	
79	21.9000883941974	-102.25052449357854	2	1	5	4	0	4	3	2	3	0	
80	21.903493204170942	-102.2572469258557	0	5	5	0	3	3	1	5	5	5	
81	21.91517907828335	-102.25670568551797	4	3	0	5	1	0	5	4	4	4	
82	21.899234781114732	-102.24202286091767	1	1	4	0	3	3	0	1	2	3	
83	21.90564801936721	-102.2434757400754	3	0	4	5	4	0	5	0	2	0	
84	21.92015892992309	-102.24555513334815	0	5	5	2	0	2	2	5	0	0	
85	21.930024236757216	-102.256166814163	0	0	0	3	5	2	2	2	0	4	
86	21.917747938774255	-102.24560559256858	2	5	2	3	4	3	3	4	0	4	
87	21.936346999301463	-102.25765343188858	0	4	2	0	3	5	4	3	0	3	
88	21.942324431628368	-102.24638423517321	5	0	1	4	0	5	1	2	3	5	
89	21.92607700487682	-102.24097094418514	5	1	3	5	2	5	5	5	1	3	
90	21.940992580725126	-102.24379678217252	2	1	3	5	5	1	4	1	2	1	
91	21.934217453044095	-102.25847597148758	0	0	1	3	5	5	5	2	3	4	
92	21.938369447763744	-102.2440609880116	1	0	3	0	5	3	2	2	1	5	
93	21.92822218654283	-102.25761283332727	3	2	1	2	5	4	2	2	3	4	
94	21.933685054902877	-102.24322919519676	3	4	4	2	4	5	5	1	1	2	
95	21.937898361238776	-102.25106922723008	4	5	5	4	3	1	4	2	1	4	
96	21.942974243749884	-102.24502758864345	1	1	5	5	5	3	2	5	2	2	
97	21.920468828010495	-102.25536979062807	1	1	4	2	1	3	4	0	4	2	
98	21.924078190327272	-102.2520005763551	3	4	1	4	2	1	3	3	1	1	
99	21.93126344268339	-102.24731621684224	5	3	1	0	1	1	5	0	3	0	
100	21.936057917001435	-102.25239906224071	0	1	0	0	3	3	5	3	4	4	
