ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
36	21.878570224390348	-102.28788549541646	4	0	3	4	3	1	0	4	2	5	0	5	0	2	1	
37	21.86721111131527	-102.30102091671786	4	4	5	1	5	0	4	4	2	4	3	5	5	1	1	
38	21.883226809369084	-102.28881774383079	0	1	1	3	2	2	2	0	4	5	1	3	2	0	4	
39	21.87971467889323	-102.2898744210589	3	4	3	5	5	0	2	1	1	0	3	3	0	5	1	
40	21.877528563825102	-102.28640731152976	4	5	4	0	1	4	5	0	2	3	2	2	5	5	5	
41	21.882146632947915	-102.28980180877844	2	0	2	3	5	1	4	1	1	5	4	5	2	0	1	
42	21.87215216247588	-102.29052560527235	5	2	1	0	1	4	5	3	0	3	1	2	5	1	4	
43	21.877274058889533	-102.28821561919871	5	2	5	0	5	1	0	3	2	1	1	1	4	3	0	
44	21.88182858171744	-102.29333828133169	5	3	4	5	5	4	2	1	0	1	2	0	0	2	3	
45	21.886411293797515	-102.30520921619005	3	5	3	5	3	1	2	1	3	3	1	0	4	3	3	
46	21.871544046474607	-102.28694899472218	2	4	4	0	0	5	3	1	0	0	0	4	1	4	0	
47	21.872736341696807	-102.28459620368044	2	1	0	3	5	2	2	0	5	1	1	4	3	4	4	
48	21.870391131928276	-102.288174293843	2	2	4	3	1	3	2	0	4	4	0	0	3	3	1	
49	21.87297817384222	-102.30444212138543	2	4	5	2	4	1	0	4	5	5	5	3	5	0	5	
50	21.889119202412253	-102.29665612721573	5	5	0	3	2	5	0	3	4	2	2	5	4	3	5	
51	21.888952105301737	-102.28692850561323	2	0	1	1	4	2	5	5	3	0	2	4	4	2	1	
52	21.89058616390272	-102.29028443658626	5	5	0	1	2	3	4	4	2	5	1	4	5	5	4	
53	21.881162238677284	-102.28759058723831	3	1	5	0	4	4	0	2	1	4	2	2	0	2	1	
54	21.889163564867363	-102.29750806195098	4	5	1	2	3	5	1	0	2	0	4	2	2	4	1	
55	21.884499414262102	-102.29981553170963	2	2	0	0	0	0	3	0	2	1	3	2	2	1	0	
56	21.888212201612696	-102.28833793807652	1	4	5	3	1	2	1	0	0	4	1	0	1	2	5	
57	21.916826248781494	-102.29867677807071	2	0	0	3	4	5	2	2	4	3	3	4	2	3	1	
58	21.89412218687765	-102.29642636915881	4	2	2	0	5	4	4	5	3	1	3	4	1	5	3	
59	21.902711409251623	-102.28920841853274	3	3	2	5	2	3	4	0	2	5	4	0	1	1	2	
60	21.901877882268725	-102.30377175216941	5	5	0	0	5	3	0	5	1	5	0	1	4	3	0	
61	21.916053368076216	-102.28883812461211	1	5	3	0	2	2	5	0	5	3	3	2	0	1	1	
62	21.905542891272507	-102.29281355387076	0	2	5	4	0	5	4	5	3	4	5	1	0	3	2	
63	21.898685947053682	-102.30282608792469	3	3	2	2	5	2	4	2	0	2	1	5	4	1	1	
64	21.89623879906706	-102.29926074274809	2	1	5	1	5	2	5	4	5	5	1	5	5	5	1	
65	21.916370701618995	-102.30425141114145	2	1	5	5	3	3	5	5	0	5	3	4	4	2	1	
66	21.89523199045262	-102.29414138738049	4	4	0	5	2	4	3	5	0	5	5	2	4	5	0	
67	21.916703780216725	-102.29900094660701	1	1	3	2	3	1	4	0	1	2	4	5	4	2	2	
68	21.908210059365988	-102.30247700065385	1	1	0	2	4	0	4	4	5	3	3	4	4	4	1	
69	21.903190060582464	-102.28948759887164	2	5	0	3	2	4	4	3	3	4	5	2	1	3	1	
70	21.90048468899348	-102.3048656020955	3	3	2	5	4	0	3	4	4	0	0	3	4	3	1	
71	21.916121200826442	-102.30504131136179	4	3	5	3	0	5	0	2	5	2	0	5	1	0	3	
72	21.89559810163677	-102.29308304731208	1	0	0	5	3	2	3	0	3	3	1	0	2	4	2	
73	21.90710086031431	-102.30524990746176	4	5	2	4	4	2	5	5	5	2	3	5	5	1	5	
74	21.909823438238117	-102.28560641548223	3	2	4	1	4	2	3	2	3	3	5	1	4	5	2	
75	21.9107605935513	-102.30577969877908	0	2	3	1	2	5	4	0	4	0	5	3	3	2	2	
76	21.892527777172667	-102.2923044643708	0	1	2	5	0	2	5	5	4	4	4	4	3	2	5	
77	21.90357952675379	-102.28444604187129	2	4	1	1	3	1	0	5	0	5	2	5	2	5	5	
78	21.894448656009622	-102.29118086405651	4	5	1	1	4	3	2	3	0	3	0	1	0	5	2	
79	21.892731447795413	-102.28663506309152	4	3	5	1	2	0	5	5	5	2	4	0	5	4	4	
80	21.893849658838068	-102.30460281231558	4	0	1	1	2	4	2	0	3	1	4	2	0	3	1	
81	21.899350269408163	-102.28834626781006	4	1	2	0	1	3	2	2	3	1	2	5	0	0	0	
82	21.897133063209647	-102.30418794005983	0	4	0	0	3	4	4	4	3	1	0	2	5	5	1	
83	21.915550717265635	-102.2902605230985	4	1	0	2	5	5	3	3	4	4	4	0	5	5	0	
84	21.893472622236025	-102.29326458919721	4	3	0	1	3	3	2	2	1	0	3	0	0	1	1	
85	21.912607824232726	-102.29738590635192	1	1	4	1	0	5	0	0	0	5	0	1	0	2	2	
86	21.894782178070226	-102.29959217645205	0	4	3	0	4	5	5	1	3	3	3	4	4	5	5	
87	21.90691584921168	-102.298479587782	5	2	4	4	4	3	1	3	1	4	4	3	4	5	4	
88	21.903794927235065	-102.30233626326525	4	0	2	3	2	2	1	0	4	0	1	0	2	3	4	
89	21.937249091118268	-102.30082556029437	0	1	2	2	1	0	1	1	1	4	0	5	2	3	0	
90	21.934535478542916	-102.29785400760576	3	5	3	5	5	0	0	0	5	0	3	2	2	5	5	
91	21.938975237376003	-102.29316338675898	3	1	3	1	5	4	1	5	4	2	3	0	1	0	2	
92	21.928796917787164	-102.29864823639579	1	2	3	4	4	2	2	5	4	3	1	1	2	0	5	
93	21.932763637537416	-102.29233587886206	3	4	4	4	2	2	1	2	3	3	2	5	3	2	0	
94	21.92981130581698	-102.29420920179707	0	4	0	1	1	4	3	4	4	1	4	4	4	2	0	
95	21.94117481011431	-102.28421805675794	0	5	3	3	2	4	0	2	2	4	2	0	1	4	3	
96	21.932554288050454	-102.2987894930816	2	2	1	4	2	2	2	5	4	2	4	1	2	2	3	
97	21.919869045090287	-102.29807409480924	1	0	3	0	4	4	3	1	0	3	5	3	0	4	0	
98	21.920994638911054	-102.29698995053502	4	3	2	3	5	3	2	4	5	1	0	0	2	5	4	
99	21.943097076906117	-102.29397204340297	5	1	1	2	5	0	2	4	3	0	1	5	5	2	0	
100	21.94102230535865	-102.2933360993917	5	2	4	4	5	5	2	4	4	5	3	3	0	3	5	
101	21.91767011934475	-102.29689447422722	2	0	3	1	2	1	2	4	0	5	5	5	2	5	2	
102	21.94204238989054	-102.30361065886481	3	3	0	0	2	5	4	3	2	3	4	1	0	3	0	
103	21.93024417552899	-102.30376051366488	2	1	3	1	0	1	4	1	4	2	2	1	2	3	1	
104	21.932985442515935	-102.28485813194105	0	4	5	5	0	1	0	5	1	5	0	5	3	3	1	
105	21.93856268061085	-102.2861972556705	1	3	0	5	4	3	0	2	0	2	1	4	5	3	0	
106	21.92151452245422	-102.28785817402614	5	4	2	5	1	4	0	5	1	4	4	3	5	3	3	
107	21.91944769558372	-102.29171294427461	2	3	5	5	5	1	3	0	2	0	0	2	5	5	4	
108	21.919894993767993	-102.30143519709195	4	3	0	5	4	5	0	5	5	0	3	1	2	4	0	
109	21.943034801718138	-102.29497572093632	4	0	1	2	2	4	3	4	4	0	1	5	2	5	0	
110	21.931874936311303	-102.2861842353388	1	1	0	5	4	0	1	5	2	2	2	4	4	2	5	
111	21.91875121450295	-102.28754314297036	5	3	3	1	5	4	3	4	3	5	0	5	3	0	1	
112	21.922301011424768	-102.2958120571363	2	4	3	5	0	2	5	0	0	2	0	1	1	4	4	
113	21.92379333102522	-102.3059920954254	1	2	2	1	4	1	5	4	2	1	1	3	2	4	4	
114	21.92446464454753	-102.29025058990362	5	5	2	4	5	5	3	2	3	4	2	1	0	0	1	
115	21.919560758959566	-102.29910867672535	4	3	1	3	1	4	0	5	2	3	5	2	4	5	3	
116	21.92718452242015	-102.29582812658329	3	3	1	1	0	1	3	5	2	2	3	5	4	4	1	
117	21.942359139376723	-102.28557759703241	0	4	3	2	5	4	1	0	4	4	2	1	4	5	0	
118	21.928538924478516	-102.28722594860453	2	0	3	3	4	1	2	0	1	4	5	2	2	4	0	
119	21.938728293132176	-102.30076588393598	3	0	3	5	4	3	5	4	3	4	4	1	4	3	3	
120	21.92957312329811	-102.28800715297339	0	0	2	3	1	5	0	1	3	0	4	2	5	0	4	
121	21.926277402532598	-102.2882018979581	3	3	0	3	4	3	2	2	2	4	1	3	5	0	0	
122	21.940944979484183	-102.2995657276101	1	3	5	5	2	0	1	4	2	0	3	1	0	2	0	
123	21.942227426656228	-102.29974759193445	1	3	2	3	5	3	4	1	5	2	0	4	5	5	2	
124	21.9365187879871	-102.30504417160752	1	5	0	3	0	4	0	0	5	5	5	1	2	4	5	
125	21.939056932526654	-102.3001479780802	3	4	4	5	5	3	4	0	2	0	5	3	1	4	5	
126	21.93815923045453	-102.29488824593021	2	1	1	2	2	5	5	0	1	0	0	2	5	4	4	
127	21.927412448890756	-102.30233697342143	3	1	5	0	0	1	1	1	5	4	1	1	3	3	5	
128	21.92213689270267	-102.30312166654849	2	3	1	3	5	0	3	0	5	2	5	5	4	4	0	
129	21.84524568587847	-102.26822638804063	5	3	4	0	3	2	0	5	0	1	5	1	1	1	2	
130	21.860876671244082	-102.28235149752287	4	3	0	5	1	5	4	2	3	1	5	1	1	3	1	
131	21.842041587611376	-102.27005550034526	0	0	0	5	3	4	5	4	5	1	1	3	1	5	2	
132	21.85940672158075	-102.2793459494294	1	2	5	4	4	2	3	2	3	3	0	3	3	1	3	
133	21.847233139377416	-102.27695484987994	2	0	2	1	2	0	0	4	2	5	5	0	1	4	0	
134	21.8427702059502	-102.27396940021544	2	4	0	0	3	4	3	0	4	5	2	3	2	5	2	
135	21.842906059707904	-102.27609288380131	1	0	0	1	2	1	4	3	4	5	2	1	5	2	0	
136	21.851933272235428	-102.27334168422075	1	1	1	3	0	1	4	0	4	0	1	3	4	1	1	
137	21.86244817647148	-102.28280510288138	5	5	1	3	4	0	3	1	1	4	4	5	1	0	4	
138	21.85064646856997	-102.27971062262678	0	1	5	4	3	5	4	0	2	5	5	5	1	0	0	
139	21.89165731409043	-102.27991479317139	3	5	2	4	5	0	5	3	3	4	4	1	5	1	4	
140	21.866055141943917	-102.27581929086932	1	1	4	4	0	2	5	0	2	0	5	1	0	1	5	
141	21.88688276276719	-102.26334538838739	3	3	0	2	4	0	1	4	0	5	3	0	5	5	2	
142	21.86759585018328	-102.28077150133909	3	0	5	2	5	1	4	0	4	4	4	3	0	4	1	
143	21.881600457845252	-102.2815662468495	1	1	1	1	5	3	3	2	2	4	5	5	1	0	5	
144	21.872247365328146	-102.27773150109576	5	5	4	4	1	0	5	0	3	5	1	5	1	2	1	
145	21.881093432583445	-102.26920453435596	3	3	3	3	2	4	5	0	3	0	2	3	0	4	4	
146	21.891177730565232	-102.2620162093061	5	1	4	2	1	3	1	2	3	0	5	3	3	5	5	
147	21.882523247175	-102.28108536003838	5	4	5	2	1	0	4	3	1	2	0	2	3	2	2	
148	21.869971319107123	-102.28194051562356	1	4	0	2	2	3	2	2	0	5	4	2	4	4	1	
149	21.88259678106225	-102.27404342766881	1	1	1	4	2	1	0	1	5	4	1	2	2	4	1	
150	21.884885496254146	-102.26723240654185	3	3	0	2	3	3	5	2	4	3	4	0	1	3	4	
151	21.866077095483153	-102.26614736371774	5	5	4	0	5	1	4	3	4	0	1	1	3	2	1	
152	21.88222122290615	-102.2706693703355	2	0	4	5	0	3	4	0	3	0	1	2	2	0	1	
153	21.879333613223366	-102.26203911292633	4	0	5	0	3	4	0	0	4	3	3	3	0	3	4	
154	21.871499710167928	-102.2718551903702	1	1	0	5	4	2	3	3	3	0	1	0	3	1	1	
155	21.88614707713648	-102.274620346516	2	1	0	2	5	2	2	4	3	3	4	5	2	1	0	
156	21.88561937317558	-102.27919961721584	5	2	0	4	5	4	2	4	2	4	4	5	0	4	5	
157	21.87604348402644	-102.27806674985531	1	0	0	4	0	5	3	0	2	2	2	3	0	2	2	
158	21.89019315193283	-102.26455891894429	3	4	1	1	1	1	2	3	5	4	1	0	4	3	0	
159	21.886500288367422	-102.2623857802233	0	2	0	1	3	3	0	1	3	4	0	5	2	4	2	
160	21.867454537481528	-102.28246047931576	0	3	3	3	5	1	1	3	3	4	4	3	3	3	0	
161	21.87484614031531	-102.26472981284327	4	0	3	4	5	2	2	2	3	4	0	5	5	3	5	
162	21.883473125202126	-102.27295898449934	2	3	5	1	2	4	1	0	0	0	3	3	1	0	0	
163	21.87589351152823	-102.27243270824675	2	0	5	3	5	0	4	3	4	0	2	3	2	5	3	
164	21.871150442338518	-102.26798684523435	1	3	4	0	0	4	4	4	0	5	5	5	4	1	5	
165	21.888912931486598	-102.27876535561815	5	2	5	1	2	4	2	0	2	0	5	1	0	2	5	
166	21.885259683481678	-102.26670144933777	4	5	4	0	0	5	3	0	5	4	1	5	1	5	2	
167	21.869590193586813	-102.27544224679545	2	3	0	3	4	2	3	0	0	2	1	0	0	2	3	
168	21.87475497712475	-102.26544608308595	1	5	4	1	4	3	4	2	2	3	1	0	2	5	1	
169	21.86604760776567	-102.26190687052066	4	3	0	0	5	5	0	5	0	0	5	1	5	2	3	
170	21.8670433728826	-102.28247323952156	4	0	5	4	0	3	5	1	0	4	1	3	2	0	5	
171	21.913062459636844	-102.28292325046861	3	5	2	0	1	4	0	2	4	2	1	2	2	3	3	
172	21.899247280513062	-102.27977549101958	1	2	4	3	1	2	0	3	4	0	0	0	2	3	5	
173	21.912267562320142	-102.26357348605264	1	1	4	4	5	2	5	1	4	3	1	4	1	4	4	
174	21.90299592849612	-102.27216180328338	4	0	3	1	3	4	5	2	2	1	4	1	0	4	0	
175	21.89504395796043	-102.26855397764962	2	2	3	2	5	2	0	3	5	0	5	2	4	0	4	
176	21.910912127181295	-102.28119166919387	2	2	5	1	5	2	1	4	3	5	2	4	0	1	1	
177	21.90152842295108	-102.27978231560509	2	4	3	5	1	5	3	5	4	0	1	4	4	4	4	
178	21.895717152681353	-102.28305228696875	1	3	2	2	1	3	4	0	2	3	1	2	4	3	4	
179	21.905804197105216	-102.26787924011506	3	4	1	2	2	5	2	2	3	5	1	5	4	5	1	
180	21.916089045396223	-102.27926865337092	5	5	4	4	0	5	3	5	1	0	5	0	2	1	1	
181	21.903627441237028	-102.26454180949148	4	0	0	2	4	1	1	0	1	3	0	5	1	2	2	
182	21.891740307543454	-102.28028989062538	0	5	4	3	0	4	1	5	5	2	4	3	4	3	4	
183	21.91642243746225	-102.26641341500455	5	1	1	1	2	2	4	2	3	4	2	5	5	2	1	
184	21.89689057125919	-102.27309072183934	2	3	2	0	3	1	1	5	4	0	5	4	1	1	0	
185	21.90714866617073	-102.2702715178527	3	4	1	3	2	0	1	3	4	1	1	5	4	1	3	
186	21.90196296988248	-102.28079351362238	4	4	2	3	0	2	5	2	3	1	1	0	0	0	4	
187	21.912168853194245	-102.28361621358869	2	2	1	5	0	0	3	2	4	2	3	4	2	4	0	
188	21.900993826897228	-102.28030195842037	1	2	1	1	5	0	0	2	0	3	1	4	0	5	1	
189	21.89690276044466	-102.26537252669267	2	1	5	3	3	0	1	3	0	1	0	3	1	0	0	
190	21.897769592124877	-102.27795282048606	4	4	4	0	0	3	0	1	2	1	1	5	5	1	5	
191	21.94091577176259	-102.26289278120142	5	5	3	5	4	5	5	3	0	0	1	4	2	2	5	
192	21.925579744112188	-102.26274548194199	2	5	4	0	3	2	4	2	5	1	2	1	4	4	3	
193	21.928036490995414	-102.27343930990496	1	1	5	1	0	4	4	4	4	1	5	5	5	3	2	
194	21.935184813106247	-102.27670368614093	1	0	2	0	2	1	2	5	2	1	4	2	4	0	2	
195	21.93605144298139	-102.26625191040773	1	3	3	4	5	2	0	4	4	2	3	5	4	2	2	
196	21.92588787648679	-102.26561333114743	1	5	2	2	0	0	2	0	2	3	1	5	3	2	0	
197	21.924436591221614	-102.2769610396852	3	0	4	1	4	4	2	5	2	0	2	0	2	3	0	
198	21.922100426173607	-102.2751331421028	2	2	1	2	5	3	0	5	2	1	0	0	5	5	3	
199	21.92304386303714	-102.2780297329095	4	5	0	4	1	3	5	1	4	0	4	4	2	5	4	
200	21.941716462608294	-102.28008948326318	0	4	4	3	3	5	2	3	4	5	3	5	3	2	4	
201	21.92320807484244	-102.27311724226534	5	5	3	5	1	3	2	0	4	2	1	2	3	4	4	
202	21.93145214620068	-102.27708297217384	4	1	0	0	5	1	5	0	4	1	5	0	1	2	3	
203	21.938719291181318	-102.27705234429925	5	0	2	5	1	0	0	0	3	3	5	1	3	3	1	
204	21.935162957495837	-102.2635815049349	1	0	3	3	2	5	0	0	2	3	2	2	4	1	5	
205	21.94263367895474	-102.27766150589295	0	5	4	5	0	1	4	1	5	5	2	4	1	5	3	
206	21.927892951422553	-102.27621465365502	1	2	4	5	2	0	5	3	3	3	2	2	1	0	5	
207	21.94277081281145	-102.27289498103245	2	2	2	3	4	2	5	4	0	5	0	0	3	5	4	
208	21.938499737347055	-102.27167675303951	3	5	4	0	4	1	1	2	3	3	3	4	5	0	0	
209	21.9251109532468	-102.28133065595348	3	2	0	2	4	2	3	1	2	3	5	2	4	3	1	
210	21.92248586375227	-102.2685130664803	3	4	0	1	5	4	2	3	5	4	0	5	2	3	4	
211	21.937268631884706	-102.27239709221956	2	4	4	4	5	3	2	0	0	2	3	4	5	3	3	
212	21.922741100587512	-102.27214906104528	4	2	1	2	1	5	0	2	0	4	2	4	5	3	2	
213	21.927752605167587	-102.27177683332236	1	1	4	4	2	5	1	5	0	3	5	5	2	2	1	
214	21.937069797313793	-102.2689826336964	3	2	3	4	3	1	1	3	5	3	1	4	4	5	1	
215	21.936746486721308	-102.28060567336584	1	1	1	3	3	5	0	5	3	2	5	0	5	4	2	
216	21.932221622756003	-102.26960941564049	0	0	4	4	0	3	1	3	1	5	0	0	2	5	2	
217	21.91953268384118	-102.27294155998271	1	0	1	2	4	0	4	2	5	3	5	2	2	1	2	
218	21.92136492502228	-102.26277150751075	2	4	2	4	5	2	3	3	0	3	3	3	5	1	4	
219	21.92981479152931	-102.28189965117487	5	0	3	5	4	2	5	2	3	5	1	5	0	5	3	
220	21.93866323868554	-102.26951483962873	0	4	5	5	1	5	0	0	0	4	2	4	0	0	0	
221	21.93768848678876	-102.2718384316043	1	1	2	0	2	4	2	1	0	5	5	1	2	2	1	
222	21.934536521647143	-102.27688011752909	1	0	0	0	4	0	0	4	4	1	3	4	4	5	5	
223	21.938923741436405	-102.26999643972565	0	1	4	1	5	3	0	1	0	5	0	5	0	5	2	
224	21.918044857116328	-102.26976043020092	1	4	2	3	3	0	5	3	4	1	1	4	1	4	3	
225	21.93951220927186	-102.26966828134583	0	4	2	3	1	2	0	0	1	2	4	1	4	2	4	
226	21.918150446969662	-102.27463611867081	4	3	2	3	2	2	1	3	4	0	3	5	5	1	0	
227	21.933239877438673	-102.26567233246824	4	2	3	4	2	1	4	4	0	1	1	0	1	3	1	
228	21.934463834084514	-102.27907327621064	4	5	2	5	5	1	2	0	1	1	3	5	5	0	2	
229	21.936181218605807	-102.265697935054	5	0	2	3	5	0	1	1	1	0	1	0	0	5	2	
230	21.923978674647746	-102.26548062570957	3	4	3	0	3	4	1	4	1	1	2	4	3	3	4	
231	21.924027277383214	-102.28092450972076	0	2	2	2	0	3	3	4	5	3	5	3	4	3	1	
232	21.94334932543698	-102.27664370436457	4	3	1	0	5	4	3	3	5	1	4	3	1	3	3	
233	21.92277125464129	-102.27187526980437	2	3	4	5	4	4	4	5	2	3	3	4	1	3	3	
234	21.919764754508744	-102.26329219753957	5	5	4	1	2	5	5	1	2	2	2	2	3	3	3	
235	21.919710289803056	-102.2699436612972	2	3	3	2	5	4	4	4	2	4	0	0	3	1	3	
236	21.931220306889937	-102.27770904655004	5	2	3	5	3	5	1	2	2	0	4	4	3	0	0	
237	21.93119584346744	-102.2787369932315	4	3	4	1	2	0	2	4	2	1	1	5	4	2	5	
238	21.93413769405835	-102.2708707157405	5	3	3	5	2	1	3	2	5	0	5	2	0	5	2	
239	21.94169496065589	-102.28269393161118	3	4	4	2	3	3	4	1	4	1	3	3	2	0	3	
240	21.923716291475504	-102.27803730097182	3	5	4	4	0	4	0	0	1	1	0	0	1	1	5	
241	21.930866327289365	-102.28306182951184	1	5	4	0	2	1	0	5	5	4	1	2	5	2	1	
242	21.922229008477863	-102.28082299474083	4	3	5	4	2	2	1	4	3	4	3	2	0	0	5	
243	21.942690221733677	-102.2778463022588	1	5	5	3	2	2	1	4	1	1	0	1	0	3	5	
244	21.93544365257615	-102.2815429582441	5	3	3	3	3	1	1	1	5	4	2	4	4	1	0	
245	21.93510398463131	-102.27992714066721	2	4	3	4	2	0	3	2	4	5	4	4	5	3	5	
246	21.921322083536477	-102.27152669618032	1	1	0	1	5	5	0	5	0	4	4	0	0	5	3	
247	21.93632969326942	-102.26462031529324	1	0	4	4	2	3	2	4	1	2	1	3	4	3	4	
248	21.923093517303258	-102.26190388578887	3	4	3	5	3	3	3	1	2	1	4	2	3	3	0	
249	21.928665576106667	-102.26899707976953	2	4	3	5	3	2	5	0	4	5	2	5	2	3	1	
250	21.937515756369834	-102.26939812444745	4	2	4	4	0	3	5	2	3	1	0	4	2	3	0	
251	21.920613570990763	-102.26478633583822	5	1	5	2	0	4	1	2	3	0	2	4	1	2	5	
252	21.92414354246968	-102.27786161670059	1	3	3	5	4	2	1	5	1	2	5	5	1	5	0	
253	21.942371161783136	-102.28244381496118	0	1	1	2	4	5	3	0	4	4	3	3	0	5	4	
254	21.93286738622898	-102.27194381115062	1	5	4	2	1	4	5	4	2	3	4	5	3	5	1	
255	21.93899457690324	-102.2720664487566	2	0	5	5	3	5	1	2	4	0	1	1	3	1	3	
256	21.934392258035437	-102.277898794239	1	1	4	0	1	3	0	3	4	0	3	3	2	1	3	
257	21.91942833777616	-102.26914890214836	4	3	5	3	5	1	4	5	0	3	1	3	5	0	2	
258	21.93724334859122	-102.28227404662913	0	0	0	2	2	0	5	5	2	4	3	2	1	1	0	
259	21.923345757297906	-102.2742130352053	1	0	5	2	4	4	4	5	5	2	1	5	2	3	2	
260	21.936657498197906	-102.26967888757311	3	5	2	2	1	4	0	1	3	3	5	0	1	0	5	
261	21.926441350445987	-102.27433391206404	2	2	4	2	4	1	5	4	5	4	1	1	4	1	2	
262	21.924230412659696	-102.28364863190004	2	1	1	3	4	4	0	1	1	1	0	2	1	5	3	
263	21.932711120945687	-102.2648632019073	1	4	3	3	2	0	4	1	1	2	0	5	4	4	3	
264	21.942400958685873	-102.26308499406636	5	2	1	4	4	4	0	3	3	5	3	0	2	4	0	
265	21.92657628239432	-102.26814894978425	5	2	5	3	4	2	1	0	1	0	1	3	4	3	2	
266	21.92936849606305	-102.26469840635606	4	1	2	0	0	4	1	1	0	2	4	3	4	0	0	
267	21.92539723656595	-102.26197143711612	5	2	0	5	3	5	0	3	4	1	4	2	3	3	3	
268	21.923229408749094	-102.28264483584576	1	5	2	3	4	1	3	4	2	1	0	1	5	0	5	
269	21.921962093148466	-102.26499850227748	0	5	0	4	2	3	2	4	2	4	4	0	2	4	1	
270	21.938338009812096	-102.26191443343363	1	2	2	2	2	0	4	4	3	4	3	5	4	5	1	
271	21.847882495044598	-102.24758227020534	4	2	5	0	2	5	4	4	2	3	1	4	0	3	4	
272	21.850606850875355	-102.24141623395091	0	0	5	3	2	2	0	1	5	5	1	1	0	4	1	
273	21.86498833137856	-102.25672967123073	5	4	4	1	4	3	0	0	1	3	2	3	2	2	3	
274	21.865647022762932	-102.2417472417321	1	5	1	5	3	2	3	5	1	2	1	2	2	3	2	
275	21.84718738498795	-102.26108374179569	5	5	1	3	1	3	4	4	3	3	4	4	5	1	1	
276	21.860330410258275	-102.2547787939614	5	5	0	3	4	4	4	0	4	4	3	5	4	0	0	
277	21.8408889503895	-102.26045830601932	5	1	4	3	5	3	5	4	3	4	2	5	0	0	4	
