ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	
58	21.898131663945016	-102.28729549942912	4	0	1	1	3	
59	21.916103582660277	-102.29980250202418	2	1	0	5	3	
60	21.899349722419892	-102.2877706472112	1	5	0	5	0	
61	21.893632588915636	-102.28743463013907	0	3	4	5	3	
62	21.911359511902894	-102.28963709912462	3	0	3	0	0	
63	21.89269613448096	-102.29699512603275	0	0	0	2	1	
64	21.912657867758725	-102.2896158714377	5	5	1	5	5	
65	21.912851027883207	-102.29216963159759	3	4	3	0	4	
66	21.894184854873444	-102.29656896320166	4	5	3	0	1	
67	21.900249387396016	-102.29876939213298	3	2	4	2	0	
68	21.91203502399993	-102.28931052979495	2	0	5	1	2	
69	21.892268810818504	-102.29975984662448	0	0	4	1	2	
70	21.901920969045126	-102.28936772995665	0	0	2	5	0	
71	21.90235582865978	-102.28835932898001	0	3	2	4	5	
72	21.90778074220205	-102.30632361188077	0	2	4	3	1	
73	21.904933654355922	-102.28654917173886	5	1	1	5	1	
74	21.903518497177565	-102.28627709401647	4	5	1	0	3	
75	21.906918263318758	-102.28725386285232	2	4	0	1	1	
76	21.91683615790186	-102.30252754339337	0	4	1	0	0	
77	21.898756981644794	-102.30315020956411	1	4	4	2	5	
78	21.91713604903954	-102.29144122201046	2	3	5	3	1	
79	21.904783676895004	-102.28698980657705	2	0	2	5	0	
80	21.901484117414526	-102.28799630684082	1	1	4	0	0	
81	21.90573102751639	-102.28639807068475	3	0	3	5	0	
82	21.89662243460022	-102.30206614696176	1	2	1	2	5	
83	21.916231141706042	-102.30210420152257	2	5	4	0	4	
84	21.916833076787427	-102.30598977576312	2	5	3	0	2	
85	21.89610428668763	-102.30410375994204	4	4	1	4	0	
86	21.894926368416815	-102.30231243191766	2	5	3	4	1	
87	21.899644733476535	-102.29462385470583	2	5	4	1	0	
88	21.89404945924707	-102.30097435248251	3	1	0	0	1	
89	21.94071765700419	-102.29000866124656	1	4	0	4	0	
90	21.92491228305778	-102.30267276700218	1	2	5	1	4	
91	21.943362733858486	-102.30234802308294	4	4	1	3	1	
92	21.919678262783357	-102.29077221190806	4	1	3	0	0	
93	21.936097547380445	-102.28823148147566	4	4	3	2	2	
94	21.933462207195568	-102.29651433976001	1	3	4	3	1	
95	21.93890556255054	-102.2964814226106	0	3	5	1	0	
96	21.937056840004313	-102.2850631521265	0	4	5	2	4	
97	21.9179666319454	-102.2982711019309	3	0	1	5	1	
98	21.942082242947855	-102.28517300362623	3	1	3	2	1	
99	21.918446619054656	-102.290414843024	5	2	4	0	4	
100	21.942118955703272	-102.29873495816281	2	4	5	5	0	
101	21.939652705926786	-102.28469842406379	0	2	0	2	5	
102	21.92174860337722	-102.29712650550086	4	2	4	1	5	
103	21.924095958821837	-102.30153021648734	2	0	3	0	4	
104	21.922375586204392	-102.30341303676084	2	3	3	4	4	
105	21.93114182948102	-102.29677864567174	5	0	4	1	1	
106	21.92371386436725	-102.30322487125603	3	4	4	0	3	
107	21.92280285618194	-102.28817794457994	5	1	3	2	3	
108	21.92877345800132	-102.29542012128933	3	3	5	5	4	
109	21.918770835158327	-102.28821547179987	0	1	0	1	4	
110	21.92920277122464	-102.28750946137501	3	3	2	5	0	
111	21.938970327922757	-102.28443615822894	2	0	3	3	0	
112	21.928068685287375	-102.28846233423243	2	1	1	5	3	
113	21.93995726272129	-102.2875817841917	1	3	2	2	2	
114	21.9293565865305	-102.29118384140372	1	5	1	0	5	
115	21.92338936613968	-102.29488833684304	2	0	3	4	5	
116	21.940551523942542	-102.29099734668574	2	1	4	4	4	
117	21.91860944916519	-102.30246111151655	3	5	5	5	4	
118	21.91839597074257	-102.28471698168046	0	1	4	2	1	
119	21.918301934035227	-102.29164062638542	1	3	4	1	5	
120	21.926410717853308	-102.2870306748793	0	5	2	2	3	
121	21.922681638533543	-102.28814891035991	5	1	0	2	2	
122	21.930891812832108	-102.29035409109605	1	3	0	0	3	
123	21.919809254547612	-102.3030050883338	2	1	4	4	5	
124	21.9202785218194	-102.29424625563297	3	3	5	2	1	
125	21.941922874267036	-102.28769382240044	5	2	0	3	0	
126	21.922568257923604	-102.29105580538041	0	1	5	2	3	
127	21.94236340007561	-102.28973701133766	4	5	4	4	5	
128	21.933325125838007	-102.2925255574268	2	0	2	0	4	
129	21.85717846652555	-102.27471935816635	1	5	5	1	4	
130	21.865534676543895	-102.27614216193219	3	1	4	1	0	
131	21.86050454595326	-102.2636883984858	4	0	1	5	1	
132	21.861843255336538	-102.2623715791871	0	3	0	2	4	
133	21.847712885013863	-102.26707318633466	4	5	0	4	0	
134	21.84465828552267	-102.28233347024982	5	1	2	3	2	
135	21.84196573485132	-102.27032239675563	3	4	1	1	0	
136	21.865003814883202	-102.26971296521845	3	4	2	0	2	
137	21.86383140068167	-102.2675199011399	0	5	2	4	2	
138	21.84228674066535	-102.27448955583267	0	2	0	3	0	
139	21.87828359193986	-102.27456130186938	4	2	4	0	0	
140	21.875391958659794	-102.275377480894	0	2	0	3	0	
141	21.874158598876686	-102.2725183139621	4	2	0	0	1	
142	21.872238558123694	-102.26430756319252	2	4	2	4	2	
143	21.869516914918744	-102.26516582539817	4	0	5	1	3	
144	21.8724833030057	-102.27485412245652	0	1	3	4	4	
145	21.87953280001616	-102.27763269926662	3	3	5	0	4	
146	21.87074714190478	-102.27439328373684	3	4	3	5	0	
147	21.876653503654197	-102.26175273789576	0	4	0	5	4	
148	21.88529761929769	-102.27115708233302	1	3	4	0	5	
149	21.873817852700782	-102.28348058630193	0	4	3	2	3	
150	21.87082935365076	-102.28216869983673	0	1	4	5	3	
151	21.886816565354067	-102.27839787083253	1	2	4	2	3	
152	21.89156446223996	-102.27183152693223	0	0	0	1	4	
153	21.89118984762907	-102.28332806669152	3	3	5	2	1	
154	21.887267422963774	-102.27755789705068	3	5	1	2	0	
155	21.86805218964765	-102.26752776270745	4	5	3	2	1	
156	21.88287907910712	-102.26584444078871	4	2	5	0	5	
157	21.891014380008613	-102.28258898811825	5	2	5	0	1	
158	21.874193512108153	-102.28076998828135	4	2	0	4	3	
159	21.87603862457623	-102.27354531669884	4	4	0	2	5	
160	21.889214452931054	-102.27714901293255	2	2	1	5	1	
161	21.879007901230494	-102.27376521249364	3	5	5	0	5	
162	21.870932796227414	-102.2799074451814	4	1	1	1	2	
163	21.88657288340543	-102.28123585103155	5	2	1	5	1	
164	21.87292366692913	-102.27412398439525	4	0	2	3	1	
165	21.87424052544577	-102.2786574665296	3	0	1	1	2	
166	21.871008478609042	-102.27051055985757	2	2	5	4	5	
167	21.866110347771194	-102.27448286895277	4	5	2	1	2	
168	21.888096794438688	-102.2739229562983	1	4	3	3	1	
169	21.877617028035054	-102.27254529520013	3	3	3	4	1	
170	21.89064709447883	-102.27408898678247	5	1	2	2	1	
171	21.89814814239658	-102.28295254987502	4	1	4	3	5	
172	21.91317730708791	-102.26389982658489	0	3	1	3	0	
173	21.897288867119357	-102.26976663505147	4	0	5	3	2	
174	21.899569710587173	-102.2695549214382	2	1	5	3	4	
175	21.89858916752143	-102.27220633128803	2	4	4	2	1	
176	21.90818700982122	-102.2800830584369	5	0	3	5	2	
177	21.91589611059477	-102.27363756910398	4	3	3	5	4	
178	21.898481461710826	-102.27190931535013	5	5	3	1	0	
179	21.90616878178555	-102.26448257489115	5	3	2	1	5	
180	21.898799738466312	-102.26219104545258	2	2	5	0	4	
181	21.91677202258137	-102.26932047909467	1	3	1	3	3	
182	21.91382876560661	-102.27139971806538	2	0	3	5	1	
183	21.89581362554984	-102.2647699639452	4	4	2	5	2	
184	21.91139686032468	-102.27410697289	4	4	0	2	3	
185	21.910947270731693	-102.27718178628703	3	3	1	2	2	
186	21.898900630428884	-102.27635283669431	4	4	5	4	4	
187	21.904903918997395	-102.27038092971031	1	4	0	3	1	
188	21.914066427085736	-102.2676439547819	0	2	5	1	2	
189	21.906689238627497	-102.2640578175841	4	5	0	5	0	
190	21.906704585693316	-102.27274213499929	1	4	0	5	1	
191	21.92405119025926	-102.26348438179518	3	5	3	5	1	
192	21.92126682178798	-102.26643783368579	5	4	2	4	5	
193	21.927942961947373	-102.28218409611497	5	1	1	0	1	
194	21.920647326910576	-102.27065804911598	3	1	5	3	5	
195	21.93582811448176	-102.2766353202081	1	1	4	0	1	
196	21.919317556793445	-102.2630002967107	1	0	5	3	2	
197	21.942513045927058	-102.2638807341858	5	0	3	5	1	
198	21.938357205088238	-102.27766300731483	1	1	0	5	1	
199	21.93783022913538	-102.2701235760224	3	1	2	4	3	
200	21.92395391895471	-102.27036422726516	1	0	2	4	3	
201	21.931132369520753	-102.282026371915	0	1	4	4	5	
202	21.92114791478587	-102.27501455147998	5	0	1	4	3	
203	21.919185395541593	-102.27616319628495	5	3	4	1	0	
204	21.925342532578433	-102.27654921213411	0	1	4	2	5	
205	21.920546305820086	-102.28252901827695	3	0	1	1	2	
206	21.934621982739856	-102.27465253748376	3	3	3	4	2	
207	21.93915548007443	-102.2724134438483	0	5	2	3	1	
208	21.934369303816595	-102.27345623628865	4	2	4	1	0	
209	21.921273591356798	-102.27086179822975	2	0	2	1	5	
210	21.942794611540158	-102.27130944637662	3	1	1	3	1	
211	21.921178988851572	-102.26316163564641	2	2	5	5	1	
212	21.923829977958302	-102.2629277893532	4	0	5	4	5	
213	21.934760162266986	-102.27547191484426	2	1	1	4	1	
214	21.934911052119844	-102.26297401671353	3	4	5	0	5	
215	21.933456467696576	-102.27542042181932	2	1	4	3	4	
216	21.932045720763586	-102.26198103771593	3	3	5	5	1	
217	21.925675168303005	-102.26476131869765	2	4	3	3	0	
218	21.9367804956671	-102.2678781964977	3	3	0	3	2	
219	21.942910160633186	-102.26392332464398	3	4	4	5	0	
220	21.94050943864993	-102.27041936522136	2	4	2	5	0	
221	21.919328511677463	-102.27572270823474	4	4	0	2	4	
222	21.932716817653514	-102.2837757808581	0	5	5	3	5	
223	21.933470173969464	-102.27984237835078	1	2	5	2	0	
224	21.92513725534907	-102.26872077772548	4	0	0	5	1	
225	21.93032617864264	-102.26226077614956	5	4	1	5	4	
226	21.936833005628714	-102.27697599268028	5	2	4	5	5	
227	21.93362806416736	-102.27374310267763	0	2	3	2	0	
228	21.919990774960283	-102.26434185436443	1	5	2	5	5	
229	21.938599543316265	-102.2699701461367	0	1	2	4	0	
230	21.939043996546722	-102.27430146424172	4	4	0	4	5	
231	21.919914782382907	-102.28274565916614	3	1	2	0	2	
232	21.927621112281805	-102.27803520767105	4	3	4	0	1	
233	21.9334451926662	-102.26581819130972	2	3	1	3	3	
234	21.91960980045946	-102.26993724541154	3	0	3	4	1	
235	21.940234813816502	-102.26957316288957	2	5	4	1	4	
236	21.926050415559644	-102.27067596270817	2	1	3	4	2	
237	21.917810799018525	-102.27946261903038	2	0	1	1	2	
238	21.939872594247895	-102.2647164160557	3	4	5	4	5	
239	21.9271516062701	-102.27948249770469	0	3	3	5	1	
240	21.929938720763218	-102.26683326486338	5	5	5	3	3	
241	21.942476563040294	-102.27526758553236	1	1	1	5	5	
242	21.920171491164773	-102.28355736764019	3	0	0	5	2	
243	21.939114333429078	-102.27085755376856	0	5	3	0	4	
244	21.93870758678049	-102.269062515165	0	1	2	1	4	
245	21.93605133859713	-102.2674534766789	1	3	4	3	4	
246	21.935587832660953	-102.28124695275066	3	4	1	3	2	
247	21.925490399927668	-102.2690239874002	0	4	4	5	1	
248	21.940877059703958	-102.27799129399986	3	3	4	5	4	
249	21.93462711206837	-102.2749222522802	3	4	4	2	2	
250	21.925515189551614	-102.2828355042539	0	1	3	3	4	
251	21.921626999863747	-102.28109163316681	0	0	0	0	4	
252	21.939459500703084	-102.26164103698241	4	5	5	2	1	
253	21.938250527755848	-102.27180299486803	5	5	0	0	4	
254	21.928445175579654	-102.26176209586251	1	1	5	0	5	
255	21.92671290637898	-102.26436136168657	0	3	3	5	2	
256	21.93743026048872	-102.26645694232694	0	3	3	4	4	
257	21.91889609246957	-102.2805893285679	0	5	4	1	0	
258	21.94032864960641	-102.2815719209674	1	5	4	4	2	
259	21.933463034543145	-102.27666073097244	3	0	0	1	0	
260	21.917686238993024	-102.27869118063415	4	1	3	0	3	
261	21.92106756088806	-102.26164032098106	4	3	0	2	2	
262	21.937164712422547	-102.26401599094106	2	5	1	5	3	
263	21.922759734866737	-102.26725188604577	2	0	4	2	2	
264	21.93024461865009	-102.26749399804504	0	1	5	0	2	
265	21.937198223620644	-102.28384049914202	4	1	3	4	3	
266	21.91978699024628	-102.27278753474502	4	0	4	3	0	
267	21.918016446980435	-102.26225161511069	5	5	0	2	1	
268	21.94287107191026	-102.27468585792376	3	3	0	1	2	
269	21.92340058777054	-102.27890404048145	4	1	0	4	0	
270	21.919620655591416	-102.27911572061328	0	3	1	0	3	
271	21.851454607876025	-102.24478118476128	1	0	5	1	5	
272	21.861657882553317	-102.24238555911906	2	5	1	0	1	
273	21.860456985511746	-102.24613012808291	0	0	1	3	0	
274	21.85639938174434	-102.25314012179763	5	0	0	5	0	
275	21.852933770722817	-102.26122579721233	1	2	3	5	0	
276	21.85210627634896	-102.24661827719419	3	3	2	2	1	
277	21.858127079785287	-102.25017983160141	0	5	2	4	5	
278	21.8430844125526	-102.24098725394494	3	5	0	0	2	
279	21.841493896082415	-102.25742825216888	3	1	5	5	3	
280	21.844827461820362	-102.25388253561631	2	2	3	5	0	
281	21.854931365764376	-102.24166200932379	1	1	3	0	1	
282	21.845020915631046	-102.24078749853433	5	5	3	0	3	
283	21.861143548779104	-102.23978485635644	5	5	4	5	3	
284	21.85743561738861	-102.24209362158068	0	4	0	3	2	
285	21.852143869767463	-102.24263822678142	3	4	0	4	2	
286	21.84291088498004	-102.24308909012191	4	1	0	0	4	
287	21.840303437648657	-102.2427154746943	1	1	0	4	3	
288	21.8508822006635	-102.24290822808608	3	0	0	2	0	
289	21.86287921657667	-102.24839308399673	3	0	2	0	2	
290	21.846414388047812	-102.25808556080116	4	0	2	2	0	
291	21.886638677060255	-102.24632675019745	5	1	4	0	1	
292	21.888510520770176	-102.2563438787392	5	3	2	2	2	
293	21.876691905663446	-102.25327437441597	3	3	5	2	0	
294	21.886409100322037	-102.251718772918	2	3	0	4	4	
295	21.881512983060514	-102.2597697984567	0	2	1	1	4	
296	21.87391913939499	-102.24763001317874	3	4	0	3	1	
297	21.870854234134722	-102.23946534402425	4	3	2	4	2	
298	21.872536808694196	-102.25671284323485	5	0	3	3	2	
299	21.874845271250265	-102.25585196882568	1	5	3	4	1	
300	21.886383866973098	-102.25056408965601	2	3	3	5	0	
301	21.88211455879521	-102.24119510699768	3	3	5	0	1	
302	21.884916454330924	-102.26028624706763	1	4	5	1	2	
303	21.88132803017541	-102.24648684186313	1	2	3	3	5	
304	21.884470897847027	-102.24447594619366	2	2	5	5	1	
305	21.867588065104496	-102.25708404095472	2	5	5	3	1	
306	21.865931272573892	-102.24548216276138	1	2	0	0	5	
307	21.867469464651293	-102.2552925972407	2	2	0	5	5	
308	21.873857774451245	-102.24753055774244	5	3	3	0	1	
309	21.907522528863144	-102.24894628031535	2	2	1	5	5	
310	21.89491948646506	-102.2532375046578	5	1	3	4	2	
311	21.90682781893566	-102.25237837526477	5	4	4	1	3	
312	21.903786196505244	-102.26023788186473	3	3	5	5	3	
313	21.907204628483296	-102.24615118953095	1	4	1	0	3	
314	21.89312101741297	-102.2527004745522	4	3	5	5	1	
315	21.910529708364958	-102.24335060845662	2	3	2	0	3	
316	21.915973035122047	-102.25718705848776	0	0	2	2	4	
317	21.898564462203687	-102.24223564954963	1	1	4	2	3	
318	21.909656771985244	-102.24217279814754	2	5	5	2	3	
319	21.90457447799054	-102.25831075425357	4	3	2	0	0	
320	21.912053066417972	-102.25744352029648	4	4	0	2	3	
321	21.89960539195847	-102.24048083857605	3	5	4	1	5	
322	21.892232997725333	-102.25373775718964	4	0	5	2	1	
323	21.903991437571914	-102.24859868539565	2	5	3	5	5	
324	21.894508789342357	-102.25447486174768	3	3	3	1	2	
325	21.91359465364686	-102.26023591718267	2	4	3	2	0	
326	21.916510071436907	-102.25770531453767	0	2	3	1	3	
327	21.895015529473586	-102.25728098687286	5	1	2	2	0	
328	21.892181379524775	-102.24437106679835	0	5	5	0	1	
329	21.89197692087006	-102.2585900587119	2	3	1	1	2	
330	21.916721550167388	-102.25155508695444	0	4	1	3	1	
331	21.910992458207428	-102.24746962904878	4	1	5	4	2	
332	21.897368105438378	-102.24902981508907	3	3	3	4	3	
333	21.895879594131312	-102.25104387457334	3	5	1	3	4	
334	21.89276605948967	-102.24409647627081	1	2	3	5	5	
335	21.910993233865184	-102.24051636415399	2	4	5	2	5	
336	21.902307324787646	-102.25250333680835	1	0	3	0	2	
337	21.905271771611876	-102.24395613521534	0	0	3	4	2	
338	21.905754457504877	-102.24354398484715	2	0	4	5	2	
339	21.89294354375227	-102.24178206694077	1	2	5	0	5	
340	21.899142336386067	-102.25044842045526	5	5	4	5	5	
341	21.940241583649918	-102.25490396849229	1	3	4	4	0	
342	21.93108207764356	-102.24666377292375	3	4	4	2	3	
343	21.94286091348487	-102.24931245827223	5	3	3	2	0	
344	21.919828195178745	-102.25360483298975	0	2	5	5	5	
345	21.932689643447958	-102.2545256934366	0	0	1	3	0	
346	21.942856308625768	-102.25654683022205	2	0	1	1	4	
347	21.927251053948023	-102.25976914922397	3	0	1	2	4	
348	21.943008796486364	-102.24528837889723	3	4	0	4	4	
349	21.922384253859878	-102.24741948513412	4	2	3	0	2	
350	21.937707980117146	-102.25192950732313	3	1	1	1	3	
351	21.92027629979876	-102.24612251110779	1	3	3	3	1	
352	21.93224799857697	-102.25000735957003	2	3	4	1	2	
353	21.935680371216097	-102.24729767475236	5	4	5	3	4	
354	21.921046063575975	-102.25977612615651	3	2	4	2	4	
355	21.93293185038301	-102.2422920961175	4	2	4	1	2	
356	21.91897526252621	-102.24299659577959	5	5	3	3	0	
357	21.929426786253167	-102.24468593312743	4	5	3	0	2	
358	21.937555431403766	-102.25331951994865	1	2	1	2	5	
359	21.929356356264208	-102.26101755871959	2	1	5	3	0	
360	21.941685868740777	-102.248462731584	3	3	4	4	5	
361	21.922425701842524	-102.24820386746602	5	0	1	4	5	
362	21.937368910702666	-102.26070992433733	3	2	5	4	1	
363	21.932992339790612	-102.24564332428682	5	5	1	3	0	
364	21.94197461205567	-102.25728190479782	3	3	5	3	0	
365	21.91876911165416	-102.249970546692	4	3	1	5	3	
366	21.919519530190108	-102.25132553556526	1	0	2	2	3	
367	21.928387600984188	-102.2590682746311	2	1	3	1	4	
368	21.922253199306294	-102.25675132715857	1	1	2	0	2	
369	21.930879403387475	-102.24634929628417	3	4	4	5	0	
370	21.942003630100412	-102.24288329597626	3	3	1	0	5	
371	21.92469279384098	-102.25001076686722	2	3	5	2	4	
372	21.92115800594349	-102.24917984213779	4	4	0	2	1	
373	21.941676094428907	-102.25227261405784	3	1	2	4	4	
374	21.923275157729982	-102.25494288669714	1	1	1	3	4	
375	21.92195696455783	-102.25734493333273	3	4	1	5	2	
376	21.92853899890868	-102.25833875994715	2	2	3	1	4	
377	21.933523021253784	-102.25562834975337	3	2	3	1	5	
378	21.94110682473977	-102.25233567535004	1	0	2	2	3	
379	21.922362182322733	-102.25355681671343	2	1	5	4	4	
380	21.920213891010714	-102.2589406804768	2	0	4	4	2	
381	21.941919418388512	-102.25043981755061	1	5	4	4	1	
382	21.927164413539483	-102.25734116771916	2	1	3	4	0	
383	21.927619077655933	-102.2489044454732	2	2	2	2	1	
384	21.94252762999093	-102.24858395479806	4	3	0	3	2	
385	21.9374045944436	-102.26149594067084	2	0	3	3	1	
386	21.924573349864833	-102.2466511011711	5	1	0	2	0	
387	21.937415399319068	-102.25079198477255	0	5	1	1	5	
388	21.92286574770156	-102.24842942485044	3	3	0	2	2	
389	21.93423890270887	-102.25756087929983	1	4	1	4	0	
390	21.93271846511645	-102.24509837727318	0	4	2	0	4	
391	21.930154285044065	-102.24260101523166	4	1	4	0	2	
392	21.93407098079355	-102.24177497356477	0	5	5	3	3	
393	21.92647264363694	-102.24495573850018	0	3	3	1	0	
394	21.941013386935985	-102.25694998819453	5	1	1	3	5	
395	21.93160309985566	-102.2467293678117	1	3	5	3	4	
396	21.94041100390657	-102.24089211928829	1	2	1	2	1	
397	21.921260034902225	-102.25713303771064	1	5	1	2	4	
398	21.93452731769079	-102.24767082518085	5	1	5	0	5	
399	21.92051623138751	-102.24711726469727	4	3	4	4	3	
400	21.91871919349478	-102.2400719443194	4	0	5	1	3	
