ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	
46	21.894796717470207	-102.30588055318218	5	4	2	2	2	
47	21.892617457581775	-102.30474370307532	1	3	4	1	0	
48	21.915143366573243	-102.3048404867674	2	4	1	0	2	
49	21.90998630087898	-102.29586790777711	0	2	0	3	4	
50	21.91223397074563	-102.28489077419509	1	1	3	5	4	
51	21.899313535415022	-102.30072626390906	5	1	0	2	3	
52	21.91705725284168	-102.28838501715371	4	5	4	5	2	
53	21.90542157917276	-102.29494897395084	0	3	2	5	2	
54	21.89770500776425	-102.28833393882138	5	1	3	1	1	
55	21.897185547285144	-102.29156469602275	0	5	0	0	3	
56	21.91072573486303	-102.30427894676926	1	1	2	4	2	
57	21.89335140223757	-102.29717523401426	1	3	0	1	1	
58	21.910020644161445	-102.28484439901311	4	2	3	0	0	
59	21.897377073747318	-102.2915534779747	3	5	1	1	5	
60	21.908346321342943	-102.29928011654017	2	1	0	5	3	
61	21.89435490000418	-102.29891939505298	4	4	5	4	4	
62	21.894619555040265	-102.2854127882922	2	3	1	5	4	
63	21.912053502707657	-102.28580180849423	2	1	1	2	5	
64	21.908148049227314	-102.28667256330546	3	2	0	5	1	
65	21.90758727918961	-102.28404992250942	1	2	2	3	5	
66	21.92643113612134	-102.30347578926231	4	1	4	3	0	
67	21.936803742854767	-102.30437881186602	2	4	4	0	3	
68	21.92978078612718	-102.29865072665673	2	4	1	2	1	
69	21.933635241423527	-102.28917481239375	4	4	2	3	5	
70	21.934516577228262	-102.28604025419583	3	0	1	4	2	
71	21.942223115254862	-102.28451042513322	1	1	2	1	3	
72	21.92366595381392	-102.29933802588221	3	5	2	2	0	
73	21.925512369959055	-102.30548016172075	1	3	1	1	4	
74	21.93795679532888	-102.30288621027532	1	0	5	5	1	
75	21.933120727654586	-102.30177876960781	2	3	4	3	5	
76	21.930814630299242	-102.29030878999723	3	1	3	1	0	
77	21.92637341980935	-102.29616355355093	5	1	1	5	4	
78	21.923409518092313	-102.28868556536221	4	2	1	3	1	
79	21.926522317598067	-102.29832671413376	2	0	4	1	4	
80	21.925710741807652	-102.28461038613065	0	5	1	2	3	
81	21.93761269995624	-102.29627795543692	2	1	5	5	4	
82	21.930398910974734	-102.29126578343966	1	3	5	1	3	
83	21.931227867560505	-102.30067339455906	3	3	4	3	1	
84	21.93917514489996	-102.30312216003824	3	4	3	5	5	
85	21.923424379992653	-102.29757906999102	0	4	1	1	2	
86	21.932235440781085	-102.30577290760735	1	1	2	5	5	
87	21.929237589548865	-102.28514550006922	4	2	2	1	5	
88	21.918480811661304	-102.29889542735097	0	3	0	4	3	
89	21.92992694670141	-102.2997313462806	4	3	0	1	2	
90	21.92273227907087	-102.29205065897658	1	4	4	2	2	
91	21.9371955563803	-102.30558613416258	3	2	4	3	5	
92	21.93996116114075	-102.29588814069834	5	2	2	0	1	
93	21.938058321042266	-102.30089315664803	5	0	1	0	5	
94	21.935224226394556	-102.3009932223853	4	1	0	1	3	
95	21.929518908589802	-102.30367922103207	1	2	1	2	1	
96	21.862521707913462	-102.26253191349058	1	4	0	5	5	
97	21.861832511637523	-102.27784755266933	0	4	3	5	5	
98	21.860442119979297	-102.26474351854138	4	2	4	2	1	
99	21.860736553526774	-102.28159701861658	5	0	5	0	4	
100	21.842481532993812	-102.26983084635057	0	5	3	2	0	
101	21.85621495642642	-102.27145195526592	3	2	5	1	1	
102	21.853870240902648	-102.27568471543829	0	3	0	0	0	
103	21.867730985765764	-102.26659733618659	3	4	2	1	2	
104	21.883917496733776	-102.27352989267061	5	3	4	2	5	
105	21.87989668018407	-102.26582591167347	5	0	5	4	1	
106	21.882637396450935	-102.27177956386687	4	5	3	4	5	
107	21.881279865856946	-102.28104963278277	0	2	4	1	0	
108	21.88085021981598	-102.28196589071078	5	3	2	5	5	
109	21.86985244328162	-102.27608804721855	3	0	0	1	2	
110	21.867573893407265	-102.26419452729169	5	0	4	4	0	
111	21.890535420202543	-102.27036831069042	1	1	5	1	2	
112	21.880721308677092	-102.28017542986639	3	1	2	5	0	
113	21.888079754232795	-102.2738540904141	2	4	5	5	5	
114	21.883403131557504	-102.28335160695015	2	0	4	3	3	
115	21.891453344906477	-102.27509842444726	3	1	5	5	1	
116	21.879512338329917	-102.26401731605581	3	5	2	4	4	
117	21.86705525830165	-102.27342391677239	3	3	4	0	3	
118	21.891485360533686	-102.26973403338523	4	5	0	1	3	
119	21.89040755802057	-102.27607971778276	3	1	0	3	3	
120	21.8899790437608	-102.26354910109922	2	5	0	4	0	
121	21.86744198482508	-102.27090371807716	4	0	1	3	3	
122	21.881888047129202	-102.26889405315926	4	0	3	4	5	
123	21.86666391079197	-102.2635984388876	3	5	3	3	0	
124	21.87228609259184	-102.28127231045472	0	5	4	0	5	
125	21.88880889980317	-102.27486069497536	2	0	5	5	1	
126	21.88265373120129	-102.26941743908463	2	5	0	0	2	
127	21.914465622392125	-102.27113911342668	5	3	2	0	4	
128	21.900295565562566	-102.26956055688946	3	4	3	3	2	
129	21.895023975380578	-102.27544276767676	0	0	4	5	4	
130	21.915367422790915	-102.27185500538404	4	2	5	1	3	
131	21.916972127569462	-102.28392025031663	4	3	2	2	0	
132	21.896600399232426	-102.27401642067868	0	0	5	1	4	
133	21.896661458820738	-102.26617491974896	4	1	1	3	2	
134	21.91506947698833	-102.26685548880539	3	5	5	5	4	
135	21.905196509398653	-102.27294226406006	2	4	3	4	2	
136	21.903020394340015	-102.26963580511119	0	1	0	1	0	
137	21.917224424610666	-102.27182494274327	3	3	1	2	3	
138	21.914197746813905	-102.28079389989405	5	2	2	5	5	
139	21.909123044249572	-102.28316280110482	3	1	4	1	4	
140	21.91429764079815	-102.28067238291437	4	5	3	1	4	
141	21.905874520390597	-102.27884538157504	5	5	2	3	5	
142	21.921312078187885	-102.26811474534631	3	5	2	3	2	
143	21.924339839948576	-102.26571054938047	2	0	0	5	3	
144	21.937515577067376	-102.28310986348025	2	3	3	1	4	
145	21.92613586105044	-102.27379546631586	0	3	0	3	5	
146	21.922730956971048	-102.28254258829311	2	3	2	4	0	
147	21.91773584186133	-102.27380250812544	2	2	4	4	1	
148	21.93163506058275	-102.2838348842512	2	3	0	5	4	
149	21.94269086044701	-102.27575428547807	4	4	5	2	0	
150	21.938248829596656	-102.26395115728141	0	3	3	2	3	
151	21.92859049183973	-102.27057448681197	1	3	2	5	3	
152	21.932594568677562	-102.2651413006751	3	3	4	5	1	
153	21.940246112374755	-102.28217684837195	0	1	3	5	2	
154	21.932221212055616	-102.26802713278711	0	2	0	3	3	
155	21.93853891902671	-102.26288036114059	4	1	0	3	2	
156	21.92141865391403	-102.27511337960928	2	5	2	3	4	
157	21.936370892601037	-102.26346898867754	1	3	1	4	3	
158	21.942737947108004	-102.26617755834022	0	2	2	5	5	
159	21.92626729499869	-102.26435008344482	2	3	0	1	3	
160	21.919478218071838	-102.28197131598226	2	5	4	0	3	
161	21.92021202060408	-102.26419509266445	5	2	0	3	0	
162	21.941203070841052	-102.27397372156652	2	5	0	4	2	
163	21.920826518600006	-102.27094889607454	3	3	2	3	5	
164	21.932365585838767	-102.27411332993681	3	2	5	5	0	
165	21.922986229634652	-102.27562062032965	1	1	5	5	3	
166	21.92413027491248	-102.26909476062528	1	0	5	2	5	
167	21.91761268216403	-102.26236768348119	3	1	4	3	1	
168	21.91947561564086	-102.28053830581614	1	0	4	4	4	
169	21.940166752341355	-102.27277283988465	3	1	4	0	2	
170	21.940709256093587	-102.27999005209377	4	4	3	3	5	
171	21.942844647673777	-102.2740723017101	2	5	0	3	5	
172	21.927452433775827	-102.27269211313347	0	2	4	3	1	
173	21.922472955482284	-102.26268540965967	1	5	4	1	0	
174	21.932872157426186	-102.27144220371363	5	1	5	5	1	
175	21.924329539974536	-102.28286511273623	5	3	5	2	3	
176	21.936492001447156	-102.28076387637711	5	3	0	2	4	
177	21.925965608801707	-102.26366267367011	0	2	1	5	4	
178	21.919051451577364	-102.28376597383199	5	2	5	5	2	
179	21.938927478495987	-102.27281239477145	4	5	1	2	1	
180	21.92691151983528	-102.27206924203233	2	3	1	1	3	
181	21.934499551511426	-102.27688026574118	0	4	0	1	0	
182	21.92516309272097	-102.26751237917155	2	5	3	1	3	
183	21.939770182815774	-102.27032987374876	2	0	1	4	5	
184	21.93432656642638	-102.27125553398622	2	3	2	3	0	
185	21.927013925614904	-102.2641378601075	4	2	1	1	3	
186	21.929067398262173	-102.27523192992996	3	4	5	0	4	
187	21.91842305038039	-102.26186817752615	0	1	2	1	4	
188	21.935885204937	-102.26186377042254	4	2	4	0	3	
189	21.92158736557196	-102.2665634764576	4	0	5	3	0	
190	21.92524926680008	-102.26703563112633	3	0	3	4	5	
191	21.940495599507127	-102.26360658530994	1	4	5	1	4	
192	21.922397604181217	-102.2669397302251	1	5	2	1	1	
193	21.93437415801574	-102.26612698452038	1	1	2	3	1	
194	21.923321337146852	-102.26960725884837	0	4	5	5	0	
195	21.927865497164987	-102.26897939390977	1	1	2	1	4	
196	21.937918509800344	-102.28309970470137	2	3	1	0	2	
197	21.939048442354004	-102.27805255576337	1	3	1	1	3	
198	21.929154805939007	-102.26250818123536	5	0	0	2	0	
199	21.922878200091034	-102.2700617102895	0	5	5	2	2	
200	21.918296385266434	-102.27647434165843	1	2	1	2	5	
201	21.918279850870157	-102.26955857646217	1	4	5	5	5	
202	21.86046139856007	-102.2422551476784	0	4	0	0	3	
203	21.852786801580027	-102.24183036936664	2	0	1	2	2	
204	21.865332860205445	-102.246727682946	3	5	2	3	5	
205	21.856162718412083	-102.25622301889601	3	3	4	3	0	
206	21.859612090167367	-102.25456768015334	1	1	1	5	5	
207	21.859639797326984	-102.25195716288394	4	0	2	3	2	
208	21.84210150637908	-102.24207075870912	3	1	0	5	4	
209	21.84692173357232	-102.25525945021027	3	1	2	3	2	
210	21.84747351152719	-102.24989647952295	4	2	3	5	1	
211	21.856816423325384	-102.24562850867217	3	3	5	0	2	
212	21.848677438155107	-102.24386577550747	5	0	1	0	2	
213	21.856736882045276	-102.24399584674454	5	4	1	4	4	
214	21.841995497310446	-102.2395654667694	1	5	2	2	1	
215	21.841827717870967	-102.26048577997817	3	3	2	5	5	
216	21.842254844346694	-102.24406859747086	3	5	0	3	2	
217	21.891177893804926	-102.25932569845426	5	2	4	3	5	
218	21.87118727743669	-102.24327975149332	1	0	0	3	2	
219	21.87838065317002	-102.25324593428009	1	4	5	3	0	
220	21.886170038724643	-102.25641163340845	2	3	5	1	5	
221	21.89013165022627	-102.25516452574651	4	5	3	3	4	
222	21.887415758890537	-102.2545197042902	0	5	2	0	5	
223	21.875096294717164	-102.25506700078469	2	0	3	5	0	
224	21.88073410640128	-102.24787840669347	1	5	4	0	5	
225	21.881266421355182	-102.2603784081301	3	2	1	2	1	
226	21.875199457378375	-102.24956112756601	3	1	2	3	4	
227	21.8902073129644	-102.26033612703985	2	5	3	1	5	
228	21.88901511545275	-102.24574912679327	0	1	4	5	2	
229	21.87553347093886	-102.25065121406644	3	0	3	3	3	
230	21.879635325742914	-102.25809884084794	1	1	5	3	2	
231	21.883017129620715	-102.24826477091011	2	1	4	0	4	
232	21.91521405490425	-102.25783282934904	1	2	1	5	3	
233	21.902109748654865	-102.25185166841491	3	0	0	5	5	
234	21.897693931973453	-102.24528494990699	4	5	0	2	4	
235	21.905689226103377	-102.24771056670727	2	3	4	0	4	
236	21.909479067744183	-102.25455438053288	5	1	4	2	3	
237	21.911168006339626	-102.25990909634262	3	0	1	3	1	
238	21.914335830938853	-102.2455640620737	5	1	3	1	4	
239	21.90485667551387	-102.24888691515349	2	5	3	4	4	
240	21.911942044181174	-102.2461176706543	4	5	3	3	2	
241	21.904890921663664	-102.23935354097253	1	3	4	0	3	
242	21.908050557273487	-102.25026045105524	0	2	1	0	4	
243	21.910523528999512	-102.24321999465305	2	2	0	4	4	
244	21.89250342024878	-102.24230332101378	3	3	4	2	0	
245	21.90480272343548	-102.24080846775604	1	4	3	3	1	
246	21.899090986513794	-102.25486762405865	0	5	5	4	0	
247	21.902734616242412	-102.25169747841916	0	1	2	5	5	
248	21.912088837377905	-102.24985875583097	1	0	2	3	2	
249	21.911025885849817	-102.25173719297396	0	1	2	3	3	
250	21.905865344596872	-102.24469806859295	2	4	1	5	4	
251	21.915305263515233	-102.2539412172421	0	2	4	0	3	
252	21.909806163727133	-102.25146735071021	4	4	3	4	0	
253	21.908357531203396	-102.24177280677317	3	4	3	4	5	
254	21.89958751367793	-102.26072699646463	4	4	3	1	0	
255	21.903265269220704	-102.24740374662322	2	4	5	3	0	
256	21.924861722982826	-102.25865858163316	5	2	4	5	1	
257	21.933553153804613	-102.24786266181309	3	4	5	5	2	
258	21.924294631178803	-102.23973327564707	0	0	3	0	2	
259	21.931795671343433	-102.2509014369493	1	1	5	1	1	
260	21.923686278573754	-102.25292751544583	2	0	3	2	5	
261	21.919969740077217	-102.25473632480737	2	0	5	3	0	
262	21.929599995476956	-102.24571711428355	5	3	0	3	3	
263	21.93567918271267	-102.24251777177744	1	0	5	1	1	
264	21.919831843598995	-102.25828415269218	1	0	5	4	1	
265	21.920489388887116	-102.25866072243677	0	4	2	3	5	
266	21.941218684749703	-102.24579311659234	1	4	4	4	0	
267	21.93958197163382	-102.2582316433558	5	1	0	2	3	
268	21.939271996762276	-102.24179697100949	3	4	4	4	3	
269	21.934981374411183	-102.24032057938474	2	2	0	0	2	
270	21.935530057800626	-102.26064423703112	5	3	0	5	5	
271	21.936769258298348	-102.23991808912155	3	2	1	0	4	
272	21.9327681804403	-102.23936641486306	2	5	3	1	4	
273	21.922815393378556	-102.26020459788401	3	2	1	1	3	
274	21.926719112402346	-102.25423972692829	4	2	3	4	1	
275	21.93941201952631	-102.26018631379195	5	0	2	0	0	
276	21.926588897042123	-102.25674720853793	3	3	4	0	3	
277	21.93243833397159	-102.23930359872789	3	5	3	5	5	
278	21.929422093260552	-102.25437628093547	0	3	3	3	0	
279	21.930007495804645	-102.25182109922429	4	3	2	0	4	
280	21.925086776179555	-102.24420852834501	0	0	1	3	1	
281	21.942352802428548	-102.2503504929908	4	0	5	4	5	
282	21.928381700753125	-102.25534438870575	4	1	3	0	3	
283	21.923332490937742	-102.24103732814649	5	0	5	0	0	
284	21.940161930021286	-102.252174445512	5	0	5	2	1	
285	21.932820917918143	-102.24908476158625	5	4	4	5	2	
286	21.92994355470995	-102.2424933408161	0	4	4	3	3	
287	21.919549843870502	-102.24846010176783	5	3	2	5	5	
288	21.92472473560834	-102.24145372532561	3	1	0	3	4	
289	21.934458222755058	-102.25723734948585	3	0	5	4	2	
290	21.938565451767083	-102.2455586321901	0	1	4	1	3	
291	21.92137037141286	-102.25741383827146	2	1	5	0	1	
292	21.941621041810993	-102.24170702607402	3	4	1	1	2	
293	21.93173143687258	-102.24015623742137	0	5	2	4	5	
294	21.942530684469805	-102.24669150103271	2	3	1	4	0	
295	21.932824480756267	-102.2613432357381	3	3	1	2	4	
296	21.935485337199264	-102.24333864720123	0	0	0	1	5	
297	21.93459815205439	-102.24374062346338	5	3	5	3	2	
298	21.93777797917707	-102.2556779077171	5	4	2	2	3	
299	21.930347869004166	-102.25244835579215	5	4	5	0	1	
300	21.935758557666166	-102.25779458121734	0	0	2	4	1	
