ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
52	21.89997592439011	-102.29063516701908	4	0	3	2	2	4	5	0	0	4	2	4	4	2	3	
53	21.895584113978373	-102.28950576245157	4	5	1	0	1	5	3	1	2	1	2	1	0	2	2	
54	21.905359744567146	-102.28572252647838	3	5	4	5	3	3	3	1	3	2	2	1	1	4	3	
55	21.911709444476532	-102.29209328381314	0	4	4	5	4	2	5	0	3	0	5	3	0	1	3	
56	21.90425898635993	-102.29086233886905	0	1	4	2	3	3	5	1	1	4	4	4	0	5	3	
57	21.91148242699524	-102.28816840505233	2	1	2	3	0	4	1	2	5	3	2	0	0	1	1	
58	21.906562720455895	-102.28850851977556	3	1	0	5	4	5	2	4	5	1	1	3	1	1	0	
59	21.90513398350183	-102.30424889125912	5	5	3	5	4	3	5	2	0	3	3	5	3	2	4	
60	21.9110757138821	-102.28564863371865	1	3	5	3	0	5	0	3	4	4	0	5	3	2	0	
61	21.900504371618435	-102.29087938287653	4	3	4	0	4	5	0	4	5	2	4	0	1	2	0	
62	21.90930202961492	-102.29217527983707	4	0	5	0	5	2	0	4	4	1	3	5	0	2	5	
63	21.89630612084356	-102.28739318904886	5	2	2	4	0	1	1	0	5	0	0	2	5	3	1	
64	21.914342154008423	-102.3041291308115	3	4	4	5	4	4	5	1	1	5	1	1	2	1	4	
65	21.894767357844515	-102.30339867014847	0	3	0	0	0	1	4	1	4	4	2	5	4	3	1	
66	21.927394434788333	-102.28910621697464	4	5	0	2	3	1	1	2	5	2	4	3	1	2	4	
67	21.94226738743538	-102.28514503636596	2	4	4	1	2	4	2	0	4	2	1	3	5	3	5	
68	21.920758993255973	-102.29709726369974	2	4	5	4	2	2	3	5	0	1	1	2	1	1	1	
69	21.933031320700806	-102.29771140089979	2	5	5	3	1	4	2	4	2	5	4	1	1	2	2	
70	21.936360280271142	-102.29650639532804	0	4	4	4	2	1	5	1	1	0	3	3	5	5	4	
71	21.935898440738193	-102.28557111382645	3	0	2	1	2	4	1	2	3	1	1	5	3	2	5	
72	21.93781288902921	-102.29580877382561	3	1	4	2	4	1	0	3	3	5	1	2	1	5	0	
73	21.918250412205882	-102.29467318273363	5	3	3	3	1	5	3	3	3	5	1	3	1	4	1	
74	21.93243413390293	-102.30047289157999	3	4	0	0	2	5	5	5	2	3	5	0	0	2	5	
75	21.93805609173467	-102.28859770575139	3	0	4	3	5	4	0	2	1	1	0	3	4	1	1	
76	21.922596193820368	-102.29225924550057	5	4	3	4	3	1	2	2	0	4	2	1	4	1	0	
77	21.933637637127884	-102.30377423442499	2	0	3	5	3	2	1	0	0	5	5	2	3	4	5	
78	21.93311665002549	-102.29603690318886	0	5	0	4	4	3	1	2	2	1	1	3	4	0	1	
79	21.936406636455988	-102.29944806195432	3	2	0	3	5	4	3	3	3	4	2	5	2	5	5	
80	21.94156706036006	-102.2839991592344	2	2	1	0	0	1	5	0	1	3	0	3	5	4	3	
81	21.929363888164325	-102.29181405888265	5	1	4	0	5	1	0	4	5	2	4	3	0	5	1	
82	21.933672636867556	-102.29778557032743	2	1	2	0	4	4	5	3	4	5	3	5	5	2	2	
83	21.929520513735802	-102.28545987568351	0	4	0	3	0	0	1	1	3	2	2	1	3	5	1	
84	21.917604573599874	-102.29893098880375	5	1	4	3	5	3	1	4	4	1	0	5	1	5	3	
85	21.93487711608266	-102.29262203248743	0	5	0	4	1	0	4	3	3	3	2	3	4	4	2	
86	21.91955693611518	-102.29839766451815	1	0	4	2	0	1	4	3	1	5	2	2	0	0	4	
87	21.936123762664327	-102.29125813260181	5	3	0	2	5	2	0	3	3	5	1	2	1	4	2	
88	21.923332238698666	-102.29195325160077	4	4	0	2	4	0	1	2	2	3	0	0	0	5	3	
89	21.92927565446978	-102.30159293851507	2	3	4	4	3	4	2	4	4	3	3	1	1	5	2	
90	21.923974231630567	-102.30492803153398	5	3	3	0	4	2	1	4	1	2	5	2	2	3	3	
91	21.93540067827957	-102.30623588153296	3	5	0	5	0	3	3	0	4	3	2	0	5	4	3	
92	21.921003822460346	-102.29482633014229	4	3	4	1	3	5	1	4	0	3	5	3	4	2	4	
93	21.93259547780102	-102.30354825300807	5	5	1	1	3	5	3	2	0	1	1	5	5	3	3	
94	21.935413119808544	-102.30387384622723	5	1	1	2	0	2	1	4	0	0	0	0	3	1	5	
95	21.93418266807823	-102.29437032194983	1	1	4	5	2	1	5	2	5	0	5	4	2	1	4	
96	21.840693557194083	-102.26500332058282	3	5	2	4	3	3	1	1	0	4	2	2	0	4	4	
97	21.848486882166597	-102.27244316802677	0	4	5	0	5	3	5	2	5	5	1	3	3	5	4	
98	21.845711457002604	-102.27504545153604	3	2	1	3	5	5	1	5	2	5	4	3	2	5	1	
99	21.852099333153088	-102.27864786114475	4	5	3	2	1	0	1	3	1	3	2	4	2	3	3	
100	21.845226197102107	-102.27064883124454	1	3	4	4	4	4	2	0	5	0	0	2	1	0	3	
101	21.86249698441548	-102.27520533636621	3	3	0	0	2	2	4	0	4	4	3	1	2	2	1	
102	21.853210313022945	-102.26700984524678	2	4	1	2	5	4	0	0	3	0	4	2	5	3	2	
103	21.86837312852674	-102.2782646832858	0	1	5	0	4	4	1	3	3	4	4	0	4	0	0	
104	21.884311102543762	-102.27389037570633	2	5	5	4	4	4	0	2	2	5	5	1	5	0	5	
105	21.868141681263808	-102.26754562130252	2	3	4	0	2	1	4	1	1	5	2	3	5	5	5	
106	21.871794930994977	-102.27934253800957	3	0	3	1	2	0	1	2	1	3	1	2	5	4	4	
107	21.88388805732794	-102.28254909528896	3	5	0	3	0	2	0	0	3	5	1	3	0	4	1	
108	21.87828594102158	-102.27546360917394	4	4	2	2	4	4	3	2	1	2	0	3	5	4	0	
109	21.87756407946619	-102.27954222533613	5	1	0	3	3	4	4	0	4	3	0	5	2	2	1	
110	21.86637495109057	-102.28269675283818	1	3	3	4	0	3	0	2	4	1	5	2	3	3	0	
111	21.87481137903865	-102.27786153142024	0	4	1	2	4	3	4	5	1	1	5	5	0	2	0	
112	21.8718338572651	-102.26616552886311	2	2	4	1	5	5	0	0	3	2	4	1	5	3	4	
113	21.873475054936222	-102.28372725866662	2	0	2	4	0	1	2	0	1	2	4	4	3	1	2	
114	21.889588568779068	-102.26379720579499	1	1	1	2	5	1	1	2	0	3	4	2	4	5	0	
115	21.891154519424543	-102.2822200242341	3	2	3	1	4	3	1	0	3	1	1	1	5	5	1	
116	21.876079429900564	-102.26899930591115	1	2	2	2	5	3	5	0	3	5	4	1	5	1	0	
117	21.86586724932471	-102.26488611841032	3	5	2	1	0	5	4	3	3	0	4	4	1	3	3	
118	21.883208508504246	-102.27927204067005	5	2	0	3	5	0	5	5	2	0	3	5	4	0	0	
119	21.87011816329812	-102.28226668413775	2	4	1	0	2	2	1	1	3	1	1	1	0	2	5	
120	21.88413852822188	-102.26162810197295	3	2	3	4	2	1	4	0	2	2	2	4	2	5	5	
121	21.882877601801052	-102.27897873011648	1	3	5	1	2	2	2	3	0	0	3	3	3	2	4	
122	21.86865501898418	-102.27160590983682	4	4	5	4	2	0	5	1	1	3	4	0	5	3	5	
123	21.879261179943352	-102.26873677828473	1	4	5	2	4	1	2	5	1	1	4	3	1	5	3	
124	21.87149890888295	-102.28161486555358	0	4	0	1	4	4	0	3	1	4	3	4	2	3	2	
125	21.880658170204867	-102.26737773034083	3	1	5	5	3	2	5	5	3	5	2	1	0	0	1	
126	21.867236290255335	-102.27565261178161	4	4	2	3	4	2	1	4	2	0	3	4	2	3	5	
127	21.881171208657257	-102.2809948410414	5	0	2	4	1	3	0	0	2	0	4	1	1	0	2	
128	21.87231019182544	-102.2811606069466	1	0	4	0	0	2	1	1	1	4	0	4	0	2	4	
129	21.91663198345916	-102.27420142352923	5	5	1	5	0	0	1	0	4	4	0	0	3	3	4	
130	21.909803016317397	-102.27370579720305	5	5	3	1	4	2	5	4	2	1	2	0	4	0	1	
131	21.913596390153383	-102.27697220393176	5	0	4	5	5	0	5	1	5	4	3	1	4	2	1	
132	21.899567521924965	-102.27342408846246	4	0	0	4	4	0	5	5	0	3	1	5	4	1	4	
133	21.901120431293855	-102.27880563660726	3	4	0	2	2	0	3	1	3	1	5	3	3	1	2	
134	21.905920257023496	-102.28275887277515	5	0	3	1	1	5	0	1	4	5	1	4	4	3	3	
135	21.91180080995543	-102.2752649931276	4	5	0	5	2	4	3	5	0	4	3	3	2	1	1	
136	21.91336933116196	-102.26252121160128	4	1	0	1	4	4	5	5	1	0	2	1	2	4	2	
137	21.892984533112738	-102.27455997044207	2	1	0	5	0	2	4	3	1	5	4	3	0	5	0	
138	21.911923558778085	-102.28305028808904	2	1	2	2	4	1	3	5	3	1	5	0	5	1	1	
139	21.914326145163084	-102.27935737038345	1	5	5	3	4	5	0	2	3	0	4	4	4	3	5	
140	21.9043888719326	-102.2740587989647	3	0	4	1	3	2	2	2	2	2	1	0	1	0	0	
141	21.895316705239335	-102.28107372342663	4	4	2	3	4	1	5	4	1	1	5	3	4	0	3	
142	21.900881804844264	-102.2674831611178	2	3	3	5	0	2	3	2	4	1	4	5	2	3	2	
143	21.91533368060191	-102.26542577856182	3	2	5	1	4	2	0	3	4	1	2	1	3	2	0	
144	21.93939546356736	-102.2659052148961	0	1	0	4	4	5	5	5	2	3	5	5	2	5	3	
145	21.938640197773534	-102.27644443372493	3	0	3	5	0	0	5	3	0	5	4	4	4	3	1	
146	21.925910811490084	-102.2824919610347	1	3	1	4	5	5	3	3	5	5	3	4	4	3	4	
147	21.92375294881411	-102.26652388104611	4	4	0	5	4	2	1	2	4	1	0	5	4	2	0	
148	21.92267869533979	-102.27714870076757	5	5	1	5	1	5	2	4	0	2	5	4	5	4	5	
149	21.931028245190213	-102.27271298869657	5	3	2	5	1	1	1	0	2	4	0	0	1	2	5	
150	21.933917289976144	-102.27362102357226	3	2	5	0	3	5	5	3	5	1	3	2	3	5	1	
151	21.94022537777211	-102.26777561720981	0	1	5	4	5	0	3	4	5	4	2	1	4	3	0	
152	21.93571280104763	-102.2692343251506	3	2	3	2	3	4	3	0	5	3	4	3	5	1	2	
153	21.926623022623424	-102.27025967439235	0	3	5	5	0	3	4	2	4	0	5	4	4	5	2	
154	21.931661771270704	-102.27734087530145	1	2	5	5	0	0	0	3	0	5	3	2	2	4	0	
155	21.921182873120873	-102.26647290362479	1	2	1	0	2	5	5	2	0	1	0	0	0	5	4	
156	21.922140877861334	-102.28273656746184	2	0	3	5	0	5	5	2	5	4	5	4	2	3	4	
157	21.920982208928482	-102.2747519317121	2	5	5	5	2	4	1	0	2	3	5	4	5	2	0	
158	21.936298595129085	-102.28087912027608	1	3	1	2	1	1	0	2	2	2	4	3	4	2	2	
159	21.922121881327588	-102.27674643117895	1	3	1	0	2	1	3	4	3	1	4	1	5	2	2	
160	21.934721025772532	-102.26827355915262	2	4	2	5	3	1	0	2	5	4	0	1	1	2	2	
161	21.92532582474217	-102.2757823885796	5	0	2	4	1	1	1	4	2	5	4	0	0	2	0	
162	21.942576219632805	-102.28305394945642	5	0	2	0	3	0	0	2	4	5	0	3	5	4	4	
163	21.92536868939349	-102.26806983550136	3	5	2	1	4	3	1	2	5	4	0	0	4	0	1	
164	21.931055615177055	-102.26933157368185	4	5	4	1	0	5	5	1	3	3	1	5	2	1	1	
165	21.936150492325346	-102.27718348677104	0	2	3	3	0	5	4	3	1	3	4	5	3	0	2	
166	21.92868345696587	-102.2655163580742	3	2	4	5	0	3	4	5	1	2	1	2	1	0	4	
167	21.9269430895794	-102.27196180574816	5	2	3	3	0	0	4	3	3	2	5	5	4	3	5	
168	21.931202955569066	-102.26409704954341	5	1	0	2	2	5	0	3	2	1	2	4	4	3	0	
169	21.930670201162204	-102.2691591676608	5	4	2	1	1	0	0	3	3	2	0	3	4	3	4	
170	21.929507819282968	-102.27814929297342	0	3	3	3	4	0	4	4	4	2	3	4	5	5	3	
171	21.921993307429172	-102.26900608327492	5	5	1	3	2	2	5	4	5	3	5	4	1	2	2	
172	21.932711219277245	-102.26835658873158	4	3	3	0	4	3	3	2	3	0	0	5	2	2	3	
173	21.92821709414257	-102.28144839242925	1	2	3	2	4	5	0	0	1	2	4	0	0	2	1	
174	21.919941757314913	-102.26951973362507	1	0	5	4	0	3	3	0	3	0	4	2	0	2	4	
175	21.92314575266614	-102.27562156642324	3	1	3	0	5	4	1	3	2	1	1	0	1	1	1	
176	21.936476432943014	-102.26428100768229	4	1	4	1	3	2	0	5	0	2	2	0	4	4	5	
177	21.92179968214043	-102.27113404427833	0	4	4	2	3	1	2	4	4	1	2	1	5	1	5	
178	21.92844991404253	-102.27162720335296	1	4	5	4	5	2	3	3	4	2	3	0	5	5	4	
179	21.92287552007756	-102.28382148518777	2	2	3	5	4	2	5	0	4	2	5	3	3	3	1	
180	21.930567907843802	-102.26158705637566	3	1	0	2	4	5	0	2	5	1	4	5	5	4	0	
181	21.93910266956737	-102.26161032640245	2	2	5	2	2	5	4	5	4	3	2	1	3	2	0	
182	21.92193817546321	-102.27605568854862	2	0	0	2	1	0	0	5	3	5	2	3	5	1	1	
183	21.942422983329756	-102.26613624162721	5	0	4	5	2	1	2	4	3	0	5	3	0	0	2	
184	21.929598190598714	-102.26367287020408	5	2	3	2	5	3	1	3	2	1	4	5	4	3	2	
185	21.939433162003454	-102.26774116772035	4	0	2	4	0	1	4	3	5	5	1	2	3	1	5	
186	21.92837382042839	-102.27965076975924	4	4	4	2	2	1	2	5	0	4	4	1	3	4	0	
187	21.921418348608682	-102.2839300985171	5	2	1	3	0	5	1	3	2	5	4	3	1	5	4	
188	21.92590239245491	-102.26582498660808	1	2	0	3	1	5	2	4	1	2	3	4	4	2	2	
189	21.931798773392266	-102.27927756172834	1	1	2	1	0	1	2	2	1	0	3	0	3	1	0	
190	21.942979489910933	-102.28352267947776	4	4	0	3	0	2	4	2	0	4	0	1	2	2	4	
191	21.922995552486082	-102.26965106226558	0	5	3	1	4	5	5	2	1	3	5	5	0	0	2	
192	21.923735464511317	-102.27426536289883	2	0	2	3	5	0	1	3	5	3	0	4	5	0	3	
193	21.931983864486018	-102.27295209354126	0	5	4	0	0	2	4	0	4	0	2	4	5	2	4	
194	21.92487460301709	-102.26714637435731	2	0	4	3	1	0	4	4	5	5	2	4	2	4	4	
195	21.924704729896366	-102.26590586577082	1	0	3	3	0	2	2	4	1	1	4	5	1	4	3	
196	21.928034724607375	-102.28301602322851	1	0	4	5	4	5	5	4	5	0	2	3	4	3	0	
197	21.930299632925166	-102.26546918393024	5	1	5	2	5	4	2	2	3	3	1	4	1	2	2	
198	21.926913358591495	-102.28178281874006	2	5	4	5	3	2	1	2	1	1	4	4	2	5	5	
199	21.920939706066367	-102.27195009609156	4	2	1	0	2	4	5	4	3	2	5	4	4	4	0	
200	21.92468261906581	-102.26542753208432	1	5	0	3	1	2	5	5	4	4	0	0	0	5	5	
201	21.938324409980027	-102.28315698913289	1	2	2	4	3	3	4	0	2	4	5	3	5	0	2	
202	21.92562046542739	-102.2655319953003	5	5	2	4	3	1	2	1	4	1	0	1	3	1	3	
203	21.927051379929523	-102.27906759496007	3	0	4	1	5	0	4	3	1	5	1	4	0	1	4	
204	21.84048746997217	-102.23931969449762	5	0	3	2	4	0	2	3	3	2	1	0	4	4	5	
205	21.861858887311573	-102.2532100660417	2	1	2	1	0	2	2	3	1	4	4	4	4	0	5	
206	21.856460637560456	-102.25999382622344	4	0	5	5	3	5	5	3	5	3	2	3	5	0	3	
207	21.865359054056235	-102.2523964086872	5	3	0	3	2	4	3	0	5	1	1	1	0	3	1	
208	21.841325206097224	-102.24264615197903	0	3	4	3	3	3	5	5	2	2	3	1	4	5	1	
209	21.8469170675908	-102.24320360470016	4	3	1	2	5	5	4	5	4	2	5	4	2	4	0	
210	21.851409409562823	-102.25867597110602	4	5	3	3	0	1	1	3	4	4	1	2	5	1	5	
211	21.85720601831854	-102.26088008229245	2	2	5	1	1	1	4	5	5	5	5	5	1	0	3	
212	21.85578528213878	-102.2515119835061	5	4	3	1	2	0	1	2	1	3	5	3	1	3	5	
213	21.84478965721449	-102.24765067803716	0	2	4	0	2	4	0	3	1	0	3	0	2	3	5	
214	21.8490094853533	-102.26011715396237	2	1	4	5	1	0	1	4	2	4	4	0	2	3	3	
215	21.845454948610808	-102.24599364319154	0	5	1	3	0	0	2	1	2	4	2	1	2	0	3	
216	21.850951571558237	-102.26081917273035	0	0	3	5	1	2	4	2	3	5	5	2	4	1	1	
217	21.845339330705627	-102.24804151313012	1	0	0	5	4	2	4	5	1	3	3	2	2	2	0	
218	21.84665967008573	-102.25415957121895	3	5	2	5	0	3	0	3	3	5	5	2	2	4	1	
219	21.88910217993984	-102.24481113118578	1	0	0	1	1	4	3	0	0	2	0	1	0	3	4	
220	21.89151894998899	-102.24802685753839	4	3	4	2	2	4	4	4	4	5	4	1	5	3	2	
221	21.867856003429125	-102.24285426035135	2	4	4	1	4	1	5	4	0	3	4	3	1	2	0	
222	21.880765619330866	-102.2474970533773	4	3	5	5	0	2	5	4	3	3	5	4	4	1	2	
223	21.872837094816262	-102.24426812437646	2	2	5	5	1	5	0	1	1	5	4	1	4	0	2	
224	21.87304825347174	-102.2495880902389	5	5	0	1	3	5	5	3	0	5	2	1	4	3	1	
225	21.87737769015072	-102.24861271148306	2	1	4	5	3	3	4	3	5	2	2	3	1	4	3	
226	21.876132920450917	-102.24932579987562	5	0	4	0	5	3	3	3	1	3	0	4	4	2	2	
227	21.87713119207843	-102.25897312254153	3	0	5	5	5	5	3	1	2	3	5	3	3	4	3	
228	21.86914365924428	-102.2571443580653	3	5	3	4	4	2	5	5	4	2	0	3	4	2	2	
229	21.878751500743643	-102.24119781343225	2	4	2	1	5	2	3	3	2	1	5	4	3	5	4	
230	21.88000672012533	-102.25805023129728	2	3	0	1	3	3	4	0	3	5	5	3	0	4	2	
231	21.874753128916613	-102.25188550536271	2	5	4	5	0	2	0	5	4	2	3	3	0	1	4	
232	21.89503988788149	-102.25400201681414	2	1	1	1	1	3	2	3	5	2	5	3	1	0	3	
233	21.910859026532112	-102.25021387926947	3	0	3	0	0	3	0	3	5	3	2	5	1	1	5	
234	21.9007484580749	-102.24503928190671	2	1	2	5	3	4	0	0	2	2	5	5	5	2	5	
235	21.90018295850412	-102.24561738468388	2	5	5	4	5	1	3	2	0	5	2	0	5	3	2	
236	21.903046163580523	-102.25957233656037	1	2	4	2	4	0	4	1	1	1	5	4	5	1	5	
237	21.90956295656332	-102.25507891632674	0	4	3	5	1	1	3	4	1	0	5	2	4	2	0	
238	21.893613039963583	-102.24317405208093	2	2	2	1	5	3	3	4	1	4	3	1	3	0	1	
239	21.897936182581265	-102.25281252164659	2	2	4	1	3	4	5	2	2	5	4	2	4	3	5	
240	21.912897751317274	-102.24910150426848	4	5	2	2	1	0	2	2	4	2	5	2	1	3	1	
241	21.91349135975696	-102.2494319607241	0	2	2	2	0	4	1	1	4	0	3	3	0	5	1	
242	21.901689216445888	-102.24711573638744	1	4	0	3	2	0	5	0	1	1	5	5	4	4	2	
243	21.91530754867009	-102.25679507729701	3	0	3	5	4	3	3	3	4	3	4	5	3	1	3	
244	21.900032726582882	-102.25957682247936	4	1	3	5	5	1	5	0	1	0	3	2	5	3	4	
245	21.902181209727452	-102.23986239329473	1	2	0	2	0	2	3	0	3	0	1	5	0	2	3	
246	21.910068013990205	-102.24260434259578	0	3	2	3	4	3	4	3	5	4	1	1	4	5	4	
247	21.917195904258605	-102.24736341599359	2	0	1	0	2	2	1	0	3	3	0	0	1	3	2	
248	21.905989301739552	-102.25419968655527	2	1	4	4	3	4	0	5	0	5	2	5	4	1	0	
249	21.905055542653063	-102.24867033110918	0	5	0	5	5	2	4	2	1	4	3	2	1	4	5	
250	21.913373853121332	-102.24503062059034	5	2	4	3	3	0	4	2	5	5	1	2	2	1	5	
251	21.916952233503885	-102.244110535481	2	1	2	3	3	1	2	3	2	5	2	3	1	0	4	
252	21.909955418869707	-102.26073443114448	1	0	0	3	2	0	0	3	2	2	3	5	5	0	5	
253	21.906891271875722	-102.23960576171392	5	1	1	0	4	4	0	2	1	1	3	0	2	2	1	
254	21.89968774250965	-102.24166167019865	3	0	1	2	5	1	2	2	5	1	5	2	1	5	0	
255	21.90652442365417	-102.24456900061976	2	3	3	2	5	4	0	5	1	4	3	4	2	4	5	
256	21.921779189673664	-102.26073395394462	4	5	3	1	0	2	2	2	1	5	2	3	1	4	5	
257	21.930290375134753	-102.2538683356169	1	3	2	1	2	3	0	3	1	0	0	4	1	4	1	
258	21.94302016242812	-102.24941294624196	0	4	5	1	4	2	2	3	5	0	0	1	1	4	0	
259	21.932198824283237	-102.24009107082493	1	4	2	1	4	0	0	0	1	2	0	2	0	2	2	
260	21.92728525582032	-102.25240282111676	0	4	1	0	4	5	3	5	1	0	1	4	5	2	2	
261	21.92106338282213	-102.2517494511818	3	4	4	0	0	5	1	3	0	4	5	2	3	2	1	
262	21.943334384366672	-102.25258129791892	2	4	0	3	4	0	5	2	2	3	4	5	2	3	0	
263	21.92809207693192	-102.24933934359643	3	5	1	3	5	5	4	3	2	1	4	2	1	5	4	
264	21.92473750307471	-102.25184156128937	3	5	5	2	5	1	1	2	5	2	4	1	2	5	5	
265	21.936713014956887	-102.25514552427155	0	2	2	5	1	0	1	4	4	4	0	0	3	2	5	
266	21.931057853629113	-102.25829405545278	0	1	1	1	5	3	3	3	4	2	3	0	1	4	2	
267	21.91996722030756	-102.24220788661806	5	0	2	0	2	3	2	3	5	5	3	3	2	1	2	
268	21.92128240485468	-102.24410918532125	2	1	5	0	1	5	2	2	4	5	1	1	2	4	4	
269	21.932863912536984	-102.25705580936733	4	0	4	2	5	0	4	1	3	5	2	1	2	0	1	
270	21.942263588735496	-102.2609265899049	0	4	1	3	3	5	4	0	5	5	1	5	2	2	5	
271	21.929491820104964	-102.24335409446452	3	0	0	1	2	1	1	0	5	2	3	0	5	0	3	
272	21.93533745638434	-102.2606877452158	5	2	3	1	4	0	3	1	5	3	0	2	2	5	4	
273	21.943293147645704	-102.25207042064497	4	1	1	3	0	3	4	0	2	1	0	3	4	0	0	
274	21.936847387032063	-102.25839344446142	0	0	5	2	4	3	1	2	1	1	2	3	5	1	3	
275	21.919473913432437	-102.25116133061204	3	5	5	1	2	5	4	1	3	5	0	4	3	1	3	
276	21.93371331120593	-102.24728664829168	5	2	2	4	1	2	3	3	5	3	5	1	1	5	2	
277	21.919600066568947	-102.24076758378088	0	0	2	5	1	4	5	4	3	4	0	5	0	4	3	
