ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
105	21.887050991319708	-102.27086132781534	1	4	2	4	0	2	4	5	4	5	5	3	1	5	3	2	4	5	0	3	
106	21.871298671322965	-102.28111790682719	5	1	4	2	0	0	3	4	5	4	4	0	2	2	5	2	2	5	1	3	
107	21.875303846595482	-102.27731580947548	2	1	0	5	3	1	0	4	2	5	1	1	1	0	2	3	3	2	0	2	
108	21.871800346441233	-102.26451738353087	2	3	0	4	5	2	5	5	2	4	3	5	4	2	5	0	5	5	3	1	
109	21.887302481285943	-102.26539983043183	4	5	1	0	0	2	0	4	5	0	4	2	3	2	4	0	0	4	3	0	
110	21.878435343613774	-102.26595556832478	5	2	3	4	5	1	4	4	3	1	5	4	5	4	1	5	4	3	2	4	
111	21.87637942639926	-102.26306819188785	5	4	5	5	3	0	3	2	5	0	3	4	3	4	3	0	2	0	5	0	
112	21.871451188910285	-102.27764230108258	0	4	3	0	1	2	5	1	3	3	2	0	1	1	0	3	1	2	5	5	
113	21.886374493377325	-102.27627662360389	3	1	4	4	4	5	5	3	1	4	5	0	0	1	5	0	1	1	0	3	
114	21.88337835376954	-102.27001493592084	5	4	5	2	3	1	3	2	0	1	3	1	2	0	2	1	4	1	4	3	
115	21.873237510555104	-102.27138324322668	2	2	3	3	0	4	0	4	4	0	0	2	1	2	3	5	1	3	0	3	
116	21.86981634853992	-102.27330531455068	3	2	5	1	2	2	3	4	5	2	3	1	5	3	3	4	3	5	5	5	
117	21.873697108666683	-102.26710185315059	5	4	5	2	3	4	1	0	5	2	5	2	2	0	4	1	1	0	0	0	
118	21.866195398539798	-102.27941125866718	5	5	5	5	2	4	2	4	2	1	0	1	5	2	3	3	2	3	1	0	
119	21.873328372146222	-102.2802068488237	2	1	3	5	5	5	1	2	5	4	1	0	2	1	5	5	1	4	0	2	
120	21.88400702388071	-102.27881352435121	5	1	5	3	3	1	3	1	2	0	3	4	2	2	1	1	3	0	2	4	
121	21.872488844013073	-102.26351549854822	2	2	1	5	5	4	0	2	0	0	1	5	4	3	2	5	2	0	3	4	
122	21.884571121105925	-102.27836344708983	3	2	2	0	0	1	3	1	0	4	3	4	4	3	2	5	4	4	0	0	
123	21.87275539190409	-102.28079059339098	0	0	2	4	2	5	2	4	4	4	2	3	1	5	3	1	5	2	4	5	
124	21.871802919025665	-102.27541501799418	4	5	1	3	1	2	4	5	3	1	0	5	4	3	3	4	4	0	0	0	
125	21.86864225599593	-102.26471173686978	3	5	1	3	5	0	0	2	1	1	1	0	5	3	5	0	3	1	1	1	
126	21.888214200805898	-102.26947919234198	4	3	5	1	3	3	3	4	3	2	4	2	3	2	0	2	3	2	4	4	
127	21.877692096427428	-102.28302567496371	0	1	3	1	5	4	1	4	2	4	0	2	5	1	3	5	3	3	4	0	
128	21.866623506492115	-102.2837932671356	1	0	3	2	0	2	2	1	2	0	0	1	1	2	2	0	1	4	0	3	
129	21.9006711566074	-102.27482548354534	4	3	3	0	4	3	3	4	1	1	2	1	2	1	2	0	0	0	5	3	
130	21.899295766231095	-102.27840881925171	1	0	4	4	3	3	2	4	5	3	3	5	0	2	0	3	3	5	3	0	
131	21.89365356759904	-102.26155956909305	1	0	4	1	3	4	2	1	2	0	2	4	1	2	4	1	4	5	5	0	
132	21.8971099693338	-102.27932743625453	0	4	1	3	5	2	2	1	5	3	5	3	5	0	1	4	0	2	4	4	
133	21.89695673581629	-102.27556277198308	0	2	3	2	4	5	2	4	4	2	4	5	2	0	3	3	1	4	3	5	
134	21.904440269766205	-102.27413134356354	3	0	4	4	2	2	5	3	4	5	1	3	3	2	4	2	1	3	1	1	
135	21.909120161229826	-102.27197475727692	0	5	5	4	5	0	3	0	5	5	4	0	4	0	4	4	5	3	4	3	
136	21.916655271832898	-102.27548713458997	5	0	3	3	5	2	5	1	5	2	5	3	0	4	1	3	1	5	4	0	
137	21.897505735322788	-102.27312443484115	1	4	2	5	0	4	3	3	5	3	2	2	0	3	4	0	3	4	5	1	
138	21.909226399574884	-102.28035539007753	5	2	3	0	3	5	2	5	1	3	1	2	4	5	5	2	3	1	5	3	
139	21.89589432650243	-102.27121207207921	5	4	2	3	1	3	2	3	1	2	2	4	2	3	3	0	1	2	1	5	
140	21.896864181710438	-102.26231145550891	5	2	4	2	2	1	5	1	4	5	2	0	5	2	3	0	4	0	2	1	
141	21.905677515781026	-102.27824470663886	3	1	1	3	4	3	4	1	4	4	3	2	5	0	1	4	5	0	0	3	
142	21.911723624244242	-102.27743892137504	2	4	0	2	3	5	3	3	4	1	5	0	1	1	3	2	4	4	4	0	
143	21.911219931920833	-102.2831691145275	3	0	0	1	3	3	2	4	0	0	1	5	4	3	5	5	2	0	4	2	
144	21.929860395063823	-102.27371953635749	0	4	0	2	4	0	3	4	0	2	1	2	3	1	1	2	2	2	3	0	
145	21.92880579292137	-102.28009646510002	4	5	5	5	1	4	1	0	0	2	1	5	2	3	4	4	3	2	2	0	
146	21.919445682047108	-102.26552606844064	1	4	3	2	5	3	2	3	3	1	5	3	1	1	1	0	2	4	3	5	
147	21.92870335532294	-102.28071660191314	3	4	1	0	4	4	3	2	2	3	1	3	3	3	1	5	3	1	1	4	
148	21.9396450099231	-102.26164404609455	5	3	2	5	4	4	1	5	2	0	3	2	0	0	0	0	3	1	1	1	
149	21.92120272223782	-102.28372590566765	5	2	0	0	1	0	5	3	5	0	3	4	2	5	5	5	5	3	2	5	
150	21.917814857933166	-102.26484618861096	2	2	5	2	5	2	3	0	3	3	4	4	2	0	0	1	4	4	5	0	
151	21.922086433576467	-102.27249522097313	4	3	3	2	4	0	2	1	2	2	1	0	1	1	2	0	2	1	0	3	
152	21.91927810744688	-102.2838117462854	5	3	1	0	2	4	0	0	0	1	4	4	5	1	5	2	0	4	1	2	
153	21.9268726314875	-102.26648543525731	3	3	5	3	0	4	5	4	1	4	5	1	3	1	1	2	4	5	0	5	
154	21.92644701722486	-102.28280744926543	5	2	5	1	2	3	0	1	2	1	2	4	1	5	2	3	5	2	1	0	
155	21.926501818076282	-102.28348399454356	2	3	2	4	2	5	1	1	1	4	4	2	2	5	0	2	1	3	5	5	
156	21.925096903221366	-102.26818803192705	4	1	5	3	2	5	1	5	0	2	5	0	0	4	1	0	2	1	2	2	
157	21.9376151990004	-102.26812922063553	4	3	0	3	4	2	4	3	1	3	1	5	3	0	3	1	3	3	1	1	
158	21.926929129385403	-102.28279493819383	0	3	4	5	0	4	1	2	5	1	2	0	1	4	1	5	3	5	1	1	
159	21.925803631760253	-102.28174177917215	2	5	4	1	0	5	0	0	4	4	3	0	2	3	0	0	5	3	2	1	
160	21.942970000122703	-102.2779375699553	5	3	1	5	5	5	1	5	1	5	0	4	3	5	3	5	0	5	1	1	
161	21.935335755038142	-102.28223259011884	5	0	1	2	5	4	2	2	4	4	1	1	2	5	2	0	3	2	3	1	
162	21.925436108839943	-102.26839617981229	5	0	1	3	1	0	1	4	1	3	2	0	0	1	0	0	3	4	4	4	
163	21.925218813068568	-102.27267523825157	1	1	4	4	4	2	0	1	0	3	4	3	5	3	5	4	0	4	3	2	
164	21.922361906408362	-102.26553104504148	0	3	5	3	5	5	3	1	0	3	2	3	2	2	3	1	0	1	3	0	
165	21.92221250200885	-102.26251343915153	3	2	0	3	5	1	5	0	3	5	2	4	3	5	2	2	3	5	0	0	
166	21.936939283177466	-102.27357285017187	2	2	4	1	5	4	5	5	5	5	1	2	3	0	3	0	3	4	1	3	
167	21.94147016762308	-102.28349557443653	5	2	4	1	3	3	5	3	2	2	4	1	0	3	1	4	1	5	1	4	
168	21.920164314156757	-102.28295583135149	3	3	3	0	1	0	2	4	3	0	4	2	0	5	3	2	4	1	3	5	
169	21.93915407538276	-102.2645422078166	4	0	1	0	4	5	5	5	2	4	2	0	1	5	1	3	3	1	1	1	
170	21.929611010813968	-102.27161275287715	0	3	4	1	0	2	2	2	5	5	0	0	1	5	2	5	2	2	4	4	
171	21.92150506084376	-102.27231295426	3	1	0	2	3	2	5	5	2	1	3	4	4	0	4	5	3	3	2	2	
172	21.937435282107746	-102.26654304535953	5	2	0	4	3	2	1	3	1	0	0	2	3	2	3	0	2	2	4	2	
173	21.932431734650635	-102.26181374858896	2	3	4	4	4	3	1	3	5	5	2	1	0	2	3	2	5	3	3	1	
174	21.942452020540188	-102.26174493001287	0	0	3	2	4	1	4	3	3	5	5	1	0	5	1	0	0	0	2	4	
175	21.933995249194904	-102.28336488859792	4	2	3	1	2	4	1	4	0	1	1	4	0	5	4	3	3	5	0	0	
176	21.936622313727227	-102.28247389364459	0	5	1	5	5	1	3	2	1	4	3	4	2	3	4	5	5	2	1	3	
177	21.930659400916454	-102.27046207983963	5	4	5	0	1	3	1	2	3	0	2	1	4	0	1	5	2	0	2	1	
178	21.933940996065747	-102.26721019279765	3	3	3	1	4	2	3	5	4	5	1	4	0	0	1	1	4	4	0	3	
179	21.94086998098339	-102.27424759725655	2	1	4	1	4	4	2	1	1	2	0	5	1	5	1	4	5	1	0	0	
180	21.927306645616724	-102.2634234432875	3	2	4	5	0	0	4	2	5	5	5	2	3	5	3	1	0	5	1	1	
181	21.933573465904654	-102.28361340159272	1	3	4	2	5	1	2	5	0	3	1	3	1	4	2	3	1	5	3	0	
182	21.932466952273142	-102.27583006167485	4	3	3	0	5	5	3	3	0	5	4	2	0	5	0	4	5	1	4	0	
183	21.918520978112817	-102.26750471989153	5	3	4	2	1	5	0	2	1	3	0	5	3	0	0	4	2	4	4	3	
184	21.92789934086285	-102.27969664151298	2	0	4	5	2	1	0	3	5	4	3	5	3	0	5	4	0	3	0	1	
185	21.929891403810515	-102.27350300524446	5	3	0	1	2	0	0	3	2	0	5	2	0	3	1	2	3	4	4	4	
186	21.91874653296699	-102.26401732671069	2	1	0	3	2	1	2	4	4	3	3	5	2	3	0	4	4	5	5	4	
187	21.922544137760422	-102.27099648214798	4	2	3	1	3	1	2	1	0	0	2	2	4	1	5	5	3	2	0	1	
188	21.93783026584265	-102.27591868896567	3	3	2	2	2	5	3	4	0	0	0	3	2	3	2	3	3	5	1	4	
189	21.922480524085472	-102.26503938027427	0	5	2	0	5	3	1	2	4	4	2	2	1	0	5	0	5	2	4	3	
190	21.940746994329814	-102.27603289780475	4	0	0	0	3	4	1	1	3	2	4	3	3	5	0	4	2	5	0	5	
191	21.934105211235558	-102.28155050443908	0	5	3	3	5	2	0	2	3	2	4	0	2	5	5	4	5	2	4	0	
192	21.94330636561358	-102.26685540184181	2	1	0	5	4	0	3	5	3	2	4	2	4	3	3	3	2	3	2	2	
193	21.919944795940125	-102.27918615633833	3	2	2	3	5	1	2	2	1	2	5	0	4	0	4	4	0	2	0	2	
194	21.922849916553123	-102.27480529669866	3	4	2	3	4	3	2	4	2	4	4	4	5	4	1	0	2	1	4	2	
195	21.936326054536988	-102.26337424190555	5	3	4	0	2	4	2	2	0	2	0	1	5	0	2	2	2	2	4	5	
196	21.922292920853696	-102.27607668336758	0	3	5	3	1	2	0	2	3	4	1	4	3	1	3	5	5	4	2	1	
197	21.93192471618345	-102.26369057267549	3	1	5	0	3	4	3	2	3	3	5	3	1	5	0	2	0	1	5	2	
198	21.942688703161227	-102.26723503078966	2	0	0	3	5	2	0	1	5	3	0	5	1	2	3	2	2	2	1	3	
199	21.93998624463092	-102.26600385662074	1	2	3	0	1	2	0	1	5	5	3	2	3	4	1	1	1	0	4	1	
200	21.94297083879661	-102.26534019167688	2	0	5	2	3	3	1	5	1	3	0	2	0	1	1	3	2	2	1	4	
201	21.940737490641105	-102.27292763003256	3	4	0	1	4	2	0	4	5	2	4	4	5	4	3	2	4	4	5	3	
202	21.93950009168156	-102.2689627131623	4	1	4	3	1	4	4	1	5	0	3	1	5	4	4	4	3	5	4	5	
203	21.93684604449048	-102.27255335287684	4	2	5	5	3	3	5	5	1	3	0	5	3	0	4	0	2	1	2	5	
204	21.86503894674428	-102.25754721146042	3	1	5	4	3	1	4	0	4	2	5	2	1	0	4	5	4	0	1	3	
205	21.855205193722288	-102.25906009040169	1	1	5	4	3	2	0	1	5	2	5	0	2	5	5	0	4	2	5	3	
206	21.85932934987216	-102.25041209146264	5	5	0	1	5	3	5	3	1	2	4	0	3	5	3	1	4	2	0	0	
207	21.851041835666244	-102.26107095682772	0	1	1	4	0	0	2	3	0	1	3	0	5	5	5	4	3	4	0	5	
208	21.847629984237976	-102.24102501122299	2	2	0	1	4	4	0	1	2	0	3	5	4	0	2	4	2	5	1	5	
209	21.84339970603966	-102.25988531449404	3	5	2	1	2	4	2	3	5	5	0	5	2	2	1	1	5	3	5	2	
210	21.853588909489762	-102.2528160030466	5	0	3	2	0	1	2	1	4	1	4	3	3	0	5	2	1	0	3	1	
211	21.849704123565274	-102.24667755438072	1	5	4	0	0	2	4	1	2	1	1	5	3	5	1	5	5	5	5	1	
212	21.856372428715662	-102.24697603322416	5	4	5	4	2	2	3	1	0	3	3	0	1	2	4	0	0	2	3	4	
213	21.84301254297258	-102.25419504328156	5	1	4	2	2	4	1	2	5	1	2	5	3	3	1	4	3	2	1	4	
214	21.85942341475223	-102.2494997597094	5	4	0	4	3	3	5	0	0	2	3	0	3	2	1	1	3	2	1	1	
215	21.851187168160468	-102.24965124678786	1	0	5	5	0	3	1	1	1	5	3	0	0	0	1	5	5	0	1	3	
216	21.850870692361795	-102.2435038478157	2	1	0	3	1	3	4	0	1	1	3	3	4	4	0	3	3	4	3	0	
217	21.865422873659842	-102.2532178278117	0	2	2	5	4	3	5	2	2	4	0	3	2	1	1	5	3	0	1	2	
218	21.85371172495689	-102.24581600627266	4	2	4	0	0	3	0	1	4	4	2	5	0	2	2	4	5	3	0	0	
219	21.87106162191247	-102.2456875491814	2	3	3	2	5	4	1	3	0	2	4	3	0	1	4	4	4	3	4	1	
220	21.891662982903917	-102.2517419083398	0	5	3	4	3	4	4	2	5	1	0	1	3	1	2	2	5	1	4	3	
221	21.88490309560145	-102.24660220818089	5	4	2	1	0	2	1	3	3	5	0	2	2	3	1	4	0	0	1	1	
222	21.887712916892994	-102.25680578628469	5	2	0	2	3	5	3	0	0	3	5	4	4	5	5	0	4	1	4	1	
223	21.89016297978278	-102.24919426665593	1	0	5	1	3	4	3	5	1	4	4	5	5	2	3	2	4	2	1	3	
224	21.89079820686131	-102.2433442467802	5	3	4	0	5	5	0	3	2	0	2	5	2	4	1	2	0	0	4	3	
225	21.88565990197591	-102.24313852016107	0	1	0	0	0	4	0	0	3	4	1	1	2	3	0	1	4	2	4	1	
226	21.868692787426696	-102.24143203881299	2	2	3	4	5	3	1	2	3	4	2	2	3	0	5	4	5	5	2	3	
227	21.870574731288958	-102.24158613412659	2	3	1	0	5	4	2	0	5	0	3	2	1	2	4	0	0	2	1	5	
228	21.867691837999185	-102.2563208809202	1	4	2	2	5	3	0	3	3	0	3	4	2	0	2	5	3	1	5	0	
229	21.8825232198667	-102.2574784658722	1	2	5	1	0	4	0	1	5	5	2	4	2	3	2	3	0	2	2	3	
230	21.876537270052413	-102.26108635828334	1	5	3	2	1	3	1	0	2	3	3	1	4	0	1	2	2	2	5	5	
