ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
50	21.926834719643495	-102.29195922264127	2	0	5	0	3	4	3	2	5	5	4	4	3	3	3	
51	21.91808555925134	-102.28776763964359	5	3	4	5	1	3	3	0	3	0	1	0	5	3	2	
52	21.93560826678991	-102.29796210420533	3	2	0	0	4	3	1	1	4	3	1	4	1	4	2	
53	21.932996460399888	-102.28423413569004	4	2	0	3	4	4	1	1	4	5	5	2	4	2	1	
54	21.927926318303925	-102.29485265402356	1	2	0	1	0	2	5	5	2	2	1	5	5	5	1	
55	21.93080648117484	-102.2910244109972	5	4	1	1	4	2	3	5	4	4	5	3	0	0	5	
56	21.93607088772685	-102.29145923944583	2	0	3	4	2	2	4	0	3	5	4	1	5	3	4	
57	21.920240771294253	-102.29974174426974	1	4	4	3	5	5	2	1	4	4	1	1	3	5	3	
58	21.932270432885424	-102.29638353132266	0	3	2	0	4	4	3	2	3	2	4	1	5	4	1	
59	21.942955637991865	-102.3058348626489	2	5	5	3	2	1	3	4	0	3	2	1	0	1	5	
60	21.927634632448815	-102.30370413243394	4	2	5	3	2	2	5	0	5	5	5	2	5	3	1	
61	21.931224583822353	-102.29620650804183	5	2	4	1	5	1	0	2	3	5	4	3	2	2	5	
62	21.931262307071446	-102.30021533109829	4	2	0	3	3	3	2	4	0	3	4	1	1	2	0	
63	21.926838581438894	-102.30226082935481	1	4	5	0	0	3	1	2	1	1	5	3	4	4	0	
64	21.924184175915155	-102.30619373739768	1	5	1	1	2	0	1	5	4	3	2	2	1	2	0	
65	21.84528427897153	-102.28026883554742	5	4	3	4	3	2	4	1	1	3	0	1	5	0	0	
66	21.848031044708012	-102.26815080392136	0	3	1	1	5	4	0	2	2	0	0	3	5	5	0	
67	21.847354798427684	-102.27062686297405	5	3	3	0	0	2	0	3	1	4	4	5	3	3	3	
68	21.84899521371075	-102.27431306007128	0	2	0	2	5	1	4	2	1	3	4	3	2	0	1	
69	21.854894582398774	-102.27698998284046	1	4	4	3	5	5	0	0	1	4	2	2	5	5	1	
70	21.888569563964122	-102.26598088670444	4	2	2	3	3	0	2	3	2	1	3	3	4	2	5	
71	21.867364293460838	-102.26895544333858	1	3	1	2	0	5	4	5	3	3	0	3	5	4	0	
72	21.891245540889845	-102.26286663249431	1	1	1	4	0	3	2	3	0	5	2	2	2	4	4	
73	21.87059988118626	-102.268102217796	4	4	4	3	3	4	1	0	5	1	2	1	5	4	4	
74	21.87520993625385	-102.26759756626596	0	2	2	3	4	3	5	3	4	3	5	3	1	5	4	
75	21.871518139244074	-102.27622422037858	5	0	3	2	5	3	1	0	0	2	5	5	0	5	1	
76	21.882084486952	-102.26155951320506	0	3	0	3	0	2	1	2	0	2	0	3	5	4	0	
77	21.890502565708683	-102.26955860209121	3	0	2	3	3	0	0	5	5	4	5	4	0	3	0	
78	21.886576553742728	-102.28335770121697	4	0	0	5	5	3	2	1	3	5	1	4	3	3	3	
79	21.890493969467947	-102.26802421806472	3	0	0	4	3	3	1	4	0	1	2	3	3	5	5	
80	21.88774045483973	-102.26191520797437	3	3	1	3	5	5	4	4	1	2	3	0	3	0	2	
81	21.878192566805918	-102.27299397544512	0	1	3	3	5	1	1	4	5	2	1	0	3	5	1	
82	21.872427243421136	-102.27889153249852	5	2	2	3	5	2	5	5	3	5	5	2	3	3	2	
83	21.867760297478892	-102.27031670207798	2	0	4	5	5	1	3	2	3	2	3	4	0	5	1	
84	21.86823682283371	-102.27591153438225	1	2	4	1	5	4	0	5	4	2	3	2	1	0	3	
85	21.878081970277396	-102.26703895414313	1	1	0	2	4	1	1	3	5	2	5	2	0	3	0	
86	21.915254725951257	-102.28201994136573	1	5	3	5	1	5	2	0	5	0	3	3	4	0	1	
87	21.917118998416136	-102.2784645929456	1	4	0	2	0	2	2	2	5	4	0	4	2	0	2	
88	21.916167741869646	-102.26773886708617	0	0	4	3	2	4	5	0	2	0	4	4	3	2	5	
89	21.90315791386639	-102.28389810110556	1	1	4	0	0	5	3	1	5	0	5	2	4	3	0	
90	21.90133997785465	-102.27944103889598	3	1	0	1	1	1	1	4	5	3	1	4	2	4	0	
91	21.902941654446792	-102.27871298901141	1	3	5	5	3	4	0	3	2	0	3	2	3	1	4	
92	21.90365445853277	-102.26230657336464	4	1	3	4	1	5	2	1	3	0	0	3	5	4	3	
93	21.911454773787806	-102.26605183279152	4	4	3	2	4	0	5	2	1	3	1	4	2	1	2	
94	21.897785370396512	-102.26970369246054	3	1	4	2	2	1	5	4	1	0	5	5	2	3	3	
95	21.904647881927087	-102.26450460899973	0	1	5	3	4	3	4	3	3	2	3	3	2	1	1	
96	21.929227308183776	-102.26911349081708	2	1	3	2	5	3	5	5	1	4	3	4	3	3	4	
97	21.928568241747598	-102.26663183455877	2	1	0	4	1	0	1	3	4	5	4	1	0	2	2	
98	21.935594241642185	-102.26990619538027	5	0	1	3	0	2	0	5	1	5	3	0	2	5	2	
99	21.936625809760436	-102.26688383930036	4	0	5	1	1	3	4	3	0	0	1	3	3	4	5	
100	21.94200890224546	-102.2808603536679	4	2	3	5	0	0	4	1	5	0	2	1	1	3	0	
101	21.927960454653388	-102.27406962759426	3	2	1	2	5	3	4	3	2	1	2	2	1	3	3	
102	21.92552138978907	-102.2743497966413	2	2	2	2	5	4	5	4	0	2	4	3	1	4	4	
103	21.943089585946236	-102.28381393423749	4	4	3	1	5	0	1	3	4	2	5	4	1	0	0	
104	21.928328369691943	-102.26808997016843	0	4	3	2	1	5	1	0	0	4	3	5	3	3	4	
105	21.94170264178965	-102.27562784676427	1	1	2	2	5	0	1	0	3	4	1	2	1	5	5	
106	21.939897138826463	-102.26956706557318	2	0	0	0	2	2	3	1	5	0	4	1	1	1	0	
107	21.94034659208617	-102.28130292226955	0	2	0	1	1	2	3	1	1	3	5	2	0	3	3	
108	21.932407137100316	-102.27208532905077	2	0	1	3	5	4	4	1	5	2	0	4	4	5	4	
109	21.927549791445376	-102.27796557184435	2	0	2	0	4	5	1	2	2	3	5	2	3	1	1	
110	21.924418848026452	-102.27119135988652	3	1	5	5	5	4	4	0	0	2	2	5	1	5	5	
111	21.940319099259547	-102.2786374043232	0	2	5	3	3	3	5	1	0	4	0	0	2	1	5	
112	21.938111982759523	-102.26946331178739	1	1	4	5	0	1	0	0	2	5	1	5	3	1	1	
113	21.924438943540828	-102.2806033867278	1	5	5	5	0	2	0	4	1	0	3	0	0	2	4	
114	21.931031011593433	-102.2704338216486	0	5	0	3	2	2	2	1	2	0	0	5	2	1	5	
115	21.918598043667444	-102.262773637066	1	2	1	4	4	4	0	1	5	3	1	4	1	1	2	
116	21.919885018130245	-102.26505480392407	2	1	1	4	2	1	0	2	0	2	0	1	4	2	3	
117	21.923768334418064	-102.27668623931709	0	3	2	0	5	3	1	1	0	4	2	5	4	0	5	
118	21.919109077270782	-102.28309742863745	2	2	1	4	0	2	1	2	2	2	0	5	1	0	3	
119	21.940388433981862	-102.26898227805782	4	4	2	3	3	1	1	0	2	1	0	2	2	2	1	
120	21.936095307192584	-102.28213057148236	5	4	2	2	5	5	2	5	4	0	0	5	0	2	5	
121	21.923689521953595	-102.28222503053607	5	3	1	0	1	3	1	0	4	1	2	5	3	0	1	
122	21.932254091354828	-102.26981106235054	0	4	4	3	2	4	4	4	2	5	4	4	3	4	0	
123	21.925615733439706	-102.28108323172975	1	2	0	2	4	3	4	3	1	4	3	3	5	3	2	
124	21.92559478623085	-102.27082366896747	2	4	4	3	1	5	2	4	1	4	1	5	4	1	3	
125	21.940636710555097	-102.27659947295089	0	1	3	2	4	2	5	0	3	4	0	1	3	4	2	
126	21.933706411371098	-102.26817271771492	4	2	0	4	2	0	0	2	0	5	5	1	0	3	3	
127	21.942418673239672	-102.2795283419726	3	4	3	4	1	2	5	1	4	1	0	3	3	3	4	
128	21.92720821473212	-102.27083534071019	1	1	1	0	0	4	3	5	2	3	3	2	5	3	2	
129	21.929174445356967	-102.26188960013683	2	3	2	0	0	2	5	5	3	3	1	2	1	1	3	
130	21.932963306675934	-102.26274780271613	2	2	0	5	5	1	2	2	3	2	2	2	5	5	5	
131	21.921829707456688	-102.2734425621545	3	3	5	2	4	1	0	2	2	2	3	2	4	1	1	
132	21.93920872146462	-102.26305504205688	5	3	1	3	1	2	1	2	5	5	0	1	4	5	3	
133	21.93744535155179	-102.27845621377257	2	4	2	2	5	4	0	0	5	0	0	2	3	5	5	
134	21.927723643763336	-102.27300808248353	0	5	5	3	2	1	0	1	3	2	3	2	1	1	3	
135	21.91800952585498	-102.27673580665375	0	0	3	2	2	1	3	3	1	4	3	0	4	3	0	
136	21.860203137933674	-102.25007183810511	1	2	5	3	4	2	4	5	3	5	0	0	1	2	3	
137	21.85703724862395	-102.24164404511849	4	1	0	5	1	5	2	1	5	4	5	3	0	5	0	
138	21.8502891234764	-102.25422696875232	0	1	5	0	2	4	5	2	4	3	2	3	5	0	1	
139	21.860650390839503	-102.25860606684954	3	2	1	5	0	3	0	5	2	5	3	5	0	0	3	
140	21.854469360382314	-102.25406923641664	2	0	3	0	5	3	2	4	0	1	2	0	2	2	0	
141	21.848693992337505	-102.25355280642614	1	3	2	1	0	2	4	5	4	4	2	5	2	5	3	
142	21.85353307632288	-102.25332498418331	3	3	4	2	3	3	0	1	2	1	0	4	1	4	1	
143	21.85137754044673	-102.24715139998398	1	1	4	5	5	0	4	5	4	3	1	0	3	3	3	
144	21.850133091791715	-102.24757042530028	1	4	2	1	4	5	4	4	3	4	1	3	0	5	2	
145	21.853870721715627	-102.25980587022407	0	0	3	0	4	3	0	1	2	0	4	5	0	3	2	
146	21.88211598694791	-102.25366861897001	1	1	3	4	0	0	0	0	3	3	3	2	4	3	5	
147	21.88904069697686	-102.23989979988332	1	3	2	1	0	4	5	2	2	3	2	2	2	4	5	
148	21.888006998460394	-102.24762680314358	1	4	4	4	5	1	0	2	2	1	0	3	0	5	4	
149	21.881871196917125	-102.25899024202354	3	2	2	1	2	5	4	3	0	0	4	4	2	2	4	
150	21.86962007821306	-102.2491763238623	1	0	2	4	5	0	5	5	2	0	4	5	4	1	4	
151	21.87504073662934	-102.25877446927886	0	0	0	5	4	2	4	2	4	3	0	1	0	5	3	
152	21.888523043039406	-102.26059521601026	0	4	5	3	1	4	5	0	2	0	4	1	0	2	5	
153	21.867844121782447	-102.25592375724236	2	2	2	2	5	3	4	3	4	5	3	1	3	1	2	
154	21.880267921566126	-102.24077445177309	3	1	5	1	2	5	1	1	3	1	0	0	4	1	0	
155	21.910616918885164	-102.2545666545547	2	5	4	5	0	4	3	0	3	0	3	0	4	5	0	
156	21.89566855200708	-102.24789431543753	4	1	4	4	3	3	3	2	5	1	5	5	0	2	5	
157	21.911087049177496	-102.2461886448276	4	4	2	3	1	4	4	4	1	3	4	3	3	4	3	
158	21.894287490224144	-102.2470206821411	4	1	4	5	2	3	2	3	2	3	0	3	2	5	3	
159	21.891878247041017	-102.2452315888327	1	4	0	0	4	2	2	1	1	5	3	2	3	0	1	
160	21.892319076266	-102.254722396842	5	3	3	2	2	0	5	3	5	2	5	3	0	4	5	
161	21.898235561888338	-102.25859363342906	3	3	1	5	3	3	3	4	1	3	3	4	0	5	1	
162	21.900788049214697	-102.25678386649709	3	3	0	5	5	4	5	0	4	4	2	1	4	3	5	
163	21.89540539247422	-102.25072435536912	3	0	3	2	0	2	3	0	3	5	4	3	3	1	4	
164	21.906770981357173	-102.26037876589132	3	2	0	4	0	4	5	2	0	1	4	4	2	5	1	
165	21.91243782866299	-102.24864519421716	0	5	3	0	3	1	0	3	0	2	4	5	2	0	3	
166	21.910957382948613	-102.25701675940688	0	4	2	0	0	2	0	5	0	0	2	4	3	0	1	
167	21.910157439496356	-102.25310433829861	2	3	2	0	0	3	2	0	3	0	5	4	0	5	1	
168	21.90837316778884	-102.25753678792643	2	3	0	5	2	4	2	2	2	3	2	0	5	5	0	
169	21.909350781121496	-102.2466232937281	5	3	1	0	5	5	5	1	5	0	0	2	2	3	1	
170	21.90099253019547	-102.25516862896103	3	0	5	2	2	1	2	2	4	5	3	0	4	0	5	
171	21.930637258096738	-102.24246528828674	1	5	4	1	1	5	5	2	5	0	1	0	4	0	2	
172	21.925598567609857	-102.24129662426311	5	4	3	4	4	4	0	3	1	0	5	1	0	5	3	
173	21.929280134695777	-102.25912604911656	3	0	2	5	0	4	0	1	1	3	0	2	0	4	0	
174	21.924279714755798	-102.24093769629832	0	4	4	0	4	5	2	1	1	4	1	4	5	1	4	
175	21.929393227097457	-102.24706864612644	3	1	2	4	4	3	3	0	2	2	1	0	5	5	4	
176	21.932609239635962	-102.25741984920123	0	1	4	4	5	4	3	0	0	2	3	4	3	3	2	
177	21.918729215406703	-102.25111555207482	3	3	1	4	5	3	1	2	4	2	3	4	2	0	5	
178	21.924229318180963	-102.25023723859336	5	4	3	4	5	1	4	5	5	4	2	1	3	2	0	
179	21.940336608890362	-102.25543670154558	5	1	1	4	4	1	0	3	3	4	3	1	1	1	2	
180	21.934784510533348	-102.25360424898983	5	2	1	5	0	2	2	3	3	5	5	5	5	1	5	
181	21.919385090791337	-102.24100326375398	5	2	2	5	5	2	2	4	4	3	5	0	2	4	4	
182	21.93562879948429	-102.2496131332809	2	2	4	3	2	3	5	4	0	2	0	5	4	4	0	
183	21.93858954333577	-102.24426486255325	2	4	4	5	1	4	2	3	3	4	3	5	2	3	2	
184	21.934064267338943	-102.25385322753445	5	4	1	0	1	5	2	5	3	4	4	5	4	4	1	
185	21.922873629500252	-102.2485663123559	4	2	5	5	0	4	4	3	0	5	1	1	2	1	4	
186	21.938193664399506	-102.24950726661392	5	4	5	2	0	1	4	2	2	0	5	4	0	5	4	
187	21.92010200209825	-102.24680324251922	5	3	1	0	3	4	4	2	5	2	1	2	0	4	4	
188	21.92271344220273	-102.2465886310568	0	2	0	0	2	1	0	2	2	0	5	0	1	3	0	
189	21.941337402324134	-102.25852213924185	4	0	4	1	4	1	3	4	0	5	1	5	1	5	2	
190	21.928749322238378	-102.25686844098621	0	0	0	5	1	2	3	1	2	0	5	1	4	4	2	
191	21.93229995759024	-102.26116660921713	1	0	2	2	4	0	1	1	3	0	4	1	2	1	1	
192	21.923086406791338	-102.26103884826657	5	4	5	1	0	1	1	0	3	0	0	5	0	4	2	
193	21.923098900761183	-102.24897835082139	1	1	0	3	3	3	5	2	5	5	2	2	1	3	0	
194	21.9333480933897	-102.24610669493914	4	0	2	1	0	2	5	1	1	4	2	2	2	0	1	
195	21.933251737710624	-102.25578615284066	4	5	3	5	1	4	0	5	3	5	5	1	0	1	5	
196	21.9210582290814	-102.24741526162049	0	4	2	3	0	2	2	1	0	3	1	4	4	4	5	
197	21.929798052543042	-102.24402491080933	0	0	1	3	3	0	4	5	5	1	0	2	3	0	1	
198	21.93239107874987	-102.25506019269366	1	3	1	4	4	3	2	0	3	2	1	3	5	4	0	
199	21.9372693472379	-102.25370633921806	0	3	5	5	0	2	0	5	0	3	5	2	3	1	4	
200	21.93481791032221	-102.2522259157448	0	3	1	4	4	1	1	3	5	0	3	0	2	3	1	
