ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
27	21.88884757460765	-102.29579779563029	2	2	1	4	3	1	0	3	1	5	3	1	2	4	3	0	2	0	2	3	
28	21.89082759118186	-102.30056875659018	5	2	3	4	2	2	1	3	4	4	3	5	0	0	1	3	5	2	2	5	
29	21.871317294576514	-102.29502616299024	4	5	4	4	1	5	4	4	5	3	3	0	0	1	1	0	5	5	5	1	
30	21.867305325979338	-102.30008320470311	2	2	1	5	1	3	2	5	3	0	3	4	3	0	2	5	3	1	3	0	
31	21.87470450542843	-102.28514934456217	2	3	2	5	3	4	0	5	3	5	5	5	2	4	1	4	2	4	2	3	
32	21.880443558215035	-102.29620579488271	0	1	5	0	0	1	5	5	5	2	2	4	5	3	4	4	5	1	2	2	
33	21.889141590231862	-102.2969996147922	5	1	4	0	3	5	0	4	1	1	1	4	0	5	5	5	4	0	1	1	
34	21.883754271137757	-102.29183772951137	5	0	4	3	0	5	4	3	2	2	5	5	0	4	2	3	1	5	5	0	
35	21.88733294574756	-102.30162733761175	5	0	0	0	5	2	0	0	0	0	4	1	3	3	1	3	4	2	2	3	
36	21.88111995688927	-102.28499108618479	0	3	1	3	5	3	0	4	3	4	3	1	3	3	5	3	4	5	5	1	
37	21.887839429882618	-102.28945841724456	4	0	0	2	3	1	3	2	3	0	1	3	2	2	4	2	3	0	4	2	
38	21.880786423039606	-102.2889640483122	2	1	5	2	1	0	0	4	4	2	5	1	0	2	4	0	4	2	1	2	
39	21.86869118026028	-102.30316268770758	3	4	4	4	4	4	4	3	3	1	2	4	3	3	1	0	5	0	1	1	
40	21.875286124400034	-102.29409302920125	5	3	5	2	2	4	5	5	3	0	2	1	5	3	5	1	3	4	2	0	
41	21.891439846024586	-102.29617409858561	3	1	0	4	0	1	2	3	4	3	1	4	0	2	0	5	0	1	2	5	
42	21.883044536690385	-102.29755777899396	0	4	5	2	3	5	1	4	2	3	4	1	3	3	4	3	0	2	3	1	
43	21.866778699381978	-102.29492838659093	4	0	1	3	5	2	0	1	4	1	3	3	5	2	0	1	0	4	3	4	
44	21.8925605087722	-102.28978342772537	3	0	1	0	3	4	0	5	5	5	0	1	4	1	3	5	0	3	4	0	
45	21.91494453661054	-102.29578722395449	4	3	1	1	2	3	1	1	3	5	5	2	2	5	5	0	2	5	3	1	
46	21.914734838124616	-102.28715815775026	4	5	3	5	1	1	0	4	3	4	4	2	0	0	2	2	0	4	0	1	
47	21.898228956011728	-102.29323698020598	1	5	1	0	5	4	5	4	2	3	5	1	2	2	3	1	1	5	3	1	
48	21.90442357020381	-102.28950856053268	0	1	3	1	1	5	0	5	5	4	3	0	2	1	2	2	0	5	0	0	
49	21.909380298668818	-102.29234932943197	4	2	2	0	4	4	3	3	3	0	3	1	1	2	2	3	2	3	4	1	
50	21.91312155347478	-102.29409388815623	1	2	5	4	0	1	4	1	5	4	1	5	3	3	2	3	2	4	0	5	
51	21.905514924933044	-102.28797221681842	1	4	5	5	2	4	4	1	2	2	0	1	5	1	2	2	5	3	5	3	
52	21.898109344181467	-102.2946039846588	0	1	2	1	1	2	4	1	1	2	0	0	3	5	5	1	2	4	0	4	
53	21.89797050542723	-102.29925293805844	5	4	2	0	3	4	0	1	2	5	1	2	4	2	3	3	3	4	3	0	
54	21.910669613067192	-102.29244404038671	2	0	1	5	3	4	5	3	2	2	5	5	3	5	3	3	2	4	3	3	
55	21.91590734292867	-102.30206491867472	0	2	2	2	0	4	1	4	3	2	2	1	1	3	1	4	2	1	5	5	
56	21.89853779305452	-102.29433430811352	1	0	5	1	0	2	4	4	0	4	3	2	5	2	2	4	4	1	2	3	
57	21.902940420977583	-102.30235161523962	3	4	3	5	3	1	0	2	4	4	2	3	3	4	3	2	0	0	0	3	
58	21.89761141920945	-102.30334847450034	3	1	3	2	4	0	1	4	0	1	3	3	5	2	4	0	1	1	0	5	
59	21.8984680409255	-102.28538209795457	2	3	5	4	3	3	0	3	2	4	3	5	5	3	2	5	5	2	2	0	
60	21.896301863718577	-102.2959925571128	5	3	3	0	3	4	1	0	5	1	1	3	3	1	4	1	1	5	5	4	
61	21.906064730775903	-102.29075327405913	4	5	3	4	5	1	4	2	4	0	5	5	1	5	0	2	4	5	5	1	
62	21.897956199401477	-102.29048360085802	2	5	0	3	3	1	0	1	0	1	1	0	4	0	2	2	5	1	2	4	
63	21.90375524644924	-102.28712560165506	2	1	0	1	1	5	3	1	1	4	1	4	5	2	5	0	1	4	4	0	
64	21.912380578108003	-102.29909462916545	1	2	2	5	2	3	0	3	3	3	5	4	4	4	0	3	2	1	3	2	
65	21.892327017796063	-102.29737898025522	4	5	5	2	5	4	2	5	1	0	5	4	1	2	0	4	4	5	0	1	
66	21.89568970524213	-102.28749744620579	1	0	0	3	1	4	2	5	2	4	3	5	2	2	4	5	2	2	3	4	
67	21.904149604256713	-102.29571232184837	0	1	0	5	5	5	3	2	5	2	4	1	2	3	4	4	0	1	1	3	
68	21.925820795562025	-102.28664922328839	5	3	2	2	2	1	4	1	5	0	2	5	2	2	2	0	4	4	5	5	
69	21.93300780514731	-102.30532824068602	4	1	0	3	2	1	1	0	1	3	2	3	3	3	3	4	3	1	4	0	
70	21.92282812616515	-102.29631959235593	5	0	4	3	1	1	4	1	3	5	4	2	3	3	1	4	1	2	1	2	
71	21.919261715798353	-102.30016041633499	2	0	5	0	3	0	3	3	2	4	3	2	1	5	5	0	1	1	4	4	
72	21.93391994481661	-102.30467019022089	3	4	0	3	2	2	5	1	3	2	0	5	2	0	2	4	0	5	5	5	
73	21.928562037757825	-102.30156122330548	3	4	4	4	4	5	1	4	5	1	3	2	0	4	0	3	5	5	1	0	
74	21.941099167578137	-102.29908962808072	2	4	3	2	4	3	5	5	4	5	0	2	5	5	2	3	0	0	2	0	
75	21.936045178175238	-102.2925469397727	3	3	3	1	0	1	2	1	3	3	5	5	1	2	3	0	4	3	1	1	
76	21.94228375854136	-102.3061047160738	0	1	1	2	1	3	1	1	2	3	1	0	1	1	5	3	2	0	0	0	
77	21.937688841348095	-102.30251230597655	5	0	0	4	2	2	5	4	3	0	4	4	2	5	3	2	4	3	5	1	
78	21.937222908096214	-102.29337105411109	2	4	3	1	3	1	4	1	0	1	3	3	0	5	1	5	3	0	3	2	
79	21.92534176900436	-102.30058378258911	0	1	3	2	3	4	5	3	3	3	4	5	2	0	5	4	5	4	1	5	
80	21.920154688386535	-102.2963613884752	3	5	4	2	3	3	5	2	4	3	2	5	5	5	1	0	1	2	2	3	
81	21.932363577192785	-102.28500540229149	3	1	3	3	4	1	0	4	1	0	4	0	3	3	4	2	2	3	2	0	
82	21.93202019620993	-102.2860531832526	5	4	1	1	0	0	4	2	3	0	3	2	4	0	5	4	1	0	1	1	
83	21.933211709280332	-102.29300124458827	2	2	4	2	1	4	3	1	4	1	0	4	3	5	1	2	5	0	5	3	
84	21.939753614944838	-102.29593846735537	5	0	1	3	1	1	3	5	5	5	5	0	1	4	5	2	0	3	1	0	
85	21.92587771937248	-102.28562376877292	1	1	0	4	5	5	2	4	3	1	3	1	5	0	4	1	1	4	2	1	
86	21.93188598154028	-102.29180512715357	0	4	2	0	1	4	2	5	0	1	4	5	0	5	0	3	1	4	5	1	
87	21.93555679162757	-102.2918124594008	3	0	1	5	4	2	5	1	1	4	0	4	0	5	4	3	5	2	4	0	
88	21.93504320553879	-102.2893246820124	0	5	4	0	4	3	4	5	4	4	0	4	3	5	4	3	2	0	4	2	
89	21.93795050209575	-102.29012499088266	2	5	1	3	2	5	5	5	5	4	4	2	0	5	3	5	5	4	1	3	
90	21.939863026262216	-102.29837958912408	0	4	3	3	5	4	4	5	0	4	0	4	4	1	4	4	5	2	1	0	
91	21.922309665493035	-102.28422408396231	4	3	1	5	2	1	2	0	2	5	4	3	4	0	2	3	1	1	5	0	
92	21.936074996881764	-102.28899087573186	5	5	1	0	5	0	4	4	3	3	5	5	2	0	0	0	0	2	3	2	
93	21.94045315914066	-102.29462741609974	4	2	5	4	0	0	0	5	3	2	1	2	4	0	1	0	2	3	4	5	
94	21.927583587806446	-102.30574596033777	0	1	1	2	3	5	0	5	4	4	4	2	2	2	5	3	1	4	0	5	
95	21.931787259806494	-102.28613539921615	5	3	5	2	5	1	5	1	3	4	0	0	5	2	2	5	4	2	2	1	
96	21.932714004657708	-102.30461366467132	2	5	4	2	2	3	3	2	0	0	5	0	3	4	0	1	3	4	1	5	
97	21.92901070463084	-102.30323704295124	2	5	0	0	4	1	2	1	0	2	5	5	0	2	1	4	5	1	1	1	
98	21.84754887008149	-102.27615295550557	2	3	0	5	0	4	2	0	0	1	3	0	5	5	3	2	5	2	3	5	
99	21.860819411455346	-102.26861582270375	1	3	2	4	1	5	0	2	0	3	5	4	5	5	0	2	0	3	1	1	
100	21.863202440751913	-102.27573778585707	0	2	2	3	3	1	4	4	2	2	4	1	4	0	0	0	5	0	0	3	
101	21.840182817955636	-102.26957915909115	4	5	3	2	2	1	2	1	1	3	1	5	1	0	1	2	2	0	0	3	
102	21.843631283501004	-102.26388895125918	1	3	2	2	5	0	0	5	0	5	1	1	0	5	0	3	5	2	1	2	
103	21.857160911962907	-102.2719075210071	4	1	0	3	1	1	2	4	2	2	4	2	0	3	3	2	1	3	4	5	
104	21.845722522621912	-102.28041742960643	0	1	3	4	4	3	4	3	5	1	2	0	5	0	2	4	4	2	4	1	
105	21.8843476011153	-102.28113693234542	3	3	2	1	1	1	3	3	5	5	0	2	5	4	0	2	1	1	2	0	
106	21.88219257854942	-102.2833417737771	3	4	1	1	0	0	3	2	2	0	1	5	1	4	3	5	5	3	4	5	
107	21.88528686338034	-102.27778202365667	4	5	1	2	5	1	4	1	0	1	5	2	4	4	1	1	4	3	2	1	
108	21.867561526352162	-102.2617679163435	4	5	5	4	1	0	0	1	0	1	1	5	2	2	1	1	1	0	2	3	
109	21.869057007875632	-102.28131304040976	0	5	0	4	3	5	5	1	3	4	5	2	4	3	4	1	2	5	4	4	
110	21.887321685049894	-102.28256207722046	5	4	0	1	0	0	4	3	0	2	4	1	2	2	2	4	0	0	3	2	
111	21.888388474086057	-102.26411942413357	0	1	4	5	5	3	5	5	5	4	1	3	4	3	4	0	4	2	0	3	
112	21.87080200046992	-102.27225907751676	4	3	0	0	5	0	4	0	0	0	0	5	2	3	1	2	5	5	1	4	
113	21.870227173054314	-102.26987536592947	3	2	2	2	1	1	0	4	1	4	4	1	1	5	3	4	0	5	2	5	
114	21.883224993234712	-102.27311071903014	2	2	5	0	5	0	2	4	0	4	1	2	5	0	3	4	2	4	2	3	
115	21.885142095663085	-102.27659794809605	3	4	3	1	3	1	3	2	2	2	3	0	3	3	5	1	0	0	2	0	
116	21.87835827110576	-102.27936848064822	0	3	3	4	0	0	0	2	5	4	3	4	3	1	4	2	0	3	4	2	
117	21.874224172109027	-102.27657824163293	5	1	0	0	2	3	0	0	1	3	2	5	4	5	4	0	5	1	0	2	
118	21.88111779552788	-102.2747487557299	1	3	1	4	3	5	5	5	1	1	1	1	4	4	3	2	3	3	1	0	
119	21.87208230483872	-102.2644513290949	3	0	2	1	4	3	3	2	1	1	1	5	1	5	3	1	0	3	4	2	
120	21.874769953156083	-102.26366863565481	5	2	4	2	2	5	1	2	4	1	4	1	4	4	3	3	5	2	5	2	
121	21.868462538346762	-102.26650233445058	4	2	4	2	0	3	5	2	5	4	1	4	5	2	4	4	3	4	1	5	
122	21.881494879957835	-102.26498586331296	2	2	3	3	0	5	5	4	1	0	4	3	0	2	4	1	4	5	4	5	
123	21.871257478864024	-102.27972423544205	5	3	5	0	4	2	4	1	3	1	0	0	4	3	3	5	3	3	5	0	
124	21.87693024853553	-102.27802060161301	1	3	2	3	1	3	4	5	0	1	4	4	2	0	0	1	5	5	2	5	
125	21.88681182172727	-102.27933236136583	0	5	0	1	5	5	1	1	1	0	4	0	3	1	2	0	0	4	4	1	
126	21.87415446361623	-102.28141868604882	5	4	5	1	1	1	0	1	0	4	1	3	4	1	1	1	3	3	2	5	
127	21.880005693888645	-102.27648315075169	3	0	2	0	1	2	1	1	3	5	0	4	5	5	3	3	2	1	3	0	
128	21.89007265450879	-102.27383623866363	1	1	5	3	0	4	3	4	3	2	5	3	5	5	5	4	3	0	3	1	
129	21.900109005249558	-102.26390041871291	5	3	3	3	2	5	4	2	4	3	5	2	2	1	0	3	1	5	2	1	
130	21.90792555481157	-102.26661838897833	0	0	2	3	4	3	1	0	1	0	1	3	1	5	1	4	4	2	1	0	
131	21.89839308776324	-102.26783021220393	0	0	2	2	4	1	3	1	5	4	4	0	0	2	3	4	4	4	3	0	
132	21.910676490500453	-102.27945934782129	5	3	0	0	3	0	2	4	4	5	3	5	3	3	3	4	4	2	1	0	
133	21.89328404159595	-102.27013026515081	2	1	0	4	5	1	0	5	0	0	5	5	1	2	1	4	4	3	0	2	
134	21.91012523891288	-102.28357992977077	3	3	2	5	1	1	1	3	4	5	3	4	4	1	0	2	4	2	4	5	
135	21.91726227173801	-102.27323912786026	3	0	0	3	1	4	2	3	2	4	3	5	0	2	1	0	5	1	3	4	
136	21.91175894957675	-102.26520192254455	0	0	5	4	0	0	3	1	1	1	0	3	3	3	5	2	4	4	4	5	
137	21.902591879300395	-102.2706279092335	1	3	4	3	2	5	1	3	4	5	4	5	3	2	3	2	2	3	0	2	
138	21.8944076502153	-102.27543040229116	0	1	1	0	0	1	1	0	1	2	3	1	2	1	5	1	1	5	1	1	
139	21.896555986519385	-102.26804751934404	5	0	4	3	3	4	0	2	1	5	0	3	5	4	4	4	3	1	5	0	
140	21.893426746672628	-102.26330658298475	1	5	0	1	4	2	5	2	0	0	2	4	0	1	2	3	4	2	5	5	
141	21.91166626075314	-102.26406019879963	5	1	4	4	4	4	4	0	1	4	3	2	5	4	4	1	5	1	4	0	
142	21.894679515736428	-102.2691379371047	3	3	3	1	2	0	4	2	3	3	4	2	0	5	0	3	1	1	0	0	
143	21.916270711256715	-102.27788947169867	1	0	4	2	5	2	1	2	3	2	0	3	4	0	3	3	0	1	1	1	
144	21.921359042037142	-102.2816738642042	2	5	3	0	2	2	0	1	5	1	2	0	3	2	0	4	1	3	5	1	
145	21.939602337194682	-102.26423598160196	5	5	2	5	4	1	5	4	3	5	5	0	5	1	5	3	5	0	5	0	
146	21.92083417793413	-102.27509757366238	1	0	0	2	5	1	5	1	4	5	3	5	3	5	3	1	4	1	0	4	
147	21.929070872841866	-102.27809353283294	4	2	3	2	3	0	5	0	4	0	5	5	0	3	3	5	2	5	1	0	
148	21.921194324074914	-102.26314256939601	3	1	2	2	5	1	1	0	3	1	4	3	0	0	0	2	5	1	4	5	
149	21.94112191450083	-102.28134375817024	1	5	1	4	5	2	4	0	0	1	3	0	5	4	0	1	0	0	2	3	
150	21.91773454055468	-102.2797987692964	2	3	0	1	3	2	3	1	3	1	0	5	0	1	1	3	0	4	1	1	
151	21.934344483826614	-102.28083713064466	4	3	5	3	5	0	2	0	2	2	4	0	1	5	5	3	1	3	1	1	
152	21.94056263071857	-102.26801983569143	2	1	1	3	5	0	4	0	3	3	4	2	4	1	3	1	5	2	5	1	
153	21.936255101666127	-102.26926537280086	4	3	2	5	3	0	0	5	0	1	4	4	2	1	5	3	2	1	1	5	
154	21.923395314841677	-102.27438377796591	4	1	0	2	2	0	3	4	3	3	2	5	2	5	1	2	5	5	5	1	
155	21.93004403634385	-102.27983111155001	2	4	4	1	3	1	4	2	3	2	0	4	5	3	3	0	5	4	2	3	
156	21.93938512146191	-102.2720939730728	0	4	3	4	1	0	5	1	1	0	3	2	2	3	3	5	5	0	2	1	
157	21.920174543802702	-102.26421561145912	5	3	4	2	1	2	0	1	3	5	4	5	3	2	4	1	3	1	2	1	
158	21.92304776585103	-102.27959438774472	1	4	4	3	0	2	3	4	3	2	1	5	1	4	2	1	0	1	3	5	
159	21.933516661429337	-102.27395028292996	4	2	2	0	3	0	1	2	3	2	0	5	0	1	4	5	5	2	3	3	
160	21.928847161821707	-102.26933095730425	5	1	2	0	1	1	2	5	5	5	4	5	0	3	1	1	3	3	3	3	
161	21.942917694628655	-102.27958595671686	0	4	0	5	5	3	4	5	2	5	3	3	2	1	1	1	1	0	5	3	
162	21.933872316113963	-102.27011579199448	5	2	1	2	1	1	1	0	2	0	0	1	1	3	0	3	4	4	1	3	
163	21.935310849591122	-102.26674719375961	3	5	2	2	2	5	4	1	5	5	1	4	5	5	3	3	1	2	0	4	
164	21.937527861989242	-102.27458546030323	0	3	5	4	5	3	1	2	1	1	3	3	5	2	3	0	3	5	1	0	
165	21.92856988989345	-102.27166323931176	5	0	0	1	4	4	0	5	3	4	2	1	0	5	2	5	3	2	2	4	
166	21.94183243884227	-102.27998974441061	0	1	4	0	3	1	3	0	0	2	0	3	2	5	3	3	1	1	2	2	
167	21.939890581975206	-102.26590998496526	0	5	5	2	2	2	0	5	0	3	1	3	4	5	5	5	5	5	4	4	
168	21.925483219481414	-102.26439548709406	1	0	2	4	2	0	4	5	3	5	2	1	3	5	4	4	1	0	3	2	
169	21.94152261059448	-102.27602790211859	3	2	2	0	1	5	2	4	5	2	1	2	0	5	5	3	0	1	5	3	
170	21.94095833963015	-102.28292854470118	3	5	4	4	5	1	1	5	4	2	0	2	1	2	5	4	5	0	3	2	
171	21.933935787061802	-102.26444703271105	2	2	1	1	4	4	3	4	4	2	2	0	2	1	2	0	4	3	0	3	
172	21.917901907698514	-102.2836278460747	2	4	0	5	0	0	2	5	0	3	0	0	5	4	4	1	1	5	0	1	
173	21.934761687013868	-102.27875454372756	3	1	4	4	1	4	0	3	0	2	0	1	3	5	3	5	4	4	5	3	
174	21.93832050510831	-102.26228195791197	5	5	1	3	4	5	3	5	1	5	0	1	3	1	2	4	0	1	1	0	
175	21.92781487805615	-102.28148391036031	1	0	3	4	5	3	0	1	1	2	1	3	5	3	3	4	1	3	3	0	
176	21.940688392892184	-102.27169117404917	2	2	2	1	0	0	4	0	1	3	5	5	0	2	3	5	5	4	0	2	
177	21.9325439777184	-102.26691664414399	0	2	4	5	5	1	1	4	3	3	4	2	5	4	5	2	3	1	3	3	
178	21.919731784948045	-102.26579836614304	1	4	0	5	0	3	5	2	3	2	0	1	4	1	0	0	5	1	0	0	
179	21.919593683499482	-102.27194497775614	3	5	2	1	3	4	5	2	4	0	2	5	1	1	5	2	5	4	2	4	
180	21.940256928655828	-102.26247226378055	5	1	2	2	1	3	5	2	1	4	3	5	3	5	0	5	3	2	4	1	
181	21.93283161318003	-102.27980027037717	4	5	2	5	3	2	2	4	1	0	2	1	4	0	5	3	5	2	3	3	
182	21.94315820381707	-102.28130600387432	2	3	1	1	5	3	3	3	1	4	5	2	4	4	4	0	1	2	4	1	
183	21.9417281499399	-102.27968359910123	3	1	1	4	0	2	3	5	4	4	1	3	3	2	0	4	5	3	3	5	
184	21.928149527312378	-102.27371968281545	4	0	3	1	4	1	5	2	5	4	1	3	5	0	4	3	3	3	4	5	
185	21.933843973459645	-102.2661059249265	5	3	0	0	4	1	3	5	3	2	4	2	2	3	5	0	5	4	0	1	
186	21.936664894409777	-102.27167582386218	5	2	2	3	4	2	3	1	3	5	1	2	2	5	5	0	4	0	4	0	
187	21.91791414997994	-102.26261942877694	0	3	5	3	2	2	4	4	1	2	2	2	5	3	2	1	5	1	4	5	
188	21.921691040532476	-102.27219338969968	1	5	5	2	3	2	5	2	4	3	2	0	5	2	2	1	3	5	1	1	
189	21.92767625542627	-102.2671956784614	2	4	5	1	4	3	4	5	2	3	0	2	4	2	0	3	0	3	5	1	
190	21.92188578012591	-102.2649724733063	0	5	4	0	2	3	2	5	4	5	5	2	4	2	5	4	5	0	5	2	
191	21.925718684286263	-102.2703999114756	1	5	2	2	4	4	0	2	1	3	5	3	4	2	2	2	2	5	5	5	
192	21.92924604425874	-102.28120710168278	3	5	5	2	1	4	1	3	2	3	5	3	1	3	3	2	0	0	4	5	
193	21.94326001398667	-102.27737170811346	1	4	3	0	0	5	1	3	3	3	0	0	3	3	5	4	5	1	3	2	
194	21.942082820388432	-102.28119046112462	4	5	0	5	2	0	1	4	0	5	0	4	1	0	2	1	3	5	0	0	
195	21.94010075375029	-102.27293890429665	2	5	3	4	0	2	4	4	3	2	0	3	5	0	1	0	3	1	2	0	
196	21.923843657423326	-102.280530555567	0	1	5	5	3	0	3	1	2	4	5	0	5	5	1	2	5	4	0	2	
197	21.922077732875866	-102.28129476356612	5	1	2	1	0	2	0	4	4	5	0	3	4	0	0	0	5	5	3	4	
198	21.93054538531528	-102.26236919225336	3	4	2	1	4	5	2	4	0	5	2	3	3	3	4	0	0	2	0	4	
199	21.941151227119185	-102.26801487950014	1	4	1	1	1	1	5	2	5	2	1	4	3	5	4	2	1	4	1	2	
200	21.921592067651975	-102.27856972491634	2	2	2	0	2	3	0	5	4	5	2	4	4	5	3	3	5	0	1	1	
201	21.925535518064223	-102.27165585395178	0	4	0	0	5	4	4	3	4	2	2	0	0	2	0	3	3	5	2	5	
202	21.9283224454113	-102.27400438412401	3	0	0	1	4	2	2	1	5	4	3	5	2	0	2	5	1	4	3	1	
203	21.93271393120812	-102.27994444939108	2	3	1	3	5	1	0	5	5	4	5	1	1	0	0	3	0	0	4	2	
204	21.855089918342898	-102.24219091999076	4	3	0	0	5	1	3	3	2	5	5	0	1	4	1	1	4	0	0	4	
205	21.857306169993294	-102.25678011309664	5	3	5	5	0	2	3	2	5	1	0	3	1	2	2	4	0	4	3	5	
206	21.84831453706413	-102.25845187406065	2	3	5	4	0	4	5	0	2	1	2	3	1	2	5	2	2	2	4	3	
207	21.857955233054394	-102.25413416248468	5	4	2	4	2	3	3	3	0	1	4	0	4	2	5	3	1	1	2	3	
208	21.85180815645775	-102.24387896727681	5	4	0	4	3	3	2	5	3	4	1	0	4	1	1	5	3	1	4	4	
209	21.853287906007278	-102.24648142336174	2	2	0	5	1	3	5	1	1	2	5	3	2	0	2	2	3	0	2	4	
210	21.853561647012306	-102.25521300383305	4	4	1	3	2	3	5	4	4	3	0	5	4	5	1	4	5	5	4	4	
211	21.849624876657654	-102.251851503325	3	1	5	5	4	5	5	2	4	5	1	0	3	2	1	1	5	0	3	2	
212	21.851963048179833	-102.25260766616528	3	4	1	3	4	5	5	1	4	0	5	1	5	2	1	1	2	1	5	1	
213	21.86185145178686	-102.25307484465253	1	0	4	5	5	5	5	0	0	1	1	2	1	5	2	1	4	5	1	1	
214	21.84815489176758	-102.24262956366135	5	1	4	4	4	1	1	5	2	1	4	4	0	0	5	3	3	5	2	5	
215	21.85411082986503	-102.24014377643641	0	5	4	1	0	4	3	1	4	1	4	4	5	1	0	0	1	2	3	5	
216	21.845437288325023	-102.26102183834399	3	0	3	4	1	3	1	5	1	5	4	4	4	2	1	4	5	0	4	5	
217	21.856757730737893	-102.25083729301619	2	0	4	3	3	4	5	3	3	3	2	3	3	4	5	3	2	1	4	5	
218	21.856817738008004	-102.25091941313971	1	3	2	2	1	0	1	2	3	2	0	2	4	0	1	5	5	1	2	2	
219	21.872600641737332	-102.26011366486031	0	1	5	3	4	1	1	3	0	1	0	5	3	2	0	2	5	0	3	1	
220	21.879092510766426	-102.25178339335328	2	0	2	3	3	4	0	4	2	3	3	2	5	5	1	5	0	3	3	0	
221	21.87429367498376	-102.24311853794376	3	2	5	0	1	2	5	0	2	0	1	2	0	2	2	1	3	0	1	2	
222	21.878476383551764	-102.24559345006286	0	0	4	2	4	1	0	2	4	0	1	1	1	4	1	2	3	1	3	1	
223	21.87218943430571	-102.2407776341666	0	0	2	1	2	5	1	1	3	2	5	5	5	2	0	0	5	4	1	3	
224	21.867334556103184	-102.2581871598709	2	1	2	1	0	5	0	0	2	3	5	4	0	5	3	4	4	5	2	4	
225	21.890920574306623	-102.24480329739782	1	5	1	0	5	1	4	4	1	5	4	2	1	4	5	2	1	5	3	5	
226	21.87813641964421	-102.2461060186719	1	0	4	3	0	0	1	1	4	3	3	1	5	1	0	3	2	1	3	3	
227	21.886899132403762	-102.25657037117479	0	5	3	4	4	5	3	5	0	3	5	5	2	4	3	4	3	0	0	0	
228	21.87575513163222	-102.25869134151212	4	3	2	1	3	5	4	2	4	1	2	4	4	3	3	2	4	2	2	3	
229	21.87632742047548	-102.24356063371565	5	1	1	1	4	5	1	2	5	1	0	2	2	3	3	0	3	2	5	3	
230	21.877113069839844	-102.26118984617939	4	0	1	2	5	3	0	0	5	0	0	0	4	4	5	3	3	0	0	2	
