ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	
40	21.87951352578138	-102.30526401650549	4	0	1	1	3	
41	21.883044602924976	-102.2916391754821	4	4	1	4	3	
42	21.873132008709412	-102.28504731757874	1	2	2	3	0	
43	21.887722114426445	-102.28583047124734	3	2	4	4	4	
44	21.870880713159387	-102.29889165377963	5	1	2	5	0	
45	21.870683808254096	-102.30169520251728	2	0	2	4	5	
46	21.88915034274898	-102.29176361842269	3	2	3	1	2	
47	21.874014637293655	-102.2944913265865	1	2	5	2	0	
48	21.869175796438604	-102.29405182443897	0	1	2	3	4	
49	21.88439272689969	-102.2904817671799	2	3	0	5	4	
50	21.88417957559315	-102.29072350810301	4	0	3	5	4	
51	21.882780476626046	-102.28524766024262	2	5	2	0	0	
52	21.884880993983245	-102.2975924021906	2	2	1	2	3	
53	21.886653331354545	-102.30312462627818	5	2	4	0	2	
54	21.883806748947116	-102.29426331743525	0	4	5	0	3	
55	21.88627465439519	-102.28859983294707	2	2	3	4	4	
56	21.881328916507556	-102.28980458204403	2	3	0	0	5	
57	21.897174946408946	-102.29646491808242	3	5	1	4	5	
58	21.898513495916543	-102.28844837743824	3	2	3	5	3	
59	21.917320161172036	-102.28995840900673	5	4	3	5	1	
60	21.910118227495097	-102.28432422428915	1	1	2	0	4	
61	21.915648853060013	-102.29094976683605	5	5	3	0	3	
62	21.916728504429887	-102.28558112769002	4	2	4	4	0	
63	21.894853289511996	-102.3055860297855	1	3	5	3	2	
64	21.91531680744708	-102.28458471237789	3	4	2	0	0	
65	21.898758148494174	-102.3001905035404	5	1	2	2	1	
66	21.904312609575697	-102.30602804787586	4	5	0	0	1	
67	21.89956933007784	-102.28569865456089	2	3	4	2	1	
68	21.912286585253383	-102.29273093975584	3	1	0	5	3	
69	21.903290851397568	-102.2990073091306	2	2	0	4	5	
70	21.905006638118312	-102.30495380998897	4	3	5	1	4	
71	21.90868146921942	-102.29654407618966	5	4	3	5	3	
72	21.906171387179192	-102.2868343288735	1	4	5	4	4	
73	21.915340425804644	-102.30557777251211	3	0	4	2	2	
74	21.917262477536365	-102.30044260552127	0	3	5	1	0	
75	21.89888433469241	-102.30435947587027	3	2	0	5	2	
76	21.896589392107007	-102.2873868213946	3	3	2	1	4	
77	21.897292518710355	-102.2943299992868	2	0	1	5	5	
78	21.90101210342588	-102.30191466641303	4	5	2	0	3	
79	21.905982683793635	-102.3018469750813	3	1	1	4	2	
80	21.917486072804383	-102.29802926647977	0	3	0	4	0	
81	21.895674475155413	-102.28647574904558	2	2	2	5	1	
82	21.90556210944349	-102.29023833185467	0	1	3	5	2	
83	21.915040834953203	-102.30163358684105	1	1	1	2	0	
84	21.91005609581613	-102.28742538203595	3	1	3	1	0	
85	21.906099617829696	-102.28696109043851	3	3	2	5	3	
86	21.906386468276985	-102.30207469480297	3	3	0	4	0	
87	21.90042425842654	-102.29850968061957	0	1	3	2	3	
88	21.897222342044778	-102.30004169914336	5	2	4	1	4	
89	21.937000929715293	-102.29648350552193	2	0	1	3	1	
90	21.936539249712748	-102.28547570656062	0	1	2	0	3	
91	21.933132123342837	-102.2881714932991	5	4	2	2	5	
92	21.939529877692877	-102.2855499895624	4	2	3	2	0	
93	21.924062990755765	-102.28484740858669	2	4	1	5	2	
94	21.928615461466965	-102.28533769456796	1	3	1	0	1	
95	21.932670050011534	-102.29471370817907	4	1	1	3	0	
96	21.926470565181585	-102.2982187805668	4	4	4	0	2	
97	21.9421354994516	-102.30590179812629	4	4	1	1	0	
98	21.91832000965315	-102.30401825729304	4	3	4	3	4	
99	21.943217475330062	-102.30286065400658	5	0	4	4	3	
100	21.9334482424476	-102.29367553956486	0	3	2	2	4	
101	21.9397829401608	-102.3054240089923	5	5	0	0	5	
102	21.932011294805644	-102.2959188295262	0	3	5	5	5	
103	21.929178079252416	-102.30142080741344	3	4	5	3	0	
104	21.927659248705027	-102.296572219337	4	2	5	0	5	
105	21.92270333748675	-102.30093343706488	4	0	4	5	5	
106	21.940376102082304	-102.29126466620664	5	2	1	2	0	
107	21.927703376886033	-102.30315726479046	1	4	4	4	1	
108	21.919724304477636	-102.30109241641965	2	0	5	3	5	
109	21.935615916763254	-102.28814399243672	4	0	4	3	0	
110	21.935087461014646	-102.29485008177119	1	0	5	2	3	
111	21.938430950535782	-102.29060130920618	1	0	4	1	3	
112	21.924370066112175	-102.28977991873262	5	3	5	4	4	
113	21.925181728352094	-102.2916694784553	5	5	1	1	3	
114	21.940022458817225	-102.2907904294899	4	5	2	0	2	
115	21.939156056150953	-102.30360031610144	5	5	0	4	1	
116	21.919011027055667	-102.28719176864708	2	2	3	5	5	
117	21.929117195669225	-102.29746878295991	2	4	2	0	1	
118	21.936710407730153	-102.28560969004701	0	0	2	3	1	
119	21.92772874972074	-102.30123083466806	5	2	0	5	4	
120	21.93990589250119	-102.30525830331675	5	0	1	3	0	
121	21.93115469505833	-102.29411481975605	5	3	2	1	3	
122	21.935004011593563	-102.29695861210674	0	4	3	4	4	
123	21.932649167376706	-102.29544806938154	4	5	0	4	1	
124	21.933501876515773	-102.28529281932961	2	0	5	0	1	
125	21.92815713247936	-102.30222871777609	5	5	0	5	4	
126	21.931703613013305	-102.2954589244589	5	3	0	0	1	
127	21.9400635677523	-102.29640016026852	4	3	1	5	5	
128	21.929112616155066	-102.30483819799151	0	3	2	5	2	
129	21.857450165669054	-102.27954542994384	2	4	2	2	0	
130	21.840300477639783	-102.26457761892118	4	5	0	0	2	
131	21.848014774785657	-102.26536269576468	4	4	5	0	2	
132	21.841658023512505	-102.26195617069091	5	2	0	2	2	
133	21.842111014087102	-102.28110730167104	1	2	4	0	0	
134	21.84911582028988	-102.27792872762674	4	0	2	1	1	
135	21.845892759601604	-102.27286586496784	1	0	2	5	2	
136	21.85325890816303	-102.27093917195086	2	0	5	4	0	
137	21.849418437959176	-102.27366566462975	4	4	1	4	3	
138	21.840772408021124	-102.27492357444802	3	1	1	4	4	
139	21.875733223982547	-102.26988269264655	1	3	0	2	1	
140	21.885619255914776	-102.26209778241521	5	3	5	1	4	
141	21.881651541412115	-102.28186872356463	5	5	2	4	0	
142	21.87025740540935	-102.26389805458079	5	1	5	5	0	
143	21.88125495531367	-102.2738782835297	3	0	4	3	3	
144	21.869043888633378	-102.27339862932043	2	0	5	1	0	
145	21.874809879341555	-102.26564651369661	4	5	3	0	5	
146	21.87498921991566	-102.27770372872456	2	3	2	0	2	
147	21.87321723193632	-102.27554897811108	5	1	1	0	3	
148	21.88616629773057	-102.27164212779557	2	4	4	0	0	
149	21.875470612916487	-102.28252545588629	0	0	2	0	3	
150	21.890477344327827	-102.27101840451702	0	5	1	4	1	
151	21.87893181927536	-102.26164065562352	2	4	0	4	4	
152	21.870950645495952	-102.2753349352744	2	1	0	0	2	
153	21.880089106388624	-102.2628039973226	3	2	0	5	1	
154	21.890017177304426	-102.27827960803732	1	2	1	4	0	
155	21.87184280427953	-102.26226362819502	2	1	1	5	4	
156	21.88211093608206	-102.26216977760629	2	5	1	1	3	
157	21.872730864130073	-102.27457923935457	4	3	3	2	5	
158	21.878187312407043	-102.26660135679786	3	3	1	4	0	
159	21.881188594203355	-102.27994574213466	3	1	2	1	2	
160	21.891446317885034	-102.26698085718402	0	0	1	3	0	
161	21.882672502801526	-102.26167148217392	2	3	1	4	0	
162	21.875355040608806	-102.27575389426178	2	5	0	5	5	
163	21.86999239552578	-102.27834744099513	4	5	3	1	5	
164	21.889599547162327	-102.26818078890297	2	4	2	5	4	
165	21.868671955522732	-102.27132055115037	4	2	1	0	0	
166	21.887555198357564	-102.27628158309606	1	3	1	4	4	
167	21.88708364792426	-102.277089109329	4	5	1	0	2	
168	21.87684654477405	-102.27833242641599	0	4	2	3	4	
169	21.871280083147184	-102.2704032018969	2	3	4	1	1	
170	21.884256129946596	-102.2714340765488	2	1	1	4	3	
171	21.905859364706462	-102.26714013066214	5	5	2	0	0	
172	21.902479158526713	-102.2677083306968	1	1	4	3	1	
173	21.91106330322259	-102.27487564368128	2	5	5	2	1	
174	21.910279307374964	-102.28396127623805	2	3	5	5	4	
175	21.900460019838636	-102.28237907737677	1	2	4	4	5	
176	21.899350283563244	-102.2654819328017	2	2	5	1	0	
177	21.899061781629428	-102.2669170536088	4	1	2	1	3	
178	21.89525311800889	-102.27376098567115	0	0	1	5	2	
179	21.894846438068214	-102.27430362150572	1	3	5	3	5	
180	21.916519619530487	-102.2769499518908	5	1	4	1	1	
181	21.903310319644586	-102.27789436468906	5	0	2	3	2	
182	21.901750204070456	-102.2670499048766	0	2	4	4	3	
183	21.910611001669814	-102.27020705532858	2	1	0	0	0	
184	21.90938858444985	-102.26254778138583	0	3	4	0	4	
185	21.912792440164004	-102.27379147899637	3	4	5	4	0	
186	21.907945474301588	-102.26373990119049	0	5	2	3	3	
187	21.89250751310519	-102.26594112754455	1	2	0	4	0	
188	21.900230993271908	-102.2694608726682	4	5	3	5	3	
189	21.894444774397876	-102.26859788981677	1	2	3	1	5	
190	21.906238212654728	-102.27642584718393	0	2	1	4	5	
191	21.9261076305976	-102.26574517599714	2	3	1	2	1	
192	21.937753324085804	-102.26855834131699	0	1	3	1	3	
193	21.929942927662893	-102.26937932772098	5	2	2	4	0	
194	21.91933030929618	-102.27305523690073	1	0	1	0	2	
195	21.932398465199583	-102.26307499959188	2	3	3	0	2	
196	21.94270839286353	-102.27754761072394	0	0	4	4	4	
197	21.941885730135265	-102.26859848484695	0	0	3	1	3	
198	21.91911925210537	-102.28396731294096	0	4	3	4	4	
199	21.938588101706966	-102.26334560548698	5	0	4	4	3	
200	21.935385436194526	-102.26237758267374	1	2	4	0	3	
201	21.93449597853287	-102.26956520152608	5	1	4	0	4	
202	21.926069483779482	-102.27773619569285	3	3	3	3	0	
203	21.935800115777738	-102.28045662584125	1	1	3	4	0	
204	21.942122385292176	-102.2793403863731	3	0	4	2	0	
205	21.93737135966882	-102.26229323899663	3	4	4	5	0	
206	21.918853345390904	-102.27697942266101	3	4	4	4	5	
207	21.919839826993346	-102.26391495221976	3	2	1	4	1	
208	21.942374846834312	-102.28361758724576	2	5	5	4	4	
209	21.92956076906766	-102.27316453702875	2	1	5	2	3	
210	21.936872151974175	-102.26655111699426	0	5	2	3	1	
211	21.931059643887966	-102.2808062425617	3	3	5	1	5	
212	21.93600236158021	-102.26548620141754	2	3	5	0	2	
213	21.932383834656232	-102.28217453654015	4	2	5	1	1	
214	21.92947669076635	-102.26375024291661	5	4	1	4	5	
215	21.935856750322955	-102.27095031197348	5	0	3	1	4	
216	21.939206763666746	-102.26781238312277	4	3	5	1	5	
217	21.921191118086156	-102.2646563334172	4	0	1	1	1	
218	21.92167914157674	-102.26446446343161	2	5	3	1	3	
219	21.932707302262024	-102.27525870472665	0	3	0	1	2	
220	21.939228911152203	-102.28300913617889	5	0	0	3	5	
221	21.92010129179874	-102.26598029527364	1	3	0	5	3	
222	21.936584289898885	-102.26536758062232	2	4	3	4	5	
223	21.934235824581588	-102.26481054557755	5	1	1	3	2	
224	21.93859221950404	-102.26552885288353	3	0	0	4	1	
225	21.928660010595497	-102.27265075457947	4	0	1	1	3	
226	21.92940008922749	-102.27961134791074	2	4	1	1	2	
227	21.921570602202866	-102.26562455103678	4	4	3	5	5	
228	21.93147466409493	-102.26746958003048	2	2	5	2	2	
229	21.939658033343246	-102.28015587365404	2	4	2	1	0	
230	21.92259965747558	-102.27750827304224	2	4	5	2	2	
231	21.923048061934512	-102.27976160314505	3	0	4	1	4	
232	21.93447261959071	-102.26566685726547	3	1	2	1	1	
233	21.94138178444362	-102.26538371967891	1	1	1	4	2	
234	21.93898673956423	-102.27625724764627	2	4	1	3	4	
235	21.942596142971905	-102.26402675390783	1	2	2	2	3	
236	21.92121801075778	-102.26662034359721	5	1	3	1	4	
237	21.925477195629373	-102.28190714595675	3	2	4	2	2	
238	21.939224791491508	-102.28079954554482	2	5	1	1	5	
239	21.94053171935674	-102.27996724987649	4	5	0	4	2	
240	21.925225578487698	-102.26696961196825	0	5	5	0	5	
241	21.941656147844682	-102.2657200288131	5	4	0	0	1	
242	21.91846033833542	-102.27089244562575	1	0	1	5	1	
243	21.93625091097139	-102.28072684835806	3	1	0	2	4	
244	21.92673610311448	-102.2743636251881	5	0	4	5	4	
245	21.925753313336592	-102.26173834605382	1	2	3	4	2	
246	21.928435094662007	-102.2688672648616	2	1	5	2	2	
247	21.933385000436004	-102.26399677916558	3	2	3	2	3	
248	21.932566937613004	-102.27867068506606	3	1	4	4	3	
249	21.923861869680618	-102.27924739310605	1	0	3	0	5	
250	21.9279919196818	-102.28043933028934	2	3	2	5	3	
251	21.924740327354954	-102.27999554060277	4	0	0	0	3	
252	21.92173615903735	-102.2713836108488	1	2	2	2	3	
253	21.924381974451055	-102.27033237215896	2	2	4	0	4	
254	21.940706659110926	-102.27020190529231	0	0	3	3	4	
255	21.92513019969973	-102.26485142469531	3	3	1	2	3	
256	21.92082991967727	-102.26348301632301	5	2	1	0	4	
257	21.924528743786865	-102.2753644775333	4	1	0	0	0	
258	21.93333078860234	-102.2693731581449	1	4	1	2	1	
259	21.921489280761346	-102.28062187726708	4	3	0	4	3	
260	21.91927893494086	-102.26854924458591	1	3	0	3	3	
261	21.921059352913407	-102.27425393552964	1	4	5	4	4	
262	21.927821631736265	-102.26566408714662	4	1	3	5	5	
263	21.94220293160223	-102.27849609830031	1	0	0	5	5	
264	21.935846433122475	-102.28125949343814	4	1	1	5	3	
265	21.917784181267375	-102.28001541623709	3	4	5	4	4	
266	21.941952927987185	-102.2673539137169	5	5	1	4	0	
267	21.919824874487432	-102.27809040965492	1	0	4	1	0	
268	21.941347925006195	-102.2657699761626	5	4	2	2	4	
269	21.921551776664142	-102.27849903501456	4	1	1	2	1	
270	21.926670397837867	-102.28280191141339	2	4	5	1	1	
271	21.864325841268894	-102.24345912032082	0	4	3	2	4	
272	21.840452655526903	-102.2572659694498	0	0	1	3	1	
273	21.86451525264161	-102.2517524473213	3	4	2	0	2	
274	21.855293633223585	-102.25408697034804	0	1	4	2	1	
275	21.861080366226666	-102.24356796297162	2	5	1	2	2	
276	21.848526505686813	-102.24224196582719	5	2	4	4	1	
277	21.8487470064298	-102.2470979135512	4	1	5	3	2	
278	21.855515593822982	-102.244354809584	4	4	1	2	4	
279	21.857795372162123	-102.2393762418704	2	4	4	1	3	
280	21.846542227654652	-102.25012729867692	0	3	1	2	0	
281	21.853691801877833	-102.25739903106768	2	0	3	4	4	
282	21.859922280400927	-102.25832738243201	4	2	1	0	5	
283	21.8570862099966	-102.2573843294491	4	5	3	0	2	
284	21.84127369114236	-102.2525854853748	1	2	1	3	4	
285	21.859817587270715	-102.24296217348545	2	4	0	0	3	
286	21.840370962212575	-102.2400721101083	5	0	3	2	0	
287	21.853894677792134	-102.24707497633202	1	1	5	2	2	
288	21.856881681304305	-102.25782134828187	2	4	1	5	5	
289	21.84556501153707	-102.25483643777626	2	0	5	1	1	
290	21.85531294000232	-102.24291013220497	3	2	4	1	5	
291	21.88326508860956	-102.25510003663362	3	3	4	5	5	
292	21.889054396498864	-102.24850418780805	3	2	5	2	1	
293	21.89058149218327	-102.24114711618543	4	0	0	4	3	
294	21.882773314427116	-102.23917262681115	1	1	3	4	5	
295	21.878296196537164	-102.25372887900684	0	3	2	5	1	
296	21.882301872123048	-102.25779536534141	2	3	5	1	0	
297	21.875501111810955	-102.24152735549549	4	5	5	5	5	
298	21.878746659641504	-102.24700880480266	2	1	4	0	2	
299	21.874595917480118	-102.25665238473121	5	1	4	1	4	
300	21.87552527392825	-102.25949162510712	5	3	3	0	5	
301	21.86833377511383	-102.2408363128394	1	5	2	5	0	
302	21.872809285125083	-102.24360201211734	1	2	3	2	5	
303	21.86892264507166	-102.25725774406207	4	3	0	1	0	
304	21.871732583273552	-102.239907962184	0	0	4	3	2	
305	21.874249233641095	-102.25827506275435	3	5	0	3	2	
306	21.890541069637372	-102.24855561671372	5	4	0	4	0	
307	21.88502819391765	-102.24637639705682	3	1	1	0	4	
308	21.88787227853012	-102.25397435024693	4	3	5	4	3	
309	21.90862698626153	-102.24024496082902	1	0	0	1	5	
310	21.8955367876019	-102.2429607869774	1	2	1	0	1	
311	21.912747874652176	-102.24236649744181	1	3	2	5	4	
312	21.91497524201808	-102.24093360969596	3	1	1	3	2	
313	21.89668834718162	-102.24673822085948	5	2	2	4	5	
314	21.907690147452843	-102.24924706965442	1	5	5	0	1	
315	21.902952718070477	-102.24743001206657	4	3	2	1	2	
316	21.917387036859125	-102.25054405935198	5	1	4	1	0	
317	21.909898410377377	-102.24605377673298	0	5	3	4	4	
318	21.914182612991798	-102.24706043642998	1	2	2	1	2	
319	21.90775908861851	-102.2550370724767	2	4	2	0	4	
320	21.906735151379472	-102.24778150245204	1	5	4	2	4	
321	21.895175365398696	-102.25496471386063	3	1	2	1	5	
322	21.898615896977166	-102.25759665316538	4	2	0	3	1	
323	21.910488897345427	-102.24862354883557	1	2	1	1	1	
324	21.9173103378145	-102.25880316304783	2	0	0	2	4	
325	21.91601207320871	-102.24497658414188	0	2	0	4	1	
326	21.89519978545158	-102.25577849956683	4	4	2	2	4	
327	21.911929316516705	-102.24732859964685	3	3	2	4	0	
328	21.913585562517376	-102.25203531633808	2	2	4	4	2	
329	21.90307808977857	-102.24541983774773	3	0	3	5	3	
330	21.901764356574773	-102.24941397342464	5	5	0	4	2	
331	21.897768457183542	-102.25852527843728	1	5	1	4	4	
332	21.909207551490347	-102.23922285552307	0	5	5	2	4	
333	21.905358217441563	-102.24160650870076	3	3	0	1	2	
334	21.905149751022766	-102.24924897487226	1	4	4	4	5	
335	21.908711624378924	-102.24455728732765	3	2	0	4	1	
336	21.91026599111529	-102.25140361162471	5	3	4	2	0	
337	21.892249942420463	-102.24446768417754	0	2	3	3	0	
338	21.893090699485942	-102.24565753651383	0	4	1	5	4	
339	21.900292099177605	-102.24183147545578	2	3	1	2	2	
340	21.908467531414882	-102.25345711674025	1	5	5	4	0	
341	21.919931736924408	-102.25999781421478	0	4	5	1	3	
342	21.928510202272694	-102.25394819074471	2	1	3	0	2	
343	21.920299218246512	-102.24905481196133	2	4	2	0	4	
344	21.93964279111864	-102.25268396936688	5	3	5	4	3	
345	21.941542180729968	-102.24795827975669	4	4	4	3	3	
346	21.93878546655076	-102.24383868210305	2	5	4	3	4	
347	21.933023597418465	-102.25877105897017	5	1	1	4	4	
348	21.930393059482935	-102.25782980693245	5	0	1	1	1	
349	21.938255310636624	-102.25289021363848	0	3	0	5	2	
350	21.922249570661027	-102.25390663532158	5	0	5	1	0	
351	21.93579518103501	-102.2528949061507	3	0	0	4	5	
352	21.937363480403	-102.24738511792529	1	4	5	2	0	
353	21.93914955160474	-102.25058700506897	2	5	0	0	0	
354	21.93590600559558	-102.25860023999235	1	4	5	4	0	
355	21.93086944502788	-102.25927120472555	1	2	0	3	5	
356	21.93342148748038	-102.25466111320877	0	0	1	0	3	
357	21.941380681961864	-102.2425389632671	3	3	2	5	0	
358	21.925246842382794	-102.24871711427598	3	3	3	5	3	
359	21.943172506026706	-102.24982225741104	1	2	1	4	4	
360	21.927293403123358	-102.24422107348087	4	1	3	2	3	
361	21.930223184034894	-102.24400516877189	3	4	2	3	0	
362	21.921507927864017	-102.24434575499836	2	3	0	1	1	
363	21.92445694385771	-102.25989742844249	3	3	3	0	0	
364	21.923747183694715	-102.26102419155339	2	1	0	1	2	
365	21.92996191373341	-102.2594801324729	4	1	1	0	4	
366	21.92435280509467	-102.24248672450547	1	4	1	4	0	
367	21.936317601109845	-102.25892597370817	4	5	3	0	3	
368	21.941626041231334	-102.25920205569683	0	0	0	5	4	
369	21.93425657321991	-102.24445404134333	4	5	0	3	0	
370	21.940646370076497	-102.24317905401563	4	2	5	0	5	
371	21.931607904617373	-102.26121559014064	0	5	3	0	1	
372	21.92251761757939	-102.25161213174913	3	0	4	0	3	
373	21.94037520722217	-102.24930534290729	4	1	5	0	5	
374	21.938144755092235	-102.24925177136778	3	0	4	0	2	
375	21.920469397908594	-102.24707474583542	4	5	1	2	1	
376	21.940108710302468	-102.25460047282925	0	3	5	1	2	
377	21.938155516242677	-102.25584433091296	4	1	2	0	1	
378	21.94053604881433	-102.25609182204904	5	1	2	0	5	
379	21.939882404823734	-102.2466719327329	2	2	1	5	5	
380	21.931497657044275	-102.26105817761463	0	4	4	4	3	
381	21.923940989067983	-102.24525616229334	3	5	1	3	4	
382	21.918004191845856	-102.26057491686613	1	0	0	3	5	
383	21.94041947879093	-102.2401835585301	3	3	1	2	0	
384	21.93023915063511	-102.25558768909221	2	4	1	5	5	
385	21.923195285585	-102.24271494406347	2	0	4	0	5	
386	21.931034400275596	-102.26145852642571	3	4	4	5	3	
387	21.923314229163132	-102.25484868974392	2	3	4	2	1	
388	21.92638382252419	-102.24459471279599	5	0	3	5	0	
389	21.937994688769233	-102.25895178590501	2	3	3	4	3	
390	21.935202776268607	-102.25970524707273	0	2	0	5	2	
391	21.9295830296668	-102.24429286870684	2	4	4	4	2	
392	21.937454669791844	-102.2604240244999	5	2	3	4	3	
393	21.926237776056134	-102.24473126574317	4	2	0	3	0	
394	21.927413440712527	-102.25220485311701	4	5	5	2	0	
395	21.922969852493424	-102.24808994812055	3	5	4	0	2	
396	21.937815361217343	-102.2411205819222	1	5	2	5	4	
397	21.928714851770202	-102.24750728219234	4	4	5	4	4	
398	21.931207695719245	-102.2529897946776	1	0	5	5	1	
399	21.922610424496185	-102.23971117263287	2	1	2	0	4	
400	21.936304361867492	-102.24465584410866	0	2	1	3	1	
