ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
47	21.89589910992471	-102.29825984224608	0	3	0	4	1	3	5	0	0	4	
48	21.912016832670993	-102.2931740420297	3	1	0	0	4	0	5	3	4	2	
49	21.911151556602558	-102.2922035576611	4	1	1	3	5	2	0	0	0	1	
50	21.90832843756501	-102.30586186150454	3	1	0	0	1	3	5	5	2	1	
51	21.912277722678297	-102.29765168284631	2	0	5	0	4	2	0	0	1	4	
52	21.89848999119922	-102.29894110717561	1	5	2	3	3	1	0	3	0	0	
53	21.908413230614926	-102.29702760750845	5	3	3	0	0	3	4	1	1	2	
54	21.894668510197608	-102.28979041459047	5	5	5	0	2	5	5	5	3	5	
55	21.913144863860396	-102.29481884794679	2	2	1	3	4	5	0	2	4	5	
56	21.906569254451295	-102.2883522748439	2	4	3	4	3	1	4	3	0	4	
57	21.906572781020184	-102.30276249068936	4	3	4	1	3	4	4	4	1	5	
58	21.90279521891767	-102.29601365203995	3	3	5	1	3	5	0	2	4	3	
59	21.91005706296092	-102.30434375623172	1	3	4	3	2	5	0	2	3	4	
60	21.89193701096567	-102.29645870738337	5	0	5	5	2	2	0	4	4	5	
61	21.895145300355797	-102.29712951422206	4	0	2	0	4	3	4	0	5	3	
62	21.894170130195075	-102.2892570562492	0	3	4	0	0	0	3	5	1	2	
63	21.90495315188352	-102.2989849062626	0	2	4	5	1	1	5	2	2	2	
64	21.90573338103528	-102.29651656233372	1	2	1	4	5	5	3	5	2	3	
65	21.89990173581702	-102.30202958480247	1	0	1	0	1	2	5	3	1	5	
66	21.909024385334273	-102.29311946119883	4	3	3	2	0	1	0	3	1	5	
67	21.9101853837799	-102.3021780163584	1	3	4	4	4	3	0	3	0	3	
68	21.9395578035011	-102.30608892411838	2	0	1	0	0	2	1	4	1	2	
69	21.92628116251142	-102.28662011606565	3	5	5	0	5	3	1	1	3	4	
70	21.9402393152009	-102.28398286275272	2	1	5	3	3	2	1	3	5	3	
71	21.931834855553863	-102.30419212659946	4	5	1	4	4	4	2	4	4	5	
72	21.929149539741967	-102.30083041872399	5	3	0	4	0	5	5	2	3	2	
73	21.935943863239057	-102.29748675960799	0	3	0	2	4	4	2	2	2	5	
74	21.92898205844954	-102.28631827493987	0	4	0	1	3	1	3	1	4	2	
75	21.937678972265395	-102.28960363072969	3	5	4	1	0	1	0	0	3	3	
76	21.932437085900197	-102.29557799793189	4	0	1	3	2	3	3	1	1	0	
77	21.92234906745739	-102.30498545379211	4	3	2	4	3	2	0	3	4	4	
78	21.941796174364903	-102.30124808614498	5	4	4	1	0	5	5	2	0	0	
79	21.921801194139366	-102.28429562695986	4	5	5	4	2	4	3	5	5	3	
80	21.932110986650205	-102.29795007767498	1	0	3	5	2	0	2	5	4	4	
81	21.92818364125723	-102.29263068591283	4	2	5	3	3	2	4	2	4	5	
82	21.940025984866722	-102.30266811238913	3	3	2	2	2	4	2	4	1	5	
83	21.92206097707012	-102.2936287262123	1	3	0	2	4	0	2	1	2	0	
84	21.942357063671803	-102.28447108065795	1	1	0	0	4	2	2	4	1	3	
85	21.91907319752025	-102.3030761416323	4	1	5	0	4	4	3	3	3	5	
86	21.937190617023585	-102.30474996659339	2	0	2	4	3	2	0	4	2	4	
87	21.940253686559558	-102.28924114959716	2	4	0	4	4	4	5	2	4	4	
88	21.92898974976941	-102.28556209683434	0	1	0	2	4	2	1	1	0	0	
89	21.925814731351043	-102.30223335031656	5	3	4	1	2	1	5	5	5	3	
90	21.935986631888156	-102.30097822123102	3	0	5	5	1	0	3	2	4	1	
91	21.927248935466505	-102.29137599072187	2	4	0	3	5	4	3	1	2	0	
92	21.9247724361974	-102.28400255438494	1	4	3	5	4	5	5	2	1	3	
93	21.937673150977282	-102.2884307558436	3	3	3	4	4	5	0	4	3	2	
94	21.927563968570286	-102.28795848645652	3	0	3	4	1	5	3	2	5	5	
95	21.93630031905543	-102.28507867986553	3	2	4	1	4	5	4	5	5	4	
96	21.93817572798169	-102.29987250074404	2	0	0	1	5	4	2	1	1	4	
97	21.936860115865198	-102.2899433064238	3	3	0	3	5	0	4	1	1	2	
98	21.84064934444609	-102.28107562662656	4	2	2	3	0	4	0	1	1	2	
99	21.85738590084826	-102.27301484966513	2	4	3	3	2	1	5	4	5	1	
100	21.864784380551566	-102.27011450530293	5	2	2	5	3	3	0	5	3	5	
101	21.840693658538427	-102.27596777608994	1	0	3	2	3	4	4	1	3	0	
102	21.847354710820984	-102.28270068569545	4	0	3	0	0	4	1	1	3	4	
103	21.86135493553935	-102.27183849049008	3	3	5	0	5	5	2	3	1	0	
104	21.847808142182814	-102.28061630780276	0	1	2	5	0	0	2	5	4	5	
105	21.866319464598934	-102.27891866544904	1	3	4	3	4	3	2	4	1	4	
106	21.8806978271501	-102.2707144937472	0	1	2	2	5	0	2	2	0	5	
107	21.875027780219778	-102.27786276578979	5	4	1	3	2	3	2	0	0	4	
108	21.876285744596597	-102.2829477041683	0	1	2	5	4	2	0	5	0	4	
109	21.890459161460175	-102.271364843646	1	5	4	3	0	5	2	0	0	3	
110	21.8670782154886	-102.27437467121288	1	3	5	2	0	4	5	1	0	5	
111	21.888479310492617	-102.26792264447116	4	5	3	2	4	2	3	5	0	3	
112	21.887709341993382	-102.2736611970915	2	4	3	0	2	1	3	2	1	3	
113	21.869723611615665	-102.27487464782888	5	4	0	5	5	0	3	3	5	0	
114	21.869978760449342	-102.28166718024247	5	3	3	2	5	1	0	0	3	3	
115	21.872365227966704	-102.26723697739658	5	2	4	2	3	4	4	4	3	5	
116	21.888182241408458	-102.28025163242718	1	4	2	1	2	4	1	3	0	3	
117	21.891216410749067	-102.27649688317004	4	2	5	3	3	1	5	5	2	3	
118	21.86700921487337	-102.26287493709583	0	5	3	1	1	2	2	2	2	1	
119	21.871235732070552	-102.27189655575663	3	0	3	2	1	5	2	0	2	4	
120	21.88325661816784	-102.2711360601323	0	1	0	3	2	1	3	2	2	5	
121	21.891042534196846	-102.27384564405263	1	2	0	2	3	1	2	0	4	4	
122	21.890932738413408	-102.2691512235481	0	0	0	4	2	1	1	2	0	4	
123	21.889591697332634	-102.27087535990408	5	2	1	0	2	2	4	1	5	4	
124	21.87764717326434	-102.26937188869198	0	2	0	3	0	2	3	1	1	4	
125	21.880264282256956	-102.28383076226562	0	2	1	5	1	0	3	5	2	4	
126	21.871515089964507	-102.27969873055281	3	3	1	2	2	2	0	1	5	5	
127	21.88514986306167	-102.26316739550487	1	3	0	4	0	3	4	2	5	5	
128	21.872935398587394	-102.26284292589067	4	3	1	4	2	4	0	0	5	3	
129	21.89913688443223	-102.28242521850733	0	3	4	1	1	4	0	5	5	1	
130	21.89665676329572	-102.26248840772607	2	0	3	0	5	2	2	2	3	5	
131	21.89511520487782	-102.27004840226603	5	0	1	0	3	4	3	2	1	4	
132	21.90427068287914	-102.27639645881801	0	3	1	0	2	2	3	4	5	5	
133	21.89508108797865	-102.26958901032052	5	0	3	0	2	0	5	3	3	4	
134	21.910522993127277	-102.28108557713371	0	0	5	0	0	2	3	1	4	2	
135	21.916775938017405	-102.26374665667487	2	2	4	0	3	4	3	1	1	1	
136	21.90591084612612	-102.27019812759414	1	5	4	5	3	2	4	1	0	2	
137	21.893934136159157	-102.27248023969804	4	5	2	1	2	2	0	4	1	2	
138	21.904646291297585	-102.268710698094	5	1	1	4	3	3	0	5	0	4	
139	21.897871359778467	-102.27457720602627	0	4	3	0	0	1	3	3	3	0	
140	21.91680732233243	-102.26500114383619	4	2	4	2	2	5	5	1	2	5	
141	21.902629544665736	-102.26905857592521	5	3	1	2	5	5	5	3	2	5	
142	21.91473918403062	-102.27048537440503	4	4	3	0	2	2	4	3	3	2	
143	21.900978893308356	-102.26723775128458	4	5	2	3	1	2	5	3	0	5	
144	21.93476355667869	-102.26926931998821	5	5	1	0	0	4	1	5	5	0	
145	21.919564668415482	-102.2820112743513	0	4	2	4	2	1	4	5	5	4	
146	21.927029603821925	-102.28217720700366	5	5	3	2	4	5	2	0	1	4	
147	21.9269131783148	-102.26375890745928	3	2	0	2	3	5	4	0	1	4	
148	21.942749496168982	-102.2747568967385	1	0	1	4	5	4	1	1	1	1	
149	21.936975675701675	-102.27591529722895	3	4	4	3	4	3	0	4	3	0	
150	21.919652027338095	-102.26592135726415	2	5	2	1	1	5	4	5	0	2	
151	21.94034904020923	-102.2800034253597	2	1	1	3	4	3	4	1	5	2	
152	21.940883096533362	-102.26482598909794	3	5	4	3	2	2	5	3	4	0	
153	21.943154534587368	-102.27328171907433	4	1	5	0	3	4	5	3	2	4	
154	21.92670015968688	-102.26951579945758	2	4	2	1	2	3	5	1	5	2	
155	21.940362378276184	-102.26688766527106	4	0	5	5	5	3	2	5	5	3	
156	21.928698100730312	-102.26313853259354	5	0	0	1	4	0	5	5	2	4	
157	21.942270606582195	-102.27977686050673	2	2	1	4	3	4	4	3	4	3	
158	21.939925301367996	-102.26762889878515	1	1	3	0	1	2	2	0	5	5	
159	21.92686790315853	-102.27505589770489	4	4	2	0	3	3	4	5	1	3	
160	21.920532113709758	-102.27390991520967	4	1	2	3	2	3	0	4	1	2	
161	21.93102209316624	-102.27541549765937	3	2	1	0	0	3	1	3	3	0	
162	21.919428685554564	-102.27070773480725	4	0	5	4	4	0	5	1	2	4	
163	21.929855009573032	-102.27439880667096	3	5	4	1	0	1	4	1	4	0	
164	21.942929592249833	-102.27159607257943	5	1	0	3	1	2	4	1	5	5	
165	21.918527371787917	-102.26412613073846	4	4	3	2	3	4	3	0	1	5	
166	21.933672235936694	-102.27879271869134	4	3	1	5	1	4	2	5	0	1	
167	21.920099998914875	-102.26582756289312	1	1	4	3	2	2	2	2	5	4	
168	21.939728489738393	-102.27057402212934	3	0	0	5	0	5	1	0	1	2	
169	21.934996928858016	-102.27876802057494	4	4	2	3	0	4	3	2	1	5	
170	21.93983417458474	-102.27545325131146	4	0	0	5	0	0	5	4	5	3	
171	21.941419245704505	-102.27834702179362	3	0	4	0	1	2	4	0	4	1	
172	21.925630037278538	-102.26914190012724	5	3	0	4	0	3	3	2	1	1	
173	21.93957046004095	-102.26728334853638	3	0	3	0	2	1	5	3	2	3	
174	21.92877048312559	-102.26223741078326	2	1	0	5	0	5	1	5	1	2	
175	21.942612019040943	-102.26207353772267	3	5	4	1	3	5	3	5	5	5	
176	21.938345132988413	-102.28091167963403	2	5	0	2	4	3	0	3	5	4	
177	21.93127017454585	-102.27725226823729	4	2	3	4	3	4	4	5	2	3	
178	21.936490964716448	-102.28369558782262	2	0	0	0	4	1	4	2	4	0	
179	21.94133852265795	-102.27080721809874	0	2	2	0	3	5	2	1	1	2	
180	21.932064849365837	-102.27027035256589	0	0	4	2	5	4	0	5	5	4	
181	21.923354506342108	-102.26686063310355	1	1	0	5	2	1	4	0	5	2	
182	21.938432247793198	-102.27419866868819	5	3	4	0	3	2	4	5	2	5	
183	21.924080919827833	-102.27016396100137	4	2	0	4	4	0	1	4	2	1	
184	21.93623373910916	-102.2647074629396	3	4	2	1	1	2	2	5	5	2	
185	21.939117738655913	-102.27404515258874	0	0	4	1	3	4	0	2	5	4	
186	21.923165237651403	-102.27653711895724	4	4	4	4	0	0	2	3	1	0	
187	21.94148409086899	-102.27345723709232	1	5	5	0	3	1	5	2	1	3	
188	21.927508241862036	-102.26650916638492	5	0	1	3	5	1	1	5	2	3	
189	21.942401849263476	-102.26370728455097	2	2	3	1	4	0	0	5	1	0	
190	21.93352623683671	-102.2816427386784	5	3	3	4	3	1	3	2	5	2	
191	21.937636531700477	-102.26651280437204	3	4	3	0	3	1	2	0	1	4	
192	21.926966624165924	-102.26255809361851	5	1	5	5	4	2	5	2	1	4	
193	21.931635300193193	-102.27536721024474	4	1	3	1	5	2	0	1	4	0	
194	21.936251393221195	-102.27509071618336	5	0	3	4	3	2	1	1	1	5	
195	21.937630238174357	-102.28224434305834	0	3	3	0	5	5	4	3	0	5	
196	21.92847523379087	-102.26549411600156	3	2	1	1	2	5	4	2	5	5	
197	21.939541762621406	-102.28379171785801	5	2	4	1	3	0	1	4	4	1	
198	21.938454990247664	-102.27021258762049	5	5	4	0	0	1	3	1	1	5	
199	21.922354646960795	-102.27832986873759	4	2	1	5	1	5	2	3	4	4	
200	21.930611820005744	-102.27462592588788	5	0	3	0	5	0	0	5	4	3	
201	21.921187208413247	-102.27351989275894	2	5	3	5	4	3	4	3	0	5	
202	21.939279551040613	-102.27625322591855	0	2	5	0	1	0	0	3	1	4	
203	21.922548044290092	-102.26900213841027	0	3	4	2	1	3	5	4	1	3	
204	21.858700495880658	-102.26024182724728	5	3	3	3	2	5	2	1	2	0	
205	21.840831320511967	-102.24818533284271	2	5	3	3	2	0	2	4	1	2	
206	21.864464176509408	-102.25473140994686	2	3	3	4	4	0	3	4	0	3	
207	21.865814579189124	-102.2509166082523	3	3	4	3	2	2	5	2	3	5	
208	21.845493550204196	-102.25950534262304	3	2	0	1	3	5	5	4	5	0	
209	21.852093922698224	-102.25368474762688	1	3	0	4	4	3	4	4	0	2	
210	21.852261257177233	-102.2572476339685	5	2	1	3	5	1	0	5	4	4	
211	21.854358486618995	-102.25825468691879	0	5	1	0	2	4	2	4	2	2	
212	21.85194936829625	-102.24470983598111	4	4	2	0	0	4	4	1	5	2	
213	21.85610861775586	-102.24045850989972	3	5	0	5	0	3	2	1	2	4	
214	21.851770294153255	-102.24084807090054	4	3	0	5	0	3	2	0	5	2	
215	21.853909829237175	-102.25597414948592	2	4	5	4	1	5	3	3	0	2	
216	21.857434160382457	-102.25710625871777	2	0	0	0	1	4	1	2	0	2	
217	21.84227657572165	-102.25617509919397	0	2	5	3	2	3	2	4	4	1	
218	21.842540499072168	-102.258268635601	5	5	0	5	4	5	0	0	3	0	
219	21.873326459651327	-102.24634307960781	2	2	1	5	5	0	4	1	5	3	
220	21.882638722530032	-102.24681554914085	3	3	3	0	0	1	3	4	2	5	
221	21.891081871406577	-102.24745445963173	2	4	5	5	4	3	0	2	5	5	
222	21.890829895718362	-102.24600337751137	3	3	5	0	0	3	4	5	2	2	
223	21.86692398529538	-102.25151143680552	5	0	5	5	1	1	3	4	0	4	
224	21.86730647648845	-102.25056820857581	4	5	2	2	4	0	4	2	4	3	
225	21.86626210621308	-102.24215323014856	5	0	2	1	1	1	0	3	5	4	
226	21.87189624123653	-102.24526262654987	1	4	2	0	4	3	3	5	5	0	
227	21.878204645890612	-102.2549106569066	1	1	1	3	3	0	4	1	2	0	
228	21.88327753712612	-102.24068373543233	2	3	5	1	3	0	0	1	5	2	
229	21.87955202808513	-102.25896798824552	0	1	0	0	0	2	5	2	4	5	
230	21.87596521328757	-102.2469665875732	4	0	2	2	0	0	4	3	2	2	
231	21.87727150751393	-102.2538416319216	5	0	1	1	4	3	3	0	3	3	
232	21.90557397466108	-102.25101541439179	2	3	3	2	1	1	2	1	1	4	
233	21.914322276045027	-102.24365245198874	3	1	3	0	5	3	5	3	4	5	
234	21.917052497835563	-102.24710521008191	0	2	2	3	4	0	0	1	5	4	
235	21.90852208557808	-102.24844153486889	3	5	0	1	1	1	1	4	4	2	
236	21.900136640592727	-102.25910634886806	0	5	4	0	3	0	2	0	3	4	
237	21.911611706900285	-102.25034346819541	1	1	1	4	3	3	2	1	4	3	
238	21.915518317719897	-102.24186300510515	0	1	3	5	4	2	5	1	2	5	
239	21.906066103189733	-102.24911268609937	1	4	0	1	3	1	0	5	3	2	
240	21.91504014903548	-102.24426823544356	2	3	1	4	1	1	1	1	3	1	
241	21.906858401139207	-102.24199413578548	0	1	5	2	1	1	2	4	3	1	
242	21.900043682401193	-102.25436712209743	0	0	4	1	3	3	0	4	2	0	
243	21.91245403137854	-102.25949928161916	1	4	4	5	1	4	5	2	2	5	
244	21.898521431982548	-102.2447353976974	3	5	0	0	0	1	4	5	0	5	
245	21.89917743273135	-102.24658741643995	2	1	3	3	5	0	1	0	3	3	
246	21.911981462719012	-102.24164735722785	0	4	2	5	5	3	4	1	2	3	
247	21.911501517245984	-102.25403187819518	3	0	5	0	3	1	3	5	5	0	
248	21.90374484170068	-102.2523900731466	3	1	0	4	2	3	1	5	5	5	
249	21.89979289797938	-102.24323051697505	0	1	4	3	5	3	5	0	4	0	
250	21.897122171027437	-102.24754662059698	3	5	2	0	0	0	5	4	2	2	
251	21.893446861520985	-102.2438095786291	4	4	4	1	3	5	2	0	4	4	
252	21.906392601445333	-102.24891701835787	4	1	5	2	0	5	0	5	2	0	
253	21.89815474432753	-102.25010032601344	4	5	0	0	2	2	3	5	2	5	
254	21.905086418329635	-102.24692018827461	3	4	1	5	1	1	3	3	2	5	
255	21.914871705440884	-102.24541509708287	1	4	3	3	3	2	4	1	3	5	
256	21.935107202738305	-102.24263635712578	2	2	2	2	3	1	1	5	1	3	
257	21.936412418579057	-102.25149320726204	5	5	3	0	1	3	0	2	2	3	
258	21.929082848983086	-102.2597623232215	3	4	3	1	1	2	1	4	2	0	
259	21.92085959266142	-102.2560384812984	5	5	4	5	1	0	2	5	4	5	
260	21.92882130968341	-102.24889383066889	5	4	3	5	5	3	5	4	5	1	
261	21.928474585286025	-102.24359946934933	2	0	1	3	5	5	1	5	2	5	
262	21.92882615394051	-102.24026391670854	0	2	5	3	4	0	4	1	1	4	
263	21.926868005551725	-102.24011851890768	1	0	4	3	5	5	2	0	5	5	
264	21.91924461708983	-102.25295899722789	0	3	2	3	2	1	5	5	5	0	
265	21.920799099792294	-102.25452785407094	4	0	0	3	3	4	3	1	5	3	
266	21.936464020944722	-102.24467782785185	3	4	0	0	3	3	0	1	1	1	
267	21.920220763394088	-102.2480285146539	2	1	2	3	4	2	3	0	1	4	
268	21.937207445704626	-102.25831151885596	0	2	2	3	0	0	0	1	2	0	
269	21.941929195128647	-102.24391855779888	3	4	3	4	0	5	3	3	2	4	
270	21.924303394021635	-102.24278380491273	5	5	0	0	4	3	1	4	4	3	
271	21.932493589711772	-102.25766476615938	0	2	4	1	5	0	4	4	1	3	
272	21.925210507520923	-102.25566441977055	2	1	4	5	1	4	3	1	3	3	
273	21.93157629170388	-102.25072162088252	5	4	2	2	1	3	5	3	0	2	
274	21.93148908203892	-102.2534933129197	5	5	0	5	3	1	1	1	3	2	
275	21.920576748080368	-102.24491216833074	3	0	1	4	0	1	5	2	4	1	
276	21.922528866174478	-102.25375197811407	3	2	4	1	5	5	5	0	4	5	
277	21.92750397224336	-102.25934939374491	3	3	5	2	1	0	0	2	4	4	
278	21.929105678580687	-102.26037918009725	0	1	1	1	3	3	5	3	3	1	
279	21.924224377871376	-102.24849662418008	1	1	0	5	5	2	0	4	2	5	
280	21.939835644017354	-102.25864696369943	0	0	4	1	1	4	1	1	0	3	
281	21.91917357800257	-102.25332332218784	3	0	5	1	1	0	3	4	2	1	
282	21.93686366952856	-102.25943570007962	1	5	5	0	5	0	4	4	1	3	
283	21.93009860775394	-102.25304628447377	1	0	0	3	4	3	4	3	3	3	
284	21.934308318165144	-102.2414443006858	5	4	5	4	4	0	3	4	4	4	
285	21.934754781989895	-102.2540674934269	2	4	2	5	1	5	2	0	5	0	
286	21.93610520167087	-102.24444327914802	4	0	1	3	1	2	3	3	1	2	
287	21.930547601671247	-102.24871078247516	1	3	4	2	2	4	1	1	2	1	
288	21.92813522853461	-102.24085409728455	4	2	3	4	4	1	4	1	5	4	
289	21.94269719906094	-102.2586600532369	3	5	3	3	1	3	3	2	0	3	
290	21.942336692249494	-102.25202161500411	2	5	2	0	5	4	1	4	3	2	
291	21.943018027416475	-102.24689901953309	5	1	1	1	3	2	2	4	5	2	
292	21.9355172456319	-102.25265423422994	5	4	5	3	1	5	1	0	3	1	
293	21.929035060919915	-102.24959414579084	3	5	3	3	2	5	5	5	3	5	
294	21.925186187628004	-102.2420358291251	2	4	5	0	0	2	4	0	1	2	
295	21.94107966265397	-102.24032614243252	3	3	0	2	1	3	0	0	0	5	
296	21.938938930982943	-102.25059556372439	3	2	2	2	5	2	1	1	2	2	
297	21.924341478541823	-102.24840624219355	0	1	1	4	4	0	0	2	4	4	
298	21.93457459205522	-102.25835214808465	3	2	2	5	0	0	3	5	3	5	
299	21.922168237045955	-102.24365260279227	3	1	5	1	0	3	3	5	0	3	
300	21.93179623393095	-102.24551591849995	5	5	4	4	1	3	5	4	3	3	
