ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	
50	21.917300971348336	-102.29886836400556	1	3	1	3	0	
51	21.89767520797604	-102.29048137541065	0	4	5	3	0	
52	21.9133168984914	-102.29025143165059	0	5	3	1	0	
53	21.906603671079118	-102.30109091641826	4	3	1	4	5	
54	21.911359104291236	-102.30012687986053	3	1	4	3	0	
55	21.901511526203933	-102.30506430030319	4	5	5	1	4	
56	21.91048536858841	-102.29371104929896	0	3	1	4	5	
57	21.891763801124963	-102.28586473558316	5	5	0	1	4	
58	21.906988402290498	-102.30580050920757	2	4	3	0	3	
59	21.902001689187788	-102.29222212702742	5	3	3	0	4	
60	21.907162218392696	-102.30224079467116	0	3	4	5	2	
61	21.89398044203697	-102.29295518777008	3	1	2	3	2	
62	21.89332233602657	-102.29422444601175	3	1	1	5	0	
63	21.902267974307744	-102.29232181349585	5	2	5	1	3	
64	21.900548603457114	-102.30384989274955	5	3	5	0	1	
65	21.91249974951109	-102.29589549120881	3	2	0	0	3	
66	21.91032210399472	-102.28895885761585	3	1	5	3	2	
67	21.910555791872326	-102.29204282170846	1	0	1	2	4	
68	21.936810107084963	-102.29723278586884	5	2	1	4	4	
69	21.940694084134353	-102.28420170214096	2	1	4	0	3	
70	21.919154547821336	-102.29873783430897	4	2	2	4	4	
71	21.943077812272218	-102.30432397093861	3	4	1	1	4	
72	21.942246013000453	-102.29732749245053	3	2	3	0	1	
73	21.93316332933094	-102.30107697930045	2	5	3	2	3	
74	21.918665354909557	-102.29285246781913	2	5	0	3	3	
75	21.94075719995594	-102.28666826097708	4	0	0	5	3	
76	21.9251669526156	-102.30159014175156	5	1	2	3	0	
77	21.924581661882527	-102.28680931044285	0	4	2	4	5	
78	21.928297628077484	-102.30256448327637	5	5	5	0	3	
79	21.924293651239807	-102.29000142924247	3	0	0	4	3	
80	21.93464744883495	-102.29904411823921	5	4	1	1	1	
81	21.92307361464914	-102.28438423851267	0	1	3	3	1	
82	21.933389345317636	-102.28931831763231	1	4	5	3	3	
83	21.93973161534751	-102.29799526508741	3	1	5	2	1	
84	21.91765732597061	-102.29274914753964	1	1	0	1	1	
85	21.936621384513003	-102.29036321359213	5	1	5	2	2	
86	21.933839982343468	-102.29459773453138	2	0	5	2	0	
87	21.941610554196902	-102.29179867374536	2	4	5	5	4	
88	21.921380519580968	-102.30269336464721	2	5	5	5	5	
89	21.924335621232064	-102.28972869326756	2	0	3	4	2	
90	21.938415069238033	-102.29938192145431	4	5	0	1	0	
91	21.92020893926606	-102.28751589921782	2	5	4	5	4	
92	21.921662058873483	-102.30292166245856	0	1	4	3	5	
93	21.923876082176808	-102.29496011322242	0	0	5	4	3	
94	21.938638453268034	-102.29244558253521	5	1	4	5	5	
95	21.930059635992176	-102.30197478784564	2	0	0	3	3	
96	21.937240906537614	-102.29638246456693	2	3	4	0	4	
97	21.940345028211024	-102.29963416967273	4	5	0	4	1	
98	21.861844874779884	-102.27694088605158	1	2	5	4	5	
99	21.84680857909516	-102.26213467829504	0	0	4	3	5	
100	21.842030378127557	-102.2832857480224	4	0	0	5	4	
101	21.846552254374455	-102.2835043464667	2	1	3	1	3	
102	21.864972120788863	-102.27005567347153	5	5	0	2	4	
103	21.858247024634856	-102.27236352805319	4	2	5	1	1	
104	21.847826063906584	-102.26204467332263	4	2	3	2	3	
105	21.868197660972307	-102.26377799521619	2	2	3	0	2	
106	21.882258782406655	-102.26986030497325	0	1	0	3	3	
107	21.87210940417776	-102.26616880517862	2	0	5	3	5	
108	21.884830163531376	-102.27395364248007	1	5	0	0	1	
109	21.87232248269919	-102.27938047378663	0	1	1	4	1	
110	21.872257981470693	-102.26466438526266	0	0	4	2	5	
111	21.88120923722854	-102.27426030474	1	0	2	2	2	
112	21.88872574923353	-102.28176766248157	0	4	0	3	3	
113	21.86733003911552	-102.26684553490851	0	5	0	4	1	
114	21.888346498810375	-102.27151904280592	1	2	2	1	4	
115	21.86838725435393	-102.28363824526075	2	4	1	0	3	
116	21.87188879525125	-102.28272860186674	1	1	5	4	5	
117	21.87655575637451	-102.2641896009024	0	2	0	1	4	
118	21.868904306449135	-102.27113570081345	1	0	5	3	1	
119	21.877553097779206	-102.27410485502503	3	3	0	1	5	
120	21.880600569992232	-102.26536887309291	3	5	4	0	4	
121	21.87996794562641	-102.27640884507424	5	2	2	3	4	
122	21.86729105881708	-102.27170781518211	3	3	5	2	3	
123	21.87496297601367	-102.26776505575253	4	5	0	3	3	
124	21.88234962944818	-102.26878200257241	3	0	5	3	2	
125	21.88788369828987	-102.28007845699359	2	5	5	5	5	
126	21.89157631503757	-102.2822040267394	2	3	4	0	0	
127	21.886006901668765	-102.27285355314764	3	1	3	2	4	
128	21.882547038954176	-102.27201997025684	2	0	4	0	3	
129	21.893954372816662	-102.28343046856813	0	1	5	4	1	
130	21.915734850431587	-102.28042103998297	4	2	0	2	0	
131	21.895625159324915	-102.2776356251774	3	4	5	2	2	
132	21.899895134574965	-102.26241814014749	2	0	3	1	0	
133	21.896023057237574	-102.27846382190192	5	4	3	1	3	
134	21.897035511785084	-102.26406574183405	2	3	1	2	1	
135	21.901139735016073	-102.26640208857435	4	4	4	4	1	
136	21.917097582152905	-102.28300446567106	3	3	3	3	1	
137	21.892276402957556	-102.26959146267588	4	0	3	4	1	
138	21.90393107116635	-102.27828812737613	4	3	5	1	0	
139	21.89889171935268	-102.2655886972471	1	4	1	4	2	
140	21.91371175383971	-102.2627947926387	5	1	4	2	3	
141	21.902763260126356	-102.28165956470993	4	5	2	2	2	
142	21.905616757841205	-102.27071059002378	4	3	3	3	5	
143	21.90268373150943	-102.2625104748776	4	5	5	4	4	
144	21.932470444282774	-102.27021377885116	1	0	4	2	5	
145	21.936967660972993	-102.27098339393079	3	0	3	1	3	
146	21.93145431573777	-102.26547893088672	3	2	3	0	5	
147	21.939904357019437	-102.2676312359593	0	0	0	2	0	
148	21.924340600946408	-102.28317070293286	0	0	3	4	1	
149	21.92531968558214	-102.28110226770973	0	2	5	3	3	
150	21.91756806947944	-102.2789106432126	5	3	2	0	2	
151	21.921394777325155	-102.28230599049292	2	5	5	4	0	
152	21.922830951219662	-102.26541419374955	4	1	3	2	3	
153	21.94062380168948	-102.28084907665946	2	2	2	1	4	
154	21.938835351259087	-102.2726971496739	5	1	0	1	2	
155	21.939064740483612	-102.26856315657194	4	4	5	2	0	
156	21.931089303083176	-102.27255990910264	2	4	2	5	1	
157	21.932376461965383	-102.2773656615978	0	1	0	4	3	
158	21.921081746217926	-102.2825458158677	3	5	4	2	2	
159	21.94321966338662	-102.2662671633984	3	4	4	2	3	
160	21.92258513263744	-102.26346073928745	5	2	2	5	3	
161	21.93399478099757	-102.27294294143516	1	1	5	5	4	
162	21.925529764911488	-102.26204426593941	1	0	3	5	3	
163	21.919769132558255	-102.26359962684842	2	4	4	4	4	
164	21.929680245388433	-102.27246208899514	3	5	4	5	0	
165	21.934270595855715	-102.27970123726048	5	5	1	3	1	
166	21.925870413359966	-102.27878043167512	2	1	1	1	3	
167	21.92510472053241	-102.2702973725398	1	5	1	5	0	
168	21.93230870908077	-102.26265811086611	1	2	0	3	3	
169	21.925100053383517	-102.27473605459588	3	3	3	0	5	
170	21.918239292548996	-102.28310170992152	1	4	3	5	2	
171	21.92307133555719	-102.28051001258136	5	0	3	5	1	
172	21.922147627779246	-102.27975246811906	4	0	3	5	3	
173	21.93200964422331	-102.27299791009136	5	3	3	1	5	
174	21.93026872410524	-102.26594325314805	3	4	5	1	0	
175	21.937716798364033	-102.27358571781087	5	0	1	1	2	
176	21.92263427246585	-102.27852027790658	3	5	2	4	1	
177	21.93875924733642	-102.27265997810942	1	4	0	0	0	
178	21.940111349309284	-102.27432742386694	2	1	1	5	4	
179	21.939270688807504	-102.2772448312991	3	2	0	4	0	
180	21.93876531944079	-102.2735352640099	4	1	0	3	4	
181	21.934503179846015	-102.26341570787228	0	5	1	1	2	
182	21.932999548781186	-102.27396070688631	2	4	5	5	2	
183	21.9308438833996	-102.2732406234875	2	5	5	5	0	
184	21.941360838240264	-102.262527619148	5	0	1	2	2	
185	21.922871722543405	-102.28274507213128	4	5	2	1	1	
186	21.94243259305262	-102.27823946797344	2	3	2	1	2	
187	21.940451941358557	-102.26495638208607	1	2	2	4	4	
188	21.933858170196437	-102.27764233472092	5	0	5	4	2	
189	21.927420226016917	-102.27525021715039	0	2	3	0	1	
190	21.924298328814174	-102.28054000810133	3	3	0	1	2	
191	21.93907008904816	-102.28233922293325	0	5	3	5	5	
192	21.92928589992567	-102.28222853612702	2	5	5	1	4	
193	21.941117992907966	-102.26884759119962	5	4	2	0	0	
194	21.928588683714462	-102.26919399078187	4	5	3	2	5	
195	21.929756201726804	-102.28018524382662	2	2	1	0	2	
196	21.92023321714466	-102.28278372843413	5	0	0	1	5	
197	21.92147919287974	-102.26159920885785	5	4	4	5	0	
198	21.9344368012687	-102.26937443581785	4	1	1	5	0	
199	21.9386582261592	-102.26317225604483	1	1	4	4	3	
200	21.9373980450894	-102.27187426977603	4	5	2	0	4	
201	21.93281934839183	-102.26322685429906	2	4	2	1	5	
202	21.94129928304702	-102.28370597749245	0	0	2	2	0	
203	21.940043873592508	-102.27007045454974	2	0	4	2	3	
204	21.86281176626035	-102.25602138422404	4	2	5	3	0	
205	21.842839172310633	-102.24771389390092	4	2	0	4	4	
206	21.85256779910634	-102.25344074630047	1	1	0	2	1	
207	21.86221425603094	-102.261495290351	1	3	5	4	2	
208	21.865748883580448	-102.25467493572516	5	0	0	3	5	
209	21.841822960309212	-102.25437617821542	2	1	0	0	5	
210	21.86153402044244	-102.24338157275929	0	4	3	0	5	
211	21.85388787590204	-102.2502802328811	4	0	3	1	0	
212	21.845402615392906	-102.25019678768139	2	2	3	2	2	
213	21.852635316206204	-102.24493999906251	0	2	2	1	2	
214	21.861572748367564	-102.2572138317876	5	5	2	4	0	
215	21.86470951710462	-102.2553567764447	5	3	5	1	2	
216	21.85372462628015	-102.24366793573972	1	3	1	5	1	
217	21.86572265837602	-102.2487051086448	3	0	2	0	1	
218	21.86320009999508	-102.2544371716229	5	2	5	4	0	
219	21.87555758151254	-102.24198736830904	2	5	4	2	1	
220	21.867517942457603	-102.25547407355994	0	2	2	2	3	
221	21.887367333917126	-102.24278678623061	2	3	4	2	0	
222	21.871111961496553	-102.25745852788496	2	2	4	5	1	
223	21.887675720459658	-102.25369147089407	1	0	0	4	3	
224	21.879309647886473	-102.2547244080534	1	4	1	3	1	
225	21.88141105541473	-102.25421234254488	3	1	3	1	5	
226	21.875428558920497	-102.26021734786798	1	5	4	2	5	
227	21.887935106849135	-102.24786954209088	0	1	3	2	3	
228	21.87469079834753	-102.2550162703866	2	0	3	3	4	
229	21.866802378811393	-102.24628944665942	4	2	5	5	5	
230	21.880109946584753	-102.24498912390433	1	4	3	5	4	
231	21.874209940113616	-102.25771636726222	1	4	1	5	3	
232	21.910291237254338	-102.24862951065973	1	3	4	0	3	
233	21.907990630545264	-102.24001449805831	1	5	1	2	3	
234	21.896310911146006	-102.2509412894495	3	1	3	4	1	
235	21.91091935904635	-102.24554916017227	5	3	3	0	1	
236	21.899156324558206	-102.25053985436655	4	1	0	1	4	
237	21.89783801809309	-102.25358865369164	4	5	1	5	3	
238	21.91701015444744	-102.2433037169643	1	4	5	1	5	
239	21.914979790024248	-102.24230130522994	1	2	2	5	0	
240	21.90218569211359	-102.25470861313553	4	2	0	4	4	
241	21.90849063103329	-102.25916148136287	0	0	3	1	3	
242	21.906566860158783	-102.2474479417123	2	2	3	1	4	
243	21.901383053433904	-102.25260328369154	1	5	2	1	3	
244	21.89849924312555	-102.25727287229485	3	5	2	5	5	
245	21.895859854556583	-102.25324534823817	5	3	0	2	1	
246	21.89200648602715	-102.25206689208224	3	1	2	4	2	
247	21.90045861024562	-102.25804141905734	1	5	2	5	5	
248	21.914138377150195	-102.25150168519502	0	4	0	2	4	
249	21.904762823512552	-102.2484646760719	3	1	2	1	5	
250	21.893446483720183	-102.25056038198865	5	1	4	2	3	
251	21.90051505899434	-102.24049684174716	2	5	4	0	2	
252	21.90388800900639	-102.25368118512313	1	1	4	1	1	
253	21.911302753716768	-102.25331378883584	1	2	4	2	0	
254	21.90195434859539	-102.25404329915698	5	3	1	5	3	
255	21.908393219520438	-102.25018160910874	3	5	1	4	4	
256	21.93273785442494	-102.24505754551784	1	0	4	3	2	
257	21.91853179207065	-102.25363884243151	2	2	5	2	5	
258	21.92103267786945	-102.24655371592218	4	0	5	3	2	
259	21.924507219266385	-102.24612498630461	2	4	2	5	5	
260	21.936031375837047	-102.24462871682474	1	0	5	4	1	
261	21.94102608032844	-102.26110511148184	5	4	1	4	0	
262	21.936370797736956	-102.26051996927983	4	3	3	5	5	
263	21.92185501107439	-102.2581607479297	5	1	2	3	5	
264	21.939061900327857	-102.24131804752456	4	4	3	0	0	
265	21.934595143132327	-102.2407449984265	0	3	3	3	2	
266	21.930666319727507	-102.24113396247854	3	5	0	4	4	
267	21.94124105417415	-102.25084537430655	5	1	5	0	5	
268	21.92745730912919	-102.25701650635078	0	1	5	2	4	
269	21.943121911855496	-102.24207899220983	0	5	1	1	4	
270	21.92401303565186	-102.26152657676485	5	0	0	2	2	
271	21.926207007685516	-102.24858312615223	5	2	4	3	2	
272	21.92872420463952	-102.24042171913828	0	0	1	2	4	
273	21.930544203232127	-102.2419167389611	1	4	2	0	1	
274	21.935925662243783	-102.24849641056065	4	0	1	2	2	
275	21.922979282913573	-102.25974903525125	1	3	1	1	4	
276	21.919814481294683	-102.25971432386297	4	0	1	2	3	
277	21.94124180100294	-102.25608208588223	3	5	2	3	4	
278	21.91898430817078	-102.24671716095891	4	1	0	5	1	
279	21.942079697270906	-102.25172768064262	5	2	4	5	0	
280	21.933422575785468	-102.25946924001983	4	3	0	2	2	
281	21.93994412162508	-102.25298706347606	3	1	0	0	5	
282	21.920330531280545	-102.2475903491743	2	3	3	0	3	
283	21.92692415287633	-102.25537259161035	1	4	2	1	3	
284	21.917669173125148	-102.24285149902938	1	0	1	5	3	
285	21.941534256927433	-102.24184537508224	3	4	4	3	5	
286	21.922280505076756	-102.23948876500847	5	2	2	4	2	
287	21.921935719978883	-102.2411578871644	0	3	4	4	4	
288	21.920414417590898	-102.25550239601198	2	0	2	0	3	
289	21.919009231448197	-102.24623596804544	3	3	1	0	3	
290	21.923525815874218	-102.25239893467499	2	5	4	1	2	
291	21.921447577678727	-102.25155982091695	0	5	1	5	5	
292	21.92964345283091	-102.2538550497597	4	0	0	3	5	
293	21.917720517331887	-102.24039905827593	1	5	4	2	3	
294	21.93507498303344	-102.24427416591637	5	2	3	1	0	
295	21.926554594702836	-102.25510373586518	0	5	3	4	3	
296	21.931229766070775	-102.2552721984353	5	3	2	4	5	
297	21.9340212739837	-102.26010027623062	1	3	3	0	4	
298	21.929139223404093	-102.25983382900726	2	5	5	3	0	
299	21.93598532153988	-102.25315122477706	1	3	4	0	2	
300	21.93148809217513	-102.24244521101873	2	4	3	2	4	
