ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
31	21.905271906974928	-102.28840877677276	0	0	5	0	4	5	4	4	0	3	
32	21.91642098595182	-102.30471210877057	0	2	0	4	3	1	2	3	2	2	
33	21.91319560128337	-102.30237739126609	1	1	3	1	1	5	0	3	0	3	
34	21.91701996355215	-102.299211805688	0	2	2	1	1	5	4	5	5	2	
35	21.900268417643183	-102.28787323875781	2	3	1	3	0	3	2	1	4	1	
36	21.905188279508376	-102.30109795743806	4	2	4	4	0	4	3	5	1	5	
37	21.90029902788154	-102.29192620931124	3	3	1	0	4	0	0	5	1	5	
38	21.9057322625517	-102.28714284500455	4	5	3	0	2	2	5	5	5	1	
39	21.903904507106688	-102.30431748888448	4	5	0	1	1	4	4	5	2	0	
40	21.90569325493821	-102.28781652908349	4	4	5	4	5	2	2	0	5	4	
41	21.91058834793808	-102.28627523734	4	2	3	5	3	5	2	1	3	1	
42	21.916363741077937	-102.29438259014253	1	0	1	1	0	0	5	2	0	3	
43	21.89228067324202	-102.30407573775653	5	1	3	4	1	0	2	4	1	0	
44	21.89557565289143	-102.29789620563014	5	5	0	3	3	0	2	3	5	2	
45	21.937084503867503	-102.29642073339487	2	1	5	1	5	3	4	4	0	5	
46	21.919212236178033	-102.30343013339974	0	3	4	4	5	4	2	5	0	2	
47	21.9321497230702	-102.2865585643368	1	3	0	5	2	4	0	2	2	5	
48	21.932724495139297	-102.28950820568002	0	5	4	2	2	0	4	0	1	0	
49	21.935652643899715	-102.29110026963285	2	0	2	5	4	3	0	3	0	3	
50	21.939235819236597	-102.28612604249766	1	1	1	4	0	3	3	4	0	5	
51	21.91895650265671	-102.3053170526825	1	1	0	1	4	4	5	4	5	2	
52	21.92840813885306	-102.2849637861755	2	0	5	1	3	0	2	1	4	1	
53	21.937656435700063	-102.30127776252215	1	4	1	1	5	2	1	0	2	0	
54	21.93514098344041	-102.28874637825552	1	4	1	3	0	5	4	4	1	4	
55	21.919326371948994	-102.28500763866533	0	3	0	2	3	3	0	1	5	2	
56	21.932242667607056	-102.30399834790725	2	2	3	4	2	1	3	5	3	1	
57	21.91915156777681	-102.29648967287852	5	3	5	1	4	2	1	1	4	3	
58	21.936875548057568	-102.28418294374842	1	4	0	4	5	0	1	3	0	1	
59	21.920670410905565	-102.30549408546297	4	3	1	2	1	3	5	4	2	5	
60	21.94016582633154	-102.30314303344721	4	2	5	3	2	0	4	4	2	2	
61	21.922779201417764	-102.28765440435757	2	1	3	1	3	1	1	0	3	0	
62	21.91806848052853	-102.2938661755583	5	0	1	4	4	0	3	1	0	0	
63	21.94265561537313	-102.29659639420792	5	3	0	1	3	5	1	3	1	5	
64	21.93158687165026	-102.29557872498255	2	0	0	0	4	0	1	0	1	0	
65	21.860771603794312	-102.27833701299771	0	3	5	5	0	0	2	5	2	4	
66	21.84365105924556	-102.28040250002002	1	4	3	1	1	2	0	0	3	5	
67	21.842034528959722	-102.26172774279716	3	4	0	5	4	1	0	4	5	2	
68	21.86244501519465	-102.27653577901313	3	3	0	2	4	5	1	3	1	2	
69	21.85803658994525	-102.28386079885357	3	1	3	3	3	3	4	5	1	4	
70	21.87171725283389	-102.27753469117684	1	5	4	0	4	0	3	4	3	2	
71	21.88792733613887	-102.26999395283444	0	5	2	2	1	5	5	0	3	2	
72	21.875113156106842	-102.27233652655786	4	1	2	5	3	2	4	3	5	4	
73	21.88605287482395	-102.27656913880325	3	0	1	5	5	0	5	0	2	5	
74	21.887646415772615	-102.27420906771772	0	3	5	0	3	1	1	2	2	4	
75	21.872576416608187	-102.26959694783575	2	3	1	1	0	0	1	4	2	5	
76	21.879690946947267	-102.26736964474257	4	4	2	3	1	4	2	3	1	5	
77	21.880835339598153	-102.27738478716664	1	4	0	2	5	3	1	4	4	5	
78	21.88468270077834	-102.27579684097596	4	4	0	4	3	1	5	4	2	5	
79	21.86784109131618	-102.27499756067265	3	4	2	5	1	0	2	0	0	1	
80	21.890462646828272	-102.27127578871323	4	0	1	5	0	1	4	2	1	2	
81	21.888416455571157	-102.27546596427469	0	1	4	2	5	2	4	0	5	5	
82	21.86591857277579	-102.26863232252072	5	1	4	1	4	5	3	4	5	3	
83	21.871455696271067	-102.27904727039801	3	2	5	3	2	1	3	1	0	1	
84	21.87821275403764	-102.278833972171	2	4	5	4	0	1	1	0	3	0	
85	21.86865474424339	-102.26262253581993	4	0	0	3	1	1	0	5	0	2	
86	21.917276525096927	-102.28192264164889	3	2	1	2	4	4	4	5	2	3	
87	21.902523666700432	-102.26369598289796	1	2	3	5	3	4	4	0	4	4	
88	21.90500536132884	-102.27009524470847	5	4	2	2	3	1	0	5	4	0	
89	21.915772875669916	-102.26292360878237	3	2	1	3	5	1	0	5	4	2	
90	21.902365679932643	-102.27410449322593	3	1	5	0	4	1	0	2	0	0	
91	21.895284387331564	-102.27942706954654	4	1	0	4	3	5	5	1	3	2	
92	21.901999380729816	-102.2724350252348	0	2	0	3	2	1	1	5	1	1	
93	21.89772880797566	-102.27910556661746	2	1	4	5	5	5	2	5	3	4	
94	21.902079086595013	-102.2730427273381	1	4	4	3	2	4	0	4	5	0	
95	21.91343321358809	-102.27126363344469	2	3	1	5	3	1	1	2	4	4	
96	21.935009861925327	-102.27259460852453	0	2	4	2	1	5	4	4	3	3	
97	21.92144857430669	-102.27638913634011	5	4	4	0	0	1	5	5	4	2	
98	21.923802715435468	-102.28015808384595	5	2	4	2	1	0	2	3	1	0	
99	21.941846019546862	-102.27138580526722	2	4	0	5	0	4	1	2	2	2	
100	21.920888626956426	-102.27886570375398	2	5	4	4	1	4	2	2	4	3	
101	21.928887867597798	-102.2803540361969	2	2	5	0	3	1	5	3	2	2	
102	21.937191751448527	-102.27647116253394	2	0	3	4	1	4	5	0	5	1	
103	21.920688548808137	-102.26771228598331	5	3	4	3	3	0	5	1	0	4	
104	21.925886571329528	-102.26693599819404	1	4	0	4	1	5	3	5	1	1	
105	21.939503133867362	-102.27029261468412	1	2	2	3	2	2	5	0	5	0	
106	21.92177107025106	-102.26294545283332	0	3	4	4	2	3	2	3	1	3	
107	21.93956650866305	-102.26541543672495	0	4	2	4	5	1	1	4	0	5	
108	21.935007806399714	-102.27879541402075	0	2	5	2	1	0	5	4	2	0	
109	21.931776666774045	-102.27975611888074	3	5	4	3	4	4	4	4	4	5	
110	21.94088737811718	-102.2719191886303	1	1	0	4	0	5	2	3	3	5	
111	21.92997976825681	-102.26752747726407	1	1	4	4	3	4	0	1	5	5	
112	21.93139339661645	-102.27335666312314	3	1	2	5	3	4	4	5	5	3	
113	21.938219488726485	-102.27216634885995	4	5	0	0	0	2	5	4	1	1	
114	21.928844974540276	-102.27465774110186	0	5	1	0	3	3	5	5	3	2	
115	21.93594236538184	-102.27348959606412	5	1	4	0	0	2	5	4	3	3	
116	21.937856356716633	-102.26370400829157	1	3	4	3	0	3	0	0	5	4	
117	21.926630972075394	-102.27553483373086	3	3	0	5	1	1	1	3	5	2	
118	21.92085949383593	-102.28315308825873	1	1	4	4	5	2	2	1	2	0	
119	21.92582115522339	-102.2730966095372	1	1	3	1	4	2	2	0	0	4	
120	21.918179742156095	-102.27828028516771	3	5	5	0	2	0	3	1	4	0	
121	21.934053480823138	-102.26472907130741	1	1	5	3	5	1	1	1	2	5	
122	21.925456585383355	-102.27275358306262	5	1	2	2	4	0	0	0	2	2	
123	21.9229284344494	-102.26709138573982	4	0	2	4	0	5	0	3	3	1	
124	21.934735900162117	-102.26822693120592	1	2	4	4	5	5	3	4	0	2	
125	21.932614013327033	-102.2723031340537	1	5	1	5	0	2	2	0	3	2	
126	21.929208880509297	-102.26972751030455	0	3	1	0	3	2	4	2	3	5	
127	21.9298219801348	-102.2827480212702	4	3	2	1	5	5	1	1	5	2	
128	21.922233208734884	-102.26903848801673	2	3	2	1	0	0	4	0	3	1	
129	21.931489165292195	-102.27935992360874	4	5	0	0	2	0	5	3	3	5	
130	21.922962287361543	-102.27410827581222	1	1	3	3	3	3	3	4	5	4	
131	21.92450966564623	-102.28237073524348	4	2	1	3	3	4	4	4	1	2	
132	21.933824632458442	-102.26674086972172	4	3	3	0	5	0	2	4	1	1	
133	21.930390614269857	-102.27207295333811	2	1	5	4	0	2	5	4	0	4	
134	21.919269604915655	-102.26750828274415	5	1	5	5	3	2	1	0	3	5	
135	21.92969319184717	-102.2710595337535	2	4	1	2	0	5	5	2	1	1	
136	21.846915169776956	-102.24533788073545	2	5	0	4	0	4	2	4	5	2	
137	21.846035058235742	-102.25266926178863	3	2	0	4	1	3	3	2	2	4	
138	21.842768185878015	-102.25275731572293	3	3	4	1	2	2	1	1	1	1	
139	21.845433689556536	-102.24199944506945	2	4	3	3	1	5	3	4	5	4	
140	21.862528164653362	-102.25591530715124	4	0	1	2	2	0	4	2	0	1	
141	21.85514154882402	-102.25591433661072	4	1	0	3	2	2	2	2	2	2	
142	21.84297778583907	-102.24590630217419	2	2	5	0	5	4	3	2	1	3	
143	21.858404284704722	-102.24401386205399	3	3	4	0	0	2	0	1	1	2	
144	21.85130713244044	-102.24216506547268	5	4	2	3	3	4	3	2	1	4	
145	21.85363518054813	-102.24247796730214	1	1	5	3	4	2	3	1	3	3	
146	21.871202776861228	-102.25426359785342	5	2	5	2	4	1	1	2	0	4	
147	21.86733425450532	-102.25302429807421	5	5	2	5	0	1	0	2	4	4	
148	21.88497217107119	-102.2431414751052	0	0	1	2	0	3	3	0	0	3	
149	21.875957491277756	-102.25200480828464	4	5	3	0	4	1	4	5	3	3	
150	21.877178496116876	-102.24745752368638	1	3	4	2	3	3	5	1	5	3	
151	21.889181550625253	-102.25209947014014	1	2	0	0	2	3	5	2	2	0	
152	21.889231984134113	-102.25510968820178	5	2	4	5	2	1	4	2	0	3	
153	21.886527005976944	-102.24153533178068	3	1	2	4	3	3	2	3	1	0	
154	21.87896946206505	-102.2581699872928	0	4	5	2	5	4	0	4	2	5	
155	21.916147629890133	-102.24556786793448	0	1	1	4	4	1	0	2	5	3	
156	21.90005512510167	-102.25982748070032	4	3	2	3	5	1	2	1	4	3	
157	21.903831504997594	-102.25922935681956	4	5	1	0	3	0	4	0	5	5	
158	21.905620424440315	-102.26039751054329	3	2	3	3	2	0	4	4	3	2	
159	21.905466734446954	-102.24863961835932	5	3	5	4	4	4	2	0	5	1	
160	21.893815150179638	-102.2415360612192	5	4	5	4	2	5	3	5	1	3	
161	21.90605898802632	-102.24845811592745	2	4	3	1	1	2	2	2	4	2	
162	21.91644724769612	-102.25435908881977	1	1	3	4	3	1	0	4	5	3	
163	21.896907770106363	-102.24518031051971	0	0	2	4	1	1	0	5	0	4	
164	21.894974155968388	-102.2546955946226	2	0	4	3	0	1	2	1	0	1	
165	21.895220082261417	-102.24989914741037	5	5	2	0	2	1	2	3	3	5	
166	21.898710382830703	-102.25367338193601	2	3	1	2	2	0	2	0	2	5	
167	21.91294282097985	-102.24464832054122	3	0	2	2	2	0	1	2	4	2	
168	21.902400594008913	-102.24359207477929	1	4	5	0	0	4	2	3	3	4	
169	21.912701541489824	-102.2466666049994	3	5	3	5	5	4	4	4	1	2	
170	21.899152596038412	-102.25760195486642	2	4	0	2	3	0	3	1	3	1	
171	21.928840501285144	-102.24780287762883	2	5	2	1	5	4	3	3	2	1	
172	21.920142950004216	-102.25315604866985	1	1	5	1	5	5	2	5	5	2	
173	21.93609104019055	-102.2584090204444	2	1	1	4	1	3	4	3	4	2	
174	21.937541585974238	-102.24494241818067	1	3	5	0	2	5	4	1	0	1	
175	21.924263793497442	-102.25558011724523	0	0	5	5	0	5	4	0	4	5	
176	21.92005354468022	-102.24749932453327	4	2	3	3	2	4	2	2	4	5	
177	21.928489469208614	-102.26101628839052	2	5	1	0	2	5	4	5	5	4	
178	21.930626692071645	-102.2458195702599	0	2	0	3	4	2	0	0	5	2	
179	21.925722460444156	-102.24730370369907	1	2	2	5	1	1	3	3	1	5	
180	21.94332430789123	-102.25644024165895	1	0	5	4	2	1	2	1	5	0	
181	21.92686566032863	-102.25736708234838	2	2	1	2	0	0	1	0	2	2	
182	21.928217347262184	-102.24042438740254	1	4	4	2	3	1	4	2	2	5	
183	21.938753758987815	-102.25191011708651	0	2	0	5	3	5	1	3	1	1	
184	21.93497455533471	-102.2442431430361	3	4	5	3	2	0	1	2	1	4	
185	21.924083492708032	-102.25091931896705	2	0	3	5	2	5	0	3	5	0	
186	21.920062082925316	-102.2505868662729	5	4	2	1	2	4	4	5	3	3	
187	21.942009971144298	-102.25012682715699	4	4	3	5	5	2	0	0	2	1	
188	21.936724735589554	-102.25612509254047	3	5	4	2	3	5	2	5	5	0	
189	21.927947580597554	-102.24544410786608	1	1	0	4	4	5	5	3	3	2	
190	21.924542847439874	-102.25040102031672	2	5	5	2	3	4	5	5	4	0	
191	21.930755136225002	-102.24276380931572	4	0	4	3	5	2	2	0	3	4	
192	21.939745502153315	-102.23979966220581	1	3	3	2	1	1	0	0	2	5	
193	21.923015671883025	-102.25481012125483	3	5	5	3	1	4	4	2	1	0	
194	21.921330917856977	-102.24179567662577	0	0	5	4	0	1	0	4	0	4	
195	21.936236730294766	-102.24824020127241	5	0	3	0	1	0	2	3	1	2	
196	21.918346150264597	-102.26013997998615	0	4	0	3	3	4	3	0	0	4	
197	21.93628284417014	-102.25031106137966	0	4	1	4	5	1	4	3	5	0	
198	21.93527260419178	-102.24956746559108	4	4	5	3	4	2	0	1	4	4	
199	21.938451459655404	-102.25648756288727	1	4	3	4	0	0	3	2	1	0	
200	21.923066988002965	-102.25802360119623	3	5	5	5	0	2	2	4	3	2	
