ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	
37	21.896958733841558	-102.2958955457513	3	3	1	2	4	
38	21.89912959641919	-102.2895828185441	4	1	5	4	2	
39	21.892742756633996	-102.29325961601374	3	5	3	5	3	
40	21.896886102555627	-102.28409954945734	1	0	4	3	4	
41	21.900428527851442	-102.29342632076079	4	1	3	2	3	
42	21.903078395635514	-102.30140305149465	0	2	0	4	0	
43	21.91743328166999	-102.29211472577126	2	3	2	0	4	
44	21.910313205448826	-102.29699896367677	2	1	3	3	1	
45	21.919571658533176	-102.30138318850021	3	2	1	5	2	
46	21.933655870178473	-102.2861144278213	4	3	1	3	3	
47	21.9412282482273	-102.28832703660315	1	3	0	4	5	
48	21.9249308733498	-102.28443396856153	0	5	0	0	4	
49	21.928487552385736	-102.28625289581177	2	1	3	0	2	
50	21.935105037389924	-102.29022536491634	4	5	2	5	0	
51	21.935483822876932	-102.29781135146345	0	2	3	3	3	
52	21.941561140287583	-102.302306842327	1	4	0	0	2	
53	21.933065928961213	-102.29891558239459	5	4	0	3	1	
54	21.922697900949583	-102.29340511645819	2	4	4	3	2	
55	21.941331256450226	-102.28545019431502	3	4	1	4	2	
56	21.941098614665762	-102.28844444634024	2	3	0	1	2	
57	21.940250505046027	-102.29877886325883	0	3	4	5	0	
58	21.942760866849657	-102.30443240242747	5	2	1	4	5	
59	21.921269057215525	-102.30147134256572	4	0	4	4	1	
60	21.937427503820608	-102.28678791719749	5	5	4	0	5	
61	21.92884544736383	-102.28806274824268	4	4	2	2	5	
62	21.9391758870761	-102.2884329310086	0	4	4	2	5	
63	21.923063911305473	-102.29926197414183	4	2	1	1	2	
64	21.940360277626212	-102.28744704462237	0	3	2	4	2	
65	21.85797217888851	-102.2624828775314	3	4	0	3	5	
66	21.85467771674475	-102.26521783959346	4	1	4	1	0	
67	21.857961809761584	-102.26317156690082	5	3	3	2	5	
68	21.842853005858625	-102.26503315720787	3	4	1	1	5	
69	21.86201242863029	-102.27022520721314	5	5	4	5	1	
70	21.88522573948007	-102.27750789853545	5	1	5	5	0	
71	21.873844738142907	-102.26210520218173	2	4	2	5	2	
72	21.889674735503625	-102.26570476252323	4	1	3	1	0	
73	21.86662508634906	-102.27384861508028	4	4	0	1	0	
74	21.889446186354814	-102.27115271208858	0	0	0	5	3	
75	21.88902846567449	-102.28365669798893	4	2	3	4	2	
76	21.86730875128674	-102.27024781248684	0	1	5	4	4	
77	21.873583182357915	-102.27356584409462	1	0	4	4	0	
78	21.869150199716415	-102.27131832093944	0	1	2	1	1	
79	21.883852672838376	-102.26830887841949	0	5	4	3	5	
80	21.87778096545829	-102.2695287288827	5	4	5	1	1	
81	21.89075898422485	-102.27287642760389	4	4	3	0	4	
82	21.88103388953491	-102.26338251041223	4	3	2	4	1	
83	21.875547884961943	-102.2830416275636	2	2	0	4	4	
84	21.874069925649902	-102.27270771337656	2	4	2	2	5	
85	21.880889041691724	-102.27263936932803	0	0	2	2	5	
86	21.90952300306578	-102.28033308648291	1	1	2	5	4	
87	21.898200789208804	-102.2694207561649	5	1	5	0	1	
88	21.907794613031548	-102.28101519895915	4	5	3	3	3	
89	21.898600715836753	-102.27619798726403	4	4	0	3	4	
90	21.912372978803347	-102.28161768116206	5	0	5	5	1	
91	21.900656910810472	-102.271964443968	5	2	0	3	2	
92	21.910112229020765	-102.26648161108956	1	2	5	0	5	
93	21.8991741081418	-102.27508877069808	0	2	1	2	2	
94	21.901367520617637	-102.27692063068295	5	1	0	5	2	
95	21.912972591097173	-102.27901051296635	4	3	4	4	1	
96	21.94256882025949	-102.27401442216986	4	5	1	0	4	
97	21.93805128761427	-102.26626390473156	4	4	5	4	1	
98	21.919767922864228	-102.26848263086866	3	1	3	3	0	
99	21.922673527465598	-102.26420086612032	2	0	2	4	5	
100	21.934666128662705	-102.27734463579425	3	1	2	5	2	
101	21.92393255799941	-102.2653621938681	1	0	0	1	4	
102	21.931012731535453	-102.26727481673262	4	5	2	4	4	
103	21.922307199932842	-102.27985294933274	2	2	0	5	4	
104	21.931259818888144	-102.26656822034299	1	2	5	2	0	
105	21.94153896459564	-102.27613207115607	4	5	1	2	0	
106	21.92582001150197	-102.2616432931203	2	0	3	4	1	
107	21.920966042181863	-102.26947126262709	2	3	3	1	4	
108	21.935119669679718	-102.27715425769142	3	5	1	1	3	
109	21.932844976079597	-102.26169338508502	5	3	1	5	0	
110	21.937797774619977	-102.27435663274973	2	5	5	4	4	
111	21.93060397796218	-102.26499666778356	2	4	5	1	3	
112	21.933813618183258	-102.27236131124074	1	5	5	4	3	
113	21.926491289843167	-102.27625726335734	4	2	5	4	5	
114	21.933142810487368	-102.28225326930024	0	5	2	2	1	
115	21.937553603214248	-102.26477514580341	2	1	3	3	2	
116	21.930158938529107	-102.26430718942976	4	3	5	3	3	
117	21.93749770554635	-102.26429994068334	2	2	3	3	0	
118	21.936772565994506	-102.26564288353724	0	2	0	3	5	
119	21.930618231922224	-102.28065251601811	0	0	4	4	5	
120	21.92781447838837	-102.27444222376666	1	5	1	1	0	
121	21.92239762068782	-102.26199188594461	2	0	2	2	5	
122	21.93530653752655	-102.27858329746216	4	3	1	4	3	
123	21.921623330206195	-102.27640554147456	1	1	3	0	2	
124	21.925247389291012	-102.27028638936844	1	4	5	3	2	
125	21.929717561925614	-102.26380759946167	0	1	1	4	0	
126	21.930470280802098	-102.27360168799163	5	2	4	2	4	
127	21.925682625027697	-102.27208054180376	3	5	4	2	3	
128	21.943177610747775	-102.2687584147456	0	0	0	1	5	
129	21.930221786200857	-102.26692388822552	2	4	5	1	5	
130	21.939860239584718	-102.26746203237035	5	2	5	4	2	
131	21.94228807371621	-102.2707691169948	1	2	5	2	1	
132	21.935742101524678	-102.26697474316298	1	3	3	0	2	
133	21.9326759631471	-102.27792216615101	2	2	2	5	3	
134	21.925614497698433	-102.27738109596797	2	2	4	1	5	
135	21.931315691139712	-102.28147122137182	3	4	5	3	3	
136	21.864674448695812	-102.24776050041804	2	2	1	4	2	
137	21.863604249280975	-102.25697866087366	2	1	0	5	4	
138	21.8649094030591	-102.25945071668184	1	4	4	4	3	
139	21.85454523119238	-102.24418482476692	2	4	2	2	1	
140	21.84124468404832	-102.25875361174565	0	4	2	3	3	
141	21.858646213516124	-102.24526931227189	0	3	1	1	5	
142	21.86239241653031	-102.248952054616	0	4	4	1	5	
143	21.860164174202076	-102.26120330709088	0	0	2	0	2	
144	21.84555247315354	-102.25098339981935	3	2	0	2	4	
145	21.859232834354078	-102.24310939105332	5	5	4	2	0	
146	21.866748156188105	-102.24297916618627	0	2	4	0	1	
147	21.86941963337744	-102.26149696529924	4	4	1	0	1	
148	21.87137524930338	-102.24137315043505	3	5	1	4	2	
149	21.87217905835102	-102.24041208001698	0	0	4	1	3	
150	21.872340004739108	-102.25651805207622	2	5	5	4	4	
151	21.866870346610067	-102.2443789925908	5	1	0	3	2	
152	21.874417613621837	-102.25611429810293	4	3	0	2	3	
153	21.88978085651588	-102.24594222932039	4	3	1	1	0	
154	21.886866823487154	-102.25561915307642	4	3	5	2	5	
155	21.91722794263898	-102.26123092323391	1	5	2	3	1	
156	21.901414252775268	-102.25997151395634	4	4	0	0	3	
157	21.90444622639814	-102.25739545587986	5	5	4	0	4	
158	21.90863944069516	-102.25111714210387	5	5	5	3	0	
159	21.901573040757253	-102.2515083982699	2	1	2	2	3	
160	21.90975688615804	-102.24849122175375	3	2	4	3	2	
161	21.897020869985493	-102.24904538014938	4	2	4	1	5	
162	21.90701745771161	-102.24430872607573	2	1	2	0	0	
163	21.896717504386135	-102.24961294756983	1	2	5	5	4	
164	21.917165434351524	-102.2582676224848	1	1	1	5	0	
165	21.900102655578486	-102.24789393981125	4	4	1	0	5	
166	21.897269953560198	-102.24685870468291	4	3	2	5	3	
167	21.90390912560095	-102.2574302796228	5	1	1	0	4	
168	21.90602552871497	-102.251653890117	3	2	3	5	0	
169	21.902458812672478	-102.2550669664603	2	3	5	0	4	
170	21.90059050254623	-102.26094875293857	5	1	5	0	4	
171	21.92508900486492	-102.24798453281947	0	0	0	0	2	
172	21.933601447233286	-102.25404592052888	0	2	3	1	5	
173	21.942866882176606	-102.2551005050859	0	0	4	0	1	
174	21.940547894743887	-102.24010636539192	2	3	1	2	3	
175	21.922789457883347	-102.24565665323095	5	2	4	0	4	
176	21.92802475817222	-102.25975758248298	5	0	5	3	4	
177	21.923562054594896	-102.24886862738337	4	5	3	1	2	
178	21.923389683930772	-102.2551847364847	0	0	2	0	5	
179	21.924189774770788	-102.24056562563675	4	4	4	1	1	
180	21.93057393045792	-102.2463533416578	3	0	4	0	5	
181	21.932436444188582	-102.25941923810436	1	4	5	2	5	
182	21.924276322634622	-102.24960437048733	5	3	0	4	1	
183	21.93306712597603	-102.25819556960252	1	5	0	0	0	
184	21.939198726454457	-102.25654154322528	0	0	0	2	4	
185	21.92313959635142	-102.2558477522511	5	4	5	1	2	
186	21.933295214259562	-102.25751187634384	4	0	0	5	3	
187	21.925778385902984	-102.25882509659108	5	3	5	1	2	
188	21.9210978764996	-102.26009915072662	3	5	3	1	3	
189	21.9368246351395	-102.24550232935977	2	4	1	3	0	
190	21.919049458553246	-102.24176574569007	4	5	1	1	3	
191	21.942953500129597	-102.24293223709333	3	5	3	4	2	
192	21.92065390891327	-102.25136887960436	0	0	1	5	3	
193	21.924872558278366	-102.2511160733599	2	1	3	1	0	
194	21.917887578918837	-102.26139136913964	3	0	2	1	1	
195	21.937253474251964	-102.25070704360625	2	5	0	3	2	
196	21.93755253933072	-102.23981618957438	4	4	1	1	3	
197	21.93848154259633	-102.25785359532642	0	1	5	3	0	
198	21.92477859099527	-102.25928283483182	2	1	3	3	1	
199	21.93703313462414	-102.24316152233315	4	4	3	1	1	
200	21.93608911846955	-102.2535087761692	1	3	1	4	2	
