ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
39	21.86981304696578	-102.28860684430879	5	0	2	1	4	1	1	2	3	3	
40	21.87511682257762	-102.28574409384213	0	1	5	0	5	1	5	0	2	5	
41	21.86789191033239	-102.29024580970353	4	4	0	3	3	1	5	5	3	2	
42	21.890459849405865	-102.30281441241083	4	0	2	1	0	5	3	0	2	2	
43	21.888004074057513	-102.29736074920142	0	2	2	5	3	5	1	4	4	0	
44	21.882660497344183	-102.30533698530056	2	0	3	3	2	5	3	0	3	4	
45	21.885906082067397	-102.29283622710848	4	3	3	1	5	2	0	1	4	0	
46	21.887614870327837	-102.29772204335214	4	3	2	3	1	0	2	2	5	3	
47	21.874878497594604	-102.28701309872693	0	3	3	1	5	1	3	3	4	3	
48	21.86677409764552	-102.2960293170592	5	1	1	1	0	5	1	5	4	5	
49	21.868590141599146	-102.30306440407713	1	3	4	3	4	0	5	4	3	1	
50	21.866200155457747	-102.28534308487227	2	0	4	3	0	3	3	3	3	0	
51	21.88906058574575	-102.29163148320556	2	5	2	2	1	1	3	4	5	4	
52	21.88610274163013	-102.29423056669721	3	5	0	3	0	2	3	0	2	0	
53	21.87725005593004	-102.28834088070964	1	2	2	5	2	3	3	4	5	1	
54	21.876983582308302	-102.3025724452522	0	0	1	3	4	1	3	0	4	0	
55	21.88535070050362	-102.29910962944257	0	0	0	0	0	3	3	4	5	1	
56	21.888931875376514	-102.29105725185939	5	0	0	5	5	0	4	3	1	5	
57	21.907019623361023	-102.29749447593954	5	4	0	4	0	4	1	2	2	1	
58	21.90027813713786	-102.29462447416208	2	3	1	0	1	5	4	0	4	3	
59	21.908812862573715	-102.29385489039463	5	3	3	1	4	4	1	4	1	0	
60	21.910932193982852	-102.28761501909494	4	3	4	3	1	0	0	1	5	0	
61	21.907088896381953	-102.29178253716731	1	2	4	5	4	2	0	3	0	5	
62	21.892554891390112	-102.30582458732289	0	2	0	1	2	5	2	5	2	4	
63	21.909138504203536	-102.30624309893543	1	1	2	1	0	0	1	1	4	0	
64	21.896381410869107	-102.28454694776997	2	1	0	5	5	0	4	0	3	0	
65	21.910699655177226	-102.29750245045214	2	3	4	2	3	2	4	3	2	0	
66	21.89703529438428	-102.29072295446893	0	1	0	4	3	2	5	3	5	4	
67	21.903576324660378	-102.29302180645648	5	4	0	2	2	4	5	1	4	1	
68	21.911504117490228	-102.29100145439587	4	2	0	0	5	5	5	2	1	1	
69	21.9149573436176	-102.30130459689435	0	0	5	1	4	2	1	1	4	4	
70	21.89693285298745	-102.29919748782268	1	0	2	0	3	3	0	4	5	5	
71	21.907283351446722	-102.29943792799307	2	5	5	2	5	2	0	2	0	3	
72	21.913888564421132	-102.29926223920656	2	4	4	4	4	4	3	5	1	3	
73	21.89530355012253	-102.30106439296925	1	4	0	0	5	2	2	1	1	4	
74	21.914422520576775	-102.2995891840209	3	0	3	2	0	0	2	3	4	2	
75	21.899310729440284	-102.29263063785004	0	4	4	2	2	1	0	5	1	4	
76	21.896572953463156	-102.29053579138875	4	3	1	1	5	5	3	5	1	4	
77	21.89926056608844	-102.28747318370625	2	0	2	2	0	4	3	0	5	1	
78	21.913659084368838	-102.30321888469318	2	1	0	0	3	1	2	2	1	1	
79	21.909125448623332	-102.29376483432411	2	2	4	1	3	4	4	4	1	2	
80	21.906021390091432	-102.2891783529634	1	4	5	0	2	0	1	3	4	3	
81	21.911870265043007	-102.289202267654	5	5	3	2	0	2	1	4	2	2	
82	21.912102411357136	-102.2945665023969	0	2	0	4	1	3	3	3	0	4	
83	21.899533845754764	-102.2957635302831	2	4	3	2	3	2	2	5	1	1	
84	21.89435258257331	-102.29588076768313	2	3	3	1	5	0	0	3	4	4	
85	21.902366540945756	-102.29543454224134	3	3	0	3	2	0	1	5	2	5	
86	21.90665026911861	-102.29268603466986	4	0	5	1	3	0	5	0	2	3	
87	21.908552953313418	-102.28979036356338	1	3	2	5	3	2	3	4	1	5	
88	21.898684153310217	-102.29773816929223	0	4	0	1	4	0	1	3	4	2	
89	21.92232179746661	-102.30323161170543	5	0	3	5	4	3	5	1	3	4	
90	21.93434452666538	-102.28745474330316	0	5	5	5	4	4	2	1	0	2	
91	21.936561537175617	-102.29655520515274	1	2	2	3	0	4	0	0	1	3	
92	21.92955748931371	-102.3002858251816	4	0	2	4	4	3	1	2	5	5	
93	21.937860778235276	-102.29911289688668	2	3	1	0	4	5	1	3	5	5	
94	21.930265012671605	-102.30120969120756	1	2	2	5	3	2	1	4	3	2	
95	21.919163578576285	-102.28809263522083	3	4	0	2	1	4	2	1	5	1	
96	21.931128344240722	-102.28456313742925	2	5	3	1	2	1	3	5	4	2	
97	21.928813055912954	-102.3015903245093	1	1	3	5	5	2	3	5	0	0	
98	21.940145118120306	-102.30301600939721	5	1	5	4	0	0	0	2	1	0	
99	21.93786345278535	-102.30209980715225	3	0	3	4	4	4	0	0	2	4	
100	21.920958387618313	-102.29608641454196	3	0	3	3	0	5	3	3	2	2	
101	21.93048373456345	-102.2890951285539	5	5	5	1	2	4	3	3	0	4	
102	21.93918227732961	-102.30329441418066	0	1	0	2	0	3	2	3	2	1	
103	21.935500826181666	-102.2967128565819	1	4	5	2	0	4	4	3	4	1	
104	21.939963019322498	-102.30430762988568	3	3	0	1	3	3	2	4	2	5	
105	21.92694178671661	-102.3037459645997	0	3	2	1	3	5	3	1	3	2	
106	21.92739381066433	-102.2894563767989	4	3	0	0	4	4	1	5	3	0	
107	21.93798412575118	-102.29837589082999	1	4	3	1	1	2	4	3	0	3	
108	21.92722804084359	-102.29123309769706	0	3	1	2	3	2	5	5	3	3	
109	21.929198358650254	-102.29386697857196	0	5	4	5	3	3	0	5	0	1	
110	21.93692400357961	-102.29379193192858	1	3	2	4	5	1	0	0	5	2	
111	21.933343310777474	-102.30287967186828	1	2	0	2	2	2	3	4	3	1	
112	21.921130972547214	-102.2959003681025	1	2	1	5	3	4	4	5	4	3	
113	21.92523378512362	-102.28535441789563	0	3	1	2	3	0	1	2	4	2	
114	21.93541488134384	-102.28647434662348	3	2	1	4	1	4	0	2	0	4	
115	21.921710168314306	-102.28747835158454	1	0	4	2	5	4	3	0	5	3	
116	21.929458060180053	-102.29757389059591	1	5	0	2	3	5	3	1	0	1	
117	21.932946025734626	-102.2993366476568	2	5	1	3	4	2	4	0	0	3	
118	21.93492799839727	-102.29308116656833	2	1	0	1	5	5	3	1	1	2	
119	21.934746403964343	-102.29895601754534	3	3	0	1	2	4	0	1	3	4	
120	21.921778454973623	-102.29962004395574	2	4	3	2	5	2	2	0	4	0	
121	21.925681978132364	-102.30461834338696	2	1	4	0	4	2	1	3	4	4	
122	21.937001567081275	-102.30302315632146	4	2	3	4	3	1	1	5	3	4	
123	21.939884242719327	-102.30603599989324	5	4	5	2	2	5	0	3	5	2	
124	21.93647569466829	-102.29444890752953	0	2	0	4	4	1	1	1	1	3	
125	21.932746128247288	-102.30125722662756	2	1	3	5	3	1	2	0	4	3	
126	21.92403180634767	-102.29475145482655	3	0	3	5	5	5	1	4	4	2	
127	21.918931356113287	-102.29698696563482	0	2	0	5	5	3	3	2	4	2	
128	21.937454141694033	-102.28832477220578	4	0	0	2	2	5	3	2	3	4	
129	21.856988757122316	-102.2813783715123	0	4	5	1	4	1	5	5	3	3	
130	21.846002307790346	-102.26638903381581	5	0	2	4	4	4	1	1	0	4	
131	21.84653235945954	-102.28097579877183	0	4	3	0	0	0	0	1	3	0	
132	21.853927107819136	-102.27312110987461	5	3	1	3	3	3	2	0	3	4	
133	21.84550787181192	-102.27802416454246	0	5	0	1	2	5	3	1	1	5	
134	21.84518853222989	-102.27065673427829	0	5	2	2	0	4	0	4	1	2	
135	21.841792770154434	-102.28245244787016	4	5	3	2	5	2	5	2	3	4	
136	21.846638603750417	-102.26483427736375	4	1	4	3	1	5	5	3	0	4	
137	21.863984329889874	-102.27792543116823	3	2	2	1	0	5	2	2	3	3	
138	21.858894729623277	-102.27529271607682	4	3	1	5	4	4	5	5	2	2	
139	21.876919095758627	-102.26201297158823	5	4	5	5	4	2	5	3	1	4	
140	21.868012754427042	-102.26745707926898	3	5	2	2	1	5	2	2	3	0	
141	21.884615283739407	-102.28314981550132	0	4	3	5	1	5	1	2	5	2	
142	21.884501023812476	-102.27964412733553	3	4	5	0	3	0	2	2	2	2	
143	21.883485453060256	-102.26996683327042	1	2	3	5	1	1	5	5	4	0	
144	21.875162528050126	-102.27493356285517	0	1	1	1	5	2	5	3	4	3	
145	21.88466537129455	-102.27034350837016	3	5	1	0	5	2	4	0	1	4	
146	21.87368765732067	-102.26203227001359	5	2	3	0	5	1	0	4	4	3	
147	21.8659526152927	-102.2723143798754	1	3	5	3	1	3	4	2	5	5	
148	21.88814621250108	-102.28176107493412	1	5	2	4	1	4	1	2	0	5	
149	21.888967246811074	-102.26390027030136	2	0	2	2	1	4	2	5	2	3	
150	21.887307323244805	-102.2808752266523	5	1	0	2	5	5	0	1	5	5	
151	21.876541072523572	-102.26286918799222	3	2	5	2	2	2	3	1	5	2	
152	21.86856949442497	-102.28365745147723	2	2	0	3	2	3	4	5	2	0	
153	21.88681688497424	-102.27088369026725	5	2	1	0	2	3	1	5	0	0	
154	21.875825087327755	-102.26199991432085	2	4	4	3	3	5	5	2	2	0	
155	21.885817630254074	-102.26236556586416	5	1	0	1	4	1	5	3	4	1	
156	21.875481680600554	-102.26613416069237	4	2	2	4	2	4	3	2	0	3	
157	21.88384547913433	-102.27224232057202	1	2	4	5	1	4	2	2	2	3	
158	21.870952577100066	-102.27392117442567	0	5	5	3	2	1	1	0	5	4	
159	21.871351504473292	-102.2622601057507	5	1	0	0	1	2	3	0	2	1	
160	21.87822652721826	-102.27461827760068	2	1	5	2	5	2	2	3	3	1	
161	21.86661030493649	-102.26173617652992	3	5	2	5	0	2	0	2	1	0	
162	21.870592534385704	-102.26886725918713	3	4	3	1	5	4	3	0	1	3	
163	21.882461764838858	-102.27718841103581	4	4	3	4	4	4	2	0	3	3	
164	21.87429074144492	-102.28251059561306	0	5	2	2	2	5	1	1	4	4	
165	21.87930071997897	-102.27085493499119	0	3	0	0	4	1	2	0	2	1	
166	21.86683936821272	-102.27863599809773	3	0	3	4	5	4	5	2	5	3	
167	21.876663190134263	-102.26400964135343	5	3	1	0	2	3	0	5	3	3	
168	21.877832690228722	-102.26872345341026	0	1	1	4	4	3	4	3	0	0	
169	21.870177601843523	-102.28043673524385	2	1	4	3	0	0	5	5	4	5	
170	21.88088050820308	-102.2717368122372	5	4	3	0	0	3	3	4	2	4	
171	21.90900576393251	-102.26675979410712	0	1	5	0	5	5	4	0	4	2	
172	21.89848000512053	-102.27015242297426	1	1	2	5	3	1	2	1	0	4	
173	21.914169667357957	-102.26243771475785	5	1	3	1	1	5	4	1	3	5	
174	21.91525376615756	-102.27934792830844	2	0	4	3	0	3	0	3	1	4	
175	21.893426796930928	-102.26778721854305	0	0	0	0	3	3	2	1	5	0	
176	21.893076518338358	-102.2657818004351	1	0	2	2	2	4	1	0	0	3	
177	21.91597752567477	-102.26257550819274	4	2	3	0	2	0	2	0	3	3	
178	21.914422205280072	-102.27612734463355	3	1	5	1	1	3	1	0	1	3	
179	21.893136157441027	-102.27695755867636	1	2	3	3	3	2	2	3	0	2	
180	21.910001634398196	-102.2710960296047	1	3	4	5	3	3	3	0	3	3	
181	21.91055130097039	-102.27991725398445	0	4	3	3	1	1	1	5	0	0	
182	21.90602364747474	-102.2650972226146	1	0	4	2	1	3	4	3	0	1	
183	21.904627423937665	-102.27682264544625	1	3	3	5	0	4	4	5	1	5	
184	21.91099436226967	-102.26926079879034	4	0	4	5	3	1	4	0	0	0	
185	21.899525632941618	-102.27547718817434	2	1	4	5	5	1	5	1	3	4	
186	21.917446336706178	-102.27980987138453	0	3	3	0	2	4	3	4	4	3	
187	21.90583598223665	-102.27684108272658	4	2	0	2	4	4	3	2	2	3	
188	21.91581244412883	-102.27520663162308	3	1	3	5	3	1	4	3	5	3	
189	21.91205913444077	-102.26275177736406	4	4	0	3	1	3	4	1	3	2	
190	21.90809696453422	-102.2795024627487	1	4	2	4	2	1	2	4	4	2	
191	21.935379668096274	-102.2836511550576	5	3	4	1	2	4	5	1	1	0	
192	21.919284416629882	-102.27130739260046	2	2	3	4	0	3	3	1	3	5	
193	21.930227982394875	-102.27633735724564	4	2	1	0	2	5	3	2	0	0	
194	21.93452848967606	-102.2835048654575	2	1	5	0	4	1	5	2	4	3	
195	21.92213284071477	-102.27607375912405	3	5	0	3	0	4	4	0	1	1	
196	21.918221172273558	-102.28068605263124	2	4	4	0	5	2	0	2	5	5	
197	21.92812365374638	-102.2697527296579	1	5	4	5	2	5	4	0	3	4	
198	21.9194332433963	-102.26817254808637	2	3	2	5	0	3	1	4	5	4	
199	21.932325145683315	-102.26479657683673	4	3	1	0	3	4	3	0	4	1	
200	21.94200676938198	-102.27560635828353	0	1	2	5	1	2	1	3	5	0	
201	21.939677244455947	-102.27174185964607	0	1	2	3	5	2	4	2	3	1	
202	21.93688734956334	-102.27911853557626	1	1	1	4	2	2	1	1	4	5	
203	21.931642137049575	-102.28016010143587	1	5	3	0	4	3	4	2	3	1	
204	21.920609053500645	-102.26605352094985	5	4	3	2	4	5	0	0	1	4	
205	21.93154390377474	-102.26872717571638	2	1	3	5	4	2	1	0	2	1	
206	21.9362652059807	-102.26433504158231	3	5	4	3	5	1	5	2	4	2	
207	21.942450000558345	-102.26333500802954	4	1	4	1	3	1	2	3	5	2	
208	21.93584248655849	-102.27772085989808	2	0	4	1	0	1	5	0	5	0	
209	21.939754988244353	-102.26265145835099	3	1	3	1	5	5	1	3	0	2	
210	21.94033080070181	-102.2767571773172	2	3	3	0	0	5	4	4	5	4	
211	21.9413057862425	-102.26665496632273	2	0	0	3	2	3	5	5	0	1	
212	21.940924887230643	-102.26822115834474	2	0	4	4	1	0	0	0	4	4	
213	21.92398011673519	-102.27617688488168	3	5	1	0	2	0	4	4	0	0	
214	21.940214818997884	-102.27790713758506	4	4	4	4	2	2	0	3	0	4	
215	21.92807185861389	-102.26332932450411	4	1	1	2	1	3	5	3	1	4	
216	21.930006389714514	-102.26364131251187	0	3	0	2	0	2	1	2	1	1	
217	21.942727774426146	-102.27123735932801	4	5	5	4	3	1	3	5	4	4	
218	21.9223202712955	-102.26266861915539	3	5	0	4	0	2	5	3	0	2	
219	21.925393089661366	-102.26193153832125	1	5	2	5	5	2	2	5	4	5	
220	21.92368612144337	-102.26547441189835	2	0	0	1	5	1	4	4	0	5	
221	21.923950955576	-102.27116975239099	4	1	1	2	3	1	1	0	5	3	
222	21.924687925314736	-102.26596611094806	1	1	4	2	5	1	0	5	4	2	
223	21.930461121663633	-102.26200741336227	0	3	5	1	2	1	0	1	3	4	
224	21.920365923188047	-102.26701949556114	0	3	0	0	4	2	0	3	5	2	
225	21.933626572839884	-102.27972255483313	3	0	0	2	2	0	5	4	1	0	
226	21.941379436672925	-102.27715206935575	4	0	0	3	5	0	1	5	2	0	
227	21.939303155085074	-102.26872631684306	0	1	4	2	4	2	3	3	0	3	
228	21.929375301552724	-102.27426216300906	5	0	1	3	1	3	2	1	4	0	
229	21.917712070821892	-102.28115958452402	0	0	1	3	0	0	0	1	5	0	
230	21.919094458451386	-102.27964600758644	3	2	4	4	5	3	1	5	4	2	
231	21.937892838359183	-102.27290750593687	5	1	5	2	0	4	3	4	3	5	
232	21.938782518496502	-102.28230481205611	1	0	3	4	0	5	4	0	4	0	
233	21.935882828157055	-102.26959093307559	5	5	1	1	1	5	3	4	1	2	
234	21.940400918697346	-102.26310930126255	0	1	2	3	3	0	4	4	3	3	
235	21.921142778710426	-102.26876932904932	1	2	2	0	4	3	0	0	3	3	
236	21.931211504753197	-102.2837699890568	1	5	3	0	4	5	4	1	4	4	
237	21.924867589032004	-102.28129862570054	2	2	0	1	1	5	5	1	4	3	
238	21.922503864601545	-102.28122830835038	1	5	3	4	4	1	3	3	0	0	
239	21.92079800371194	-102.28267096515548	5	1	5	0	5	1	0	1	3	0	
240	21.93192441365311	-102.27748764213396	2	0	4	3	4	0	0	3	4	4	
241	21.938205314118765	-102.26639495658914	3	5	3	1	5	2	3	5	1	2	
242	21.933391592610807	-102.27112107622175	2	1	0	4	0	2	5	5	4	2	
243	21.926243693977323	-102.26452922909353	0	4	0	0	4	2	2	1	1	1	
244	21.918849539742922	-102.27149010031388	1	2	0	3	3	5	3	4	2	3	
245	21.9241573651887	-102.2740628627742	5	3	1	2	3	1	0	5	2	2	
246	21.939631168173914	-102.26969876910964	5	1	0	1	3	0	3	0	2	4	
247	21.924962104422384	-102.26162324903265	4	3	4	4	3	1	1	1	1	2	
248	21.924268660793512	-102.28133195673402	0	5	4	2	5	3	0	5	3	2	
249	21.918841459110254	-102.28230842621954	3	1	5	4	2	0	1	3	1	1	
250	21.941100606863824	-102.27921520131736	1	3	3	3	4	1	0	1	2	2	
251	21.93206583684256	-102.2776743225367	0	4	1	1	4	1	2	1	4	4	
252	21.942445662933714	-102.27892798256832	3	1	5	5	1	5	0	1	3	1	
253	21.935540625829567	-102.27153433046173	1	3	4	0	3	4	1	2	5	0	
254	21.91883107235159	-102.27685429734082	1	2	3	1	4	5	0	5	1	5	
255	21.92737459481285	-102.28341914668775	0	4	5	1	4	1	5	1	0	5	
256	21.92394531114453	-102.27992967378307	4	0	5	5	2	5	1	2	5	1	
257	21.938313320366973	-102.27436801822611	1	4	0	4	0	3	3	1	5	4	
258	21.935134217675948	-102.2793187152144	5	3	1	1	5	0	4	5	5	5	
259	21.920522174519753	-102.2803298377481	4	1	3	3	1	5	5	5	1	4	
260	21.917789692200095	-102.26266566426384	3	1	4	0	1	3	4	0	3	2	
261	21.941552828187273	-102.27908580242841	1	0	2	0	4	1	0	0	2	5	
262	21.926667038780977	-102.28148559384972	1	1	3	0	4	4	1	4	3	0	
263	21.932276483147504	-102.2821221771689	4	3	0	2	1	3	1	1	3	5	
264	21.935487941717707	-102.28105754180658	5	5	0	5	0	0	3	5	5	1	
265	21.94156785680729	-102.27113390543275	1	5	0	2	3	5	4	5	5	3	
266	21.91789264777012	-102.27772662407037	1	3	0	2	3	2	2	4	5	3	
267	21.920512301823646	-102.28233221488748	5	2	2	0	4	2	1	2	4	5	
268	21.926116843113295	-102.26694512737618	1	0	0	3	4	2	5	3	2	0	
269	21.937533088486312	-102.26211683967034	0	4	3	2	3	4	5	3	5	0	
270	21.937756556023803	-102.27029904345976	4	3	5	1	4	4	0	2	1	1	
271	21.858235305739736	-102.2494836614726	5	4	0	1	3	5	5	2	5	3	
272	21.84219998492654	-102.24338205546859	4	1	1	0	0	5	2	4	3	4	
273	21.85810173565593	-102.25731563477312	5	1	4	5	2	2	5	0	1	3	
274	21.84087826518565	-102.24732260045363	1	3	1	3	1	2	2	1	0	2	
275	21.86229452472452	-102.23916677468148	5	4	0	3	1	1	2	1	1	3	
276	21.8517674644702	-102.25449956615071	0	4	1	4	0	0	1	2	1	5	
277	21.865130958039988	-102.24069525260701	1	3	3	4	5	5	3	1	5	2	
278	21.844353873304957	-102.2536419593026	2	2	4	1	3	3	0	1	5	5	
279	21.860912667781434	-102.25586041979389	5	0	4	0	3	0	1	5	0	1	
280	21.854022796904836	-102.24392146296488	4	0	1	5	1	3	4	2	5	2	
281	21.846784075756805	-102.25681301491596	2	4	1	1	3	0	0	4	1	5	
282	21.859004961067658	-102.25393901706198	2	1	1	3	5	0	0	1	5	2	
283	21.857067475910103	-102.24726535597881	5	5	4	2	5	0	3	5	1	1	
284	21.847081454308	-102.24766841363903	3	4	4	3	0	0	4	5	3	0	
285	21.86326260593252	-102.25595242299043	1	3	3	5	5	2	4	3	4	0	
286	21.85941019081028	-102.24133992480762	1	4	4	1	4	4	3	3	3	3	
287	21.85359812910665	-102.25290946751068	4	0	1	2	3	5	4	5	3	5	
288	21.846966885466703	-102.25024756927995	5	5	3	1	3	5	2	5	3	4	
289	21.84679928872092	-102.25610485632097	0	1	1	2	5	0	2	0	0	0	
290	21.856324327565787	-102.24530870834181	2	0	3	1	1	0	1	0	2	0	
291	21.878813805411188	-102.24540318190877	5	1	0	5	1	1	0	2	2	1	
292	21.87877656801111	-102.26132829465702	2	0	5	2	1	2	1	5	3	5	
293	21.879620114395895	-102.24669102765299	3	1	3	4	4	2	1	0	1	4	
294	21.88761510114852	-102.25809259519276	3	0	3	0	0	0	1	1	3	2	
295	21.88700499494584	-102.2440828004242	5	3	3	0	5	3	5	0	0	3	
296	21.887498511337206	-102.25104118439421	1	1	0	3	5	0	0	5	3	0	
297	21.875821893919547	-102.25361492798208	3	2	3	1	2	3	2	5	5	0	
298	21.8828986620174	-102.25542693297858	5	1	0	0	3	0	3	2	1	2	
299	21.890871295156003	-102.25034238789914	3	1	0	2	1	2	3	5	4	2	
300	21.870807777892878	-102.25901508758938	5	2	0	4	3	1	5	3	2	0	
301	21.88826437859654	-102.24005680258426	3	2	0	2	4	3	4	2	5	5	
302	21.866918952496867	-102.24706124589501	1	1	5	3	0	5	2	4	4	3	
303	21.880902834744884	-102.25932280715037	5	3	5	3	3	3	2	1	0	2	
304	21.889792196325853	-102.25589620658619	5	5	3	0	3	5	1	0	2	5	
305	21.879155565593365	-102.24049139424469	3	2	2	3	4	4	3	3	3	4	
306	21.875177263838058	-102.24217374844207	2	4	5	2	5	1	1	4	5	1	
307	21.890445193278897	-102.25115014040799	4	2	5	4	1	5	2	5	3	3	
308	21.868732769739882	-102.2401197815222	2	4	2	4	2	1	4	4	4	2	
309	21.89358120931988	-102.24574340504034	1	4	0	2	4	4	3	5	0	5	
310	21.90685527695019	-102.24344080070337	3	5	0	2	5	2	4	5	3	1	
311	21.895755567580387	-102.2615343444159	0	5	3	5	1	4	1	4	1	0	
312	21.901099651174917	-102.25161348551761	0	4	1	1	1	5	3	4	0	5	
313	21.896981112394496	-102.25731791108458	1	5	5	5	1	4	1	1	2	1	
314	21.89800401480841	-102.24272078830391	1	1	2	3	0	1	3	5	2	5	
315	21.90501878087629	-102.24649587407751	0	3	5	0	1	3	1	4	1	4	
316	21.896656184078424	-102.25853853201137	0	1	4	3	2	0	0	2	4	5	
317	21.892097413060082	-102.24571218597755	5	1	5	2	4	1	4	4	3	5	
318	21.894812596786444	-102.24897736019514	0	2	4	2	1	1	2	5	5	4	
319	21.89378140714384	-102.25152597050861	4	5	1	0	0	5	1	4	1	3	
320	21.914090185229195	-102.24275388142313	1	0	1	1	4	2	0	2	1	1	
321	21.897332837264432	-102.24547909614293	1	1	0	4	3	4	2	3	3	2	
322	21.90059999534196	-102.24139092789103	1	5	3	5	5	2	3	5	1	5	
323	21.914111778483754	-102.24497637522254	4	3	0	4	3	3	2	1	1	1	
324	21.90883196716112	-102.25177602005125	5	4	0	5	5	0	5	3	1	1	
325	21.897569027977962	-102.2418072791109	2	0	1	3	5	0	2	3	0	4	
326	21.902123057802783	-102.24098392041317	5	2	0	0	4	5	5	3	0	5	
327	21.89272345731775	-102.25094569332758	2	3	4	2	5	4	2	5	4	2	
328	21.914347151584312	-102.24825087157296	5	5	5	5	2	1	1	3	2	1	
329	21.89846071202242	-102.24308776421772	3	2	5	2	5	5	2	2	5	5	
330	21.917378911078732	-102.25414220449319	2	5	4	2	1	4	3	3	4	2	
331	21.908258846722077	-102.25341223054409	3	4	3	4	4	0	5	1	1	1	
332	21.916477597333607	-102.24272671836981	1	4	3	4	5	0	3	4	0	2	
333	21.902807053173056	-102.25100786849855	1	0	2	1	1	4	3	3	5	0	
334	21.91395082851057	-102.25131974772611	1	4	0	1	2	1	5	2	5	4	
335	21.892684538024863	-102.24801546558095	4	3	3	3	4	3	2	2	5	5	
336	21.89289343573589	-102.26113306072784	5	3	1	2	4	3	1	1	3	2	
337	21.897762730124434	-102.24636951331027	5	0	1	5	4	5	0	1	4	0	
338	21.911267047644024	-102.25467600945042	0	5	4	0	1	4	0	5	2	1	
339	21.904311930618878	-102.24094500029724	4	2	2	2	5	4	4	1	1	0	
340	21.91738256509031	-102.2506585329327	3	2	4	0	0	2	2	3	0	4	
341	21.938617308355465	-102.25675698609191	0	0	0	1	2	4	3	0	1	1	
342	21.93887432815797	-102.25864642632804	5	1	2	0	4	4	5	4	2	2	
343	21.935339375751525	-102.24618600455399	1	3	3	0	3	5	2	4	3	2	
344	21.94153409182808	-102.24082109064557	3	4	5	1	0	3	3	2	3	4	
345	21.942661563519064	-102.26006726598784	1	0	0	4	4	1	5	0	3	4	
346	21.93357779330821	-102.24891129891812	4	2	0	3	0	4	0	4	4	0	
347	21.940436459755	-102.26097405881268	1	5	0	3	4	3	2	2	2	4	
