ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
22	21.861778512067918	-102.29768900568969	5	4	3	1	0	3	5	5	3	5	2	1	5	4	0	4	1	5	0	2	
23	21.854882905071907	-102.28813336044993	2	4	2	0	2	3	2	4	5	5	1	1	4	2	3	4	1	0	4	4	
24	21.88088828243913	-102.29118465882476	5	1	5	5	2	2	3	2	4	2	0	0	3	0	0	1	1	1	2	2	
25	21.88082607193372	-102.30638024000295	4	1	3	4	4	0	2	0	2	1	0	2	5	5	1	4	1	0	5	5	
26	21.882486984690036	-102.29424265691972	1	4	4	4	5	2	0	0	3	1	5	1	3	1	0	3	4	0	4	1	
27	21.87381197183566	-102.29491871903011	1	2	3	1	5	2	1	3	2	2	3	4	1	3	2	5	0	1	3	4	
28	21.871380001830882	-102.28582352029176	5	4	4	2	4	5	0	5	4	1	5	4	1	1	3	0	0	5	3	1	
29	21.866376099369663	-102.28725029682022	0	1	2	2	0	4	5	5	3	1	4	5	5	0	2	5	3	4	1	3	
30	21.874091024776995	-102.28822221968319	1	5	4	3	5	1	5	3	4	4	3	0	2	4	3	1	5	3	1	0	
31	21.879685898543286	-102.30505572753728	3	4	5	3	2	0	0	1	1	2	3	5	0	1	5	2	1	1	1	1	
32	21.8758145282563	-102.29260946073089	3	0	1	3	4	1	1	2	2	5	5	5	5	3	5	1	5	0	4	4	
33	21.882580731932848	-102.29735821105922	0	4	4	2	3	4	3	3	2	4	2	3	5	5	5	5	5	4	4	2	
34	21.88654674539394	-102.290404125563	5	4	3	4	5	5	1	0	3	3	0	0	0	0	2	5	0	0	1	3	
35	21.879403180506618	-102.28711723085425	0	4	5	3	4	0	5	1	2	5	5	5	0	5	2	2	3	5	0	3	
36	21.88152858041675	-102.29913942776683	4	2	0	2	2	5	5	5	1	5	4	1	3	5	5	1	1	3	2	2	
37	21.889441449949196	-102.29691463219896	0	1	0	5	0	5	2	3	5	3	5	0	3	3	1	0	2	3	2	0	
38	21.88717391425029	-102.29097963411171	1	0	2	1	3	4	3	0	1	1	2	1	4	4	5	5	5	4	5	0	
39	21.86763420871749	-102.30273990287779	4	1	5	4	5	3	0	4	0	5	1	4	1	1	0	4	2	3	1	3	
40	21.887142324718795	-102.28855310697995	1	1	4	4	0	0	1	2	0	4	3	1	3	0	0	3	0	4	5	5	
41	21.879752696630923	-102.28476441688785	3	1	3	1	3	1	2	3	2	5	5	5	5	2	0	1	3	2	0	3	
42	21.905163745779877	-102.2993427069957	5	0	5	4	0	4	4	1	3	0	2	4	1	0	5	5	5	1	2	1	
43	21.907260545438753	-102.29459803917078	2	4	1	3	1	0	5	0	2	5	4	4	3	3	1	0	5	4	1	2	
44	21.89782277052817	-102.28993582527501	5	4	5	3	1	2	3	3	1	0	4	1	4	5	0	1	0	2	3	5	
45	21.90163121253799	-102.2993966986792	1	5	2	2	3	4	4	0	3	4	2	4	2	2	1	1	0	0	0	3	
46	21.90245753071842	-102.29796672128035	0	4	3	3	3	4	2	3	3	4	0	3	2	1	2	0	2	0	3	5	
47	21.893966998197975	-102.29064863902823	0	2	5	3	1	4	5	2	1	2	2	3	3	3	0	4	1	1	1	0	
48	21.914745652631932	-102.2959252372135	1	2	4	4	5	3	2	4	3	0	2	2	5	4	1	3	5	4	3	2	
49	21.907889601499	-102.29327540302549	2	2	0	0	0	2	5	2	4	2	0	4	4	2	4	4	3	0	5	2	
50	21.90869685533823	-102.2904703918089	3	4	4	3	4	0	4	2	1	5	5	0	4	0	3	0	2	2	0	4	
51	21.90178502103913	-102.29474895038356	1	3	1	1	5	2	3	3	0	0	1	0	0	1	1	4	4	1	0	4	
52	21.90447674988702	-102.28621575246304	2	4	4	5	0	3	3	0	3	2	3	1	1	3	0	2	5	3	0	2	
53	21.910425956937033	-102.30280677740109	5	1	0	2	0	3	4	5	3	1	2	5	3	1	2	2	4	0	5	4	
54	21.91459720231409	-102.28411177706941	3	5	2	5	1	5	0	5	1	0	1	1	5	5	5	1	4	5	5	2	
55	21.907233213223822	-102.2879808914785	3	4	5	3	2	0	4	2	3	2	2	4	0	0	5	4	4	3	1	1	
56	21.900723842410784	-102.30483828899611	3	0	0	4	2	2	5	1	2	0	5	3	4	2	5	4	2	4	0	2	
57	21.900511228820687	-102.28429011319687	1	2	1	3	0	5	3	2	0	3	0	3	4	3	4	2	1	4	5	0	
58	21.901916071195288	-102.29629716637254	1	5	0	4	1	4	2	5	0	4	0	2	1	5	0	3	4	5	0	3	
59	21.900592332784054	-102.30476210997413	5	0	3	2	3	0	1	0	2	3	4	1	2	1	4	3	0	2	0	5	
60	21.90919556710949	-102.30527656195365	2	1	0	1	3	5	2	5	5	3	5	4	0	4	4	4	0	4	4	3	
61	21.893353442167907	-102.30018032219348	2	2	3	1	2	2	0	2	4	5	3	1	5	4	5	1	5	1	3	3	
62	21.899287368023277	-102.3040910995457	0	4	3	5	5	0	5	2	4	4	2	1	1	1	1	2	2	3	2	3	
63	21.89776506404925	-102.30009756313325	5	2	3	1	3	3	3	2	3	0	5	4	5	5	1	1	1	0	4	3	
64	21.912932124847263	-102.29832898537289	3	5	2	5	0	4	5	2	2	4	3	3	5	2	5	2	3	3	5	0	
65	21.917426629767668	-102.29823853298626	4	3	2	5	1	5	3	5	0	5	4	3	1	5	1	5	0	4	3	5	
66	21.93312884565846	-102.30088692601774	3	1	3	1	1	5	4	0	5	4	3	2	0	1	2	3	4	5	2	2	
67	21.9412689961882	-102.29489553828613	4	4	3	4	5	1	3	2	4	3	4	2	1	1	5	5	4	4	3	1	
68	21.936650926919818	-102.29368980354926	2	5	3	5	3	4	3	4	4	2	4	4	1	3	3	4	4	3	3	5	
69	21.93345742507225	-102.28671337111903	3	4	1	0	1	4	5	4	5	3	5	4	1	0	5	2	3	4	1	0	
70	21.918477777647706	-102.2955223041104	0	4	4	5	3	0	5	1	1	3	3	2	3	0	1	0	1	4	0	4	
71	21.93717247058375	-102.2950514599723	4	1	5	3	4	3	4	3	2	0	0	5	3	4	2	4	2	2	4	0	
72	21.940728717591753	-102.3004929991753	3	2	5	2	5	1	5	4	1	4	4	4	0	0	1	0	2	2	2	5	
73	21.940208469660643	-102.28926700912156	0	2	4	0	0	4	0	5	0	1	1	0	5	4	3	5	3	5	2	5	
74	21.936890753979444	-102.29692141424522	0	5	3	3	3	0	5	1	3	1	3	4	3	1	2	4	1	1	1	3	
75	21.928308669485972	-102.2882727307002	2	0	2	4	3	3	2	2	2	3	5	4	0	0	0	0	5	5	0	2	
76	21.928034658792836	-102.28780903836841	3	4	4	5	4	5	4	0	1	0	4	4	5	2	3	3	3	5	1	3	
77	21.93987422811072	-102.30426243270024	1	0	5	2	1	2	4	4	2	4	1	0	3	5	2	1	4	3	2	5	
78	21.93468277797225	-102.29259952636842	5	2	3	1	0	0	4	0	1	1	4	2	0	3	5	4	1	5	4	1	
79	21.922313739862158	-102.3004955280483	1	1	4	0	0	1	4	3	5	0	4	3	3	4	5	0	5	2	2	2	
80	21.924419387965415	-102.28779638782477	3	2	0	2	5	0	5	5	4	1	4	1	4	0	1	1	4	1	5	4	
81	21.93665215957309	-102.3006880742208	0	0	5	0	1	1	2	5	3	0	2	1	0	3	4	5	0	3	3	3	
82	21.922428029258263	-102.30074564083996	4	2	3	3	1	4	5	1	3	1	1	2	1	3	2	2	4	1	4	4	
83	21.932341467392074	-102.29220886160803	1	2	3	5	5	0	2	0	1	2	0	4	5	2	5	5	0	4	0	5	
84	21.921006566984666	-102.29687482347647	4	2	3	3	1	0	0	4	2	3	5	0	3	0	2	0	4	0	1	2	
85	21.917945356413213	-102.29381415031294	3	1	3	3	4	2	5	3	1	5	2	5	0	0	1	2	1	5	3	3	
86	21.921829546109755	-102.30315293179972	0	0	0	0	2	4	1	0	4	3	0	2	4	4	1	3	0	5	1	4	
87	21.924916117653368	-102.287037120257	1	2	0	4	5	0	2	0	3	0	1	3	5	3	4	2	1	0	2	4	
88	21.93888406579224	-102.29367672272012	3	2	3	3	0	2	5	3	0	5	0	3	0	1	0	5	4	5	1	5	
89	21.94091981436412	-102.29046876039469	4	1	3	0	3	2	4	1	0	0	5	5	3	2	2	5	3	1	0	3	
90	21.9257263415555	-102.29337716163269	5	3	1	0	0	0	3	3	4	5	0	2	5	3	5	3	3	4	4	3	
91	21.9341181902651	-102.29017827867114	5	2	5	4	5	5	1	5	4	4	4	2	0	0	3	3	0	4	1	1	
92	21.92625702149103	-102.29334671224099	3	4	3	4	2	2	4	0	0	4	5	1	1	5	0	3	5	1	0	3	
93	21.938109376172278	-102.3057099979084	0	2	2	4	3	3	5	5	0	1	2	0	1	5	5	3	3	1	3	4	
94	21.939099453887632	-102.29586094080825	5	5	5	4	3	1	5	2	0	2	4	2	0	3	0	4	2	2	4	1	
95	21.930432235574948	-102.29801579152196	3	2	0	5	4	4	0	5	2	1	2	5	3	4	0	0	2	5	4	5	
96	21.84456785706108	-102.2632708428743	1	5	4	0	4	1	0	2	1	2	3	5	4	5	2	5	3	2	1	0	
97	21.845695824978012	-102.26516042517343	1	4	1	2	1	4	3	3	3	2	0	0	1	1	1	1	4	0	2	5	
98	21.841271556255105	-102.27599107967336	2	0	4	1	5	5	4	0	4	3	0	3	1	2	3	0	0	0	1	1	
99	21.844785109367717	-102.27145385949741	4	1	0	4	3	5	5	2	4	5	2	1	3	2	1	5	1	4	3	3	
100	21.848731352009118	-102.2827203925284	4	5	5	5	0	2	0	2	3	2	1	2	2	5	4	4	5	3	2	4	
101	21.858674874624977	-102.26384367120471	3	3	4	0	4	5	2	3	1	1	2	2	3	4	3	5	0	2	5	4	
102	21.84215651790734	-102.26923484601777	4	1	3	0	1	1	1	2	5	2	0	5	0	4	3	3	0	3	2	0	
103	21.880436536147673	-102.27564743966549	1	2	2	5	1	4	1	3	0	1	1	5	5	4	0	2	4	4	2	3	
104	21.86997952339173	-102.2750770581046	2	4	3	2	0	1	3	5	0	2	3	4	5	5	3	3	3	3	2	4	
105	21.86639222632735	-102.28066871777851	4	3	5	4	5	1	0	4	4	0	2	4	2	1	4	2	4	4	0	3	
106	21.891633130524585	-102.26931116658379	4	2	4	3	5	1	5	3	3	5	2	1	0	3	3	0	3	5	0	5	
107	21.870139719451085	-102.26461810296775	1	1	5	3	3	1	1	4	2	3	2	2	3	4	1	4	2	4	4	0	
108	21.881851962309227	-102.28011368827856	1	3	5	4	3	2	1	2	2	3	2	1	5	2	2	1	0	1	3	2	
109	21.87033127829835	-102.27182391545041	3	5	2	3	5	2	2	4	5	3	3	5	3	4	4	4	1	4	4	1	
110	21.875112656613712	-102.26846858594034	2	0	5	3	0	2	1	1	0	5	3	3	4	4	3	5	3	5	4	0	
111	21.884706154914024	-102.26791918230789	1	1	5	0	3	2	1	1	5	2	5	0	4	2	3	2	5	5	4	4	
112	21.872126829646888	-102.26847181499019	4	2	1	1	2	2	3	2	4	3	2	1	0	0	2	0	4	2	4	1	
113	21.88243575169891	-102.27750667762895	1	0	3	3	2	5	0	1	3	5	4	2	3	4	0	4	3	5	5	4	
114	21.87333437139228	-102.27032967360472	4	1	0	1	4	1	1	1	1	4	3	3	4	3	0	4	2	2	4	1	
115	21.86998632183225	-102.28360518872805	4	2	1	1	1	0	2	0	2	4	3	0	3	2	2	1	4	4	5	0	
116	21.887569480436905	-102.26644692360534	4	3	4	5	1	0	4	5	1	5	1	1	5	2	4	1	4	1	4	0	
117	21.87602013441999	-102.26190771711332	4	4	0	1	5	0	1	5	4	2	1	4	2	4	0	3	5	3	3	3	
118	21.883903954244857	-102.26461561092317	2	5	2	5	2	2	4	0	1	3	3	1	5	0	4	3	5	3	0	1	
119	21.875998781764388	-102.26369329531659	3	1	0	0	3	3	4	3	0	3	3	2	2	5	5	5	0	1	5	3	
120	21.88659344263838	-102.26451291246343	4	2	5	2	2	4	4	4	0	4	3	0	0	2	2	0	1	3	2	2	
121	21.867327317177114	-102.27207585071699	2	3	5	3	3	2	3	5	0	2	0	3	0	4	5	3	1	3	0	2	
122	21.88404422659107	-102.27908139934883	1	2	2	3	3	5	1	2	4	0	4	2	3	5	3	3	1	1	2	4	
123	21.88452771650725	-102.27282021687495	1	1	5	4	5	0	3	5	4	3	0	0	1	0	5	4	3	4	3	3	
124	21.866393480620122	-102.27370835600458	0	0	4	4	5	2	5	2	2	2	4	1	1	1	5	5	3	0	1	4	
125	21.878274050301457	-102.26762629950723	1	1	4	0	5	1	2	1	4	0	5	4	3	0	3	2	5	3	5	3	
126	21.87441585340076	-102.26641834034196	0	4	3	4	4	1	4	2	4	3	1	3	2	2	0	0	3	3	4	5	
127	21.904798248866328	-102.27976871268521	4	1	4	2	5	5	0	0	2	4	0	0	4	4	3	5	3	5	2	2	
128	21.916731625321848	-102.28259710219051	2	4	5	5	5	3	4	3	1	5	5	2	5	2	2	5	1	5	2	1	
129	21.9150507202037	-102.28367464858971	2	2	2	4	3	0	5	3	0	1	4	3	4	4	5	3	1	5	0	3	
130	21.904137700681794	-102.26919553763035	5	0	2	5	0	0	1	0	1	0	0	2	0	2	2	5	1	1	1	2	
131	21.89278164928446	-102.27700777743799	1	5	3	5	1	2	3	1	1	0	4	3	5	0	3	2	2	3	1	3	
132	21.906981578274166	-102.26873831685812	5	3	4	5	2	0	5	1	0	1	0	4	0	4	3	2	3	4	5	4	
133	21.898914968808654	-102.26392086120414	1	2	3	3	4	3	3	2	4	0	4	5	2	2	4	1	5	0	4	2	
134	21.91326069515241	-102.27275237151912	1	3	4	0	2	4	3	3	1	1	5	0	2	2	3	4	5	1	5	0	
135	21.917311485277523	-102.27842461850923	1	5	0	5	2	1	4	2	3	4	3	4	4	1	5	5	5	2	0	1	
136	21.900139234023236	-102.27121205092816	2	5	0	5	3	5	3	5	4	1	2	0	2	0	2	0	3	4	2	5	
137	21.909214604378903	-102.27945484715335	3	3	0	2	2	1	1	5	1	2	0	0	5	0	0	4	3	2	0	2	
138	21.897295623128272	-102.26831732251574	2	4	5	5	2	0	1	0	4	2	3	4	4	2	0	2	1	4	5	0	
139	21.90689713815832	-102.2680685126253	5	3	1	1	0	1	5	2	2	5	1	2	3	1	5	3	5	5	4	2	
140	21.8981400267839	-102.27440013991445	4	4	0	3	1	4	0	2	2	2	1	5	4	0	2	0	4	1	1	3	
141	21.909902003241505	-102.26290650305589	2	5	5	4	4	3	3	0	5	4	5	2	1	4	3	0	4	1	0	2	
142	21.93453275765492	-102.27817136885406	1	1	5	0	4	5	3	2	3	0	4	5	2	5	2	4	5	0	0	3	
143	21.932697240203257	-102.27379527118657	4	0	4	0	0	3	0	2	3	5	0	4	1	4	1	1	3	1	5	2	
144	21.92400759267116	-102.27295456921249	1	2	1	5	4	2	4	3	0	5	0	5	5	5	5	1	3	4	0	4	
145	21.941596901642374	-102.26708204948906	3	5	1	0	2	3	0	1	3	5	3	1	5	4	0	0	0	2	1	3	
146	21.935460416386583	-102.28162950307096	0	1	0	1	3	2	3	1	0	0	0	4	5	4	4	0	0	5	1	0	
147	21.921092782028126	-102.26735255818976	4	1	3	1	1	3	3	4	1	1	3	1	2	5	0	3	3	1	0	4	
148	21.92035488587085	-102.27282474212183	4	1	4	0	0	1	2	2	1	5	2	3	4	4	5	5	3	5	0	5	
149	21.929898634025513	-102.26512536444993	2	5	3	2	0	0	3	0	3	1	4	1	2	1	0	1	1	2	4	3	
150	21.933771665020945	-102.27440737605936	4	1	5	3	1	2	2	0	2	2	5	3	4	1	5	5	4	2	0	4	
151	21.938286721031297	-102.26904080046768	4	5	5	3	3	4	0	5	1	1	3	5	4	1	4	5	5	0	2	1	
152	21.924894773240506	-102.26760152497863	5	0	3	4	2	1	2	0	1	0	2	5	5	4	3	4	3	5	4	4	
153	21.92444744866403	-102.26856200179166	5	5	0	5	2	0	2	1	2	4	3	3	1	2	0	0	2	3	0	3	
154	21.934781846383164	-102.28056238474204	1	3	5	5	1	1	5	5	2	5	4	0	0	3	1	3	0	4	1	1	
155	21.932898899303783	-102.27739052486085	2	4	3	2	1	1	4	5	5	0	0	0	0	4	4	4	5	2	4	5	
156	21.92434515673225	-102.2703664196482	1	4	0	5	0	4	2	3	0	1	1	1	3	4	3	1	2	2	2	5	
157	21.92944665696749	-102.27655092851964	0	0	3	3	4	0	0	1	5	4	0	0	3	4	4	1	0	5	1	5	
158	21.92971914886903	-102.27586681760212	0	1	1	5	2	2	2	0	3	2	1	5	0	1	5	3	1	4	2	1	
159	21.928792827798592	-102.27748832812637	5	5	3	2	2	4	1	2	3	4	2	0	0	2	5	2	2	3	0	0	
160	21.92766052447097	-102.27155622725968	2	3	1	3	4	1	5	4	0	3	4	3	3	5	5	0	0	0	3	4	
161	21.9266637092729	-102.27842456549592	1	2	0	5	5	4	1	5	5	2	5	5	1	2	1	4	2	2	1	1	
162	21.929552958809012	-102.2839439685749	1	4	1	0	5	2	5	2	0	4	5	2	1	5	5	5	1	3	0	1	
163	21.926767824010206	-102.26300087266532	5	2	0	0	5	4	4	4	3	3	5	2	3	5	5	3	4	2	0	5	
164	21.92055070318082	-102.26454033327725	4	2	0	3	1	5	1	3	4	4	1	5	1	5	2	5	2	0	0	4	
165	21.919651403503458	-102.26950545103762	3	2	0	4	1	4	4	2	5	1	3	1	0	2	1	3	4	0	4	4	
166	21.93327824950994	-102.27852141653085	0	1	3	2	4	4	2	5	1	3	0	0	3	1	5	4	5	2	2	1	
167	21.936391522207384	-102.26585020843352	3	0	0	4	0	4	1	0	5	2	2	2	3	2	4	4	0	2	4	4	
168	21.930857161652355	-102.27013542865461	4	0	3	4	1	4	5	0	3	1	2	3	1	1	4	4	0	0	3	4	
169	21.92905223091299	-102.2719359569089	5	3	4	5	2	5	1	0	0	1	2	0	4	1	1	4	5	1	5	0	
170	21.923243969495754	-102.28155912963445	1	2	1	5	1	2	3	4	1	2	2	5	0	4	5	1	2	2	4	3	
171	21.941438127307787	-102.26748405949333	1	3	1	5	0	1	2	2	3	5	4	2	5	5	1	3	2	4	5	1	
172	21.9331847006416	-102.27694987632199	5	2	0	3	5	5	1	5	1	4	1	0	4	1	3	5	0	1	0	5	
173	21.930031669768187	-102.27259698445211	5	4	0	3	5	1	2	4	2	1	0	4	4	5	0	4	5	2	5	4	
174	21.932020605779936	-102.2670404278698	3	5	3	1	4	4	2	2	0	1	0	1	4	5	2	2	4	3	5	5	
175	21.931646272929566	-102.26931175606914	0	5	3	3	1	5	2	3	0	1	1	3	0	1	3	2	0	3	0	4	
176	21.943060537949446	-102.2703877645448	2	5	2	2	0	1	1	4	0	3	4	1	5	1	1	4	4	3	4	4	
177	21.93079267907813	-102.26744342817999	3	0	2	4	0	4	3	2	3	1	1	4	4	0	3	3	3	1	0	4	
178	21.925413401822787	-102.28391086098564	5	2	0	5	1	2	3	5	2	0	5	0	4	0	5	0	5	2	0	2	
179	21.931669179403052	-102.27156493453089	4	4	2	1	5	5	5	1	0	4	5	1	4	1	4	4	5	5	3	3	
180	21.924015325111416	-102.2696955644282	3	0	0	5	1	5	2	3	4	5	0	1	1	3	3	5	4	3	1	3	
181	21.94277536014167	-102.28015025750399	2	0	5	3	4	2	0	3	4	1	0	0	0	3	1	5	3	5	5	5	
182	21.918976310433507	-102.26966844501301	3	1	1	3	5	3	3	5	4	3	3	4	5	4	0	3	2	2	2	0	
183	21.939516436244222	-102.27898697618679	5	1	1	1	3	1	3	3	3	5	0	1	1	3	2	4	2	1	2	2	
184	21.936708972682037	-102.2773144278775	1	5	5	4	4	4	2	5	4	2	5	0	4	3	5	2	4	0	2	0	
185	21.928550095263706	-102.26985893954486	0	2	1	0	4	4	3	3	1	3	2	0	5	0	3	3	4	2	2	5	
186	21.921639978039572	-102.27949696158912	1	4	3	0	3	2	5	5	5	1	4	1	4	3	1	2	5	4	3	1	
187	21.938123970008192	-102.27147749270463	5	2	5	5	1	5	2	1	4	5	5	3	4	5	2	3	2	0	2	0	
188	21.92405855490131	-102.26616851223795	0	1	2	2	2	5	1	1	3	0	0	5	2	3	3	3	2	4	1	4	
189	21.92568948314071	-102.26231131559021	1	3	0	4	3	3	4	1	2	4	0	0	2	5	2	5	5	0	2	3	
190	21.930388516921088	-102.27734682269264	5	5	2	4	4	0	5	5	3	1	2	4	4	4	5	5	4	5	3	0	
191	21.927727164894446	-102.26403676757278	1	0	2	2	1	1	4	1	4	4	0	1	4	3	1	0	5	2	4	1	
192	21.92350164455377	-102.27527124122471	5	0	4	5	3	5	2	2	0	5	5	0	2	4	1	5	4	0	2	1	
193	21.939966277694744	-102.28140653718033	2	3	1	1	1	4	0	2	0	0	3	4	5	2	5	0	0	3	5	0	
194	21.928544444848008	-102.27710161217072	3	2	0	3	1	3	1	0	0	1	2	0	3	2	0	3	4	2	4	1	
195	21.932686842084514	-102.27758305536044	0	5	0	0	2	3	5	3	0	2	3	1	4	2	1	2	4	4	3	5	
196	21.936070065400184	-102.26488944264798	0	2	5	5	4	2	2	3	1	5	5	3	0	5	2	2	5	3	4	4	
197	21.92184608693597	-102.27837041048831	4	5	5	5	4	0	0	2	0	3	0	2	3	3	3	4	4	1	3	4	
198	21.92354022804029	-102.26857069608654	5	1	4	0	3	3	0	1	3	1	3	0	1	4	2	2	4	3	2	5	
199	21.920298017947893	-102.27428948646899	0	3	3	4	3	2	0	2	3	2	0	5	5	4	0	4	3	2	2	4	
200	21.940719643825158	-102.27500329256358	5	5	2	4	2	4	0	3	4	2	1	0	1	4	0	4	5	5	3	1	
201	21.929404290546806	-102.27280530261375	3	4	5	0	0	5	3	1	5	4	3	0	1	2	2	2	2	3	4	2	
202	21.851859231315363	-102.24762861815398	2	5	5	4	3	5	1	4	2	2	0	2	3	5	3	0	5	4	2	0	
203	21.85847226724351	-102.25962828532417	3	2	1	2	4	5	2	0	0	2	5	2	1	0	1	1	1	3	4	5	
204	21.85332523140419	-102.24434099341954	0	5	3	1	4	0	1	4	0	1	4	5	1	4	0	4	2	2	1	3	
205	21.861809140767996	-102.25463786442918	3	4	4	3	4	1	5	3	2	2	4	1	2	2	0	1	4	3	5	4	
206	21.85999406823946	-102.25737291960424	1	0	5	0	4	1	4	2	5	3	3	0	5	2	2	4	5	2	0	0	
207	21.86296231973394	-102.24313084394635	1	0	1	2	1	3	5	1	2	3	2	0	2	2	1	5	0	5	2	0	
208	21.846590350598103	-102.25078825761842	2	2	2	4	5	3	1	2	3	4	4	2	1	1	0	4	3	5	0	0	
209	21.849388457176712	-102.25844775049045	3	1	4	3	5	3	1	2	5	2	5	4	2	0	4	4	3	4	5	2	
210	21.849060660281946	-102.24344496511532	3	5	5	1	3	0	5	1	5	3	0	0	0	4	2	0	4	4	1	5	
211	21.845849950515532	-102.24701542804745	3	0	5	4	0	2	0	1	2	2	1	0	3	1	2	0	4	2	4	5	
212	21.85495752734047	-102.24227193198335	5	4	2	5	3	4	3	0	1	5	1	0	2	1	5	4	4	1	4	5	
213	21.84966583589834	-102.25573695694132	3	2	5	2	2	2	3	1	4	2	5	5	2	3	2	0	3	1	2	2	
214	21.857658513300972	-102.24434132812772	5	5	2	5	5	3	1	4	2	1	2	2	2	2	1	2	5	1	3	3	
215	21.849292792432845	-102.24234873700053	4	5	1	3	3	2	2	3	5	1	0	3	5	0	1	4	4	3	4	2	
216	21.863606456904595	-102.26072367926737	3	4	5	1	0	5	1	2	4	3	0	4	2	2	5	3	0	5	0	2	
217	21.89087994344244	-102.25023342633588	3	4	2	0	2	1	4	0	3	2	5	4	5	5	1	0	5	3	3	3	
218	21.879767189976793	-102.26037335313855	5	0	1	3	0	5	4	0	1	0	1	2	0	1	2	3	5	5	5	4	
219	21.87305925748511	-102.25172713716078	2	1	1	2	3	2	1	0	0	0	5	4	0	4	1	0	3	3	2	3	
220	21.874169499353943	-102.23955587844331	3	3	2	0	2	0	2	2	5	4	5	4	1	2	0	1	0	5	4	5	
221	21.889797788665742	-102.25329571518883	3	2	1	0	3	4	3	3	1	4	3	1	0	0	5	0	5	1	1	5	
222	21.869985799658178	-102.25920696925078	2	5	0	3	5	5	5	4	3	5	0	5	5	5	2	1	3	2	4	3	
223	21.873517135780045	-102.25899687182894	2	1	3	1	2	3	5	5	1	4	2	0	3	2	0	1	2	5	0	3	
224	21.88337591026974	-102.25580652015486	3	5	3	0	4	0	4	4	4	2	2	1	3	0	0	1	5	5	5	1	
225	21.886694333204503	-102.2515325131708	0	1	3	0	4	3	3	4	5	0	0	2	2	3	4	0	2	3	0	0	
226	21.889064024880355	-102.25165292318313	3	4	5	4	0	5	0	4	2	5	2	5	0	2	2	3	0	5	3	5	
227	21.88543012934719	-102.24147710970944	1	4	5	4	3	3	3	0	4	2	3	5	5	4	0	5	4	5	2	4	
228	21.8802221854487	-102.25278855825596	4	0	4	2	1	4	4	4	3	3	5	5	1	1	2	0	1	2	3	5	
229	21.877298887760766	-102.25545870866897	5	3	1	3	5	3	4	4	3	3	4	2	1	5	3	1	1	0	5	3	
230	21.894360180296633	-102.24783961129346	5	4	3	2	1	0	2	4	4	5	1	0	5	2	0	0	1	0	2	2	
