ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
92	21.898119694016515	-102.2767859224905	3	5	1	4	1	3	1	0	5	3	
93	21.912584567475722	-102.28168936427285	0	0	5	1	0	1	2	4	1	2	
94	21.916496725487228	-102.27895680590596	3	4	4	4	2	4	0	1	4	3	
95	21.898810654538398	-102.2750930111688	2	2	0	4	2	3	0	0	0	1	
96	21.93399165738958	-102.27004168056592	3	0	0	3	0	2	0	3	0	5	
97	21.936713044755773	-102.26793588343696	5	4	1	2	2	2	0	3	0	4	
98	21.929281738206974	-102.28159890930253	2	4	3	5	4	0	2	4	2	0	
99	21.927077342422642	-102.28372575831695	1	4	0	4	5	2	3	0	1	1	
100	21.92029081000118	-102.27072191535007	2	1	0	0	4	0	1	4	0	3	
101	21.940085263939476	-102.26959193950712	4	5	2	3	3	1	4	1	3	2	
102	21.939489640117195	-102.2677623747383	3	4	0	2	0	1	3	0	5	4	
103	21.925137629349287	-102.26279989780866	0	1	2	0	4	0	2	0	5	3	
104	21.932315080104082	-102.2729513396453	5	0	3	4	3	3	0	4	2	2	
105	21.918034758855207	-102.26993231994136	4	3	5	4	4	0	2	1	3	1	
106	21.93457868673043	-102.27002420896467	2	3	4	5	5	5	3	0	4	5	
107	21.932788291993187	-102.27790292218826	5	3	2	5	4	1	4	5	1	3	
108	21.94176156151786	-102.27935261462446	5	0	1	4	0	1	3	0	3	4	
109	21.931007530327776	-102.28351084880617	3	0	2	0	0	4	3	1	0	4	
110	21.94334966367475	-102.28113742097642	5	1	2	0	2	2	2	3	1	2	
111	21.917990644272837	-102.27895293526244	2	1	4	0	4	2	0	4	1	5	
112	21.942066973647954	-102.26354916925085	0	1	1	4	1	0	4	5	1	2	
113	21.92778779573979	-102.28234097953032	5	1	1	0	1	0	0	1	1	1	
114	21.921833024975815	-102.26746073254375	3	5	2	2	5	2	4	1	0	1	
115	21.928198567575294	-102.27457320209399	4	1	0	4	1	4	3	0	1	5	
116	21.93794923739585	-102.28342388250353	0	1	2	0	5	3	0	3	1	5	
117	21.930572027341018	-102.26746837032934	3	2	1	2	1	5	5	5	3	5	
118	21.9292063313486	-102.269694340539	5	2	5	2	1	1	0	4	5	4	
119	21.921683868653595	-102.2778418855293	0	5	2	3	3	1	5	3	5	0	
120	21.93528322203353	-102.26408072531493	1	3	4	5	1	4	4	1	1	5	
121	21.917535607304703	-102.28225044613782	5	1	5	5	5	5	5	0	3	5	
122	21.926332484719822	-102.27380851410136	5	0	4	1	2	0	0	1	0	2	
123	21.925169133302013	-102.27492753954604	4	4	5	3	1	1	5	0	2	2	
124	21.92526698860663	-102.28136787497927	2	4	0	5	3	1	2	1	5	0	
125	21.941159913557595	-102.26978659703994	0	2	2	4	3	5	1	4	0	1	
126	21.941722849534198	-102.27243964833704	5	5	3	2	4	2	2	0	3	0	
127	21.93546772357358	-102.26836070488213	3	1	3	2	0	2	2	4	1	5	
128	21.92383760067499	-102.26963749653875	1	0	5	2	0	3	4	0	5	3	
129	21.918110419334255	-102.27637211477793	3	4	1	5	2	1	5	1	4	5	
130	21.91790071765076	-102.2771694152551	1	5	5	0	0	1	0	3	2	1	
131	21.932615202395645	-102.27655482281432	2	1	0	0	2	1	5	2	5	0	
132	21.92459451360061	-102.28021618945972	3	1	1	0	1	3	2	5	1	2	
133	21.93781399907046	-102.27257953888407	3	1	4	4	2	5	4	0	1	1	
134	21.93192937510841	-102.27874765548744	1	4	1	2	4	0	2	4	5	1	
135	21.942568761019768	-102.27494794109239	0	3	3	3	4	4	2	5	0	0	
136	21.859378510184577	-102.25468453501071	2	4	5	4	3	0	1	3	4	2	
137	21.84136141765608	-102.2492519683427	3	5	2	3	0	2	4	3	4	5	
138	21.854544837193043	-102.24318053403142	5	1	1	1	1	2	4	5	0	3	
139	21.85408474894836	-102.2400420169867	3	2	1	1	0	0	0	3	2	4	
140	21.862333974511987	-102.25086269053307	4	3	0	4	2	4	5	4	0	2	
141	21.850769237938213	-102.24261286433105	0	1	2	1	0	3	0	0	5	3	
142	21.85298147617795	-102.25655626287366	5	0	4	1	3	1	2	2	1	3	
143	21.860000888535442	-102.25790482195357	2	3	2	0	0	1	2	5	4	3	
144	21.844927536019767	-102.257368540851	0	4	3	2	1	1	5	5	4	3	
145	21.840070443092323	-102.24964172801327	3	4	0	1	2	5	5	0	0	1	
146	21.88613685504708	-102.25619169952665	0	4	2	4	5	2	4	4	0	2	
147	21.86838256833851	-102.25799940018362	2	2	4	2	3	5	5	3	2	2	
148	21.871013619376004	-102.26077584370468	1	3	5	0	2	4	4	4	3	3	
149	21.88895061492578	-102.2398362749747	3	2	5	5	3	4	5	1	0	2	
150	21.877815113882868	-102.24307190372582	3	2	1	0	1	2	5	4	2	2	
151	21.882912058522823	-102.25941545050713	2	4	4	3	2	4	4	0	1	4	
152	21.87671246029754	-102.25072275327074	4	4	1	1	5	0	3	0	3	0	
153	21.872039621099304	-102.2421507146858	0	4	4	0	0	0	0	4	4	1	
154	21.877111131069952	-102.24352707076687	2	0	1	5	5	2	3	2	2	3	
155	21.90737661908234	-102.25219968995914	5	3	4	4	3	2	3	4	4	1	
156	21.909259101858833	-102.24554663395303	4	4	4	0	5	2	2	0	0	4	
157	21.914567204681994	-102.25726880824611	3	3	0	2	2	5	4	2	0	3	
158	21.892896065301727	-102.24848016066518	4	4	1	0	4	5	4	3	2	3	
159	21.904312277647474	-102.2570226906045	0	5	3	0	4	4	4	2	0	2	
160	21.897959366547717	-102.24942055068857	0	1	2	3	4	0	4	4	1	0	
161	21.907338706874928	-102.2578749404544	5	0	2	5	4	0	4	2	3	2	
162	21.903267716751923	-102.26066383496887	5	3	4	0	1	2	2	3	3	3	
163	21.900759166089646	-102.2427406603315	2	3	5	0	1	3	5	2	5	0	
164	21.89633561085352	-102.25164549355213	0	5	0	1	5	3	5	5	2	4	
165	21.913644044292173	-102.26098258405936	2	2	0	1	3	1	3	1	1	2	
166	21.9128290644195	-102.24462272923071	1	3	2	0	4	1	5	1	3	3	
167	21.907604201299886	-102.25120595642531	1	3	0	1	2	0	0	2	1	0	
168	21.91443382063862	-102.25604651020664	0	5	1	1	4	0	0	4	2	1	
169	21.898140573342225	-102.24569025431377	0	2	5	0	5	4	3	0	0	2	
170	21.91476386897072	-102.2425249996062	4	5	5	4	4	1	4	3	0	0	
171	21.926022102435343	-102.25543730644786	5	3	3	1	5	2	1	4	0	1	
172	21.926133502907927	-102.25249765279989	0	1	0	4	1	1	4	5	1	2	
173	21.94237331183454	-102.24494322088009	1	2	3	3	3	3	1	0	0	5	
174	21.935107067072657	-102.25386939056042	4	4	2	1	0	5	2	2	0	2	
175	21.938692420353416	-102.24954982854595	1	1	5	0	3	0	4	3	3	4	
176	21.923027210919088	-102.26017447725388	3	4	4	2	0	1	2	1	1	4	
177	21.93748825061627	-102.23939025742261	0	5	5	3	4	3	2	5	0	1	
178	21.937766616863627	-102.24485857178902	2	2	2	1	0	0	4	3	0	3	
179	21.929153222386713	-102.24716186846955	5	5	1	2	2	0	2	4	2	0	
180	21.939652256452078	-102.24278856528073	4	4	5	1	1	4	2	5	4	2	
181	21.923748059320832	-102.26014398911887	4	5	1	5	1	5	3	0	2	1	
182	21.941151490093098	-102.24145614356338	0	4	1	5	4	0	1	4	2	3	
183	21.941349061354845	-102.25363655150716	5	3	0	2	4	5	1	1	3	4	
184	21.927167055865596	-102.25881913043615	2	1	4	5	0	1	2	2	0	0	
185	21.942717099333642	-102.24520048396853	2	5	3	4	1	2	0	2	0	4	
186	21.920870631729883	-102.25119729122484	1	0	5	3	2	3	0	4	0	1	
187	21.919371858928933	-102.24642414351896	1	1	3	1	3	4	2	2	0	2	
188	21.943343649254697	-102.2572146912266	2	3	3	2	1	3	3	0	2	1	
189	21.929063386337038	-102.24009627045491	2	0	3	3	3	3	4	2	1	1	
190	21.92582139334526	-102.25343892995285	5	1	2	0	1	0	5	4	5	4	
191	21.94215122321254	-102.25426647014037	0	1	5	1	3	2	0	0	3	1	
192	21.93700732846442	-102.25635018697415	3	3	4	4	5	5	1	4	3	3	
193	21.917916604535854	-102.25655416390211	3	4	3	2	0	4	2	3	3	1	
194	21.94233825314301	-102.26057301413445	5	4	5	2	0	0	3	2	3	5	
195	21.938506820604847	-102.25638880550568	3	2	2	5	0	2	0	5	2	5	
196	21.928867242301383	-102.24097531378636	4	3	1	1	5	1	1	3	2	1	
197	21.924305560319635	-102.25440859130393	0	2	5	1	3	5	2	2	0	1	
198	21.926677433813765	-102.24835035357164	3	0	1	0	0	5	0	2	4	5	
199	21.922769110957496	-102.2581217781803	4	2	5	1	2	5	2	0	2	0	
200	21.9230701587553	-102.24556819969584	1	1	2	5	1	5	3	4	2	5	
