ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
86	21.89658975930771	-102.28612263968184	5	3	4	3	0	5	4	1	2	0	1	3	4	3	1	
87	21.911578260554965	-102.29784907218155	4	5	0	3	0	0	4	2	2	2	2	2	0	1	5	
88	21.903517529957682	-102.30510278621891	0	0	5	1	4	2	0	0	5	0	4	4	0	3	5	
89	21.929650674157532	-102.29351088571356	2	3	5	1	0	4	0	4	1	2	3	5	2	5	3	
90	21.927904857947226	-102.30461006709898	1	4	3	4	3	3	1	4	2	1	2	1	1	3	3	
91	21.91806043520577	-102.30071484943075	5	5	1	0	3	3	4	2	0	5	2	4	1	4	4	
92	21.931302969150565	-102.29580660520901	2	3	0	2	3	2	4	3	3	0	0	4	2	3	0	
93	21.933766164075607	-102.30379494798024	0	5	1	2	3	1	0	5	1	2	4	2	1	2	2	
94	21.93181889334228	-102.30035027343965	5	5	1	4	1	0	0	0	3	1	2	1	5	0	4	
95	21.924942391863837	-102.29550086487471	2	2	0	1	1	4	3	4	2	1	3	2	1	3	4	
96	21.918571684957204	-102.29705284849108	0	2	3	0	0	3	0	2	3	3	4	3	5	4	5	
97	21.938582312668284	-102.30592713170775	2	3	4	0	0	2	5	3	5	2	4	2	0	1	2	
98	21.929303210659562	-102.28558045570277	5	2	3	2	2	4	5	3	3	0	3	4	5	1	5	
99	21.932127428685366	-102.2847229716507	0	3	1	5	2	3	3	2	0	3	2	3	3	1	4	
100	21.941119585683104	-102.2967836318096	5	2	1	5	3	5	2	2	1	3	4	5	4	0	4	
101	21.936273994291064	-102.29042575334167	2	5	5	3	3	0	3	5	3	1	1	0	3	3	0	
102	21.935430647598828	-102.28971991724599	5	4	4	0	1	3	4	4	0	3	5	5	5	1	1	
103	21.93050016765734	-102.30512608621395	5	1	2	0	3	4	3	2	2	3	2	5	5	5	2	
104	21.924802883754143	-102.29535393292187	3	1	2	4	1	0	1	5	2	0	3	5	1	3	5	
105	21.932713767487506	-102.30299220468238	5	3	3	5	0	2	3	4	1	3	2	1	3	0	5	
106	21.92708861867161	-102.2918377816938	1	5	2	1	4	5	1	0	0	3	2	5	0	2	2	
107	21.924592032844455	-102.28793958119826	1	0	2	1	4	1	4	2	1	2	2	3	0	2	1	
108	21.920859919734358	-102.30362221949106	1	5	0	2	2	1	3	5	0	4	3	5	1	0	2	
109	21.941600274000837	-102.30076744439573	0	1	1	5	4	5	5	0	4	2	4	5	3	0	0	
110	21.936178239503466	-102.29561203685212	2	4	1	2	0	2	1	2	3	2	1	4	4	3	0	
111	21.94153084887398	-102.3058593658907	2	1	5	1	2	0	5	1	1	2	4	3	5	2	5	
112	21.930351897127068	-102.3061502494694	0	4	1	3	4	0	5	1	1	2	4	1	4	0	2	
113	21.940857975739554	-102.29759916075366	5	5	4	2	1	0	3	0	3	4	4	2	2	0	4	
114	21.936778730432135	-102.28661334884714	4	5	5	5	5	3	2	0	4	1	4	0	3	1	3	
115	21.921610767917308	-102.3013454728414	1	1	3	0	4	0	0	1	2	1	0	5	2	5	4	
116	21.92982443851673	-102.29652496911565	5	1	5	5	0	2	4	3	3	1	3	4	2	4	5	
117	21.928257317443844	-102.29981454585267	1	2	5	5	0	3	3	4	0	4	3	1	0	4	2	
118	21.93411652068164	-102.2897072575182	2	2	0	3	5	4	5	3	4	4	1	3	4	2	4	
119	21.930313431979574	-102.29597216951836	3	3	1	3	2	3	4	4	4	0	3	4	1	5	2	
120	21.943172397567174	-102.29161787925375	1	4	5	1	3	1	1	5	3	1	2	1	4	1	5	
121	21.93080025784691	-102.28399568707289	5	1	4	5	3	4	3	1	3	4	4	5	5	1	5	
122	21.918556997455735	-102.29782185686622	1	4	5	0	1	1	0	0	2	5	4	5	1	3	1	
123	21.935038607054704	-102.3015492322444	2	3	1	5	3	4	5	3	0	2	2	2	0	1	0	
124	21.929942946454695	-102.30617349105879	2	1	3	5	4	1	3	4	0	4	3	3	2	4	0	
125	21.937898513055544	-102.30221187763696	5	5	3	3	4	3	2	4	4	3	5	5	3	4	0	
126	21.924068340837188	-102.2864454719843	1	3	3	3	2	1	5	0	2	1	5	1	5	3	3	
127	21.93315086396729	-102.29785111335092	5	0	4	1	2	1	1	5	1	0	4	5	1	0	4	
128	21.936783759267563	-102.29517295680164	2	2	4	4	1	4	5	0	4	3	0	5	5	4	5	
129	21.84458991286719	-102.27315039180537	3	4	2	3	1	5	2	0	3	2	5	0	2	5	2	
130	21.857187951909307	-102.27993457242518	0	4	1	0	0	4	4	2	2	5	1	0	4	4	1	
131	21.841029260843765	-102.2684658355963	1	4	0	0	0	1	4	4	0	2	1	0	5	0	1	
132	21.852749948870954	-102.28075873785782	5	0	5	3	5	4	0	1	0	4	5	3	4	0	0	
133	21.852966580108713	-102.27997243172368	2	5	0	1	5	4	0	2	5	0	2	5	2	1	5	
134	21.84397658061032	-102.27463035678397	4	5	1	1	0	4	4	1	2	4	3	0	0	0	0	
135	21.863851526687704	-102.2636462229802	2	5	1	5	5	0	1	0	5	3	0	4	0	5	0	
136	21.8490111593072	-102.2726603110241	1	5	3	1	5	5	0	5	1	2	5	0	5	1	3	
137	21.856063111202264	-102.28304567095358	5	3	2	2	1	2	4	4	3	1	1	1	3	0	5	
138	21.86149050571794	-102.27706833057853	3	1	5	3	2	2	2	3	1	4	1	1	3	5	1	
139	21.871829047802986	-102.28090685427856	2	0	5	2	5	0	4	1	0	3	1	3	2	2	2	
140	21.885955978393167	-102.26802765338442	1	5	3	4	2	1	2	2	1	2	5	5	5	5	0	
141	21.86618533833237	-102.26440083263702	1	3	0	3	5	2	3	4	2	3	1	2	4	2	0	
142	21.88681903024686	-102.27723864415101	3	3	1	2	0	5	2	5	1	2	3	3	3	1	1	
143	21.88082349206737	-102.27013341722186	0	1	5	4	4	0	0	2	3	1	1	5	4	2	2	
144	21.885865074193383	-102.26737108412279	1	2	5	2	2	3	2	2	4	3	2	3	4	0	4	
145	21.8775440001869	-102.2769336493333	4	5	5	1	5	2	2	1	4	4	3	4	1	2	2	
146	21.879251026385454	-102.26188275035315	2	2	1	2	5	4	4	3	1	3	2	5	1	5	2	
147	21.87351398188129	-102.27154291231571	5	2	1	3	3	5	2	0	1	4	3	3	0	4	4	
148	21.8894026931299	-102.26916899180158	0	5	2	2	3	0	2	1	5	4	4	3	3	4	2	
149	21.866397850782192	-102.27821329502311	5	3	4	3	4	1	2	3	3	1	5	0	2	4	3	
150	21.87532917798484	-102.27198221426518	1	5	2	0	1	3	4	2	4	4	2	0	2	2	3	
151	21.889194480883692	-102.28288259803261	0	4	3	3	4	1	2	1	4	3	3	5	0	0	4	
152	21.885622591688772	-102.27935905683543	3	3	2	3	3	1	4	4	4	4	1	4	0	5	5	
153	21.87338798500518	-102.26701878819877	0	2	0	1	0	4	3	2	1	3	2	0	4	0	1	
154	21.88796420024867	-102.28082085050679	5	1	4	1	1	4	4	3	1	3	5	0	1	2	5	
155	21.889327219561867	-102.27507538790938	3	1	5	0	2	4	0	2	1	5	2	1	4	0	2	
156	21.878143743816732	-102.26763506191632	0	0	3	4	3	2	4	2	2	4	4	2	2	2	4	
157	21.877549213471834	-102.26244438634954	0	0	5	1	4	1	1	0	4	5	4	5	4	4	4	
158	21.88617897227866	-102.28333225147044	1	3	5	3	3	1	5	3	1	2	2	2	2	5	4	
159	21.868600519669002	-102.26721543694775	1	4	5	0	1	1	0	3	1	4	3	5	1	3	0	
160	21.88362307221553	-102.2739119374398	5	3	5	4	5	2	1	0	4	0	3	3	5	1	1	
161	21.88720336221561	-102.26740893230446	3	2	0	3	0	4	1	2	0	5	0	2	0	4	5	
162	21.880478596866414	-102.27211524685549	3	3	2	0	0	0	3	2	4	4	0	1	0	2	1	
163	21.88259061328533	-102.26964435479456	2	1	1	5	5	3	4	2	5	4	4	2	0	4	4	
164	21.880966447566298	-102.27951756956331	0	3	3	0	0	5	1	4	4	2	3	1	3	0	3	
165	21.868625800254197	-102.26410021616907	2	2	2	1	4	0	4	2	5	5	4	3	2	2	5	
166	21.890703450147512	-102.27748259311949	1	1	3	3	0	5	4	4	4	5	2	2	5	0	0	
167	21.866124988293368	-102.2627712505029	1	3	4	5	2	2	2	0	5	1	5	1	1	5	3	
168	21.88842793976858	-102.2680582779541	3	4	4	2	5	3	0	3	3	0	3	4	5	4	3	
169	21.873701385656883	-102.27057395026078	2	3	3	1	1	5	4	0	5	5	1	3	2	3	0	
170	21.8677825952012	-102.27414706265976	4	4	4	0	0	0	5	1	1	3	2	0	5	4	2	
171	21.908489023835326	-102.27119600552656	2	2	0	1	4	2	0	2	3	3	3	0	2	3	3	
172	21.905474679560072	-102.27223566366926	0	4	2	1	1	5	4	2	2	5	5	1	1	4	3	
173	21.915084227514967	-102.27213684890008	0	0	4	4	0	5	2	0	0	3	4	2	1	3	3	
174	21.895682071657703	-102.2710815263966	3	5	0	3	0	2	4	2	5	5	1	3	5	2	3	
175	21.90496656190033	-102.274564131614	3	3	4	4	3	0	0	5	4	4	2	1	1	3	1	
176	21.896575084763274	-102.26279766373676	5	0	5	5	5	5	0	1	4	3	4	5	0	2	5	
177	21.899581619677395	-102.26941753688392	4	2	4	0	4	0	3	0	1	2	3	5	3	4	3	
178	21.91578599814161	-102.27852177913707	4	3	2	4	0	3	4	0	4	4	5	2	4	3	1	
179	21.906653731826577	-102.26584087731663	0	5	4	3	0	3	1	0	4	0	3	1	3	1	2	
180	21.895001132481593	-102.27918061617454	4	5	2	3	1	3	5	0	5	5	5	1	4	3	4	
181	21.907395939432472	-102.27794628125251	0	5	1	4	1	2	3	3	4	0	4	5	3	4	5	
182	21.9162595142615	-102.27939864432157	3	4	3	2	5	3	1	0	1	2	2	0	0	1	1	
183	21.90461544849205	-102.26217650364644	1	5	5	5	0	3	2	3	1	3	1	5	4	3	5	
184	21.899217738809817	-102.26387974774634	1	4	5	0	0	5	1	5	0	3	0	5	0	5	1	
185	21.903512658370555	-102.27187740840355	1	4	4	4	4	0	0	1	3	3	3	2	3	2	1	
186	21.9144637194364	-102.27916764116397	0	2	0	4	4	3	1	4	2	5	5	3	3	5	2	
187	21.894250700294045	-102.27346607182965	1	1	5	4	5	5	0	4	2	3	2	2	2	2	3	
188	21.907569160408887	-102.28019989241812	1	0	4	1	0	3	1	5	4	5	2	0	2	3	4	
189	21.899430521226137	-102.28252747077154	3	2	1	5	2	0	2	2	2	3	4	5	5	3	4	
190	21.904138730302773	-102.26884469433772	3	5	4	4	3	3	5	0	1	3	2	5	2	5	2	
191	21.928887923547165	-102.2616278498006	1	0	5	5	5	5	4	2	0	4	2	1	4	1	0	
192	21.936743730716255	-102.28097275579111	2	2	0	3	0	2	2	5	2	5	0	3	4	1	4	
193	21.920219319013967	-102.28307036234813	0	3	1	3	5	1	4	4	5	2	0	1	2	3	1	
194	21.920428598599173	-102.26533138116413	4	5	3	5	1	0	2	4	0	0	0	5	2	2	3	
195	21.942243676712376	-102.26418204162289	4	0	5	4	5	3	5	4	1	4	3	0	2	4	1	
196	21.937121489737788	-102.27137625343819	3	4	0	1	0	1	3	5	5	5	2	3	5	1	3	
197	21.930915837669023	-102.26333186520253	4	1	3	5	1	0	1	5	2	2	4	1	1	0	1	
198	21.920671499973256	-102.27113726524034	2	5	1	1	5	2	1	1	4	5	0	0	4	5	5	
199	21.942192971885298	-102.27643381119219	1	0	5	5	0	3	0	0	3	1	2	1	4	0	1	
200	21.92642152443768	-102.26211992890352	3	5	3	1	1	0	3	3	5	4	2	2	5	1	3	
201	21.930400130522578	-102.26596318522549	3	3	3	5	5	3	5	0	0	4	1	4	3	3	5	
202	21.942386660935707	-102.26999362055172	2	3	1	3	3	3	5	0	2	0	2	2	1	5	2	
203	21.918225313502152	-102.27473157900712	3	0	4	3	1	4	5	1	3	0	5	3	2	1	3	
204	21.91772943491386	-102.28368659281462	2	3	0	0	4	0	1	2	1	5	4	2	1	5	3	
205	21.922381279772164	-102.27452101791526	5	1	1	0	2	5	5	0	1	3	4	0	2	0	3	
206	21.93867956273903	-102.27578142112868	5	5	5	0	3	4	0	5	3	0	4	5	4	3	4	
207	21.939123119808094	-102.27732882551939	2	3	0	3	2	4	5	5	2	0	0	4	5	0	2	
208	21.936425604062055	-102.26582411299485	1	1	0	1	1	1	1	0	1	4	5	0	4	1	0	
209	21.922155002420894	-102.27327252378541	2	2	3	2	3	1	3	1	0	1	0	4	4	5	5	
210	21.929960778457406	-102.27496946356618	3	2	2	5	1	3	1	0	0	3	0	3	5	4	0	
211	21.935477576915662	-102.27690978681679	3	5	1	2	1	0	1	5	1	2	2	1	0	5	2	
212	21.931129730912595	-102.272927719587	3	2	1	4	3	5	5	1	3	5	3	0	4	4	4	
213	21.919660202115463	-102.28244074033759	0	3	0	0	1	2	0	4	2	1	4	5	1	2	4	
214	21.933075813996027	-102.27981756122217	4	3	1	3	3	0	1	5	3	2	2	4	3	3	5	
215	21.928964585489915	-102.27955338713181	4	3	1	3	1	3	1	3	2	2	1	0	2	0	1	
216	21.920764539736386	-102.27048276223826	5	4	5	5	3	0	2	2	0	1	2	3	3	2	4	
217	21.928159121944567	-102.28273153235602	0	1	0	2	4	4	4	4	2	0	1	3	5	2	3	
218	21.92734225973118	-102.26402703841117	1	2	4	0	1	0	5	1	3	0	4	1	2	5	0	
219	21.93421450771495	-102.28026307653089	5	0	4	4	1	3	1	2	2	1	4	1	1	3	0	
220	21.937068312924854	-102.27814176529313	4	2	3	3	0	0	4	2	4	0	0	5	5	1	4	
221	21.92643784987101	-102.28304176246328	0	2	3	0	4	3	1	4	0	5	4	4	1	5	1	
222	21.943289717376402	-102.27719178637884	2	4	3	1	5	1	2	5	5	1	3	0	5	4	1	
223	21.929919625269317	-102.26623408275346	0	5	4	3	1	3	1	1	5	5	1	3	5	2	2	
224	21.93780517608672	-102.28329670544431	4	0	3	1	0	1	3	1	3	5	4	4	1	2	4	
225	21.935875069166062	-102.26261730991355	3	4	5	2	0	2	0	4	2	5	4	5	1	2	0	
226	21.939844892482913	-102.27404511266849	0	2	2	2	3	2	4	5	3	1	1	4	3	2	5	
227	21.92506509270759	-102.26228338539691	2	3	3	2	0	5	5	4	5	0	5	3	4	5	5	
228	21.920330631344147	-102.26457896998971	4	4	0	2	4	5	4	5	5	1	0	3	3	1	1	
229	21.934593918260294	-102.28101006352537	1	2	3	4	3	2	4	3	5	4	5	1	1	4	2	
230	21.921202868364475	-102.27165887426948	1	2	3	5	2	3	0	5	1	4	5	1	0	2	2	
231	21.921856978479166	-102.27752205370034	0	0	2	2	4	0	2	0	0	5	2	5	0	5	2	
232	21.92544481343928	-102.27041569548204	3	0	0	4	5	2	2	0	1	4	4	2	3	3	0	
233	21.940568060716092	-102.2786236347464	2	1	3	3	4	0	1	3	3	1	3	3	1	5	2	
234	21.942999373739582	-102.26939198976096	4	0	2	3	2	4	1	5	3	3	0	1	2	3	1	
235	21.9288939355882	-102.26939936585303	5	3	0	5	5	3	4	5	2	1	0	0	3	3	4	
236	21.92637617589342	-102.28200490451961	1	4	0	0	2	5	5	1	5	3	4	1	3	5	4	
237	21.933031567146937	-102.28258875695576	4	5	5	4	2	3	0	0	3	2	0	0	2	2	3	
238	21.93533196507798	-102.2796704855074	4	1	1	0	2	0	1	5	0	1	1	5	1	0	4	
239	21.935290990135144	-102.26565619957987	0	1	1	3	4	0	2	1	2	5	3	2	3	5	3	
240	21.939323786341742	-102.26656713230585	4	4	3	2	0	1	5	4	0	1	2	3	3	2	3	
241	21.926216292537102	-102.26959835997565	3	0	0	0	4	2	5	1	2	1	1	3	5	2	3	
242	21.94288084782678	-102.26275055109728	2	3	1	4	2	2	2	0	0	2	0	2	1	1	3	
243	21.942663519498225	-102.2678532322725	3	4	3	2	0	2	1	1	2	3	5	1	0	4	0	
244	21.93866203908595	-102.26954715392311	1	2	5	1	5	3	5	4	1	3	4	0	1	1	0	
245	21.92111219596089	-102.26841103539505	1	4	1	3	3	4	5	2	0	4	5	1	0	4	3	
246	21.921099150526203	-102.26498205482775	5	1	1	1	0	2	3	3	0	3	3	1	0	1	2	
247	21.92549252190143	-102.27224819415875	1	1	2	3	0	2	3	2	5	4	1	1	2	0	5	
248	21.941013819609292	-102.27502293094788	5	0	5	2	4	5	2	0	3	5	3	4	1	3	1	
249	21.937782743916493	-102.28052758399114	1	1	1	2	1	5	0	5	5	3	4	0	1	2	2	
250	21.921478689965994	-102.2682408094163	1	1	0	2	5	1	0	5	3	1	2	1	5	5	2	
251	21.92747076055966	-102.27117483100882	0	3	0	2	3	3	2	4	3	0	0	5	5	3	5	
252	21.93975110426558	-102.27462199105216	3	4	5	2	2	1	5	4	0	4	1	5	1	3	0	
253	21.93604178982228	-102.27106235106112	4	2	1	1	1	2	4	4	4	2	0	0	1	0	3	
254	21.929235717430128	-102.2641590780553	5	1	0	2	2	0	5	3	4	3	3	0	2	0	1	
255	21.921685812545228	-102.26503386489607	2	2	3	5	4	3	1	5	5	1	5	5	2	3	5	
256	21.92544196855277	-102.26821944030128	2	0	1	1	2	2	2	1	5	4	2	2	4	4	5	
257	21.918663545088794	-102.27515902236496	0	0	4	3	5	5	2	1	4	4	5	3	3	1	2	
258	21.921284605011568	-102.2679910650302	5	0	5	5	0	0	3	0	3	1	0	1	4	3	3	
259	21.924546089032006	-102.26301900106408	5	3	2	4	2	3	5	2	2	4	5	4	3	4	1	
260	21.922888912376262	-102.2699432229569	5	2	4	4	3	0	4	5	2	0	1	3	5	3	2	
261	21.923416816045847	-102.26753068729703	1	5	0	4	4	3	2	1	1	1	5	3	4	3	5	
262	21.92609405796761	-102.2622868897034	1	4	4	0	5	4	4	2	3	1	2	0	5	5	2	
263	21.918791819012906	-102.27313753719655	3	1	3	4	1	2	3	3	4	4	3	3	2	2	3	
264	21.928827199763326	-102.27398267712981	2	5	1	4	3	2	0	1	3	0	4	5	3	4	5	
265	21.9355211120845	-102.28063159471333	1	0	3	4	2	4	1	1	5	3	2	4	1	1	4	
266	21.927032621836823	-102.2815737641765	0	5	3	0	1	1	4	0	4	5	0	4	0	2	4	
267	21.91804524470059	-102.28324395678881	2	2	4	3	3	5	3	5	1	4	0	0	4	3	3	
268	21.932903347544197	-102.2802313863805	5	2	2	4	5	3	5	0	0	4	4	1	0	1	3	
269	21.93385634880607	-102.26520586972651	4	1	1	1	5	2	0	5	0	1	1	4	5	0	5	
270	21.92752548224266	-102.26930231144286	5	5	1	1	1	4	5	5	4	0	1	2	0	4	0	
271	21.86266075291821	-102.25910634456027	1	1	2	0	3	4	0	2	4	5	4	4	3	1	1	
272	21.85833212651035	-102.25376457015076	4	2	0	5	3	5	2	3	3	5	0	0	2	1	1	
273	21.854195725598018	-102.24768906202901	5	4	2	4	3	3	2	4	4	3	0	2	0	2	2	
274	21.856334592984553	-102.24830442431555	1	0	5	3	5	2	0	3	4	4	5	4	4	5	3	
275	21.848593095490944	-102.24132073117441	3	1	3	1	1	3	1	2	4	0	0	5	3	0	5	
276	21.85137406514226	-102.25238608020096	5	3	4	3	5	2	1	3	4	4	4	5	5	3	5	
277	21.84151690317453	-102.2480256843547	1	4	1	2	4	4	3	3	5	1	2	5	1	1	5	
