ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
49	21.906175192960887	-102.30463938232286	4	4	0	5	5	4	3	1	3	5	
50	21.891873069990126	-102.28599729647188	5	2	2	1	1	2	5	0	1	5	
51	21.893141744101943	-102.3057165560173	2	3	4	1	1	0	3	2	1	5	
52	21.903014854025347	-102.3022409041324	3	2	3	2	1	3	4	1	0	3	
53	21.910139968606078	-102.29569376229024	1	0	0	3	3	5	2	3	1	0	
54	21.899758727957565	-102.29806507209855	5	1	4	3	4	0	2	3	5	1	
55	21.895518077631653	-102.3057565963524	0	0	0	5	3	2	5	5	4	0	
56	21.911661232982734	-102.28546998876878	0	2	0	1	2	4	0	4	2	4	
57	21.901580152286574	-102.29057396166031	1	3	3	0	0	0	0	0	5	5	
58	21.916859005561157	-102.28785481687409	0	0	2	0	1	0	3	4	1	5	
59	21.917078415846934	-102.29457783766227	2	0	0	3	4	4	3	3	4	0	
60	21.894655250019756	-102.29168578725738	4	5	5	4	0	2	5	4	1	5	
61	21.898501811265422	-102.29559421374606	4	0	1	0	4	5	0	3	0	3	
62	21.91561963353985	-102.29936574372918	2	1	5	4	0	3	0	4	3	3	
63	21.89325121749684	-102.28903167879244	5	4	2	1	4	5	1	5	0	5	
64	21.895291234960386	-102.29887614241767	0	3	1	0	3	4	3	2	2	4	
65	21.89797266273693	-102.30443628332448	3	5	4	0	0	3	3	2	5	0	
66	21.901611213081285	-102.28924512923463	1	0	0	1	5	3	4	3	1	5	
67	21.896935305620463	-102.28465160795956	5	2	0	0	0	3	0	1	2	2	
68	21.938698182748173	-102.2906535181343	1	5	3	4	2	3	4	1	0	1	
69	21.941969641878888	-102.29696328930048	5	3	0	3	0	0	0	3	3	4	
70	21.930900730250052	-102.29787331034899	0	0	3	2	0	4	2	5	4	2	
71	21.939789640814126	-102.29654599973946	0	3	3	0	0	1	2	4	0	1	
72	21.924928149522746	-102.29922340542747	4	3	0	0	0	3	5	3	3	5	
73	21.928241158151597	-102.28967799049151	2	3	5	0	4	3	0	5	5	1	
74	21.934464497780926	-102.30150567977087	0	4	2	2	3	2	1	0	1	1	
75	21.93589144	-102.29621625294628	5	3	2	1	3	0	0	5	5	4	
76	21.93734049929163	-102.30399709542255	3	5	3	3	3	2	2	2	3	2	
77	21.92983932732119	-102.29739702999241	2	4	3	2	2	2	5	3	3	3	
78	21.932750633147787	-102.29925201119003	4	3	3	3	3	2	4	1	2	1	
79	21.938954596981084	-102.28652177145032	4	5	0	2	5	0	1	1	2	3	
80	21.930585089422166	-102.28963634648574	2	3	4	5	0	3	5	2	3	5	
81	21.92976968571516	-102.28827899348997	5	2	2	0	3	1	5	2	3	4	
82	21.920935575675657	-102.28741077536603	1	1	0	1	2	3	3	2	5	3	
83	21.919524822201687	-102.29473699531525	0	2	5	5	4	4	3	2	4	1	
84	21.93670130896074	-102.29969364568166	0	5	0	1	1	4	2	4	1	5	
85	21.93697511928377	-102.29952581948322	2	4	4	4	5	2	5	0	0	4	
86	21.932200209387386	-102.29181870357988	4	0	1	2	5	3	3	3	5	2	
87	21.93144015015716	-102.28469416993163	4	4	5	0	4	4	0	4	5	2	
88	21.92935140644585	-102.29952573685961	2	1	3	0	0	0	5	0	4	3	
89	21.934020173790813	-102.28990679107528	3	4	4	1	1	3	2	3	1	3	
90	21.92199801823457	-102.29283438558578	0	1	5	1	3	5	1	2	5	1	
91	21.920587175456166	-102.28614159129793	4	2	1	5	3	1	3	2	1	0	
92	21.929486445195533	-102.30298701724544	2	4	3	4	0	1	2	5	1	1	
93	21.943349416324516	-102.28482216737444	5	2	5	0	5	4	2	4	0	3	
94	21.920663515769142	-102.3037673905809	2	2	2	0	0	3	5	0	5	5	
95	21.941180546702903	-102.2976199490984	4	2	1	0	3	5	5	5	0	4	
96	21.927812160513223	-102.29309130722056	3	2	4	2	1	1	5	5	2	2	
97	21.93483380405904	-102.29185638230899	1	4	3	1	5	1	5	2	3	2	
98	21.852550396660682	-102.28069180242257	5	5	0	4	2	5	3	1	4	0	
99	21.842947506500916	-102.2728649068475	2	2	4	1	0	0	4	4	1	5	
100	21.842405073109454	-102.28035136898292	4	4	2	1	5	1	5	1	1	2	
101	21.8577861798781	-102.28214993274008	0	5	5	1	0	2	2	4	0	0	
102	21.86302452829159	-102.27940441430913	0	1	3	4	4	0	4	0	2	4	
103	21.865316852685062	-102.27187732967438	2	1	3	1	2	1	4	2	0	3	
104	21.8583994531062	-102.28012137005175	3	3	5	0	2	1	4	3	4	0	
105	21.88302850095797	-102.277782535143	0	5	3	5	5	1	4	0	1	3	
106	21.869290803452323	-102.27394174891079	5	1	3	2	4	4	0	0	4	5	
107	21.87933267689925	-102.27237543831757	5	1	4	3	1	2	0	2	1	2	
108	21.872507680092166	-102.27206148606273	3	2	2	5	2	3	5	5	3	4	
109	21.889229277390992	-102.28264757567165	5	4	4	5	2	4	1	3	5	3	
110	21.87630118276134	-102.27680156771004	3	4	3	3	2	0	5	2	5	2	
111	21.867840383949705	-102.28358744244689	4	2	3	3	3	3	3	5	2	1	
112	21.884827493624414	-102.2813594247667	3	0	4	5	3	4	2	0	0	3	
113	21.885017045654237	-102.27120374858629	5	2	2	2	2	4	1	1	1	3	
114	21.879713768345855	-102.26669328356128	0	5	0	0	1	3	5	4	0	5	
115	21.871477441889752	-102.28213208467969	1	0	2	3	3	5	4	0	1	5	
116	21.89163113700569	-102.26835708619055	5	3	2	5	0	4	5	4	5	1	
117	21.873137968361764	-102.27671236447054	1	5	1	3	2	0	3	5	1	2	
118	21.869396558447658	-102.2823534548306	3	3	0	2	2	3	4	4	4	5	
119	21.883644106168997	-102.27149079580359	2	5	3	4	0	4	5	5	2	1	
120	21.884374146603065	-102.28045756855185	1	2	4	3	0	0	5	0	5	5	
121	21.875372310653898	-102.28130417800062	3	3	4	0	3	5	5	1	3	0	
122	21.86985145397301	-102.27764931973462	4	5	2	0	1	2	1	2	2	5	
123	21.86931751383451	-102.27554522638523	1	0	3	2	4	4	2	5	1	5	
124	21.881381921223742	-102.27907514248696	1	4	2	5	4	2	4	4	2	2	
125	21.883961946782442	-102.27039634175277	5	2	2	4	4	5	5	1	4	1	
126	21.87425453805958	-102.27488653698535	1	1	1	3	3	5	5	4	1	1	
127	21.88984055978029	-102.2838176162769	5	2	0	3	1	4	5	2	5	2	
128	21.882787804475985	-102.26540127363019	0	5	3	3	3	2	4	0	4	0	
129	21.897404424281966	-102.26241536991189	1	1	5	1	2	3	1	3	2	5	
130	21.897864332179758	-102.27984471601255	3	5	0	0	0	0	1	5	3	1	
131	21.89430099463615	-102.26209739040581	5	5	4	0	0	4	5	1	3	3	
132	21.914858342673735	-102.26961595823971	3	5	0	1	0	4	4	2	3	5	
133	21.89814682200342	-102.27600307998054	4	4	0	4	4	2	2	2	0	3	
134	21.898162475537955	-102.26953432228242	3	0	5	0	0	2	5	5	4	4	
135	21.91526174796688	-102.26856995648117	0	1	2	2	3	4	1	2	0	1	
136	21.899203192160375	-102.27891175062518	0	0	4	0	1	1	5	3	0	4	
137	21.904922842033216	-102.26688949452998	5	1	2	4	1	5	5	0	4	4	
138	21.917182216870128	-102.27115520144322	1	3	5	0	2	3	4	4	4	5	
139	21.911552755935716	-102.26621274307084	0	1	0	3	5	0	2	3	5	5	
140	21.91092070592297	-102.26691867778187	0	4	5	1	5	2	2	2	3	5	
141	21.895563631232957	-102.26436065250597	3	5	4	1	2	4	2	1	4	5	
142	21.902297595646637	-102.26760885266845	5	4	4	4	3	2	3	2	1	3	
143	21.90369559256841	-102.26522279094955	4	0	1	4	4	0	2	2	1	5	
144	21.927590111603948	-102.26778966847633	1	5	3	4	3	3	5	2	4	4	
145	21.9306245759921	-102.26287236629803	5	1	2	2	3	5	4	4	4	4	
146	21.93057563123057	-102.28222074358978	5	5	3	0	1	3	4	3	2	2	
147	21.920978347986093	-102.2835610398061	2	0	4	1	3	0	4	1	1	1	
148	21.92960575496369	-102.27003451678415	3	5	5	4	4	5	3	5	0	5	
149	21.92553477115324	-102.27372466564691	3	2	0	3	2	2	1	4	3	3	
150	21.937627370843163	-102.27704560868982	3	0	4	2	0	2	1	5	5	4	
151	21.94018413170133	-102.26794328826556	1	4	0	2	2	1	2	0	2	2	
152	21.94317112699144	-102.27325174321665	2	3	2	2	2	1	1	3	2	1	
153	21.920934123587895	-102.26671586250735	0	2	1	0	3	4	3	3	4	0	
154	21.93754419689174	-102.2832001292944	3	0	4	4	0	3	5	0	0	2	
155	21.938830683591636	-102.2710284097505	2	2	5	5	5	1	1	1	0	5	
156	21.93501012755731	-102.28272545099772	0	2	4	2	5	3	0	3	2	0	
157	21.921725374522246	-102.26785051594808	2	5	1	4	1	3	3	4	2	4	
158	21.94292114305668	-102.27748174859066	5	5	4	0	1	5	5	2	1	4	
159	21.920922482118176	-102.27319844523842	5	0	0	1	5	3	5	3	3	0	
160	21.937228142242926	-102.2671970494646	0	0	0	5	1	1	4	1	2	1	
161	21.92914453412302	-102.26303752334043	1	2	1	2	4	0	0	0	4	3	
162	21.920886741886406	-102.2716419337857	0	2	5	5	5	0	4	2	1	3	
163	21.937472005657444	-102.27729250932582	4	4	1	5	3	3	0	3	2	1	
164	21.92102160428775	-102.2666184895616	2	5	1	1	1	0	5	5	1	2	
165	21.935520013425855	-102.26690944599147	3	0	2	2	3	1	2	0	4	3	
166	21.91831578859013	-102.2813813078601	5	0	4	1	1	4	2	3	0	3	
167	21.942943267144084	-102.27630074763411	0	0	3	2	3	0	2	4	5	3	
168	21.933865204176126	-102.26576515526679	4	1	2	3	4	2	2	3	4	4	
169	21.9394900553538	-102.28136334610801	4	2	1	3	4	0	5	3	0	0	
170	21.921548368545874	-102.2695602913641	5	0	3	1	4	1	4	2	3	2	
171	21.921306776363068	-102.26508613893618	5	5	1	5	4	3	1	0	2	0	
172	21.91783678977417	-102.26709732396856	3	5	5	4	2	5	0	4	1	5	
173	21.926027102000155	-102.26215004206152	4	4	3	5	5	1	3	0	3	5	
174	21.92620621948448	-102.28244193383907	1	2	3	0	5	0	5	1	0	1	
175	21.939098237612743	-102.26373586275446	1	0	1	2	2	1	1	4	1	5	
176	21.929941001648285	-102.26684229260795	3	1	4	5	2	0	2	0	1	4	
177	21.922087178352317	-102.2812245003788	4	0	2	0	3	1	2	0	0	1	
178	21.94218402145394	-102.27888909213658	5	1	1	0	5	0	4	3	4	0	
179	21.940186562993365	-102.2813723837109	1	4	2	2	2	3	3	3	4	4	
180	21.941977050797473	-102.28192127766818	2	2	5	1	2	2	5	2	2	5	
181	21.93413232139893	-102.2656777706553	2	1	3	4	2	1	4	5	4	2	
182	21.923711833458505	-102.28140434667557	0	2	1	2	4	1	3	5	5	3	
183	21.93196006613267	-102.27825264062592	3	4	0	3	5	3	3	4	2	2	
184	21.936845365352607	-102.26354399601185	3	5	2	4	0	2	2	0	5	5	
185	21.937564131808223	-102.2634364299692	5	5	5	3	1	0	2	0	2	4	
186	21.927839770071454	-102.28125232730264	0	4	5	4	2	2	4	3	4	5	
187	21.940020206038454	-102.28241951250106	0	4	3	1	1	5	3	2	3	1	
188	21.941453787951236	-102.27319269697452	1	1	5	3	3	5	0	3	0	4	
189	21.923826052779315	-102.27949945444497	5	2	3	0	1	2	1	5	1	4	
190	21.92199607512293	-102.28075144856358	0	1	5	1	5	5	1	3	2	4	
191	21.9203068763113	-102.26376933899896	4	2	4	3	4	0	3	3	1	1	
192	21.920013767425523	-102.2664975137737	1	0	1	1	0	0	5	1	2	5	
193	21.92395867245641	-102.27817927042554	1	1	5	1	5	4	1	4	0	4	
194	21.91762015856504	-102.27446027553168	3	0	4	2	3	0	2	0	4	4	
195	21.94310154547569	-102.27120058333854	4	1	0	3	5	3	5	5	4	5	
196	21.93779625658273	-102.26814203036022	1	1	5	4	5	5	5	1	5	0	
197	21.936173611821978	-102.27115200674336	0	1	4	1	2	1	1	3	2	5	
198	21.923896728192993	-102.27587575995912	5	5	4	1	5	4	3	4	1	4	
199	21.931317823381182	-102.27087124238804	4	1	2	1	1	2	4	2	5	4	
200	21.94124352390083	-102.27552494893935	3	3	3	3	1	1	1	5	1	1	
201	21.9268195529129	-102.26352894023904	5	4	4	3	0	5	0	5	2	5	
202	21.924372783021866	-102.26737316614826	1	5	0	4	2	5	5	1	2	0	
203	21.92526616362099	-102.27038765321967	1	1	5	2	5	0	3	2	1	3	
204	21.85548672086148	-102.24227474182571	4	0	2	2	0	3	2	2	3	5	
205	21.85409084982604	-102.2397969875386	2	5	2	0	0	3	1	3	2	5	
206	21.84577638475524	-102.24976853125877	3	1	3	0	1	0	2	4	0	1	
207	21.853603852810497	-102.25083164888544	0	5	3	3	5	0	3	4	0	0	
208	21.860700731463908	-102.25051666824032	0	3	1	0	1	1	3	2	3	2	
209	21.851448241679197	-102.24716108741757	0	1	1	2	4	1	2	5	1	0	
210	21.850156083538696	-102.24466198603889	0	3	1	0	4	5	5	3	5	2	
211	21.847735280803366	-102.25481171908915	1	1	0	5	2	2	3	5	2	4	
212	21.861766038082866	-102.25417960254715	5	4	1	1	4	5	2	1	0	0	
213	21.86187214679366	-102.25511797248207	2	4	0	1	2	2	2	0	4	1	
214	21.8476714507378	-102.24333495198115	4	0	5	2	4	2	5	3	0	3	
215	21.848833884079934	-102.24698849494634	1	2	3	4	1	5	4	3	2	3	
216	21.861191157156707	-102.23962314816677	3	1	1	2	5	5	3	4	3	3	
217	21.84253533813849	-102.26054897341584	0	2	4	1	2	3	2	4	2	0	
218	21.843985576233926	-102.25243264397726	0	3	0	0	4	4	5	5	5	1	
219	21.86705783693723	-102.24950224852111	5	5	3	3	0	2	4	3	0	2	
220	21.891201875833044	-102.25811072459611	0	5	4	0	5	5	2	3	5	0	
221	21.875981637319896	-102.24879458648131	1	1	3	4	2	2	0	0	0	0	
222	21.88992555772833	-102.25472207964069	1	4	4	5	3	3	5	4	5	3	
223	21.887669569326615	-102.24822817146878	0	4	0	1	4	5	4	4	1	2	
224	21.880549176555785	-102.24619879771673	2	5	2	0	5	3	1	1	0	0	
225	21.874538682354938	-102.2481814494173	0	4	5	3	1	5	2	2	2	5	
226	21.88176745006827	-102.23973065997805	2	3	2	2	2	5	2	3	0	0	
227	21.877467681369836	-102.2596352440417	0	1	1	2	0	5	5	2	4	2	
228	21.88777092414893	-102.25061739293409	5	5	4	0	3	5	0	2	0	5	
229	21.88495641731581	-102.24250013922114	0	4	1	1	2	3	5	4	1	0	
230	21.886194599526334	-102.25591597137489	0	1	4	1	0	0	2	1	3	5	
231	21.869329222282726	-102.24104221706469	3	3	0	5	1	4	0	1	1	4	
232	21.91288412712746	-102.25725053319567	1	0	0	1	1	5	5	3	4	2	
233	21.91369546371894	-102.26053967875465	3	0	5	2	2	1	2	0	3	0	
234	21.894379012094497	-102.25472767314054	4	2	4	5	0	1	1	5	0	4	
235	21.914781363504588	-102.24701474759357	3	2	4	3	5	2	5	1	5	4	
236	21.916965872001025	-102.25938238519161	0	3	1	1	0	5	1	5	5	0	
237	21.91002705683896	-102.24917079924744	1	1	0	4	0	2	0	5	0	4	
238	21.90056295038621	-102.2457724393422	3	3	4	0	2	3	0	1	0	3	
239	21.89825495048201	-102.25767270707289	3	3	2	3	5	5	3	4	3	5	
240	21.901328613257277	-102.25130935928372	3	0	1	4	3	1	5	0	3	1	
241	21.916908155410592	-102.25330491298662	1	1	4	1	0	0	2	2	4	0	
242	21.906411412348074	-102.24977907843528	2	1	3	5	5	5	1	4	0	5	
243	21.91374263807287	-102.25088588242717	3	3	0	4	1	4	0	2	1	4	
244	21.912238138383884	-102.24834157038775	5	2	5	0	3	4	4	1	2	5	
245	21.89256536355025	-102.24711358788798	4	4	4	0	0	3	5	2	1	3	
246	21.906334489619667	-102.24064387871834	5	1	5	3	0	2	0	3	0	5	
247	21.91080690938192	-102.26012266552341	3	5	0	5	3	3	1	1	4	2	
248	21.91506876144032	-102.24224997990063	0	3	4	1	0	2	2	0	5	2	
249	21.90111070247692	-102.25160415009013	4	5	5	2	3	5	1	1	1	2	
250	21.89939120456758	-102.24935407477577	4	2	2	2	0	0	2	0	0	2	
251	21.90955275656409	-102.24696567667336	3	2	3	5	5	1	4	1	2	4	
252	21.902057748591417	-102.25004009008946	5	2	2	4	3	0	2	3	5	0	
253	21.915618779662058	-102.2541387623828	4	4	1	1	2	0	2	1	1	3	
254	21.90234826656283	-102.25418366377423	3	1	0	5	3	2	3	1	0	3	
255	21.915934313594022	-102.24482930010493	4	4	1	0	3	1	3	5	4	3	
256	21.92254663550186	-102.2541285025315	5	1	5	0	0	3	3	3	1	0	
257	21.9430831988094	-102.25166640134988	3	5	5	4	2	3	4	0	0	2	
258	21.9385510054968	-102.24544574397666	3	5	3	0	5	4	5	4	3	0	
259	21.92838755222016	-102.2411479962328	2	3	3	2	2	5	1	2	0	5	
260	21.929940196988667	-102.26049454342318	2	1	2	4	5	1	2	1	3	5	
261	21.928529218857555	-102.25664019433823	2	2	4	3	0	4	5	1	5	1	
262	21.919226855530926	-102.24935984392678	4	3	5	0	1	0	2	1	0	0	
263	21.935566995090092	-102.25411682217427	1	0	5	1	0	1	0	1	1	0	
264	21.93621151336431	-102.24782966170832	1	2	1	1	3	0	2	1	2	3	
265	21.927137199552753	-102.24780031453645	4	2	1	1	4	5	2	2	1	2	
266	21.932477730368827	-102.2520527151266	3	0	3	1	5	3	4	3	0	3	
267	21.919379412909468	-102.24496700467687	5	1	3	0	1	5	3	4	2	0	
268	21.921995611995	-102.25681687386779	5	5	0	2	0	3	3	4	5	5	
269	21.924181994465908	-102.2506668900922	0	4	5	0	3	5	1	1	3	2	
270	21.919248113819318	-102.23942553377906	4	5	2	5	4	0	5	5	1	5	
271	21.93950528222045	-102.23967611685195	3	0	2	3	3	5	4	3	3	0	
272	21.927939911160998	-102.23941118592455	5	5	4	0	2	3	3	1	3	0	
273	21.932219936251386	-102.26057237428329	4	4	4	0	5	5	4	2	5	3	
274	21.92790005376868	-102.24116793719473	5	0	0	2	1	3	4	2	3	4	
275	21.934475572692683	-102.25326730199436	0	3	3	5	2	4	4	5	1	5	
276	21.940610129018708	-102.24411594466585	2	5	5	2	5	2	4	2	3	2	
277	21.92914434486344	-102.24062443563896	0	3	5	2	4	2	0	3	3	1	
278	21.937031871213676	-102.24564230663734	0	5	3	5	1	1	1	3	5	2	
279	21.93190838860662	-102.24041836650332	5	5	4	0	1	2	3	1	0	4	
280	21.93067887451459	-102.25830071799345	2	5	0	5	0	4	3	0	0	5	
281	21.935094872285564	-102.25294466197418	3	2	0	3	5	4	3	3	1	0	
282	21.929339613759975	-102.24658414751714	1	1	1	4	0	4	3	3	4	1	
283	21.941761597338317	-102.2407023884686	1	0	5	5	5	5	5	2	3	4	
284	21.928664283486626	-102.2425318482293	0	4	2	0	3	0	0	3	4	3	
285	21.93132674033716	-102.23958359760962	2	5	1	3	3	2	3	2	5	4	
286	21.941381798086013	-102.24195155211963	5	5	3	1	0	3	1	2	4	5	
287	21.924106542924786	-102.24057924572966	2	4	3	5	4	3	5	3	3	0	
288	21.9402476461654	-102.25038747078302	1	3	0	2	4	4	4	0	0	5	
289	21.93034851323897	-102.24961850328708	0	4	0	0	4	2	3	1	3	1	
290	21.920618635188724	-102.25670713163808	5	1	2	4	4	2	3	1	0	3	
291	21.931697410520215	-102.25522585112812	4	0	4	3	0	3	5	5	2	3	
292	21.94086749879717	-102.25173098676609	1	4	3	4	5	0	1	5	2	3	
293	21.933195292249025	-102.24702473962856	5	0	0	0	5	1	2	3	4	0	
294	21.936050090248013	-102.24624531560285	1	4	2	1	3	4	1	2	3	4	
295	21.94135267805395	-102.24318409749608	3	0	1	0	4	4	4	5	1	5	
296	21.940963783876878	-102.2507248370799	5	4	1	4	2	0	0	2	0	1	
297	21.93771106913632	-102.24408312446809	4	5	5	4	4	2	3	4	1	4	
298	21.92717851296672	-102.24274001581823	5	0	0	3	1	2	4	5	1	5	
299	21.93042290774228	-102.25059480532931	2	4	5	2	5	4	3	1	1	3	
300	21.940876434965308	-102.25552940353496	2	3	5	3	2	4	0	1	3	3	
