ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
81	21.90936635240774	-102.30074576230061	1	2	1	2	4	4	3	1	3	0	4	1	5	5	1	2	4	4	1	0	
82	21.90171411671667	-102.29932930418374	3	4	2	3	2	1	2	3	4	2	1	2	4	4	2	3	4	1	2	5	
83	21.902304237774022	-102.30388643657149	5	3	0	2	0	2	0	0	3	5	5	0	1	5	2	4	5	2	1	4	
84	21.893170477297048	-102.28974838984675	3	0	0	4	0	2	0	0	5	0	0	2	1	4	3	4	5	0	0	4	
85	21.901413308372092	-102.29538434951131	0	2	1	0	5	0	5	2	1	2	1	1	0	2	5	5	5	1	4	1	
86	21.903616239285714	-102.29128607778485	1	3	4	3	3	3	0	4	3	4	1	4	0	1	1	1	5	3	2	5	
87	21.915843381075206	-102.29947183423478	3	3	5	0	2	3	3	0	4	0	4	4	1	0	4	3	0	5	0	4	
88	21.914730880900525	-102.30294490848136	4	0	2	3	0	0	3	4	0	2	1	1	4	0	2	1	0	1	2	3	
89	21.939363795915902	-102.30065284029709	3	2	5	5	0	1	2	1	2	5	3	4	0	0	5	2	3	4	5	1	
90	21.932359210485266	-102.286644298673	4	3	4	2	2	1	0	4	3	0	5	4	1	4	1	4	2	4	1	3	
91	21.930872898915958	-102.28682279180346	5	1	3	5	1	4	5	3	4	4	5	5	4	2	4	3	3	1	0	5	
92	21.92157209740326	-102.30484410967283	0	5	4	1	0	0	1	0	0	4	1	2	1	4	3	4	0	1	5	4	
93	21.92293162193924	-102.29756601330178	0	3	1	4	1	0	5	1	2	3	4	3	4	2	4	1	5	3	1	4	
94	21.925198390360954	-102.30520116123215	4	2	2	5	0	0	0	1	1	1	5	2	4	2	1	1	3	1	1	5	
95	21.93256940286362	-102.30178074830208	4	2	2	0	0	2	4	0	4	4	3	2	4	4	1	2	3	1	1	2	
96	21.93801447517694	-102.29232827447326	2	0	0	5	1	3	0	4	3	3	0	3	3	5	2	1	5	5	2	3	
97	21.919248275170627	-102.28690699042099	5	3	0	0	0	5	2	5	3	4	3	5	3	3	0	0	1	0	1	0	
98	21.92903446568477	-102.30190792273712	1	5	1	2	1	4	3	3	1	3	4	0	2	5	3	4	2	2	0	5	
99	21.929707737861257	-102.28437238755855	1	0	4	0	3	4	5	3	4	0	1	5	1	3	4	1	4	3	5	0	
100	21.935560560215343	-102.29591680266695	2	1	2	3	3	2	0	1	1	5	3	0	2	5	1	1	5	1	0	4	
101	21.938636573130417	-102.30282893947927	2	2	1	5	0	1	0	5	0	4	3	5	2	4	4	2	0	2	3	4	
102	21.925138070438905	-102.29166726182423	0	4	5	0	1	2	1	3	1	0	5	0	2	2	5	3	5	1	3	3	
103	21.926509413298426	-102.2973689778172	0	1	1	2	3	3	5	5	5	1	4	3	5	4	5	5	4	1	5	1	
104	21.933334767890265	-102.30068812397553	1	0	3	0	2	4	3	2	5	4	2	4	0	3	0	3	5	4	3	5	
105	21.92871585817875	-102.29184584093137	1	1	4	0	1	0	2	1	4	0	1	5	0	0	5	0	2	5	5	5	
106	21.924505200366003	-102.29092454624835	1	2	3	2	1	2	0	3	1	3	0	4	2	2	3	2	5	0	1	0	
107	21.922226217295137	-102.29808915891977	5	0	3	0	1	2	5	0	4	1	2	5	4	0	4	4	0	4	0	5	
108	21.926437847939187	-102.30107276208804	0	5	5	1	0	3	2	3	4	0	5	2	4	2	3	4	2	4	2	4	
109	21.92701788346125	-102.30306200155009	2	2	4	5	1	5	4	0	0	2	4	5	3	4	1	4	2	2	4	1	
110	21.93343996192674	-102.29112026389998	2	2	4	2	5	5	0	3	0	1	3	1	2	3	2	0	4	3	3	4	
111	21.934672570384404	-102.30213810267497	4	1	5	2	4	4	5	4	0	3	4	2	5	0	2	2	0	2	4	3	
112	21.920693534116246	-102.28996016223114	2	0	2	4	4	2	3	5	1	2	5	0	4	0	1	3	4	0	0	0	
113	21.924794587368062	-102.29557889827304	5	2	5	0	2	5	5	5	2	3	0	3	5	3	1	0	0	3	4	0	
114	21.942861629473526	-102.30470112119004	0	1	1	3	5	5	1	3	0	0	5	2	5	3	0	1	2	3	2	1	
115	21.94045248293157	-102.29809361732833	0	5	4	5	0	2	2	1	1	4	0	1	1	2	2	1	5	0	5	5	
116	21.938956338225186	-102.289997247601	0	0	5	2	0	5	0	0	1	3	3	2	2	5	1	0	4	0	2	3	
117	21.931573444799227	-102.30486137256152	5	0	0	3	0	1	2	3	3	2	5	2	4	0	1	1	3	2	5	0	
118	21.920156437771137	-102.28649683435162	5	1	2	5	1	0	0	0	1	4	0	2	2	3	3	4	2	4	2	5	
119	21.922686818704545	-102.29126187443596	5	3	5	1	5	3	5	4	2	0	3	5	1	4	3	2	1	0	5	1	
120	21.91805912068853	-102.30294604073129	3	2	5	2	0	2	1	4	4	3	4	3	0	4	2	3	5	5	4	0	
121	21.925582422381154	-102.30250485413306	1	2	2	4	3	3	4	1	0	2	0	3	5	5	4	2	4	1	1	2	
122	21.91908414252854	-102.3019165101635	4	1	2	1	5	5	4	3	5	2	1	1	4	2	3	1	0	1	1	4	
123	21.9214305742384	-102.30212573305288	0	1	1	5	4	0	2	3	4	4	5	5	3	1	1	2	0	0	0	0	
124	21.92525749225142	-102.28743995911333	2	0	3	2	3	2	0	3	2	2	3	4	0	5	5	5	0	3	2	2	
125	21.938236236216753	-102.28821662988699	1	3	0	3	3	0	5	2	1	3	5	4	2	4	0	4	1	5	0	0	
126	21.92924585148226	-102.30445699384265	2	3	4	4	5	4	5	0	0	1	0	2	1	2	3	2	3	3	2	5	
127	21.935885568171567	-102.28535132039312	3	0	4	5	4	0	0	1	1	0	4	0	1	2	3	5	1	3	4	5	
128	21.928037583397806	-102.28980327860111	2	0	4	0	0	3	5	1	5	1	0	5	1	1	3	0	0	1	4	0	
129	21.84440863000608	-102.27341044211231	0	0	5	3	3	1	4	2	1	2	1	0	1	4	3	1	1	0	1	4	
130	21.84150867622897	-102.27871995680222	0	1	2	3	2	2	0	0	1	2	5	5	5	4	2	2	5	5	0	2	
131	21.851196701400355	-102.277809942434	2	2	0	1	0	1	4	2	2	4	4	1	4	3	1	0	0	1	3	2	
132	21.85104286458904	-102.2816895643548	4	0	4	1	2	1	5	1	2	5	2	4	1	2	2	1	5	4	5	5	
133	21.852948927353644	-102.2727649426113	3	4	4	0	0	1	3	0	2	3	3	2	0	0	5	0	1	2	4	3	
134	21.844713192317602	-102.26244597646466	4	2	5	1	5	0	3	2	2	3	5	4	1	2	0	3	4	1	2	3	
135	21.850596861611248	-102.26451583207722	1	0	1	4	0	3	1	3	1	5	3	0	3	2	2	2	0	5	1	5	
136	21.864040953162533	-102.27686790595257	4	5	4	4	4	1	1	2	0	3	2	4	1	5	4	3	5	1	5	2	
137	21.850235344518023	-102.27440114256734	2	3	3	1	4	0	0	0	2	5	5	3	5	3	4	5	2	1	4	0	
138	21.857828823709667	-102.27662790521794	0	4	2	0	5	5	1	0	3	0	4	2	5	4	3	4	4	0	4	4	
139	21.889422800369232	-102.26519547109712	2	3	3	1	2	1	1	0	0	4	2	3	1	2	4	3	4	3	3	3	
140	21.874378719640895	-102.28004158509407	5	4	4	3	2	1	5	0	1	0	4	0	5	1	3	0	3	1	1	4	
141	21.866188302186426	-102.27407699112574	0	3	0	3	5	2	4	4	5	5	5	0	0	1	4	1	4	3	3	2	
142	21.891542562584476	-102.27602802185041	5	0	0	1	1	1	4	5	4	2	4	5	1	2	0	4	3	3	5	4	
143	21.8831930719619	-102.26974972591636	5	5	3	4	0	2	3	0	0	3	0	2	4	0	3	1	1	0	0	5	
144	21.891152195776563	-102.2747886604306	3	2	5	4	3	2	4	2	3	4	4	1	2	0	0	1	5	1	3	4	
145	21.869297932019457	-102.27104148121961	0	5	5	2	0	2	3	2	2	1	0	1	0	3	1	3	5	1	2	0	
146	21.88175935456142	-102.27781028536093	4	3	3	5	2	2	3	4	4	0	1	1	0	3	3	4	5	3	2	2	
147	21.873307259947428	-102.26478710174747	1	3	0	4	0	2	1	5	1	0	2	3	0	3	0	1	3	1	3	3	
148	21.889902983839832	-102.27234291617678	0	5	1	5	1	5	1	5	4	1	4	1	3	2	2	1	4	3	3	1	
149	21.884740058317664	-102.27435399663976	4	4	0	5	1	3	4	5	1	1	0	3	3	5	3	5	5	4	0	1	
150	21.872063159788997	-102.27876161711285	3	3	4	2	2	4	2	0	5	4	4	4	4	2	3	2	3	3	5	5	
151	21.888894894791413	-102.2708768367651	4	3	5	3	2	4	5	3	1	3	4	0	1	2	5	4	1	3	5	1	
152	21.88027519613563	-102.28257865333775	3	3	3	0	4	0	1	3	3	5	4	5	4	4	4	0	2	4	4	5	
153	21.869147246518597	-102.28276774179984	4	1	2	5	0	4	1	2	0	3	4	3	4	4	2	0	1	5	2	5	
154	21.866654910786153	-102.26513855133149	4	1	5	4	2	2	0	0	3	2	0	3	1	4	0	1	1	1	2	3	
155	21.881620611584285	-102.28224869917958	5	1	3	3	3	4	3	0	0	5	4	3	3	2	4	4	2	3	0	4	
156	21.869556611628838	-102.27242257767742	3	5	2	5	4	3	4	5	5	2	0	3	3	3	3	0	5	3	1	4	
157	21.875330192350386	-102.282921170961	0	1	0	4	0	4	2	1	3	4	0	2	4	4	1	5	0	1	1	0	
158	21.87063915086182	-102.2616971963437	4	1	4	5	1	3	3	0	4	0	2	5	1	5	4	4	0	0	4	4	
159	21.873306423688735	-102.26269967549409	5	5	5	0	5	0	1	5	0	3	4	2	2	4	1	5	3	1	3	5	
160	21.867322993934938	-102.2708501766957	0	1	2	5	0	0	3	2	4	0	0	4	3	0	3	1	3	0	5	4	
161	21.86742531630925	-102.26214662158735	0	5	0	1	5	3	5	3	0	4	2	5	1	2	3	0	3	2	1	3	
162	21.889674729523737	-102.26377437339706	5	5	3	4	4	4	5	3	0	0	5	0	5	2	0	5	1	2	0	0	
163	21.884602107931972	-102.28313029768269	5	5	3	0	1	4	2	2	0	0	4	0	5	5	1	3	4	4	4	4	
164	21.87591917713355	-102.26427325212947	1	5	0	2	1	4	5	4	0	0	1	1	0	1	2	4	1	3	0	4	
165	21.869102933158185	-102.27756482053532	0	1	2	4	2	5	5	3	1	5	1	2	2	3	4	1	3	4	2	1	
166	21.88961619437007	-102.27558265646218	2	1	5	0	1	0	1	4	1	1	2	5	1	5	4	2	4	0	2	1	
167	21.8725910138439	-102.27466933725763	3	2	5	0	2	1	1	2	3	4	2	2	2	1	5	1	0	2	0	2	
168	21.888214904943805	-102.26848289004676	0	5	4	0	0	2	2	0	5	0	1	4	2	2	4	1	0	4	5	3	
169	21.86919000457358	-102.26974263462652	5	0	4	2	2	3	2	4	2	5	0	2	0	5	0	3	3	1	2	0	
170	21.883422733855625	-102.28096516647359	1	1	3	2	1	0	4	5	2	1	0	5	2	5	1	5	3	5	4	5	
171	21.914122462923732	-102.27961312189701	1	3	3	1	5	1	2	5	1	2	2	5	2	1	0	0	4	1	1	3	
172	21.916772049954748	-102.27176556254088	3	3	1	3	0	4	2	3	5	1	3	1	3	3	2	0	5	4	2	0	
173	21.907539967714126	-102.26891471448435	5	5	1	4	4	5	0	2	5	3	2	0	4	2	4	2	5	2	5	0	
174	21.90405214932984	-102.2829158417449	2	4	3	1	3	5	5	5	1	2	1	3	5	1	3	5	0	0	5	2	
175	21.89555596584627	-102.26730469370315	0	0	5	4	0	1	2	4	0	5	5	5	4	3	4	3	1	1	4	5	
176	21.908119517138413	-102.2697370477307	0	3	0	3	1	2	5	0	0	5	4	3	1	4	5	5	4	3	2	4	
177	21.894367871761887	-102.27849282349224	5	1	5	5	0	3	3	1	1	3	2	1	3	5	4	3	1	2	0	5	
178	21.91316615306418	-102.28227345899728	1	0	1	4	0	2	3	3	3	2	4	3	4	1	1	5	3	0	5	3	
179	21.90233822589132	-102.26503245377445	4	3	1	1	0	4	3	3	0	4	1	2	0	0	2	2	2	2	1	5	
180	21.90082225058165	-102.27504408452704	1	5	2	2	0	3	0	0	4	0	5	4	4	3	3	4	0	2	4	0	
181	21.905905005971004	-102.28396501058468	0	2	4	2	5	1	5	3	3	0	2	5	4	4	3	4	5	0	1	3	
182	21.910597160768454	-102.26811067550209	2	3	3	1	2	1	4	0	0	3	1	0	3	0	3	5	5	0	0	2	
183	21.91505710628042	-102.27763371291394	3	2	2	1	4	0	2	5	0	2	1	1	1	5	5	5	3	3	3	3	
184	21.90848396456363	-102.2806556914451	5	0	0	1	2	0	1	1	1	5	4	0	0	1	5	4	3	5	2	3	
185	21.895689327416644	-102.26356355153686	2	1	2	4	1	0	0	1	3	0	2	4	3	0	2	3	5	2	3	4	
186	21.90036393163167	-102.26989364065938	5	3	1	3	4	5	0	2	5	3	0	3	0	3	5	1	0	0	5	5	
187	21.895267646424045	-102.27577060304907	4	1	2	0	1	5	5	5	0	4	3	5	0	2	2	2	5	4	5	4	
188	21.907043363010562	-102.27545399595279	4	0	5	5	3	0	5	2	1	5	0	4	5	3	3	1	4	4	3	0	
189	21.90514228547208	-102.26451509805624	3	2	5	4	1	0	5	2	3	2	0	5	4	1	5	0	5	4	1	5	
190	21.896796421682208	-102.27422183318508	3	2	3	1	4	5	4	1	1	0	0	5	1	1	0	5	1	1	4	5	
191	21.921575193176515	-102.27134135559253	1	5	0	5	0	1	1	5	2	2	3	0	5	2	0	2	2	5	2	2	
192	21.938601252693903	-102.28046862977293	5	3	5	3	5	0	0	0	5	0	0	1	1	3	1	2	1	1	3	5	
193	21.922457358421852	-102.27330766892294	1	5	2	5	2	5	3	5	5	5	1	1	4	4	0	4	4	0	2	1	
194	21.926103660716482	-102.26842569820477	4	2	3	0	3	1	1	0	2	2	0	0	4	5	5	5	3	4	2	5	
195	21.93663067172698	-102.26239354699425	5	0	5	5	2	5	5	5	5	1	3	0	0	0	3	1	5	0	1	4	
196	21.934535996580664	-102.2712597964886	2	3	1	0	3	0	2	3	2	1	0	1	5	3	0	5	5	0	1	2	
197	21.91978847162447	-102.26891395232032	1	0	3	2	5	0	3	4	5	5	4	3	2	0	4	2	0	4	0	4	
198	21.93229609876085	-102.26580066441521	4	3	0	3	4	3	2	5	5	3	3	2	4	4	3	0	3	2	3	1	
199	21.924259196057335	-102.27868998047444	4	4	4	4	3	1	5	3	3	5	5	3	2	2	2	4	0	0	2	1	
200	21.931868717341448	-102.2837821761402	1	0	3	5	4	1	1	5	5	2	4	0	3	5	2	5	0	0	3	1	
201	21.92247948692848	-102.27457971897302	3	5	1	1	3	1	3	0	2	3	2	5	1	5	0	5	0	2	1	0	
202	21.920215642088824	-102.28016206483824	5	2	5	4	5	1	3	5	3	1	4	4	4	3	2	0	2	5	4	0	
203	21.942184006324574	-102.28272706213518	0	0	4	1	3	5	3	2	4	4	5	2	3	2	0	3	0	1	5	4	
204	21.92453713774326	-102.27544314741651	2	2	3	0	3	5	5	2	3	0	1	4	0	2	2	0	3	0	5	5	
205	21.921209815427805	-102.26336744966068	3	3	0	1	2	2	5	3	5	0	5	4	0	5	4	1	5	5	0	1	
206	21.940710712768542	-102.27324521336052	4	0	3	2	3	3	2	0	1	1	1	4	2	2	3	3	5	2	1	5	
207	21.93468138332014	-102.26637393959348	1	2	4	3	3	4	3	0	0	4	1	3	4	4	1	3	4	4	3	2	
208	21.93916295925316	-102.2627835314138	1	2	0	2	1	2	4	0	5	0	0	1	3	4	5	1	1	5	3	1	
209	21.920446290927796	-102.26936490683376	3	4	4	1	0	4	4	5	2	3	0	3	0	4	0	1	4	0	0	0	
210	21.941326189998346	-102.2617922826622	1	4	2	2	0	5	0	2	5	0	2	2	2	1	2	5	4	5	5	3	
211	21.92871552689773	-102.26235108831649	4	0	1	1	0	1	0	2	4	2	2	1	5	3	4	2	0	1	2	2	
212	21.924179720380078	-102.26798160724927	5	0	1	3	2	0	4	3	1	4	2	2	2	1	3	2	2	1	4	1	
213	21.93538001663826	-102.26539751424808	5	1	0	4	3	1	2	5	5	0	2	5	3	0	4	4	4	4	5	2	
214	21.924399650217005	-102.2778713032486	1	5	1	1	2	5	3	0	2	3	3	4	3	5	1	1	5	0	2	4	
215	21.94255897219003	-102.27039279541809	3	1	3	4	2	2	0	3	3	3	4	1	3	1	1	5	5	1	4	1	
216	21.93957034349134	-102.27556356980303	4	4	4	1	2	0	3	4	3	5	1	3	5	0	4	2	2	5	5	4	
217	21.923375722791373	-102.26957592031344	5	0	1	3	0	4	1	4	3	4	2	1	5	2	5	1	1	5	2	4	
218	21.923655293610594	-102.2755204245493	1	0	3	4	0	5	4	2	2	5	2	4	1	4	5	1	4	4	5	4	
219	21.934502048377936	-102.26871596780808	4	5	5	5	3	2	5	3	4	2	0	0	4	3	4	2	1	0	1	2	
220	21.94104813984705	-102.28290019374275	3	4	4	5	0	1	3	5	4	2	5	4	0	3	1	2	5	1	1	4	
221	21.9376287792107	-102.28337363331313	3	3	4	1	0	4	3	3	1	3	4	3	0	2	4	0	5	3	4	4	
222	21.94171052997172	-102.28364176538572	1	0	1	5	3	5	5	5	0	0	0	4	1	1	4	3	3	2	2	1	
223	21.940436542028237	-102.27034597181958	3	2	0	5	0	5	0	5	3	3	1	5	0	3	4	2	5	5	0	2	
224	21.9282948326977	-102.26230535278417	4	5	5	5	3	0	0	3	1	5	0	5	3	5	3	0	4	0	1	3	
225	21.919583157003657	-102.26188812812019	2	1	5	4	2	4	1	4	5	0	0	5	0	4	4	0	4	3	4	1	
226	21.931938539470202	-102.27841449532716	0	4	5	0	4	1	0	5	3	1	4	4	0	2	0	1	1	4	3	5	
227	21.93067345137554	-102.26501413990756	1	5	4	4	1	3	4	5	1	3	5	0	2	5	3	5	4	0	5	0	
228	21.92938004299244	-102.26992106822998	1	3	3	5	2	2	2	3	4	1	4	4	4	2	0	0	4	1	2	5	
229	21.925334345399623	-102.27474794072243	4	3	0	4	1	0	5	0	0	1	3	0	1	1	2	0	3	1	5	5	
230	21.917889761517547	-102.2778901156735	3	4	4	3	3	1	3	4	0	2	5	3	5	5	5	0	4	4	0	4	
