ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
32	21.859254352083116	-102.30138526593949	1	1	5	2	5	3	5	4	2	0	
33	21.880452276016033	-102.30475461512701	1	4	4	2	2	1	5	5	1	5	
34	21.881775964062875	-102.2899781456437	5	1	2	0	1	3	5	1	0	4	
35	21.87643974021688	-102.28954003434646	3	3	1	5	0	3	5	2	4	3	
36	21.887631908889244	-102.30371506113372	5	5	5	0	3	1	1	0	1	2	
37	21.871711699729392	-102.29267775084217	0	4	5	1	3	1	3	0	5	3	
38	21.873591350541485	-102.28797394032433	5	4	5	0	2	0	3	5	0	0	
39	21.874932849818286	-102.28729719462932	5	4	1	4	1	5	2	3	4	2	
40	21.87339881038801	-102.29505325061096	0	5	2	3	1	0	0	4	1	5	
41	21.877494576022354	-102.29943771464752	3	3	0	3	4	1	1	5	1	2	
42	21.869285182659105	-102.30023425734554	1	0	3	4	1	0	2	1	0	2	
43	21.89094755840316	-102.29475995816719	1	5	0	1	3	5	0	0	2	4	
44	21.880985329470036	-102.30500918139498	2	4	0	0	3	5	4	1	5	1	
45	21.890446030307615	-102.30337005552163	3	5	2	3	2	1	0	1	1	4	
46	21.86676986553468	-102.30162516421709	3	4	3	4	3	1	1	2	2	3	
47	21.88395300055918	-102.29415998533372	0	1	1	5	5	1	3	3	2	3	
48	21.884938839399837	-102.30569263775496	4	1	5	5	5	4	5	2	1	5	
49	21.882296964931637	-102.29263937235835	5	5	4	0	1	1	5	0	1	3	
50	21.86711568355178	-102.30010733774917	2	3	4	3	3	2	5	1	4	0	
51	21.886869906309723	-102.28682384793417	2	3	5	2	4	1	3	1	2	0	
52	21.867023508679917	-102.3049911213526	3	5	3	4	1	3	3	0	2	1	
53	21.87630332314292	-102.30058097644337	5	3	2	5	1	5	2	2	0	2	
54	21.88364150762366	-102.28735199278061	3	0	0	1	1	1	4	2	2	5	
55	21.870338272056966	-102.29540596449306	3	0	4	1	5	1	5	1	3	4	
56	21.87480072803145	-102.28933527625266	1	0	0	0	3	0	4	3	2	0	
57	21.896419340154164	-102.2923454538586	2	0	2	0	3	4	0	5	2	1	
58	21.892852515227062	-102.3019536347931	5	5	3	1	4	5	3	5	0	0	
59	21.911217553503366	-102.29269627518761	3	1	3	4	1	4	3	3	3	1	
60	21.910737671478675	-102.29483637578606	5	4	0	3	3	1	2	5	0	0	
61	21.903053610474917	-102.29372711678785	2	2	4	3	4	5	2	4	4	5	
62	21.904358133330962	-102.29115994925135	5	3	5	1	4	2	0	2	3	5	
63	21.91044769228905	-102.29890690102826	0	4	1	4	2	5	3	4	2	3	
64	21.904945363354745	-102.28753128222223	3	0	4	3	5	4	4	2	4	3	
65	21.912455414643837	-102.29547704193251	1	1	4	3	0	1	2	5	5	1	
66	21.91215336966844	-102.2941823061805	1	5	5	2	4	3	4	3	4	4	
67	21.912114191029698	-102.30504939449467	4	5	4	2	3	0	5	0	3	4	
68	21.910595289602533	-102.29168148833244	4	5	1	1	5	1	5	5	4	2	
69	21.899615298217704	-102.3025688313956	0	4	0	5	3	4	0	4	5	2	
70	21.907385199688463	-102.30296035632942	0	3	4	3	5	0	4	3	0	5	
71	21.894734526848563	-102.29850201992889	2	4	1	4	0	4	1	3	1	4	
72	21.915748609752654	-102.30618509549865	2	2	2	4	3	1	1	0	4	5	
73	21.912533144056958	-102.29539916793458	5	0	3	0	1	1	0	5	3	0	
74	21.900448840057305	-102.30230503512128	3	0	3	0	0	2	4	3	1	3	
75	21.913391205257383	-102.28608712582935	5	5	1	0	5	3	4	4	4	2	
76	21.909915280915573	-102.29248728163422	4	3	1	1	4	0	1	3	4	1	
77	21.893665821645225	-102.29730212107526	1	4	5	2	1	3	4	3	1	3	
78	21.905710999783036	-102.30203970951176	4	5	3	1	3	5	3	0	0	1	
79	21.896516548073908	-102.29513473170714	3	4	3	5	0	5	1	0	4	1	
80	21.90796557535579	-102.28873443433069	5	1	1	0	5	0	1	4	4	3	
81	21.90429943763653	-102.3038748940964	5	4	0	4	1	0	5	3	4	3	
82	21.901864575709055	-102.30313806251436	2	2	5	2	5	1	1	2	3	3	
83	21.891876674215798	-102.3016751217267	0	3	0	3	1	0	0	3	0	3	
84	21.89395350613101	-102.30126851030325	3	2	5	2	4	5	4	4	3	4	
85	21.913038123462826	-102.30631274477123	1	3	2	1	4	2	5	3	3	1	
86	21.910739875758296	-102.28835629702664	0	2	4	4	5	5	3	4	1	0	
87	21.916224941609073	-102.29892280271709	3	2	3	0	2	3	3	4	5	3	
88	21.912362953731055	-102.28954617652828	1	4	3	1	4	4	0	0	0	5	
89	21.928182915140034	-102.29629016119499	1	2	4	3	4	5	0	1	1	2	
90	21.9229822306449	-102.28784172628094	3	3	2	3	4	5	1	0	0	2	
91	21.932164856882558	-102.30263434520707	0	3	3	1	2	1	1	3	0	4	
92	21.938082450956948	-102.28537940140347	1	0	1	3	1	4	2	3	4	2	
93	21.917769761031135	-102.30253097047073	2	0	2	3	4	0	4	0	3	5	
94	21.921618431381088	-102.28863792585669	4	0	3	5	3	5	3	5	1	3	
95	21.932377606539376	-102.30250562591836	4	5	4	3	0	2	1	1	4	2	
96	21.926987709134142	-102.28970680775731	5	4	4	0	0	1	1	2	5	1	
97	21.936107396854066	-102.29330891750303	0	2	3	2	2	1	1	1	2	5	
98	21.940713746464972	-102.30582329942798	4	1	3	0	0	3	4	5	1	5	
99	21.917756211959137	-102.2901188541144	4	1	1	4	5	3	3	5	2	0	
100	21.93663100087843	-102.30603775495874	1	1	2	1	2	0	2	4	4	1	
101	21.926267129157612	-102.29527575457293	5	4	5	1	3	1	0	5	4	0	
102	21.934721347647272	-102.30036303753695	5	1	2	0	0	3	5	5	1	2	
103	21.922905389536307	-102.29270316011443	0	0	4	3	2	5	1	3	0	0	
104	21.931490395858617	-102.30470561198914	0	3	5	3	2	5	1	3	0	5	
105	21.91878590190478	-102.2972984548663	1	2	2	3	3	3	3	5	3	2	
106	21.92392145961688	-102.29269490939896	2	5	5	4	1	3	1	4	0	4	
107	21.925020820458254	-102.30478628146541	5	4	5	2	5	4	5	2	4	2	
108	21.918724076768093	-102.28437132535512	2	4	1	1	1	5	4	5	2	5	
109	21.942037829308813	-102.30606799988435	0	1	4	3	3	3	5	4	5	0	
110	21.94317883144098	-102.3039664810019	2	0	0	5	4	2	0	4	4	3	
111	21.927843661518327	-102.29790515497336	2	5	5	5	0	5	4	5	4	1	
112	21.93961756564144	-102.28683284888741	1	1	3	0	4	1	1	5	0	4	
113	21.93089020722597	-102.28861056291456	2	1	1	3	5	3	0	0	3	1	
114	21.920392928209232	-102.30152406281677	5	4	5	2	0	0	0	5	5	2	
115	21.921807836176335	-102.2907545895479	2	0	1	2	2	3	0	4	4	3	
116	21.93498968877631	-102.2914867066076	3	4	1	2	3	4	4	0	1	0	
117	21.938886163925755	-102.30345728315567	3	4	5	1	4	3	2	5	4	0	
118	21.935407377829186	-102.30308864548837	4	1	5	0	1	1	0	2	1	3	
119	21.940309217392084	-102.2871626556703	2	0	0	2	4	5	2	0	2	0	
120	21.940496441538453	-102.29015368531282	0	2	5	5	4	5	2	2	2	2	
121	21.930328555884685	-102.29014436337772	3	4	5	5	0	0	0	5	3	3	
122	21.942726984940663	-102.28421032745318	3	2	2	5	2	2	1	1	3	4	
123	21.929138773049733	-102.29998300610382	1	4	2	0	5	2	4	0	1	0	
124	21.917877843365297	-102.30380859202165	0	5	2	4	1	4	3	0	2	3	
125	21.92505327863314	-102.30036310691419	0	5	5	1	5	1	3	2	1	5	
126	21.92449747332701	-102.29951897282335	2	0	5	5	2	0	1	4	5	5	
127	21.941062561133343	-102.29373368134914	2	2	3	1	0	4	1	2	2	3	
128	21.93740324045594	-102.30403461928827	2	0	5	4	2	0	4	0	0	5	
129	21.841972850040907	-102.27539390393024	3	4	2	3	0	2	2	3	4	0	
130	21.8507338832329	-102.28302237272747	4	0	1	1	2	1	5	0	4	2	
131	21.85993713453144	-102.28395244281768	2	3	1	5	2	3	5	0	5	5	
132	21.862899085630488	-102.28315049326378	4	0	2	1	2	0	5	1	1	0	
133	21.852367960132316	-102.26897399831975	1	2	5	5	4	1	5	0	1	1	
134	21.855557393413118	-102.26733777993228	5	3	1	4	2	3	3	1	5	0	
135	21.843217204804407	-102.27440682959057	2	0	0	2	3	0	0	0	3	2	
136	21.854067946789076	-102.27550005471994	1	5	5	1	1	0	3	2	3	3	
137	21.853558666167327	-102.27746805414802	2	5	3	3	4	0	0	1	4	0	
138	21.84085535763196	-102.27361626529174	3	2	4	3	2	3	5	1	1	0	
139	21.87998616522152	-102.26777486493339	0	5	5	5	5	0	4	2	4	2	
140	21.869222220542724	-102.26593323493007	2	5	5	4	5	2	2	5	5	5	
141	21.881914472258437	-102.27237123745114	0	0	0	3	4	5	5	5	4	2	
142	21.878293793441276	-102.27038936781071	0	5	1	2	5	3	5	0	4	3	
143	21.87601396653976	-102.27896574710432	3	5	3	4	1	1	5	3	0	0	
144	21.88347239752314	-102.27308552945642	2	3	0	3	2	0	2	2	1	1	
145	21.868730398005795	-102.27439501959057	5	5	2	4	1	1	0	4	1	4	
146	21.88050465396291	-102.27190071199747	2	5	5	1	3	1	4	1	3	1	
147	21.86771228027078	-102.2737625145139	2	5	0	2	4	0	4	2	0	2	
148	21.873213047860006	-102.27112405323196	3	2	0	4	5	1	0	1	5	3	
149	21.866470106348753	-102.27754369731797	5	1	4	0	0	0	1	0	0	3	
150	21.878324818053038	-102.28341388661846	5	5	5	5	0	0	1	2	5	3	
151	21.881255314230827	-102.27061741657681	1	0	1	1	1	1	1	2	3	1	
152	21.889842659067988	-102.28076508624713	4	1	2	3	0	3	3	5	1	3	
153	21.87364771347173	-102.27112421664349	4	3	4	1	0	0	4	3	2	2	
154	21.87588962196692	-102.26348521843305	4	2	2	2	5	3	1	3	5	3	
155	21.888994024494203	-102.26265706116692	2	3	2	1	2	3	5	4	1	5	
156	21.867088235299935	-102.26686973899054	4	1	0	4	0	3	3	2	2	0	
157	21.869339328617297	-102.27997990271457	1	4	2	0	3	2	5	5	3	1	
158	21.869463010533764	-102.27560609195731	3	3	2	0	2	3	3	3	5	1	
159	21.877107475424854	-102.26216522432242	3	0	5	1	5	1	2	2	4	5	
160	21.868298763760315	-102.26916230600973	0	2	1	4	1	1	1	0	4	0	
161	21.882368720822765	-102.27488075192026	3	1	1	2	3	2	0	1	5	3	
162	21.887570873333214	-102.26287017229176	1	3	3	4	0	0	3	5	4	4	
163	21.88251494070224	-102.26244807249695	2	0	0	2	0	4	2	4	3	2	
164	21.8674446234985	-102.2633814988353	0	3	2	0	5	4	1	4	0	5	
165	21.867690533424646	-102.26441387113378	0	3	4	0	2	5	3	4	4	0	
166	21.868488966317273	-102.28391660121865	1	0	4	3	5	0	3	0	5	1	
167	21.87686623871541	-102.26282391504716	5	5	4	2	4	1	5	4	5	4	
168	21.868281930801263	-102.28299482583682	4	1	1	3	3	5	5	5	1	3	
169	21.872188767460862	-102.26916642910433	3	3	5	4	5	2	0	3	4	3	
170	21.87561362041369	-102.26825849425921	4	5	0	3	4	5	3	1	0	3	
171	21.914046678666498	-102.27031490939855	3	1	5	5	4	3	5	5	3	5	
172	21.90539561769946	-102.27053937030236	1	3	2	3	4	5	4	1	1	5	
173	21.9067148839179	-102.27803690979638	3	5	1	2	2	3	3	0	3	2	
174	21.91415505553713	-102.27148375013104	0	3	3	5	0	3	5	3	0	4	
175	21.894020893372893	-102.28035340806957	5	1	1	2	5	0	2	2	4	0	
176	21.907285524240425	-102.2671522915262	4	2	5	0	0	4	4	3	4	4	
177	21.89979594700759	-102.27393581232167	4	0	3	3	0	4	1	3	3	5	
178	21.913827444923232	-102.28127335478158	4	1	4	3	0	2	4	5	3	1	
179	21.89348976842273	-102.27776900894436	2	0	2	1	5	5	3	3	1	1	
180	21.915480502782632	-102.27056380178952	2	4	5	4	5	5	5	2	0	5	
181	21.90527839675451	-102.27676661293096	4	1	2	5	1	1	4	2	5	5	
182	21.91433657217612	-102.2639724053841	4	5	2	1	4	5	1	1	5	1	
183	21.8986980897498	-102.27272983723466	1	0	5	0	1	2	3	4	1	5	
184	21.914201625774542	-102.27274885649213	5	5	1	1	2	3	4	4	5	4	
185	21.912078380384884	-102.28144012663988	1	1	0	3	2	0	5	1	3	4	
186	21.90206024249717	-102.28294692855214	5	3	0	4	3	3	2	2	2	1	
187	21.89609270967544	-102.27340663140967	5	4	0	2	4	0	1	0	4	5	
188	21.899452638444615	-102.26485404766201	4	4	3	2	3	2	3	5	0	5	
189	21.906045566221774	-102.26714851665854	2	1	1	1	3	2	2	3	3	1	
190	21.91749574235276	-102.28209925530057	3	0	0	1	0	1	2	5	0	1	
191	21.924121598461177	-102.26549692176773	4	0	0	3	3	1	0	5	3	1	
192	21.92340216036759	-102.2703321120422	3	0	5	2	5	2	5	0	1	4	
193	21.932396065005648	-102.27314835912254	2	1	5	3	4	4	5	5	4	3	
194	21.937374845921326	-102.28109874055893	5	1	0	4	2	0	1	0	4	0	
195	21.935375672899788	-102.27031280414829	1	4	2	2	0	2	1	3	3	5	
196	21.91944729451793	-102.26236207856242	0	5	0	3	3	1	5	3	2	2	
197	21.94310003434085	-102.26782662085157	2	1	2	0	1	1	5	4	2	4	
198	21.939076372246284	-102.28146914596871	1	1	5	5	0	5	1	1	4	5	
199	21.930106667826216	-102.27000504218438	3	2	0	1	3	5	4	1	0	0	
200	21.917667260495314	-102.26571912036987	1	3	2	2	3	0	3	2	4	1	
201	21.925557015145877	-102.28063021150176	1	5	2	5	2	5	1	1	5	1	
202	21.94019463593735	-102.27042759273573	1	1	0	1	1	3	3	2	2	0	
203	21.921843740157193	-102.26165097297746	0	0	0	0	5	1	4	2	1	5	
204	21.941051173970173	-102.27952997306164	0	2	1	0	4	3	2	4	5	1	
205	21.93655819047047	-102.27112649911194	5	4	3	4	3	3	1	5	5	2	
206	21.931180773868437	-102.26984244521395	3	1	5	1	5	4	0	4	1	0	
207	21.926261980545775	-102.27644843521585	3	0	3	1	5	4	2	4	5	0	
208	21.94238982402231	-102.28384071636175	0	4	3	0	4	2	4	2	5	3	
209	21.92423475603706	-102.28361695031114	0	3	4	0	3	0	1	5	1	3	
210	21.938968602781667	-102.27520014654712	0	0	2	1	0	4	5	0	0	3	
211	21.924189075454525	-102.26531578587128	5	2	5	4	3	5	3	0	1	4	
212	21.93788060482152	-102.26412897344409	2	5	0	0	0	2	5	4	4	3	
213	21.941367958895913	-102.2759289040165	0	1	3	5	1	2	2	2	3	0	
214	21.924578846674912	-102.26674689053326	2	1	1	5	1	2	3	1	0	2	
215	21.92702000328893	-102.279104319744	2	3	1	2	1	3	5	0	0	4	
216	21.93076008440427	-102.27434605184436	2	2	1	5	5	0	1	2	1	3	
217	21.9431069249311	-102.26955192888974	2	0	3	4	5	3	5	2	3	4	
218	21.92438815153363	-102.27235141517401	5	1	5	3	0	0	1	3	5	3	
219	21.938930236241227	-102.27280382054151	3	5	1	3	3	1	1	3	5	0	
220	21.932822193117957	-102.2837028711946	4	3	2	1	0	0	3	2	0	5	
221	21.919030836708	-102.26185237549564	5	4	0	4	1	4	1	4	2	1	
222	21.922777471395797	-102.27851677765969	3	0	4	3	0	4	0	0	0	3	
223	21.925617979649402	-102.27784324553467	5	1	2	0	2	5	0	0	5	5	
224	21.941077571460827	-102.27364814961071	2	3	2	2	4	0	3	3	1	3	
225	21.939624460217125	-102.27261800488915	4	3	3	1	4	5	3	2	1	3	
226	21.93895742679596	-102.27850472704354	5	0	2	5	1	3	0	4	0	5	
227	21.920206058803178	-102.2754126435613	2	2	3	3	2	1	5	5	0	5	
228	21.9210188898315	-102.26569010742364	4	5	1	4	2	5	5	3	4	5	
229	21.930303735001647	-102.26236392471134	2	0	5	5	3	3	4	5	0	4	
230	21.924301873699445	-102.26953525931303	5	2	3	5	3	2	0	3	3	4	
231	21.936596524032705	-102.27975967358363	3	0	5	2	5	1	4	3	0	3	
232	21.937107247330232	-102.26998516581071	4	1	1	4	2	3	4	2	3	4	
233	21.92739455420568	-102.26577168268372	0	3	0	0	3	0	3	5	3	1	
234	21.937348617484115	-102.28246122805415	2	4	5	4	0	4	0	2	3	5	
235	21.936450301412528	-102.27936025355139	3	0	2	3	5	5	0	4	3	5	
236	21.933482950573808	-102.27947695193511	3	5	5	0	0	1	4	3	3	0	
237	21.919873434167304	-102.2708298537449	1	5	1	4	0	5	1	0	5	3	
238	21.922059635204675	-102.26962260550172	2	4	3	3	2	0	0	4	2	3	
239	21.94255536799414	-102.27798100250067	1	5	5	2	2	2	0	0	1	2	
240	21.929784576616164	-102.26592988788022	5	1	5	4	1	2	5	3	4	5	
241	21.929914537078844	-102.27961805946495	2	2	5	4	4	4	3	1	5	2	
242	21.9385754544576	-102.26777833786078	4	2	3	2	3	5	1	2	5	3	
243	21.93774064818783	-102.26453677458147	3	3	1	1	2	3	4	1	0	0	
244	21.932155641551496	-102.26745095512265	3	3	3	5	3	3	5	2	0	2	
245	21.92192981196198	-102.28162736935049	5	5	0	5	1	4	0	1	1	3	
246	21.9251239452707	-102.27443234699629	4	1	3	5	1	5	2	2	3	2	
247	21.92315229342504	-102.2688973164376	0	3	2	1	5	2	3	1	4	4	
248	21.938828321345564	-102.27964419955201	5	1	3	2	5	4	2	1	1	1	
249	21.940349521448386	-102.2795626390242	3	2	2	5	3	4	0	1	1	3	
250	21.941615417336298	-102.26202243536332	4	1	2	1	4	3	0	4	5	4	
251	21.930921959300417	-102.28112065383034	0	0	4	5	1	0	0	3	1	1	
252	21.923637854865284	-102.26378592398213	4	5	0	4	0	4	2	3	4	4	
253	21.92593363667962	-102.26473753230455	5	5	0	5	1	1	0	3	0	2	
254	21.92839145612149	-102.28185215355016	4	4	2	1	1	0	4	2	2	3	
255	21.939087848919264	-102.26609789140657	5	2	5	5	3	4	0	1	2	2	
256	21.924706706055453	-102.27319670685567	4	4	1	2	1	3	5	0	3	2	
257	21.920427751028686	-102.28346270365205	2	1	3	4	2	1	4	0	3	4	
258	21.931208746777035	-102.28146957369455	2	1	0	2	1	4	5	3	3	5	
259	21.943117000550775	-102.26411436934762	5	0	2	5	3	4	5	1	2	4	
260	21.925132729268473	-102.27384688455807	2	2	1	0	1	2	4	2	3	0	
261	21.93033128570115	-102.2716574640159	5	3	0	4	4	3	0	0	4	3	
262	21.943139592536937	-102.26834457190341	2	0	0	3	3	1	1	4	1	3	
263	21.92314583179958	-102.26599843499723	2	1	2	3	5	1	1	1	0	3	
264	21.931642294664496	-102.28296774281515	3	0	4	5	0	0	2	4	0	0	
265	21.94265147402481	-102.28346766051654	5	4	4	2	3	3	5	5	4	4	
266	21.92011094577774	-102.27377666306741	4	2	1	4	5	5	2	1	4	1	
267	21.93764768903668	-102.27287266875426	2	4	2	1	3	0	0	3	5	0	
268	21.93690355672682	-102.28031770757939	1	3	1	0	5	2	3	2	3	3	
269	21.935867081933228	-102.26486595792042	1	1	4	2	5	2	1	1	3	1	
270	21.91981503709368	-102.28296009271997	3	5	0	4	1	4	2	1	4	4	
271	21.85963402348034	-102.23922703524492	3	2	4	5	3	1	5	1	2	3	
272	21.864387113148748	-102.246523354212	0	2	0	3	0	4	5	1	3	2	
273	21.85652192441185	-102.24843373757608	4	1	2	2	1	5	3	4	3	3	
274	21.845888303066943	-102.24394240790015	4	2	4	1	0	0	3	4	1	1	
275	21.844146989558674	-102.2506540786203	3	4	1	5	3	4	4	4	5	3	
276	21.849540923473356	-102.25584845532681	2	0	5	0	3	0	0	4	5	3	
277	21.84130197355786	-102.24090159001204	0	1	2	1	1	5	4	2	5	4	
278	21.84497073324956	-102.24620919724363	2	4	0	1	0	0	2	0	4	5	
279	21.858993185022804	-102.24665642771134	1	3	0	5	5	1	3	1	4	5	
280	21.842128598250152	-102.24563679834988	0	0	3	1	0	0	3	3	5	0	
281	21.85977116365256	-102.24236006082344	1	5	4	0	3	5	4	3	1	0	
282	21.862367701398494	-102.26043207026139	1	2	2	5	3	2	1	0	1	0	
283	21.84656444698027	-102.25011650419673	0	0	2	4	5	3	2	0	2	4	
284	21.856496665317277	-102.26106780187268	0	1	4	0	5	3	2	2	4	0	
285	21.86460901049975	-102.24957210473117	2	3	2	0	3	3	3	5	2	1	
286	21.857433900907168	-102.25205235371016	5	3	0	4	2	5	5	1	5	0	
287	21.857973498081286	-102.24769142129485	4	2	4	5	1	2	0	0	4	0	
288	21.850256274774104	-102.24676816714936	0	1	0	0	0	1	3	1	5	1	
289	21.850125012568423	-102.25056958789047	5	0	4	3	2	4	5	0	0	4	
290	21.85567967944206	-102.25754117536049	4	2	5	0	4	2	5	4	2	3	
291	21.879984909236757	-102.2407051184569	2	1	5	5	1	0	0	2	2	3	
292	21.880581116208912	-102.25250744827842	4	4	4	2	2	3	0	2	0	5	
293	21.883652324977454	-102.24301728731037	3	0	1	0	5	0	5	3	2	2	
294	21.87199877562134	-102.2507684753012	2	4	4	2	0	2	2	2	0	3	
295	21.866282263118322	-102.24263014906016	2	1	5	2	4	4	3	4	2	1	
296	21.887261090794684	-102.26128098356472	5	3	0	2	1	1	3	1	4	2	
297	21.885917231682004	-102.24129594460452	5	2	2	1	0	2	0	5	3	3	
298	21.877971878683386	-102.24785410381998	0	5	5	2	4	1	1	5	4	3	
299	21.88697586962726	-102.25770565767955	2	4	4	5	3	0	3	0	5	4	
300	21.890880552420487	-102.24242660378775	4	2	1	2	0	1	2	2	5	4	
301	21.879200814372247	-102.25482724041602	5	0	3	1	0	4	4	3	2	0	
302	21.884934575934867	-102.25212694677771	0	3	4	0	2	0	4	0	1	4	
303	21.889183127767065	-102.2439586086459	0	0	2	4	5	1	4	4	3	1	
304	21.8794541815024	-102.24907423565854	2	3	1	3	4	5	3	4	1	3	
305	21.88333041867752	-102.2474109106316	5	1	5	2	0	0	2	2	3	5	
306	21.880100377203203	-102.25841099877557	0	3	0	3	1	4	5	3	1	4	
307	21.887322943954256	-102.25359162206054	5	4	4	1	3	4	3	2	0	5	
308	21.872725511143162	-102.25173621654804	5	5	2	1	2	3	0	0	4	4	
309	21.90123528506761	-102.23997331371451	1	3	5	1	0	2	4	5	1	2	
310	21.913343410690374	-102.24042387156594	0	3	5	0	5	4	4	5	3	3	
311	21.911760417999012	-102.26094682803627	5	2	0	3	5	0	5	2	3	4	
312	21.894097862865348	-102.25240681768048	3	0	4	4	0	4	5	5	3	5	
313	21.906156535239546	-102.25815504044488	2	1	1	4	3	0	5	4	4	3	
314	21.905003234770987	-102.25497949182633	5	0	2	1	5	4	2	5	4	5	
315	21.912888347073444	-102.25039515479295	0	1	5	4	4	1	5	5	1	2	
316	21.905209935407616	-102.2466239436318	2	4	5	0	2	0	4	2	5	5	
317	21.913359244532625	-102.25893905312691	2	4	4	5	0	4	0	1	2	1	
318	21.9160834554454	-102.24205092232783	2	1	0	0	3	4	4	2	4	4	
319	21.896622417230557	-102.25800838203976	0	0	2	4	5	2	3	0	4	2	
320	21.89369619605296	-102.25549772804912	4	0	0	3	2	2	4	2	2	2	
321	21.904346176990295	-102.25993729231392	4	4	5	3	5	2	4	3	0	5	
322	21.90184077190365	-102.24771125753395	0	5	5	5	4	2	1	4	2	4	
323	21.910374216950004	-102.24421619544317	4	4	4	3	5	1	5	4	3	5	
324	21.89915808032896	-102.2472527358254	4	1	3	5	5	2	2	3	1	3	
325	21.89218067158675	-102.2537693844531	3	5	5	0	0	2	3	1	3	3	
326	21.903259780673903	-102.25145890638713	3	2	1	3	2	1	5	1	2	4	
327	21.91354409375439	-102.24177109686528	3	3	3	0	2	2	1	2	4	5	
328	21.915721362647236	-102.2581515388165	1	0	3	0	1	0	5	0	4	5	
329	21.914961005252387	-102.24966790995201	1	4	4	0	5	2	2	3	1	3	
330	21.89527676587645	-102.25968254874748	3	0	2	4	0	5	4	5	5	5	
331	21.89578913969044	-102.2578804862732	4	0	4	1	0	2	0	3	2	3	
332	21.909551630429785	-102.23949790795773	5	5	2	1	0	2	2	5	2	4	
333	21.894499742146124	-102.26040879766617	0	3	0	5	4	3	5	5	4	4	
334	21.91581544952109	-102.25305675413149	5	0	4	4	1	2	0	5	4	1	
335	21.905821001307046	-102.23954894237657	0	2	4	4	1	0	2	3	2	3	
336	21.90420870404599	-102.25980799639814	3	1	1	3	5	3	1	0	4	5	
337	21.901606627122856	-102.25615091247403	0	2	3	4	2	3	5	4	3	0	
338	21.90469549284036	-102.24578605035325	2	4	5	4	1	5	0	0	3	0	
339	21.91419308521231	-102.2450724870401	1	1	0	1	2	5	1	2	5	4	
340	21.907008572144864	-102.24154720442634	3	5	4	3	0	1	3	4	4	3	
341	21.93087762250224	-102.24832268234208	5	3	4	4	1	2	1	1	0	2	
342	21.918248856889804	-102.24277905487061	2	4	5	3	2	2	3	5	0	4	
343	21.939377960870228	-102.2614362188288	1	5	1	0	4	4	0	1	4	2	
344	21.92836010462282	-102.25815093314125	4	2	0	2	3	5	5	4	0	2	
345	21.94202597261296	-102.2612646470604	2	0	1	1	3	0	1	5	0	2	
346	21.93589890828134	-102.25086395279128	5	2	5	1	1	0	5	3	1	1	
347	21.930214778071043	-102.25505299497476	4	3	5	2	3	3	3	3	4	5	
