ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
89	21.931282784700027	-102.3016911478047	4	4	0	4	5	3	3	2	2	2	
90	21.940337413608482	-102.2871202345659	0	1	3	1	1	2	3	2	4	0	
91	21.91782929698349	-102.28475901910659	4	5	0	3	0	0	2	5	4	0	
92	21.92105476061471	-102.28632440224096	4	4	1	3	1	3	1	4	0	0	
93	21.922476473463828	-102.28846356858413	0	2	3	2	5	0	5	1	3	5	
94	21.934586941976583	-102.29838054732652	2	5	4	1	0	0	0	1	0	2	
95	21.928942440477655	-102.29315539873956	0	3	0	5	4	3	4	5	4	4	
96	21.930869058898036	-102.29921258134542	0	3	4	1	1	0	4	2	2	4	
97	21.932645456770466	-102.29312799463649	4	0	3	5	5	2	5	5	0	3	
98	21.935122585306914	-102.30310931529046	4	2	5	2	5	3	2	5	1	1	
99	21.932356092443694	-102.30064177207075	3	5	1	2	1	2	0	4	3	1	
100	21.921121440417956	-102.29633843228393	3	5	3	5	3	2	1	3	0	0	
101	21.936245589071195	-102.30357754390802	5	0	3	1	1	0	0	5	1	5	
102	21.926868057861316	-102.30167379557761	1	4	4	4	2	1	0	5	3	3	
103	21.93891173815149	-102.30366585843852	4	4	3	4	5	2	5	1	1	0	
104	21.942189907654267	-102.28855685762632	2	0	2	0	2	5	2	4	3	5	
105	21.9391418845106	-102.28809933989655	2	3	5	3	2	1	5	5	5	1	
106	21.939282267513953	-102.30413449537338	4	1	4	3	0	4	3	3	3	2	
107	21.923851707710917	-102.2957858473909	5	0	0	1	5	1	1	1	2	3	
108	21.923658716656718	-102.30488954467214	1	4	2	1	5	3	2	1	2	2	
109	21.93193064352668	-102.28738552300669	3	5	5	3	1	1	1	0	3	5	
110	21.93203482978723	-102.29578984477226	4	2	3	1	1	3	5	1	5	2	
111	21.92380497499383	-102.2869483609879	5	0	1	2	0	1	0	3	4	5	
112	21.932712255583194	-102.30578103132689	5	1	2	5	0	4	0	4	5	4	
113	21.924659902424423	-102.2996617635987	2	3	5	2	1	3	5	3	1	2	
114	21.925710192660794	-102.29940589691843	1	0	1	3	3	4	4	5	2	3	
115	21.928812362375794	-102.29353947452756	4	4	5	5	5	4	5	3	1	1	
116	21.922860006461054	-102.28419543003254	5	4	4	0	2	1	3	2	4	0	
117	21.933624714653703	-102.29957558348997	2	3	0	2	1	2	3	0	3	0	
118	21.919231436573163	-102.28666038340575	4	0	2	5	1	0	4	4	5	5	
119	21.941810323062246	-102.3041554692646	4	1	3	3	4	5	1	4	5	3	
120	21.930613047309286	-102.28627571817188	5	4	2	3	0	3	2	4	4	0	
121	21.92392546587593	-102.2975686246336	5	1	4	4	5	4	0	4	0	4	
122	21.92220617853334	-102.30360406374702	1	1	2	1	5	0	4	0	4	4	
123	21.928536781356044	-102.28468306026754	1	5	0	3	2	2	0	0	0	3	
124	21.932171155513448	-102.30362263717936	4	4	1	5	0	1	0	2	4	0	
125	21.923067826231513	-102.29252164472598	4	4	0	0	1	0	5	1	1	0	
126	21.93458695377831	-102.28463341324425	0	4	3	5	3	0	2	3	3	2	
127	21.922062063680265	-102.2942756844473	2	1	1	0	5	0	5	3	5	3	
128	21.933909442077294	-102.28940723325597	5	4	0	0	3	4	0	1	4	4	
129	21.84666325404253	-102.28234582500993	3	1	5	2	4	4	3	1	1	1	
130	21.865151768620525	-102.26654819974958	2	2	5	1	4	2	0	4	4	3	
131	21.86260516697243	-102.27755836431491	4	0	4	0	4	3	4	4	0	4	
132	21.85643113188063	-102.27192500131747	2	2	2	1	3	3	0	0	3	1	
133	21.860800664097834	-102.27689214014063	1	4	4	3	0	5	3	3	2	3	
134	21.84048728062512	-102.27594249753946	2	2	0	2	2	5	3	5	0	3	
135	21.863167959759558	-102.26619256969681	2	0	1	0	4	3	1	1	3	3	
136	21.853208398802334	-102.27498546576486	1	4	2	5	4	3	5	1	0	1	
137	21.85337856167203	-102.26349319545055	1	4	3	4	1	1	2	1	4	5	
138	21.858917202673833	-102.28180774125777	5	0	0	1	1	0	0	2	0	4	
139	21.876254067345496	-102.27717289519747	1	0	3	3	4	1	4	2	0	1	
140	21.868535221562315	-102.26770261206782	4	2	4	2	1	1	3	4	3	0	
141	21.887694030795426	-102.2653644709169	2	1	3	5	5	2	5	3	3	3	
142	21.876283733387282	-102.26211344251377	1	5	5	0	5	4	1	0	1	5	
143	21.88395170447371	-102.27738970303048	4	0	4	3	5	3	0	1	0	3	
144	21.87440300740748	-102.27327235050309	2	3	0	4	0	4	2	2	0	2	
145	21.885644156513507	-102.27484872150707	5	1	5	0	1	3	0	1	2	2	
146	21.877080272675443	-102.27938614070798	3	5	1	3	3	0	4	3	1	0	
147	21.89032790565263	-102.26209336054953	1	4	2	0	1	0	1	4	4	5	
148	21.88477908676157	-102.27594781786262	2	0	4	2	2	3	3	2	1	3	
149	21.875236187278404	-102.2783161439831	5	4	0	1	4	0	5	1	0	3	
150	21.870151845097684	-102.26999090747455	4	4	2	0	4	5	0	3	0	1	
151	21.88495372666853	-102.2806867596164	5	4	0	0	0	1	4	4	2	1	
152	21.88946399683729	-102.26835223879229	5	4	4	1	0	4	5	5	2	4	
153	21.87950472467632	-102.26645100154165	3	3	2	2	3	4	5	5	1	4	
154	21.8877145065245	-102.28001944770811	2	4	5	0	4	5	5	3	0	3	
155	21.871011017114956	-102.2716264728276	1	2	4	5	2	0	4	0	2	3	
156	21.890644060274223	-102.27057862207884	3	2	4	4	1	3	3	2	1	3	
157	21.878065818563883	-102.2661057094873	4	2	4	1	0	0	3	3	1	2	
158	21.89038899185762	-102.26895614455594	0	3	4	0	2	4	4	4	2	1	
159	21.873051543158052	-102.28013546212293	1	5	0	1	2	0	2	3	4	2	
160	21.88774827599479	-102.26192647163947	5	1	1	5	2	1	0	4	0	0	
161	21.883082543253973	-102.27092919857313	0	4	2	3	2	3	4	3	4	4	
162	21.878246929506762	-102.28003376939118	2	4	2	1	1	4	0	2	5	4	
163	21.86809488200424	-102.27440741954993	4	1	2	2	5	3	2	4	2	1	
164	21.870322335072302	-102.26731521236162	0	4	1	5	3	5	2	5	3	3	
165	21.86964396543814	-102.26871401560305	2	5	2	5	5	2	1	3	5	3	
166	21.885137251416026	-102.27521828742859	1	2	0	0	2	3	5	0	3	3	
167	21.87009514983178	-102.27150053556835	2	4	4	4	4	3	0	5	5	5	
168	21.87468044027991	-102.27203482495887	2	1	2	5	2	0	1	5	3	0	
169	21.86662770461046	-102.2739908176312	3	1	1	2	3	1	5	3	5	4	
170	21.891324784042453	-102.28214291706378	0	0	3	2	2	3	3	1	1	1	
171	21.90075636882043	-102.28222187421024	4	5	3	0	0	3	3	3	4	2	
172	21.913433615640393	-102.2638201237906	0	3	2	1	3	2	1	0	1	0	
173	21.916165211905824	-102.26314533820505	4	4	4	4	4	0	3	1	0	3	
174	21.91669266620626	-102.26492373221289	2	0	2	1	4	2	5	2	0	2	
175	21.892481608324253	-102.26724250489852	1	4	5	4	1	3	2	0	1	4	
176	21.90685930975189	-102.27168912645647	3	1	4	0	2	0	2	4	1	1	
177	21.897567957338907	-102.26496872225277	0	1	4	3	0	5	5	3	2	1	
178	21.91021002221877	-102.2807809826846	1	5	3	1	4	1	5	2	5	1	
179	21.905915778604168	-102.27030150398787	3	4	0	1	0	3	4	0	1	0	
180	21.913827051440148	-102.26301385480019	3	3	1	4	3	0	3	4	2	0	
181	21.913383260532083	-102.26332869615224	1	2	1	3	0	3	0	0	3	4	
182	21.892105482247967	-102.26696116340327	5	3	2	2	5	0	2	2	2	3	
183	21.90532379878779	-102.27206123282762	5	5	0	2	3	2	3	0	1	5	
184	21.91248375411855	-102.2838958668289	5	1	3	2	5	1	3	3	3	4	
185	21.905647793310344	-102.26983941379945	1	4	0	5	5	0	2	4	5	1	
186	21.916946769403758	-102.2653824179212	3	2	4	4	2	3	5	2	3	5	
187	21.898839111419488	-102.27042057767771	0	0	3	5	1	3	1	2	2	2	
188	21.907413762413537	-102.26718381561552	2	1	1	2	5	4	0	3	5	0	
189	21.90727885883973	-102.26930084509227	2	1	2	4	5	2	0	1	4	3	
190	21.89810312692934	-102.27101974954329	4	1	5	0	3	0	0	1	0	1	
191	21.92146674700831	-102.27772884238097	2	5	1	2	2	3	5	2	3	0	
192	21.931952536447277	-102.28277618262807	3	3	2	3	2	5	3	2	2	0	
193	21.939771985071292	-102.26711428051908	4	5	0	5	5	5	4	1	3	3	
194	21.92617887816744	-102.27070669960577	0	5	2	1	4	1	4	4	4	1	
195	21.93220194909867	-102.272330592134	1	3	5	0	0	5	5	1	5	3	
196	21.917592500171025	-102.26808547149221	5	1	5	2	3	4	3	3	1	3	
197	21.938419433181075	-102.27671045272217	0	3	5	5	1	4	5	3	2	4	
198	21.93257331411176	-102.26300530807544	0	5	1	2	1	4	2	5	0	0	
199	21.94287937098861	-102.28361968046377	5	2	3	3	1	4	4	1	0	0	
200	21.930113592496948	-102.27073699686017	4	4	5	0	4	0	2	1	0	4	
201	21.9370066242204	-102.26521421147316	5	4	2	3	4	4	4	2	1	4	
202	21.9223926247464	-102.27356880987078	3	5	2	5	2	0	1	3	1	0	
203	21.936049808331838	-102.26537409757421	3	5	0	3	3	0	5	2	3	4	
204	21.9239318755326	-102.26415014578559	5	4	5	1	0	1	1	0	1	5	
205	21.9291807930899	-102.27314647647619	0	3	1	5	3	4	1	4	2	0	
206	21.939581517875837	-102.26366898110831	4	5	5	2	3	5	3	2	1	1	
207	21.93608308875318	-102.2825458695515	1	0	2	2	3	3	1	1	5	3	
208	21.923598462689487	-102.27420214720212	0	3	1	0	0	5	5	2	0	0	
209	21.920780349429887	-102.26611078974233	3	5	0	0	2	4	3	2	3	0	
210	21.93271825052901	-102.27281358616892	0	0	3	5	3	3	2	4	1	0	
211	21.935225239554516	-102.26327571984896	3	1	2	5	4	2	4	3	0	5	
212	21.941413077394735	-102.26477524300996	3	2	0	4	0	1	1	2	5	1	
213	21.941986488313646	-102.26367489827165	3	4	5	0	5	0	4	5	2	4	
214	21.927483022385864	-102.27421433708086	0	1	4	3	1	1	1	4	2	4	
215	21.92505069582779	-102.27247792212825	3	0	2	5	1	5	4	5	3	4	
216	21.935806032229415	-102.26677365155463	1	1	0	5	3	3	1	4	3	4	
217	21.936896016422576	-102.27007781417485	1	0	2	1	2	5	3	1	0	3	
218	21.935348069817813	-102.27099994903556	1	5	3	0	3	0	4	0	1	2	
219	21.92386271163612	-102.27281304223256	5	4	4	5	1	1	4	0	0	4	
220	21.941267573500525	-102.27549157508373	4	4	4	1	5	2	4	2	5	1	
221	21.92452222561125	-102.27616824600035	4	5	0	2	0	4	0	1	1	3	
222	21.93570612928146	-102.26217581302637	0	2	0	3	3	3	0	4	0	1	
223	21.917725264235532	-102.2743797075113	5	0	1	2	5	0	1	1	4	2	
224	21.938636092714397	-102.27666091028851	5	1	0	0	1	1	2	4	1	4	
225	21.939958721983952	-102.27427146050275	0	4	4	5	4	1	0	1	3	2	
226	21.941052988819926	-102.27640166535954	0	3	5	4	1	0	4	5	4	0	
227	21.920067358844186	-102.2628862588327	0	4	4	3	3	5	5	4	1	4	
228	21.942731389921178	-102.27539285596048	3	3	1	5	5	2	2	5	5	1	
229	21.934785377768875	-102.27068821607298	0	0	3	3	2	0	3	5	1	1	
230	21.943258546427387	-102.27032426436024	1	5	2	1	2	2	1	5	1	5	
231	21.921484465138086	-102.26660142211445	4	4	0	5	2	3	2	4	2	2	
232	21.938896118916723	-102.26629327319264	0	5	3	4	4	4	2	1	5	3	
233	21.927776532655656	-102.27850236231502	5	4	0	1	0	2	1	0	1	1	
234	21.937917830893063	-102.26866442134278	0	2	1	3	4	3	2	5	1	3	
235	21.941540617754235	-102.26666117251264	3	1	4	3	0	2	1	2	5	4	
236	21.92438172584367	-102.26726234151414	1	3	2	2	4	1	5	2	5	1	
237	21.938740855284188	-102.2709777953763	0	2	2	2	0	1	2	2	3	4	
238	21.920761297058895	-102.27633148054235	0	5	4	0	4	2	5	4	3	4	
239	21.929875713908192	-102.28011097181556	3	2	5	4	5	5	5	0	4	1	
240	21.924881972834452	-102.28097288763075	3	5	1	4	3	3	5	4	4	5	
241	21.941036277939027	-102.27715373621764	2	2	2	2	5	1	4	5	5	5	
242	21.921572964191707	-102.26348981111703	3	1	5	2	0	3	3	2	3	5	
243	21.924540763434354	-102.28360342123118	3	0	3	0	2	0	0	0	1	3	
244	21.9263803857347	-102.28128236083198	0	2	5	4	2	4	5	5	1	4	
245	21.920023350072135	-102.27616093302254	5	5	1	5	3	4	3	3	4	0	
246	21.940570753732995	-102.26906102803676	3	5	4	2	0	0	2	2	0	5	
247	21.936652339743976	-102.27606618406915	1	5	2	3	0	1	3	5	4	5	
248	21.919717572572473	-102.27104949582157	4	3	3	1	3	3	3	3	3	1	
249	21.920368188538564	-102.28023092776503	0	1	5	4	3	5	1	4	4	4	
250	21.937879640275305	-102.26769751959706	3	1	4	5	1	1	5	5	5	4	
251	21.936721741365364	-102.26607096695757	3	2	4	0	2	2	0	3	2	5	
252	21.92086511505687	-102.26799526584034	1	0	1	1	3	4	4	2	4	4	
253	21.92618478575655	-102.27244244664489	2	3	5	4	4	5	5	5	4	4	
254	21.930840697581054	-102.2743592036534	2	4	4	4	4	1	2	5	3	3	
255	21.928049530615244	-102.27610849628455	4	4	4	4	0	5	1	5	4	5	
256	21.92460103556772	-102.26608868606668	0	3	5	4	1	5	1	1	4	2	
257	21.920051811329795	-102.26665254242488	0	4	5	0	4	2	1	1	5	3	
258	21.9179238192313	-102.26308285198614	2	5	2	3	1	0	5	1	4	0	
259	21.92957316760497	-102.27438578694911	1	3	2	1	4	1	0	1	3	3	
260	21.943284072581324	-102.26805838076403	1	2	4	1	5	5	5	0	3	5	
261	21.937727695952713	-102.269272141836	2	3	2	0	5	5	2	1	1	0	
262	21.925259403064153	-102.28360732584825	4	4	5	4	2	5	3	4	0	2	
263	21.922872379787293	-102.27971737063265	3	2	0	4	0	0	4	3	0	5	
264	21.938362482165218	-102.27801367410643	4	2	2	2	2	4	2	1	1	3	
265	21.940868689071753	-102.2623553955792	1	1	5	0	2	2	1	3	2	3	
266	21.93595644096317	-102.28190641326107	5	4	2	5	0	0	3	5	2	5	
267	21.925409519583006	-102.27686496194983	5	2	0	0	5	4	2	2	4	2	
268	21.926617904941512	-102.27718342071141	0	3	0	4	3	0	3	5	2	0	
269	21.939162663977584	-102.27792470463983	4	4	2	2	4	1	4	2	0	3	
270	21.931331755700086	-102.26468229365788	5	2	2	0	5	2	4	0	4	3	
271	21.852640274811787	-102.249263921673	3	1	0	4	2	0	0	4	3	5	
272	21.861699982300596	-102.25957501851988	4	5	3	1	2	2	1	0	4	0	
273	21.84073196479217	-102.25803657741531	0	0	1	0	0	5	5	3	0	1	
274	21.86533891353208	-102.2485683316847	1	2	1	0	1	4	0	4	1	1	
275	21.86382448963996	-102.24212758543483	0	3	0	4	0	2	4	2	1	0	
276	21.864241155282997	-102.25349225499718	0	5	4	2	1	1	0	4	3	1	
277	21.853464526006206	-102.24118466696802	3	5	5	3	5	5	2	3	0	5	
278	21.857710697092237	-102.2572638716966	0	2	5	1	1	4	4	0	3	1	
279	21.85410649649021	-102.26091710595124	5	2	5	3	4	5	5	3	0	1	
280	21.8654969626962	-102.24833721812422	1	1	5	4	4	2	3	0	3	1	
281	21.851584876124377	-102.23971021524926	3	1	1	5	5	1	1	3	4	0	
282	21.864187905738323	-102.2475049342331	0	4	1	3	2	1	1	3	2	4	
283	21.84450249597426	-102.25632733678704	0	5	0	1	5	2	2	4	2	0	
284	21.859527617831176	-102.24607609707283	5	4	0	0	3	5	4	5	4	4	
285	21.848003846679784	-102.25917038020722	1	0	3	1	4	5	3	2	1	5	
286	21.856460432420512	-102.24883834319704	4	4	3	5	2	2	4	5	5	1	
287	21.845212783099292	-102.25742198524942	2	1	5	0	4	2	5	5	5	5	
288	21.85055746658694	-102.24807416103046	0	4	2	2	2	2	5	1	2	5	
289	21.850956682009098	-102.25152604379042	5	5	5	4	4	4	4	3	5	2	
290	21.847879718077976	-102.2611051195876	2	5	3	4	4	4	4	2	1	2	
291	21.881423586708237	-102.25761723335395	5	1	5	1	5	2	0	5	3	4	
292	21.872184190117533	-102.24182318100696	0	5	3	4	3	0	1	4	2	5	
293	21.889942567661148	-102.25108049029754	1	3	3	5	4	5	1	3	5	1	
294	21.86878540880102	-102.24849882378508	2	1	3	5	2	4	2	2	5	5	
295	21.884812752409772	-102.24148234750949	5	1	4	2	0	3	0	5	3	2	
296	21.883513380686935	-102.25985917850036	4	0	5	5	5	5	0	2	0	4	
297	21.871642622427967	-102.2611064925873	1	2	2	5	0	4	5	1	3	1	
298	21.875649665421967	-102.25211274722288	1	1	4	1	1	0	4	2	4	5	
299	21.88305242316135	-102.24635336404698	1	1	1	4	4	2	5	4	1	4	
300	21.88563269300577	-102.24225117714224	3	2	4	0	4	4	0	4	3	2	
301	21.891470979300856	-102.25350265818152	2	1	4	3	2	2	1	3	3	4	
302	21.87815477116968	-102.24142598250263	5	1	5	4	2	2	3	0	0	5	
303	21.872702502488508	-102.25438102453262	0	4	1	1	5	4	5	0	1	3	
304	21.876625059339805	-102.26036462435641	3	5	4	4	2	5	3	5	2	4	
305	21.879680986546763	-102.24815720986012	0	3	4	4	1	3	2	1	1	5	
306	21.867451571002405	-102.24401283909374	4	0	0	3	0	5	2	2	1	1	
307	21.87928081142345	-102.25827615501366	1	4	1	2	1	4	3	2	3	2	
308	21.871079297715276	-102.24765407806207	2	4	5	1	4	2	0	3	4	0	
309	21.903108814618033	-102.24401036980065	0	1	0	5	1	2	4	1	1	1	
310	21.9129745660499	-102.25618414217173	0	1	0	0	0	0	5	2	3	0	
311	21.909474781252527	-102.26140282453436	0	0	5	0	0	4	5	2	0	2	
312	21.910942061944304	-102.24192889565377	0	0	1	1	0	0	2	4	3	1	
313	21.8984131455669	-102.24951026195802	0	4	1	2	0	3	2	4	3	3	
314	21.898610730844776	-102.25991783743389	5	1	4	4	2	0	2	0	5	3	
315	21.915743627582135	-102.24155748514607	0	5	2	1	2	5	5	5	4	0	
316	21.897457778098353	-102.25921924648226	5	4	2	0	2	2	3	4	1	4	
317	21.901283680103294	-102.24529649869311	4	0	2	1	2	4	0	0	5	2	
318	21.911998073832393	-102.2463793845751	3	5	5	1	1	5	1	0	1	5	
319	21.909343449562243	-102.2400608947621	0	4	2	0	2	3	0	3	4	2	
320	21.89868094033531	-102.2602949930181	1	0	1	0	0	1	2	5	5	4	
321	21.89550957233752	-102.24209674275343	3	4	3	1	3	5	4	4	1	0	
322	21.895849128695833	-102.25453373883052	0	1	3	1	4	5	3	3	5	4	
323	21.91716384233847	-102.24867019614022	2	3	0	4	0	4	4	4	3	5	
324	21.905735219647738	-102.25166204639183	2	3	3	1	0	4	3	0	2	5	
325	21.907715838359504	-102.24240266347148	0	3	5	2	3	2	4	4	2	3	
326	21.89348754994717	-102.24175888903632	0	2	4	1	2	1	4	2	5	3	
327	21.897957292110004	-102.25827623446088	1	4	3	0	2	5	4	0	2	2	
328	21.90181689637625	-102.24055564103942	2	2	3	4	4	1	5	5	3	0	
329	21.90941020448248	-102.24413487675658	3	3	4	1	2	4	2	4	2	1	
330	21.91562709185834	-102.24978288735858	0	1	5	3	3	4	2	4	5	1	
331	21.91407335818146	-102.25524869117604	2	2	3	4	1	1	0	5	5	5	
332	21.89842063666085	-102.2605034542194	5	1	3	0	5	3	0	3	5	1	
333	21.895011565560388	-102.24638980580612	2	5	5	2	2	5	3	1	0	5	
334	21.900704430140888	-102.26071206750751	0	2	5	1	4	0	4	5	5	2	
335	21.91485723657164	-102.25165148710474	1	1	2	5	3	5	5	1	0	4	
336	21.90412440652279	-102.24316420496851	5	3	2	2	0	1	2	5	5	1	
337	21.91017961130676	-102.24598545036474	3	0	1	0	3	1	0	0	4	1	
338	21.911985950708633	-102.25081287800371	2	3	2	3	2	2	2	4	3	0	
339	21.911020361255165	-102.25869046246724	5	3	1	4	0	2	0	4	1	5	
340	21.892563864770118	-102.25629424295259	5	2	3	1	1	3	4	1	1	5	
341	21.91822940276118	-102.25810418822026	4	2	4	5	1	0	1	2	0	1	
342	21.930632086576722	-102.24241935812171	4	2	4	5	0	4	5	0	3	2	
343	21.926723695085844	-102.25771939190902	1	1	0	4	5	4	4	2	2	5	
344	21.935442784702524	-102.24973415178266	2	3	5	2	4	4	1	4	5	1	
345	21.920772861472173	-102.23990761930625	2	5	0	2	2	5	0	4	5	2	
346	21.92867850310355	-102.24944971228082	0	2	4	1	5	2	1	4	0	2	
347	21.9308052323035	-102.25784812281759	4	2	1	5	2	5	1	3	4	1	
