ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
50	21.889073875275038	-102.29115261023956	0	5	4	1	3	5	0	0	4	0	0	3	3	3	2	
51	21.876288109179523	-102.30319579595184	0	3	3	1	1	5	0	4	4	0	4	3	3	1	4	
52	21.88219859367022	-102.29548990889843	2	3	0	3	2	2	5	2	4	5	1	2	3	2	3	
53	21.867184924864233	-102.30290191417619	2	4	0	5	5	3	5	1	2	4	0	4	0	1	1	
54	21.87935056095451	-102.30417557259565	5	2	2	3	0	4	0	0	0	4	2	4	4	5	4	
55	21.87109437182998	-102.2877363459579	4	0	4	4	1	2	0	1	0	2	1	2	0	1	4	
56	21.8898352977122	-102.28833899903584	4	0	1	0	2	5	3	2	1	0	5	3	0	2	2	
57	21.905943338085667	-102.30607654253195	4	4	2	3	2	3	1	4	2	2	0	1	4	1	3	
58	21.9004161110027	-102.29071161887917	4	1	5	0	4	2	3	4	2	2	1	3	1	5	3	
59	21.896065863368978	-102.29682901762274	0	0	1	5	2	0	0	4	3	0	4	1	3	0	5	
60	21.89848076191867	-102.28433798915817	3	3	1	2	2	2	2	5	4	0	0	5	3	4	3	
61	21.902863023519952	-102.30073568856338	5	2	5	3	0	1	1	0	2	2	4	4	2	5	1	
62	21.90462249400531	-102.2953837628958	2	0	2	0	2	2	5	4	4	1	1	0	0	5	4	
63	21.912976484704718	-102.2995279505809	3	2	4	3	2	5	2	3	2	3	0	2	4	4	5	
64	21.902370066493134	-102.28404987681512	3	1	3	1	4	3	1	0	0	0	3	2	1	0	1	
65	21.914538782178067	-102.28840210497113	2	0	5	1	2	5	5	5	5	2	3	4	2	2	3	
66	21.914283866312914	-102.28780557274808	2	0	0	5	1	4	5	3	1	5	5	3	5	4	1	
67	21.89961051659511	-102.28567195779154	4	4	2	5	3	5	3	5	4	2	4	0	0	5	1	
68	21.913407749681674	-102.2930195982287	4	1	3	5	5	4	4	5	5	2	3	5	1	5	0	
69	21.90555503732358	-102.29798690319828	2	2	0	2	4	3	2	0	2	0	4	3	0	3	3	
70	21.903945669489357	-102.30351258166735	1	0	1	3	2	1	0	2	3	2	0	3	1	4	1	
71	21.908779228878927	-102.28932663374144	0	2	1	1	4	5	2	1	1	1	4	3	4	2	0	
72	21.89814539386619	-102.28671892615914	5	4	2	1	3	2	3	5	5	2	3	4	3	4	2	
73	21.9059007693579	-102.28770832529088	0	5	3	5	2	2	0	2	3	0	2	1	0	1	3	
74	21.912752129902138	-102.29214200015268	0	4	1	5	4	3	3	5	3	4	2	0	1	1	4	
75	21.916739231987158	-102.30563576538856	5	5	0	4	0	2	3	2	3	5	0	2	1	0	4	
76	21.910022583639456	-102.28765467510783	1	5	4	5	2	3	2	5	5	4	5	0	4	4	0	
77	21.905560165604232	-102.28943966929779	1	5	0	4	4	2	2	0	4	0	3	1	0	1	3	
78	21.898088632769294	-102.29654690377704	2	4	1	4	2	4	3	4	2	5	3	0	5	1	4	
79	21.895858107306278	-102.28635971488131	4	2	0	0	3	5	2	0	4	0	3	4	3	2	0	
80	21.902866293436055	-102.29642343546782	0	5	1	0	1	4	2	4	3	0	3	4	5	4	1	
81	21.90320295053606	-102.30466094390992	0	2	5	0	1	4	3	4	3	2	5	2	2	2	3	
82	21.914205172134746	-102.29820327648196	5	4	3	1	0	5	5	3	0	4	4	0	1	4	5	
83	21.902430478595498	-102.29172012553872	5	0	1	0	4	3	3	3	3	3	0	3	4	1	2	
84	21.915162383954403	-102.29323968267207	1	4	4	5	2	3	2	2	0	5	3	5	0	2	0	
85	21.9049991583921	-102.28933339776778	4	0	0	0	4	0	3	2	5	1	1	1	3	5	0	
86	21.89471433612512	-102.28843791137977	3	5	1	5	5	2	2	3	4	1	5	1	1	3	2	
87	21.905328899359894	-102.29175145341469	5	4	5	1	2	3	0	5	5	0	3	0	3	1	3	
88	21.898497718260632	-102.3034136130515	4	0	5	1	2	4	2	5	0	4	0	5	0	0	4	
89	21.928004241964704	-102.2887309494137	0	4	1	1	1	1	2	4	5	1	1	5	0	0	0	
90	21.931034092994672	-102.30574687941859	4	5	0	0	0	3	0	1	2	5	2	3	5	4	3	
91	21.919913534623554	-102.30279875788216	2	2	0	4	0	5	3	0	3	0	0	5	1	4	3	
92	21.93236985658546	-102.30585411141678	5	1	0	0	5	3	1	0	4	1	3	2	4	3	0	
93	21.938865224464344	-102.3058656066502	4	5	0	1	3	1	4	2	2	2	5	4	4	1	3	
94	21.939574328038738	-102.29358707161829	1	1	4	0	3	5	4	4	0	1	4	2	1	1	1	
95	21.921579429864913	-102.2914901789721	3	0	1	3	4	0	1	1	5	3	3	0	1	1	3	
96	21.93749311492159	-102.28785493625769	4	4	0	0	0	4	5	0	4	3	1	2	4	2	2	
97	21.938359043926013	-102.2945010614886	3	5	3	0	2	5	2	1	1	1	4	1	2	0	1	
98	21.918690556914076	-102.29546021724737	4	2	0	0	2	1	1	0	5	5	4	2	1	5	5	
99	21.922699296315024	-102.30390563199462	5	3	3	5	4	0	4	2	0	4	2	2	1	4	0	
100	21.943104734750573	-102.28926652688605	3	4	1	3	5	1	1	3	2	3	3	0	3	1	5	
101	21.932112665450926	-102.28515278047013	4	0	5	0	5	0	5	3	5	2	5	2	0	1	3	
102	21.931174026029744	-102.29737066180827	2	4	3	5	1	1	2	2	4	5	2	1	4	3	3	
103	21.91829100491872	-102.29908491394562	5	0	5	0	1	5	4	2	2	2	2	0	0	4	0	
104	21.9367822332117	-102.30517104808857	0	4	0	5	3	4	4	3	2	2	4	5	1	1	5	
105	21.942569435403513	-102.28464770855459	0	3	3	1	4	2	5	1	5	1	3	4	5	2	3	
106	21.941612120995256	-102.29359891943662	3	3	4	2	4	5	3	5	1	4	4	3	0	5	0	
107	21.925588766340997	-102.28643863397274	1	4	2	0	3	3	1	0	3	5	0	4	5	1	4	
108	21.93479971648582	-102.3039367300241	5	4	2	2	4	3	1	1	3	1	3	0	0	4	0	
109	21.928936565011604	-102.29956127364544	3	3	0	3	5	3	3	2	1	2	0	2	1	3	5	
110	21.934934261881637	-102.28880200017034	2	5	4	0	4	3	5	3	4	5	0	2	0	2	3	
111	21.919699865616412	-102.29940772226554	3	2	2	3	0	4	2	1	2	0	1	3	2	5	4	
112	21.9300445706017	-102.2883836810865	1	2	0	5	1	2	5	3	3	4	1	5	1	3	3	
113	21.936772903962726	-102.28437612753153	2	4	4	3	4	5	0	2	2	4	4	4	2	1	2	
114	21.936032124002857	-102.28718367147955	0	4	0	4	5	0	5	3	2	0	3	5	2	3	5	
115	21.9208778162157	-102.28757464647916	2	4	0	4	4	3	4	0	2	2	5	4	0	1	1	
116	21.93015780574423	-102.29622842299707	5	3	4	5	3	2	2	3	0	3	0	1	3	2	0	
117	21.922521131134467	-102.29945933015907	2	0	2	1	0	0	1	0	5	2	0	3	2	4	5	
118	21.920782228114177	-102.29417265147814	4	0	3	1	3	4	2	1	2	2	2	1	0	3	4	
119	21.92236926854348	-102.28880842548475	0	1	1	1	4	2	5	0	0	0	4	3	4	4	5	
120	21.91859342636655	-102.2905698293557	2	0	4	1	5	2	5	1	4	0	2	1	3	2	1	
121	21.9356162048046	-102.29685025654743	0	3	1	0	5	4	3	4	2	1	3	5	4	1	4	
122	21.930986871561267	-102.28509036788009	1	0	3	3	3	1	4	2	4	5	4	0	2	4	3	
123	21.939834184808657	-102.2844411592919	2	5	0	4	4	0	1	2	2	5	2	3	5	3	1	
124	21.91868406385369	-102.29474878246565	2	5	0	3	2	1	5	4	1	1	4	1	2	2	1	
125	21.93410242932625	-102.30431214995043	1	0	5	3	3	1	1	5	3	2	1	2	1	3	1	
126	21.920282232340583	-102.29229807712409	5	4	3	0	1	4	4	5	4	1	1	2	1	5	3	
127	21.94108373651653	-102.30542328630101	5	2	2	4	1	2	3	4	0	1	4	0	3	5	0	
128	21.932082616730572	-102.29982955507029	4	3	3	5	4	3	3	1	3	4	4	2	5	5	5	
129	21.84827598552876	-102.27016981964772	3	0	3	1	0	5	5	3	1	1	3	1	2	3	4	
130	21.865278914035354	-102.27748468617443	4	3	1	4	0	3	5	1	3	0	2	2	1	3	3	
131	21.84346365408668	-102.28194900293116	0	0	3	3	4	0	5	4	3	3	0	5	0	2	2	
132	21.85605488864066	-102.2821050895319	3	0	4	2	1	0	4	3	4	3	1	5	4	4	0	
133	21.840265633222785	-102.27276294456425	1	0	2	1	2	2	0	5	5	5	4	5	0	1	3	
134	21.84354229944654	-102.28159750795673	3	0	2	2	2	5	0	2	4	1	0	2	5	0	0	
135	21.849084115768562	-102.26770831670044	3	2	0	2	1	2	3	4	2	5	5	2	0	0	1	
136	21.843834058749966	-102.27431973795495	2	2	5	1	4	4	5	2	4	0	2	0	4	2	1	
137	21.840259188563785	-102.27277897747605	3	1	3	2	5	5	3	1	5	5	3	4	0	5	4	
138	21.842327971517204	-102.26561214919917	3	1	5	5	4	4	2	1	2	5	2	3	0	5	3	
139	21.867914050395093	-102.28065793265522	3	5	4	3	5	3	0	0	2	2	3	2	5	5	2	
140	21.88592653126424	-102.2795289017256	0	0	3	5	2	1	4	4	3	3	1	3	5	0	4	
141	21.874830928925714	-102.26553916960788	1	4	3	0	2	3	2	2	1	1	2	4	2	3	3	
142	21.8892463703666	-102.27445482193419	0	2	1	4	0	1	3	5	2	2	3	0	2	4	3	
143	21.891114022712078	-102.27932830826764	1	1	4	3	0	2	3	1	4	4	2	1	0	0	4	
144	21.87438736252087	-102.28034826875445	4	0	1	5	4	1	5	4	4	0	2	5	3	5	4	
145	21.87534809269802	-102.27717828591865	0	5	0	1	2	0	3	5	4	4	1	5	0	0	5	
146	21.87570980053417	-102.27797260199554	0	0	0	3	3	1	3	0	0	5	5	4	4	1	0	
147	21.871997713939862	-102.27443598194984	3	3	3	2	5	3	2	0	2	1	1	4	1	0	2	
148	21.876645276335534	-102.28068090162405	1	3	3	2	0	1	2	1	5	0	5	2	5	1	3	
149	21.87770800902517	-102.2705184109579	5	3	5	3	0	5	0	1	0	5	2	4	5	3	2	
150	21.87382240423573	-102.2709869862339	5	1	4	5	0	3	5	4	4	5	3	4	3	3	1	
151	21.885361036445154	-102.2674204669007	4	5	1	3	1	5	1	5	1	1	2	1	0	5	0	
152	21.87869927915517	-102.28086781853764	2	3	3	4	4	1	0	5	0	0	1	4	5	0	3	
153	21.881263132964307	-102.2629523494616	5	1	4	2	4	3	2	4	4	2	1	1	2	1	2	
154	21.879478793431616	-102.28275190094982	0	0	3	4	4	4	4	1	3	5	5	3	4	4	5	
155	21.884164394500292	-102.28030310902169	3	5	2	2	4	4	4	4	2	3	5	3	2	5	4	
156	21.87532459834746	-102.27286175144287	4	3	2	0	4	3	5	0	5	0	4	2	1	4	3	
157	21.874445517465787	-102.26573743023597	5	1	4	3	0	2	1	0	2	4	3	2	4	3	4	
158	21.884240055360184	-102.27108933055072	3	5	4	3	4	2	2	3	3	3	2	4	3	1	3	
159	21.879699615169432	-102.28085359062408	3	4	2	5	2	2	2	4	4	5	4	0	5	2	4	
160	21.86587706210802	-102.2788200057813	3	4	1	2	5	4	1	0	1	4	3	3	3	4	3	
161	21.889130604137836	-102.27843327556391	4	0	4	5	1	1	1	2	4	3	4	5	2	5	0	
162	21.887829113812696	-102.26165580632656	3	3	2	1	4	2	4	5	3	5	4	1	0	1	3	
163	21.873631203707536	-102.28003855459885	5	4	4	3	1	0	4	4	1	1	5	1	5	4	2	
164	21.871147571090855	-102.26310082033818	1	0	4	3	5	2	1	1	2	1	1	4	4	0	4	
165	21.87019834598487	-102.28238588380286	3	4	1	4	1	1	0	2	1	5	4	1	5	1	1	
166	21.874531984881408	-102.28148040985388	0	2	2	4	5	2	2	1	5	4	3	1	1	4	2	
167	21.872152201198617	-102.2721139464606	3	1	4	3	4	3	2	3	1	3	5	2	3	0	1	
168	21.87882958316855	-102.27790824948252	2	0	0	0	5	2	2	0	5	4	1	4	2	5	5	
169	21.87650475555835	-102.27036779530323	0	4	3	2	1	3	3	3	4	2	1	3	3	5	4	
170	21.88415285345883	-102.26825197915684	3	5	2	1	1	4	0	4	1	3	5	3	0	2	1	
171	21.91305314761405	-102.26210355563856	2	0	3	1	1	3	4	2	1	4	1	3	2	5	3	
172	21.914984781403184	-102.28240681608315	4	1	2	3	1	4	4	1	5	5	1	5	5	3	4	
173	21.904590568539565	-102.26461925773467	1	3	4	2	2	5	3	3	4	4	5	2	1	4	4	
174	21.914897039526526	-102.28043807568758	5	3	5	2	4	0	5	5	1	4	0	2	1	0	0	
175	21.901721526824883	-102.28290494396678	0	1	3	0	5	4	5	5	5	3	0	0	3	5	4	
176	21.89642715808844	-102.28325603994101	1	5	4	4	0	2	5	5	1	0	1	4	1	5	3	
177	21.904649413240218	-102.26472070420003	3	3	1	2	5	0	1	3	5	2	2	4	0	2	3	
178	21.899704207502047	-102.27092774173873	2	0	3	1	4	3	1	3	5	4	4	4	0	1	5	
179	21.90648771419212	-102.27466545661264	2	0	5	1	1	5	3	5	5	0	3	0	5	2	0	
180	21.90230468198143	-102.27010546282615	0	4	2	3	1	5	1	4	5	0	5	3	3	0	5	
181	21.8924195955671	-102.27671512397636	5	3	4	0	0	4	5	1	2	3	3	3	4	1	3	
182	21.915362869430982	-102.26368369474834	5	3	2	0	5	3	1	1	0	5	3	0	5	4	5	
183	21.907722286062253	-102.28271662322742	3	2	2	0	5	4	4	3	1	3	5	4	3	3	2	
184	21.901347904785666	-102.27384506978323	2	3	1	2	2	1	0	0	5	1	0	5	3	2	5	
185	21.895969820704977	-102.27980562222653	1	3	1	1	3	2	1	4	4	3	5	0	4	5	5	
186	21.898086594921143	-102.27342645034705	0	3	1	3	3	2	4	5	1	2	1	4	1	2	0	
187	21.914986415442137	-102.26822471434807	0	5	4	3	4	3	3	1	1	4	4	1	2	2	2	
188	21.90807148072003	-102.27796239721496	4	3	4	2	5	1	3	5	3	0	0	2	3	0	5	
189	21.91347133140227	-102.27283088706997	0	0	3	4	5	4	5	4	0	1	1	2	5	5	3	
190	21.901288856273023	-102.27256869701381	3	1	0	5	4	5	2	5	2	5	5	2	4	4	0	
191	21.92474700778238	-102.2769358709554	4	0	4	0	4	4	2	2	4	5	3	5	2	0	0	
192	21.93505905559833	-102.28250673377654	5	1	5	3	5	5	1	0	5	5	2	1	5	5	5	
193	21.917658880263957	-102.26747228191137	5	2	3	2	4	3	1	0	1	5	4	5	0	3	1	
194	21.93962087977377	-102.28125861309277	3	3	4	1	5	3	3	3	3	2	2	5	2	1	3	
195	21.92261399420906	-102.28292403383195	2	1	3	1	2	2	5	5	3	2	0	0	2	3	0	
196	21.937835222993606	-102.28345533483382	4	5	4	2	3	3	1	5	4	1	4	0	1	5	3	
197	21.938465254996434	-102.28136580578014	4	0	2	0	4	1	0	1	0	4	0	4	2	5	5	
198	21.94303365378431	-102.27595184505384	2	3	0	0	0	0	5	4	5	4	0	1	5	5	4	
199	21.938077889967023	-102.27025569159703	3	1	1	0	2	5	5	1	2	0	5	0	5	4	1	
200	21.92743418805694	-102.2630185669294	1	0	2	3	2	1	0	2	5	5	3	0	5	2	4	
201	21.939040005408952	-102.2676428361599	4	1	5	2	0	0	2	2	1	2	0	3	0	5	2	
202	21.92633105171275	-102.2671274556133	0	2	2	2	3	0	4	0	5	4	3	5	1	2	4	
203	21.937546990827563	-102.28141730242675	2	0	1	4	5	0	3	2	0	0	5	5	1	2	1	
204	21.92644053657404	-102.28018624067606	0	1	3	2	1	0	4	4	5	2	2	1	3	3	0	
205	21.940563179213306	-102.27890189975987	5	4	4	4	1	5	2	0	3	2	3	4	4	2	5	
206	21.934431937654228	-102.26826722068664	0	2	2	1	3	4	0	4	5	2	1	5	3	1	2	
207	21.934176851065917	-102.27995788819817	4	5	2	0	0	0	4	5	5	4	0	1	2	4	0	
208	21.93630456409794	-102.27957234163954	1	4	1	3	5	5	3	2	3	2	3	4	2	3	2	
209	21.92594727367884	-102.27497500594642	5	0	0	1	0	4	2	5	4	4	1	2	2	5	5	
210	21.94232820122952	-102.26346190440871	5	4	4	2	2	3	5	3	1	3	1	2	4	0	0	
211	21.92933138353701	-102.27942261269213	0	3	5	3	5	5	5	0	2	5	1	2	3	3	4	
212	21.921347386197414	-102.26610191487491	1	1	0	5	0	0	4	0	1	2	3	2	4	0	2	
213	21.92939662739427	-102.26968142317577	1	2	1	5	1	5	4	5	5	3	5	0	1	4	0	
214	21.929644539535214	-102.28313891797373	0	0	1	0	5	0	2	5	1	3	4	3	4	0	3	
215	21.919282852298792	-102.26238452410756	3	4	4	5	0	2	2	1	1	3	0	0	3	0	3	
216	21.921282928367965	-102.27459466499081	3	1	0	3	2	5	1	1	1	2	3	3	3	0	1	
217	21.935749002835074	-102.27020740524337	4	1	5	0	5	5	1	4	2	1	4	0	0	2	2	
218	21.93909951449745	-102.26364272353793	4	4	1	4	1	1	3	3	4	2	3	5	2	4	0	
219	21.92406123544505	-102.26645304528911	0	1	1	3	3	2	4	1	3	0	2	1	2	5	3	
220	21.933981590358453	-102.27773389539207	2	1	3	3	3	0	0	0	4	4	3	0	5	1	3	
221	21.9425440827139	-102.26156177825213	1	0	2	0	1	3	2	0	2	3	3	4	4	3	5	
222	21.919115307971843	-102.27707756246498	3	3	5	0	5	4	2	0	0	5	4	3	4	5	3	
223	21.931026583565213	-102.27518588688744	2	1	0	1	1	0	2	4	4	4	0	2	4	0	1	
224	21.939517298276566	-102.28133708475758	2	3	1	4	1	5	2	5	1	5	0	5	4	0	2	
225	21.926997317973694	-102.2660633595126	0	4	1	5	4	3	2	0	5	0	5	3	0	4	0	
226	21.932241350051598	-102.27320602220345	5	3	0	3	0	0	4	2	5	5	1	4	4	2	1	
227	21.918954987293805	-102.27198097981172	3	1	3	1	4	5	4	3	5	3	1	5	2	0	0	
228	21.93049646214114	-102.26848167926723	1	5	2	0	1	1	0	3	0	4	3	4	2	0	1	
229	21.929468109184388	-102.26783488035707	1	3	5	2	2	0	0	0	3	5	0	1	4	1	4	
230	21.920778684451765	-102.27879978792252	3	0	5	0	0	0	3	2	5	0	3	5	1	2	1	
231	21.920529745467007	-102.27430536933775	3	5	1	5	5	4	1	1	5	3	3	4	4	1	0	
232	21.93127221712913	-102.27900565279647	5	4	1	5	0	4	4	3	0	3	5	1	2	5	3	
233	21.924254847247138	-102.2816894755862	5	2	3	5	4	3	2	4	2	3	4	1	2	4	3	
234	21.933394760972195	-102.27731114989163	5	3	4	0	4	5	2	4	5	5	4	0	1	3	2	
235	21.934165029513775	-102.2712643425313	5	1	0	4	2	3	5	5	4	0	1	1	2	0	1	
236	21.936915442351484	-102.26436993630861	3	5	4	0	5	2	1	1	5	2	3	3	1	2	2	
237	21.92477494539035	-102.28324539344845	0	2	2	0	1	0	2	5	5	5	0	5	0	1	2	
238	21.92413168604993	-102.27241059592122	3	3	1	4	3	0	4	2	3	0	3	0	5	2	0	
239	21.939061422338366	-102.26454467146114	1	0	2	1	5	5	3	0	1	2	1	4	3	3	1	
240	21.929021893312044	-102.26850143938772	2	1	1	0	3	4	1	0	3	2	2	4	5	1	3	
241	21.92368940842044	-102.2792306839851	4	1	0	4	2	3	0	0	4	4	1	3	1	4	5	
242	21.93643014573117	-102.27377837250143	5	2	5	0	1	3	5	2	5	1	4	1	0	2	2	
243	21.928429120997162	-102.27793990666983	4	4	0	0	4	5	1	2	2	5	5	2	1	5	2	
244	21.925930244302293	-102.26717612550348	4	5	5	1	0	0	0	5	2	1	4	2	3	3	4	
245	21.935849483108104	-102.27989682859926	4	0	0	2	4	5	0	1	0	5	5	0	0	2	4	
246	21.926463678794388	-102.27049422240337	0	1	4	3	1	4	4	1	5	3	5	1	0	3	3	
247	21.937622901132606	-102.28071751557351	4	4	1	5	2	4	3	0	1	4	1	2	4	1	2	
248	21.934740238214687	-102.27017062003826	3	5	5	1	5	1	5	4	1	5	3	5	3	4	4	
249	21.94003328224686	-102.26378248658983	0	2	3	1	3	1	0	5	3	0	4	0	3	4	4	
250	21.9303573227574	-102.27337723778199	2	2	3	3	4	1	2	0	3	2	3	2	0	2	2	
251	21.935845026380278	-102.26635578133283	1	3	2	2	2	3	0	5	4	4	2	4	2	4	3	
252	21.936371702580608	-102.26926562233432	4	2	3	3	2	5	2	2	1	3	1	2	2	5	1	
253	21.91867047745554	-102.26284785026017	4	5	1	2	3	0	2	5	2	5	1	3	0	0	5	
254	21.92960773015666	-102.2755721782864	4	2	4	5	0	1	0	2	3	2	5	5	1	4	1	
255	21.920795539516103	-102.27595594175523	4	1	5	5	4	5	2	4	2	1	0	2	5	3	5	
256	21.94053524869972	-102.27464336115054	4	5	4	3	3	1	3	5	3	3	1	0	3	1	2	
257	21.939592397294955	-102.28175030669323	4	3	1	1	5	0	4	1	1	5	5	0	2	0	0	
258	21.91789864822443	-102.2627942035458	2	4	1	5	4	2	1	1	0	2	2	3	5	5	4	
259	21.921687612951562	-102.26486855717168	2	2	2	1	0	1	0	1	1	0	4	0	4	0	3	
260	21.919662174948726	-102.28386711725156	5	5	4	3	3	5	2	3	3	5	1	4	2	1	0	
261	21.921762063799928	-102.2705222375731	3	5	0	4	0	5	4	1	0	2	3	4	4	3	5	
262	21.91918909281057	-102.28160397180702	4	0	4	4	5	5	3	1	3	1	3	2	1	1	0	
263	21.938096089156492	-102.26932940003873	0	1	3	4	4	2	4	0	3	5	1	3	3	4	4	
264	21.919000320855492	-102.27998053064435	5	2	5	0	3	4	4	3	2	1	1	5	0	1	4	
265	21.942119334416507	-102.28358311182471	0	3	2	3	2	4	0	5	4	3	1	5	0	1	0	
266	21.91889918492195	-102.26324803590775	0	2	5	5	2	5	5	0	3	3	5	5	4	3	5	
267	21.928746735945992	-102.28377735284697	0	3	5	3	4	4	5	2	2	0	5	1	3	1	5	
268	21.930380713389088	-102.26913879344008	3	0	1	1	2	0	4	5	0	4	2	1	0	5	0	
269	21.92430303326525	-102.2702868973919	5	4	4	3	1	1	4	3	4	2	1	2	0	2	1	
270	21.940723169696486	-102.26993164827898	5	5	1	0	0	3	1	0	3	4	4	0	0	0	3	
271	21.86244499256168	-102.24670543313461	2	3	5	4	1	2	2	2	0	4	0	0	5	0	4	
272	21.856255921150648	-102.24530343901596	1	3	2	0	1	3	2	5	3	1	1	2	5	4	1	
273	21.860123815782433	-102.25671086731083	3	1	5	2	3	2	4	3	3	4	2	3	3	4	2	
274	21.842681831461842	-102.24984168133886	3	1	5	2	2	3	3	3	4	0	0	2	1	0	2	
275	21.86056309340618	-102.2451224350585	2	2	0	4	3	4	1	4	3	3	1	5	2	2	4	
276	21.84918344723465	-102.2567397282798	4	0	0	3	5	0	4	0	3	1	0	3	0	1	0	
277	21.861579034293243	-102.25261571144053	4	2	0	5	2	2	3	2	4	4	5	5	2	5	0	
