ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
22	21.918566443965833	-102.28727442917227	2	2	5	3	2	1	0	5	0	2	3	2	2	4	0	2	3	4	0	0	
23	21.92729791660124	-102.30068886945769	1	5	0	1	3	4	5	2	4	1	3	5	2	2	4	3	2	0	0	3	
24	21.93026657763348	-102.28443652106121	5	5	2	1	1	1	3	0	3	5	1	3	2	0	0	0	5	4	2	0	
25	21.925589392858583	-102.28429279917478	3	5	1	5	1	2	2	1	1	3	3	0	2	4	3	2	3	3	1	2	
26	21.91830784493293	-102.30381663965571	3	2	1	2	2	2	3	5	3	0	2	1	3	4	4	1	4	5	5	5	
27	21.926708037518576	-102.28826730791162	1	5	3	4	2	2	5	3	2	3	0	3	2	1	4	1	4	3	0	1	
28	21.930383014247898	-102.30319152579426	0	0	1	4	0	5	1	1	4	0	3	2	3	0	3	2	0	3	3	2	
29	21.935674311466908	-102.30081911960592	0	3	4	3	2	3	5	2	0	2	3	5	3	0	1	3	2	4	5	5	
30	21.935053178645425	-102.29152778709283	3	0	4	3	5	1	4	5	2	4	3	2	1	3	2	3	4	4	1	1	
31	21.918720302123393	-102.28802495327577	0	0	3	0	0	1	3	5	4	2	3	5	4	2	0	5	5	4	3	5	
32	21.86361302789907	-102.26234174136141	4	5	1	5	5	1	3	5	4	2	4	3	2	4	4	3	1	0	0	3	
33	21.84417168943938	-102.27305869435781	5	0	1	4	1	0	4	3	5	4	0	3	3	1	0	5	2	4	0	5	
34	21.876015424586427	-102.26680643161191	4	0	3	3	0	3	0	3	4	3	0	4	5	5	1	3	2	4	1	5	
35	21.880222246559516	-102.26607981759585	1	2	2	5	2	3	4	0	3	5	3	1	5	2	1	3	4	2	2	0	
36	21.87585448696627	-102.27267407709616	2	3	0	5	4	4	3	2	4	4	2	5	4	5	3	2	5	1	3	2	
37	21.87048323191263	-102.26442382613688	4	0	1	3	5	2	1	0	5	2	3	0	1	2	4	3	2	0	2	3	
38	21.88986469374916	-102.27259353999807	3	1	5	4	2	2	1	4	4	5	3	5	3	1	0	3	4	0	5	1	
39	21.870358388682963	-102.26522077681469	5	4	0	1	1	0	4	5	0	2	2	1	0	1	2	2	4	5	2	2	
40	21.889201583754964	-102.26449837525908	2	2	1	4	5	3	5	4	1	4	0	1	5	4	5	5	2	2	5	1	
41	21.88109469021798	-102.27768899776503	0	2	2	1	5	5	0	1	2	0	1	2	3	1	3	4	1	4	0	2	
42	21.9012459654203	-102.27361590045206	4	1	4	1	1	0	5	4	2	4	0	4	5	2	1	4	1	5	5	4	
43	21.90856752456007	-102.26471176150186	4	1	4	3	4	1	3	4	5	5	0	1	4	5	5	1	5	3	5	0	
44	21.893940243758866	-102.26437533770456	1	3	3	0	5	4	2	2	2	4	2	1	5	1	1	5	2	1	1	1	
45	21.910245746674377	-102.27389424669519	1	2	3	0	2	2	0	3	2	4	5	5	4	4	4	2	2	1	3	0	
46	21.906942533600017	-102.27801525210822	3	0	2	5	4	5	0	0	2	4	4	2	4	1	0	2	3	1	2	2	
47	21.899507428435605	-102.27014944350553	0	2	5	1	5	2	1	2	2	4	2	5	2	5	2	5	5	5	5	0	
48	21.897289914604418	-102.27456639208273	0	0	4	5	1	5	5	0	0	4	5	3	5	2	2	4	0	5	5	4	
49	21.931680245330416	-102.27958576472496	4	3	2	1	1	4	1	2	4	2	3	3	2	4	1	4	2	2	4	5	
50	21.938753689423788	-102.26475313917112	0	1	1	4	5	2	1	2	0	4	1	5	1	1	2	0	4	1	0	0	
51	21.924367521349772	-102.26698092371137	2	3	1	0	2	3	5	3	0	5	1	0	0	3	2	1	0	2	3	5	
52	21.930795681641317	-102.28298975389828	2	0	5	4	3	3	3	0	4	0	4	1	0	4	3	4	1	0	0	3	
53	21.93782961660129	-102.2743652887094	2	5	4	4	0	4	1	4	3	1	1	3	5	4	5	1	2	3	4	4	
54	21.926114866728604	-102.270591793015	0	3	3	2	2	3	1	5	2	2	0	1	4	1	3	5	0	2	0	0	
55	21.939052607920207	-102.27820316025297	5	5	3	3	3	2	2	3	4	4	0	3	3	0	3	1	4	1	2	5	
56	21.938834512822165	-102.27368714483846	2	4	1	2	1	2	4	0	4	5	5	4	2	4	5	2	3	4	2	1	
57	21.925691747653318	-102.26165025862987	0	5	5	2	1	1	0	2	4	1	3	1	2	2	2	1	4	1	1	0	
58	21.93223556315141	-102.28153555711786	4	4	1	5	0	5	3	4	3	1	3	2	0	4	5	5	5	5	4	2	
59	21.925748454114963	-102.26879132116606	4	0	2	3	3	3	4	2	2	5	1	1	3	1	4	4	0	4	4	1	
60	21.91970533033565	-102.2750972389136	0	2	1	2	0	2	2	4	0	0	5	3	4	4	0	4	0	3	1	1	
61	21.941857641633746	-102.26775881433755	3	1	3	3	0	1	2	2	3	1	3	4	1	4	1	2	3	1	0	4	
62	21.92798235818771	-102.28029325673968	2	4	2	1	2	0	2	2	5	4	5	3	5	2	5	5	2	2	3	1	
63	21.933963432401487	-102.28108187473603	5	4	5	4	2	2	2	0	3	3	0	1	1	1	5	1	3	0	4	0	
64	21.931154440634618	-102.26896014130666	5	3	4	5	5	2	0	1	1	5	0	0	1	4	3	3	1	2	2	2	
65	21.927522375173353	-102.27525490839786	0	1	1	0	5	0	1	4	0	4	2	3	3	4	4	0	1	1	3	0	
66	21.92284706426464	-102.27136724314451	5	5	4	2	5	0	1	1	0	4	5	3	4	3	3	5	1	4	0	4	
67	21.92557810386831	-102.27463109530606	3	4	4	1	4	4	5	3	0	4	1	0	0	4	2	0	4	4	3	1	
68	21.942194415910574	-102.27254995983958	2	2	0	5	1	2	2	2	1	4	3	1	0	1	3	5	2	2	0	2	
69	21.85017680186462	-102.24199286603127	3	5	0	4	0	3	2	5	0	4	0	5	3	0	4	5	3	4	2	2	
70	21.860369880717087	-102.25596891463636	1	1	1	3	3	5	1	3	1	4	2	0	0	1	0	5	3	3	1	3	
71	21.86413070522605	-102.23970327132058	0	3	4	0	1	4	5	5	2	1	2	1	1	1	5	4	3	2	4	1	
72	21.86277223722621	-102.24732119719523	4	4	0	3	0	0	2	3	2	2	4	1	3	4	2	4	4	2	2	3	
73	21.850464858715224	-102.24799579290189	1	5	3	2	4	2	3	5	0	3	3	1	4	5	0	1	0	3	4	0	
74	21.881920904116495	-102.25958993867394	2	1	2	3	5	4	4	5	3	1	0	2	2	4	3	4	0	1	5	2	
75	21.868164760558233	-102.25161301365587	0	5	5	2	2	3	0	5	4	0	5	3	4	3	3	1	5	2	2	2	
76	21.866099257806116	-102.26073189323274	0	0	2	5	1	1	4	4	3	1	2	4	0	1	5	5	3	3	5	2	
77	21.879529538703522	-102.24542611150238	4	5	4	3	0	5	1	4	1	0	0	1	1	4	5	3	0	2	5	4	
78	21.898772880638457	-102.25850278280039	5	0	3	3	1	3	1	2	1	2	2	1	2	5	0	2	5	0	1	5	
79	21.910471876043722	-102.2596372580647	2	3	0	5	4	5	1	1	3	3	4	5	5	2	0	5	1	2	5	3	
80	21.898344683375814	-102.25079141394093	1	4	5	4	0	5	5	2	5	1	4	1	3	5	2	2	0	2	5	1	
81	21.89985350678905	-102.24196295576114	0	2	1	1	4	3	3	0	0	3	5	4	1	5	1	2	4	2	2	1	
82	21.917424236063294	-102.25416612478888	5	0	0	3	5	2	0	3	2	0	1	1	3	1	1	1	1	4	2	1	
83	21.89696225854424	-102.25476309686408	5	3	1	2	3	1	1	1	1	0	4	0	5	3	1	3	0	3	2	0	
84	21.89972642001589	-102.24108567253278	4	4	0	2	4	2	4	1	1	1	1	4	4	3	4	5	4	1	1	4	
85	21.898492365770316	-102.24376716080212	0	0	1	4	1	5	0	3	5	2	3	2	0	3	3	0	3	2	1	0	
86	21.926504571889225	-102.24232962569742	5	3	3	5	3	5	4	1	2	5	4	3	2	3	5	5	5	5	1	4	
87	21.92662770499268	-102.24101643018423	3	5	3	3	2	4	0	1	2	3	5	5	2	4	0	5	5	0	0	4	
88	21.921413894460738	-102.2488297439898	2	0	2	5	3	2	0	1	3	4	0	1	3	3	1	5	4	0	0	5	
89	21.930648159246278	-102.2499425428545	3	2	3	0	5	1	0	4	4	0	2	1	3	1	1	1	5	2	1	2	
90	21.918088744731282	-102.26119760652068	1	3	4	1	4	5	0	0	0	0	2	2	0	2	1	3	4	5	5	0	
91	21.938160813806885	-102.25983405886993	3	0	0	2	3	1	3	3	1	3	1	1	2	2	1	4	0	3	4	4	
92	21.93691273347391	-102.24591718450125	5	0	0	3	0	2	0	3	0	4	5	5	0	3	5	1	2	0	1	5	
93	21.93848615387073	-102.25898424702164	5	2	3	5	2	0	4	0	5	0	3	1	3	1	3	2	1	2	5	2	
94	21.925884676307934	-102.24684429428277	2	3	2	5	3	3	3	4	1	1	2	5	1	4	2	2	4	4	0	5	
95	21.942993743822797	-102.2454668322611	0	2	2	5	0	1	3	3	0	0	4	3	1	5	4	5	0	3	0	5	
96	21.92805857685802	-102.24021534016961	3	0	5	1	0	1	2	4	3	4	1	2	2	3	5	5	2	4	4	4	
97	21.923996082848102	-102.26045121153595	2	5	3	4	4	1	4	3	4	1	1	3	1	4	0	4	4	2	4	4	
98	21.918973454166515	-102.24510187351673	3	1	2	4	2	3	5	4	4	2	4	5	2	1	2	5	4	4	5	1	
99	21.92994859401866	-102.24098120701123	4	1	1	5	5	4	3	0	4	3	4	4	0	1	3	4	4	4	3	1	
100	21.934470024538268	-102.25650629039137	2	0	0	2	5	5	4	2	5	2	0	4	3	1	0	3	1	0	0	2	
