ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
63	21.914955802639717	-102.30362346487539	1	1	3	1	3	3	2	5	0	1	3	2	0	5	0	2	3	4	4	2	
64	21.9098202480579	-102.29953331167124	0	0	3	5	4	2	3	5	4	3	3	0	5	5	3	3	2	3	4	3	
65	21.894019080981867	-102.29412646178325	0	1	5	0	4	4	4	2	1	1	3	4	5	1	4	4	4	0	1	3	
66	21.909598682599675	-102.28751772173081	4	4	4	2	1	3	2	5	1	2	5	0	3	0	3	2	2	0	0	5	
67	21.89697522630963	-102.29708140918382	1	3	2	2	0	2	5	2	2	1	1	3	2	0	0	0	5	0	0	1	
68	21.910568547868518	-102.29175702068844	2	3	4	0	4	5	2	4	2	2	4	3	5	2	2	0	3	1	1	4	
69	21.89784663843334	-102.29794153200098	3	2	2	0	3	5	2	0	5	1	5	4	2	0	5	1	3	1	3	3	
70	21.897054758324124	-102.28445412563252	4	3	2	1	2	3	1	0	5	1	1	1	0	4	5	4	1	1	1	2	
71	21.891859169159268	-102.3011221666701	1	4	5	4	0	5	4	2	4	5	0	5	0	5	1	3	1	1	2	5	
72	21.908687195259873	-102.30256040567714	2	1	4	5	2	2	0	1	5	5	1	0	5	2	3	1	1	0	5	3	
73	21.89315808551182	-102.28952825321905	4	4	3	1	5	2	5	1	2	0	0	4	4	0	2	2	3	1	5	0	
74	21.903656255181012	-102.30389092333164	3	3	1	1	2	4	3	5	5	3	3	3	2	1	0	2	5	2	3	5	
75	21.910763268132822	-102.30611466452207	1	2	0	1	5	5	4	1	2	0	3	4	0	1	1	4	0	0	2	3	
76	21.90631832544626	-102.29977859891284	2	2	0	3	0	0	0	1	1	4	2	0	4	2	2	0	1	5	1	2	
77	21.90849218539028	-102.30195175483452	3	2	4	1	4	1	1	2	5	3	5	0	4	4	4	4	5	1	2	2	
78	21.913764839183024	-102.29025978158138	2	1	5	4	5	1	0	4	4	5	5	1	5	0	1	3	2	3	5	2	
79	21.901329403317863	-102.28989657323372	1	3	5	4	0	5	3	3	2	3	5	1	0	0	3	4	4	2	0	4	
80	21.913023225767176	-102.28740253941686	0	5	4	5	2	2	5	1	1	0	5	2	5	1	4	5	3	3	0	2	
81	21.912445641561092	-102.28459614537636	1	0	4	4	4	1	0	4	1	4	4	3	0	5	4	4	0	5	0	5	
82	21.89654170205353	-102.29450641234023	4	1	4	2	0	3	3	1	4	1	4	4	2	1	5	1	1	3	3	5	
83	21.900434148759427	-102.28818913924952	4	0	5	2	2	5	3	5	2	0	1	0	0	5	3	2	3	1	3	5	
84	21.910055516133585	-102.28989340025926	5	3	5	3	4	0	5	5	1	2	5	0	4	0	4	0	1	4	4	4	
85	21.90535237594059	-102.28678484219697	4	5	5	0	1	5	5	3	1	3	4	2	2	5	5	2	3	2	3	3	
86	21.899553825736454	-102.29288888588331	5	5	5	4	1	1	1	3	0	3	3	4	1	2	3	0	0	0	1	0	
87	21.907246910569977	-102.30306960340853	3	2	1	5	0	4	0	3	2	5	5	5	4	3	5	4	5	5	0	1	
88	21.91712511569787	-102.30490850258106	3	4	1	1	1	5	2	0	1	2	1	5	4	3	0	2	3	0	1	1	
89	21.928059029009894	-102.30068466326972	3	4	1	1	2	3	4	3	5	5	3	5	4	2	2	5	1	3	1	3	
90	21.936425035670357	-102.2978158795352	5	2	4	3	3	5	4	4	3	4	0	4	2	5	3	2	0	1	0	1	
91	21.9226426252457	-102.28874348151402	3	5	3	3	1	0	0	5	3	1	2	0	0	1	1	2	5	2	5	3	
92	21.932216230463737	-102.29205107681197	4	4	4	3	4	2	0	3	2	4	1	1	5	1	1	0	3	2	3	2	
93	21.943272336786055	-102.30172911107995	0	4	2	0	5	1	5	1	1	5	4	4	0	3	4	0	3	5	4	1	
94	21.932973280515352	-102.2857870334782	4	1	3	0	5	5	4	1	5	5	2	0	5	2	5	3	1	3	0	1	
95	21.92854403104555	-102.30469118298451	4	3	3	0	1	5	2	3	5	4	5	3	0	3	2	1	2	1	3	2	
96	21.926994562953794	-102.30129178168298	0	5	5	2	4	0	4	4	1	5	0	0	4	0	1	5	0	1	0	3	
97	21.929944238538276	-102.29955396369252	1	3	4	5	4	3	2	3	3	4	0	2	0	0	1	2	0	2	4	3	
98	21.924442351934406	-102.30366507914626	1	4	5	5	5	0	3	0	4	0	5	1	1	2	3	1	2	4	0	4	
99	21.934180408495674	-102.29272659113279	0	1	3	3	0	1	4	0	5	4	5	0	2	3	3	5	3	4	1	1	
100	21.939674176521056	-102.28640110551177	0	0	0	0	4	2	4	3	2	3	2	0	1	3	0	3	2	2	4	4	
101	21.93401484839871	-102.28669857541593	5	1	3	3	5	1	0	2	0	4	0	3	5	1	4	2	4	2	4	5	
102	21.91809340837475	-102.3035958079172	5	1	2	2	2	4	4	3	2	1	1	0	5	0	4	1	1	5	1	3	
103	21.929438681618983	-102.29328952748001	4	0	5	2	3	4	3	2	3	1	0	2	4	4	5	0	0	5	4	3	
104	21.922676304184435	-102.29508077833904	4	1	4	4	0	1	5	5	5	5	3	0	5	0	0	2	0	2	3	5	
105	21.942679604975275	-102.3013520453306	4	2	1	0	3	5	0	3	3	5	1	0	3	1	2	0	1	2	4	4	
106	21.942143020271203	-102.29859701735586	5	4	3	5	0	2	2	1	0	0	2	2	0	1	1	1	1	0	0	5	
107	21.92171964975663	-102.30098234638504	4	5	4	2	5	2	1	1	3	2	2	1	0	3	2	3	3	5	4	4	
108	21.928961091630075	-102.28630518472919	1	5	5	2	4	5	1	4	3	5	1	5	4	4	1	1	1	4	2	4	
109	21.933209050723644	-102.29214579090221	5	5	1	0	2	2	3	5	2	3	4	4	1	5	5	5	2	2	5	0	
110	21.926726245379765	-102.29920878958019	1	2	4	3	5	4	5	2	1	2	5	0	4	1	1	2	2	0	2	4	
111	21.92566385354967	-102.30457426508472	0	2	4	3	2	5	0	2	2	2	1	0	3	0	2	5	2	2	2	5	
112	21.91947819503067	-102.28504127125487	2	1	3	1	0	1	5	1	5	2	5	5	0	5	4	4	4	3	0	2	
113	21.917841475724607	-102.30312320310114	3	0	1	0	1	1	1	3	4	3	4	2	5	3	1	5	2	5	0	0	
114	21.933995191512413	-102.29941580635266	3	4	2	3	4	1	4	2	5	2	1	0	3	2	0	4	0	0	3	5	
115	21.91998884035241	-102.30278468480869	4	2	4	2	5	4	1	0	2	4	3	2	1	2	5	1	2	5	3	1	
116	21.922843038520185	-102.28483712267587	3	3	5	5	5	3	2	3	0	4	1	4	1	0	1	1	5	0	4	5	
117	21.926583859525472	-102.29562956790001	1	2	5	4	1	1	1	2	3	2	4	4	1	3	2	1	4	1	4	5	
118	21.93338420543592	-102.28965625834256	4	3	0	5	1	1	3	0	2	3	4	2	1	1	5	0	4	4	3	0	
119	21.93843123124339	-102.28599237126518	3	3	4	5	5	0	4	5	2	4	3	3	0	2	0	2	5	4	0	5	
120	21.92797793089798	-102.29886102130698	1	1	1	4	4	1	4	4	3	2	0	5	3	0	5	5	3	2	2	0	
121	21.92106465250716	-102.30627716652488	0	4	1	1	1	1	3	4	3	0	1	4	2	5	5	2	4	0	5	5	
122	21.934385965878626	-102.29571609355729	2	3	1	1	1	4	0	3	4	4	3	4	2	4	2	0	0	0	5	1	
123	21.93949163936257	-102.30630851688316	4	5	4	1	3	2	2	1	3	0	4	3	3	2	5	2	1	4	0	2	
124	21.919415546615745	-102.2917697141068	5	2	3	5	0	3	2	2	2	2	4	1	5	1	3	2	3	4	4	4	
125	21.93397393079347	-102.30195457699718	5	0	3	2	2	3	3	2	0	2	2	0	3	3	0	1	0	4	1	3	
126	21.930689873272243	-102.29981933105792	5	4	5	2	2	2	2	3	4	2	1	5	3	2	4	1	2	5	2	0	
127	21.9395808454479	-102.29921204699693	2	4	3	5	3	3	4	4	1	2	0	1	3	0	0	0	2	5	5	2	
128	21.92745814061191	-102.3047313044193	1	1	5	4	0	1	0	5	5	1	4	4	1	0	3	1	4	3	2	2	
129	21.85712277367818	-102.27948016235693	0	4	1	3	1	4	2	1	1	4	2	3	2	4	0	5	1	4	0	0	
130	21.84520819217989	-102.27128795099514	4	3	4	3	3	0	1	5	4	5	3	3	5	2	1	2	4	5	2	5	
131	21.851617239704986	-102.2684091083086	4	5	0	1	1	0	1	4	1	0	1	0	2	5	0	0	4	1	2	0	
132	21.85702487014309	-102.26873733551878	1	2	1	3	0	3	2	3	1	5	5	4	2	5	4	0	1	5	1	5	
133	21.84807128803545	-102.27345077685086	2	3	5	1	2	0	4	3	4	0	3	3	0	5	3	4	1	5	5	4	
134	21.862532521821567	-102.26159950928734	4	4	4	3	1	0	2	3	2	2	4	0	2	1	5	1	1	0	3	5	
135	21.85318802942749	-102.27260039725708	1	4	1	5	4	1	4	0	4	1	0	2	0	2	5	4	2	1	0	0	
136	21.86488012161089	-102.26754285751424	0	0	4	3	5	2	3	2	1	5	2	5	4	0	4	4	4	0	3	5	
137	21.845511546620703	-102.27812685755057	1	3	4	4	3	0	1	2	3	2	3	3	0	4	1	0	4	3	5	4	
138	21.858176935503778	-102.27783623103093	5	1	1	5	5	0	1	4	1	5	5	0	4	1	5	4	2	2	0	0	
139	21.887718752601256	-102.27893904299518	5	2	2	5	2	0	0	3	2	0	1	4	3	3	0	1	1	2	5	2	
140	21.88277692357665	-102.26442153342032	0	1	2	2	2	3	0	1	1	3	1	4	0	3	3	2	1	1	3	1	
141	21.87576724909599	-102.28259898985385	0	3	4	2	5	0	5	2	5	1	0	5	2	3	5	5	5	1	5	5	
142	21.89165944548465	-102.27131892540041	4	0	1	1	5	4	4	4	3	5	5	4	5	1	3	0	0	5	5	0	
143	21.890992538031053	-102.26917905950104	1	0	0	2	4	3	5	0	1	3	5	1	3	1	1	2	0	4	3	3	
144	21.887427381659226	-102.27791085646835	5	2	2	0	0	4	0	0	4	2	5	1	5	1	0	2	5	5	0	3	
145	21.869802749176273	-102.27664925828765	0	4	5	5	0	2	1	4	0	1	4	1	0	1	0	2	4	0	5	4	
146	21.873071428783305	-102.2809742297429	0	2	2	0	3	3	2	2	1	4	4	0	0	1	5	4	2	3	2	0	
147	21.884054119507677	-102.28361327106201	1	0	2	3	0	3	2	5	4	0	0	0	1	2	1	0	4	5	5	0	
148	21.882022061032984	-102.26726250560024	2	2	3	5	2	0	3	1	3	0	1	1	4	4	1	2	1	3	1	0	
149	21.87558725737738	-102.26616660379435	1	0	2	2	5	5	5	4	2	0	3	2	0	0	2	5	1	4	2	0	
150	21.87338433232182	-102.27827595196806	3	3	2	5	1	3	5	0	3	2	0	0	0	5	4	3	0	5	0	4	
151	21.878109675847597	-102.2675630714107	0	5	3	4	2	3	1	4	3	5	5	2	5	0	5	4	3	1	5	0	
152	21.881010221359208	-102.2653637979645	4	5	3	1	2	0	2	3	2	3	2	3	4	2	4	2	3	3	2	1	
153	21.890191434971552	-102.28390886802708	0	1	1	3	3	3	0	3	4	1	4	3	5	4	4	5	0	1	3	3	
154	21.874143966301187	-102.27807936885439	0	0	5	2	5	5	0	5	0	5	5	3	1	0	2	4	1	1	2	5	
155	21.872775834539596	-102.27855840297232	1	4	0	1	0	1	1	2	0	5	5	1	0	0	1	4	3	1	1	4	
156	21.87891581084771	-102.27335591381204	5	2	5	1	1	2	1	3	2	5	3	3	3	5	0	1	5	3	5	5	
157	21.88395814825747	-102.27540457056034	4	0	2	5	0	3	5	1	1	4	0	3	5	5	2	1	0	0	4	3	
158	21.88229360917162	-102.26373503138095	2	1	0	5	5	3	1	3	0	0	0	2	5	1	4	4	2	0	0	5	
159	21.87959416386042	-102.26297459095638	4	3	4	2	5	3	2	0	3	4	1	1	3	0	3	0	2	3	0	5	
160	21.878969604378234	-102.26199663471009	3	0	5	3	3	2	4	4	5	5	2	0	1	3	2	0	2	5	5	5	
161	21.886444270039256	-102.28121135257652	5	5	5	0	5	2	5	4	4	2	1	4	0	4	2	2	4	0	4	3	
162	21.875894278961216	-102.27224493951702	5	0	1	0	5	2	0	2	3	3	5	0	1	4	2	5	5	4	5	1	
163	21.88303414263413	-102.26526883273583	5	3	5	0	2	1	3	1	4	5	1	4	4	2	3	0	5	4	2	1	
164	21.89109597959597	-102.27664853594723	1	4	2	2	3	5	2	0	1	0	0	0	3	0	2	2	3	2	4	3	
165	21.89075473954915	-102.27310770591227	2	1	4	4	3	5	5	2	4	2	3	4	4	1	1	0	4	2	0	0	
166	21.873631004573966	-102.28349704311046	0	5	3	0	1	0	3	2	4	2	5	3	4	1	4	2	3	5	0	2	
167	21.889401667325373	-102.28118984398476	2	0	4	0	4	2	1	1	5	5	2	4	0	5	4	0	4	5	1	3	
168	21.886157050860255	-102.28304937374473	1	3	0	2	2	5	4	0	5	1	2	3	5	1	2	1	5	5	0	2	
169	21.87142846277126	-102.2785482473874	5	5	1	3	5	0	5	2	2	2	1	2	1	4	5	4	3	5	2	4	
170	21.887591538490828	-102.26490719415445	2	3	5	5	5	5	3	0	0	5	5	4	1	2	1	4	3	5	3	4	
171	21.897893045374463	-102.27732522868939	0	0	0	4	5	3	4	5	4	4	1	4	2	3	0	1	0	4	4	1	
172	21.894501251943748	-102.27370656706044	3	1	2	1	4	0	5	2	0	2	2	5	1	3	4	3	2	3	0	5	
173	21.91081702651546	-102.28129290342547	2	0	4	4	0	1	5	5	0	0	5	4	2	1	2	2	3	2	1	3	
174	21.895594221892935	-102.27189363511972	0	4	3	3	0	4	5	5	3	2	4	5	3	0	5	1	2	1	3	5	
175	21.9056934016724	-102.2633537285814	1	1	2	4	4	0	3	0	1	1	1	2	5	5	0	2	5	4	1	3	
176	21.914798551852698	-102.26168561830781	0	3	4	3	1	3	1	1	0	3	2	4	3	1	0	5	5	1	2	4	
177	21.903652302690524	-102.26993419624046	1	0	2	5	4	4	4	1	2	0	5	3	2	2	1	2	4	4	2	4	
178	21.910894804480858	-102.27953357882672	2	1	4	2	2	2	0	5	3	3	5	3	5	1	4	3	2	1	1	2	
179	21.909383226712468	-102.27318457744762	5	5	4	4	1	3	5	0	1	2	0	1	3	2	5	4	5	1	5	1	
180	21.91600616456769	-102.26699365995322	0	3	0	3	0	5	4	5	1	4	0	5	4	5	3	3	4	4	4	4	
181	21.905293750171356	-102.2748986896644	2	3	2	3	3	1	2	1	5	5	2	2	0	1	1	1	0	5	5	3	
182	21.89991347093922	-102.28164198999124	3	3	4	3	4	1	5	0	0	3	0	1	2	4	5	4	1	5	2	1	
183	21.909854847076677	-102.28183985204674	0	0	4	3	2	5	4	3	1	2	1	0	0	2	2	3	1	5	3	5	
184	21.915253974917224	-102.2671933941908	1	2	4	4	0	1	5	4	3	1	3	4	1	1	4	2	3	5	4	2	
185	21.89357611536609	-102.26976190051444	2	3	0	3	1	2	5	5	1	3	1	3	0	3	3	4	0	5	1	5	
186	21.901751191486042	-102.28084025602425	5	1	2	3	4	2	3	4	1	2	5	3	4	1	2	2	3	0	2	4	
187	21.90080372924105	-102.26302930454871	2	0	2	4	4	5	0	1	3	1	2	1	2	5	4	5	5	1	0	0	
188	21.899896136413517	-102.27066419475895	1	4	4	0	2	3	5	1	0	3	2	4	0	5	5	5	0	5	2	3	
189	21.915259343098633	-102.26897096507412	3	4	1	4	4	1	0	5	4	3	5	1	5	0	2	2	0	4	5	4	
190	21.897792189193297	-102.2711120482013	2	2	3	1	1	4	3	2	2	3	1	3	1	4	0	1	3	4	3	0	
191	21.9226041894922	-102.26963880999568	2	1	4	5	5	2	4	5	0	3	3	3	0	4	0	0	0	4	5	2	
192	21.94006573922878	-102.26515598096545	0	2	2	5	1	5	2	3	2	4	1	3	5	1	1	1	0	1	3	5	
193	21.9316944456435	-102.2626016461096	5	5	4	1	3	4	2	5	2	3	1	2	4	5	0	2	3	0	3	2	
194	21.927543131598686	-102.27205358734406	1	0	2	4	1	0	2	2	0	0	1	3	3	0	2	5	4	5	1	5	
195	21.923474572909846	-102.27105387761158	2	1	5	3	4	2	1	1	0	2	3	2	4	4	5	1	5	0	3	2	
196	21.92044562674905	-102.2708173378416	4	0	2	5	4	0	5	5	1	2	5	3	3	1	2	5	3	4	0	1	
197	21.94248048903812	-102.28365936405358	0	3	2	5	0	2	5	1	4	0	4	0	5	0	5	3	3	4	5	0	
198	21.92175702555617	-102.2683901321167	2	5	0	0	4	1	5	1	3	1	4	4	1	5	2	5	0	2	0	3	
199	21.93965386483232	-102.27562600579041	3	1	4	0	1	3	5	4	4	4	2	0	5	5	3	4	1	2	3	4	
200	21.934063404791228	-102.270375928761	0	4	1	1	2	1	2	0	0	4	3	4	3	0	5	0	4	4	0	3	
201	21.93020658773904	-102.27309493416824	4	2	5	1	5	5	5	0	1	5	2	1	3	3	2	2	2	2	3	0	
202	21.9180216355453	-102.28216681509588	2	3	0	2	2	2	2	4	1	5	3	1	3	2	3	4	3	1	3	2	
203	21.938560763187194	-102.26298890869391	5	5	4	0	2	4	2	1	0	5	5	1	0	1	3	0	4	4	1	3	
204	21.93131954057664	-102.26948745119103	3	5	2	5	0	4	3	1	4	2	5	3	4	1	5	3	4	3	0	3	
205	21.917954980730165	-102.27947062138983	2	2	4	4	1	1	1	2	5	4	0	1	0	4	5	4	1	4	0	2	
206	21.9298877509047	-102.27208172704006	1	0	4	1	1	5	1	3	4	3	1	4	3	0	2	1	3	5	1	3	
207	21.920108284439742	-102.2773777534453	0	1	3	4	5	2	0	4	2	0	5	5	0	4	4	2	0	2	2	0	
208	21.924920846781532	-102.2755912828593	2	1	3	1	5	1	3	5	4	2	1	3	5	5	4	0	2	0	4	5	
209	21.93568349649834	-102.26296428321047	0	2	4	0	5	0	3	5	4	1	4	2	3	3	0	4	2	5	1	3	
210	21.918027947731844	-102.26192009774208	0	4	2	0	0	4	1	4	0	1	2	1	2	0	4	5	3	5	0	2	
211	21.92739640520893	-102.27454090857476	4	4	5	4	2	5	3	5	2	4	1	4	3	4	2	1	0	0	5	1	
212	21.93817058766118	-102.27191544162474	0	4	1	3	3	2	0	3	5	5	5	0	0	2	5	3	3	4	4	4	
213	21.922266830378327	-102.26331385971143	0	3	4	4	3	1	3	1	3	5	1	4	5	3	3	3	5	5	4	4	
214	21.92053271108486	-102.27237013731693	4	4	0	1	1	4	3	5	0	0	3	5	4	5	0	2	5	3	4	1	
215	21.93626289135827	-102.2618026218733	3	3	0	2	5	4	4	0	4	1	0	0	3	4	2	3	0	4	0	1	
216	21.939663259604437	-102.26760472750149	1	2	0	3	4	2	4	0	0	1	2	5	5	2	3	5	0	1	3	3	
217	21.923446537855583	-102.27016286112782	2	3	1	3	4	1	0	1	5	5	5	2	4	1	5	5	2	3	1	1	
218	21.933354755802508	-102.27613810305071	3	4	3	3	1	5	1	4	1	1	2	4	5	3	1	1	0	1	1	0	
219	21.934933828832957	-102.27750362806505	5	0	5	5	1	2	4	0	4	3	0	5	0	0	2	4	3	5	4	5	
220	21.93493879936346	-102.26915864813314	5	2	5	3	0	5	3	3	5	3	3	4	3	5	4	3	1	0	3	4	
221	21.927916774029004	-102.28341327273948	3	0	4	4	4	4	3	4	1	5	3	2	2	1	5	3	2	0	1	1	
222	21.93756672664552	-102.2624141651372	2	0	1	2	0	2	5	3	3	5	3	4	3	5	2	1	0	5	4	3	
223	21.934837588316345	-102.27040629630764	5	1	5	1	5	0	2	2	5	1	5	3	0	4	2	4	2	0	3	2	
224	21.924324009943653	-102.27100552989945	1	2	4	4	3	3	1	4	3	0	1	3	5	2	3	5	3	5	3	0	
225	21.933000083290278	-102.2648058092827	4	3	4	2	3	5	2	3	2	0	0	4	1	0	1	1	4	4	3	4	
226	21.921322435162885	-102.26161870216056	2	0	3	1	3	1	4	3	5	3	1	1	5	5	2	1	0	0	0	4	
227	21.9325042772436	-102.27624796751677	3	1	4	4	3	1	0	1	3	4	2	3	1	2	2	2	2	2	0	1	
228	21.929953850786912	-102.28087806854269	1	0	5	3	3	3	2	1	3	0	2	4	4	2	0	4	2	1	5	4	
229	21.923106039459686	-102.2753113311365	1	5	4	0	4	0	3	3	0	0	4	4	2	1	3	5	5	5	0	5	
230	21.9314730971487	-102.26916197825578	4	3	1	5	0	5	5	0	5	3	4	2	3	0	2	1	3	5	3	2	
