ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	
71	21.88555475192686	-102.28040849267471	1	3	0	4	5	3	5	5	5	5	
72	21.87077385106366	-102.26208887259752	2	5	2	2	0	3	5	4	0	5	
73	21.891566175076463	-102.26331041606689	5	0	0	0	2	1	5	5	5	1	
74	21.870901182658667	-102.26767091106557	3	4	0	3	0	1	0	1	1	5	
75	21.87611205820499	-102.2823065397043	4	4	3	5	2	3	3	0	5	5	
76	21.869631232858097	-102.2762844613205	0	4	3	4	4	0	4	5	3	5	
77	21.886873088133655	-102.27993483791018	2	0	2	1	4	1	5	5	1	3	
78	21.866244071501395	-102.2626522163421	3	1	4	0	0	5	4	0	0	2	
79	21.890727244687447	-102.27840219280922	2	5	1	1	1	1	1	2	1	0	
80	21.882821649879656	-102.26434466873509	1	5	2	3	5	5	5	2	3	5	
81	21.885692305524167	-102.28142119035148	1	0	5	5	2	4	4	3	5	3	
82	21.86709030883685	-102.27004027792402	2	3	0	2	1	5	1	1	5	2	
83	21.88726484789761	-102.27339520243942	0	0	0	2	0	3	5	1	2	2	
84	21.86834243214954	-102.26987906818434	4	1	1	2	4	2	5	2	1	2	
85	21.873053049483136	-102.26986558697911	3	0	0	0	4	4	0	3	1	1	
86	21.897818331551147	-102.28019753438592	2	0	1	3	2	4	3	2	4	0	
87	21.910228106173093	-102.28220701778464	1	3	1	1	1	1	5	0	1	1	
88	21.89323166951825	-102.27392837561082	0	1	2	0	4	1	3	3	1	5	
89	21.90839164381382	-102.2832024324712	4	1	2	5	0	3	4	5	2	3	
90	21.912706145788274	-102.28076555772789	3	0	1	0	4	5	2	5	5	0	
91	21.900673154177458	-102.26884644365794	1	3	4	0	0	4	1	1	1	4	
92	21.898881081860875	-102.26441241965594	3	2	0	1	2	5	1	3	2	3	
93	21.91401588311508	-102.26478226863638	3	3	3	4	5	3	4	1	0	2	
94	21.912460052092538	-102.28089582059984	0	2	2	1	4	2	5	2	3	1	
95	21.893201022478834	-102.27668517271158	2	2	2	4	3	5	3	4	2	3	
96	21.924363592212178	-102.27870310563387	3	5	0	4	1	5	0	4	0	5	
97	21.92259021444574	-102.26630430302046	1	2	3	4	5	0	1	1	3	5	
98	21.922699272235565	-102.26839947045245	5	2	4	2	2	1	4	5	1	1	
99	21.930907845484512	-102.27037139315813	1	0	5	1	3	2	2	5	2	0	
100	21.93230364723714	-102.27489468266748	5	2	0	5	1	2	1	5	1	3	
101	21.92863002205823	-102.26167592468904	5	3	2	1	3	2	0	2	1	0	
102	21.92425659512357	-102.26906153031291	1	0	3	5	3	5	1	1	2	2	
103	21.925935313046253	-102.26871545531615	3	3	2	0	4	5	4	1	0	5	
104	21.922160856572347	-102.27194984304062	3	5	2	2	2	0	5	5	3	1	
105	21.918509669711206	-102.26726143065592	0	1	0	3	1	0	2	4	5	2	
106	21.920582395928324	-102.27666552402083	5	1	4	3	5	3	5	1	0	3	
107	21.92522484819778	-102.26209019611952	2	4	1	3	4	0	5	0	1	0	
108	21.92022493386999	-102.27354201975874	3	5	4	1	0	1	5	2	3	5	
109	21.926935737829858	-102.26295195561185	5	1	2	1	2	4	2	3	5	1	
110	21.919989040194668	-102.26843694573486	3	2	0	0	1	1	1	1	4	2	
111	21.918384810903298	-102.27078806110451	1	3	4	4	3	3	3	2	5	2	
112	21.941608826309007	-102.27086595670524	0	3	0	0	1	5	4	5	1	2	
113	21.940668978515767	-102.28189384619203	3	5	1	4	2	4	2	5	4	3	
114	21.943243309711534	-102.26322485472885	1	5	3	0	5	0	0	2	1	2	
115	21.942764533999743	-102.26952955101386	3	2	2	4	5	1	4	5	0	1	
116	21.93005796750424	-102.26508372171725	1	4	4	2	2	0	0	3	2	5	
117	21.9243758010226	-102.27599942864994	4	4	1	5	1	5	3	3	3	3	
118	21.917633953519797	-102.27073487126313	0	0	0	2	0	3	3	3	2	5	
119	21.939331247444528	-102.27555685868934	1	3	5	5	0	3	0	0	1	3	
120	21.923485607249862	-102.27594805394308	0	4	1	0	5	0	4	3	5	4	
121	21.93388636228709	-102.27851728779197	2	2	0	3	5	3	4	1	4	1	
122	21.92375183777539	-102.27174602473552	5	5	2	5	4	0	2	0	2	3	
123	21.920960458066048	-102.26624852562642	2	3	1	2	4	3	5	3	4	4	
124	21.922719324508797	-102.26404705864512	4	3	1	5	2	3	4	0	3	0	
125	21.928505729613743	-102.27279336478875	5	0	2	2	3	5	0	4	4	5	
126	21.939136573604983	-102.28298586099686	1	4	1	1	5	3	3	1	0	3	
127	21.925226670194647	-102.26865124969133	5	5	1	3	5	3	2	1	1	4	
128	21.94133196497749	-102.26582770459167	1	0	1	1	3	3	4	1	2	0	
129	21.94052785400458	-102.26179372732939	1	1	3	5	3	4	4	1	2	4	
130	21.92108655551634	-102.26376868568065	4	2	3	1	5	0	3	0	3	2	
131	21.930169530540763	-102.26444108974927	1	0	0	1	3	1	0	1	4	4	
132	21.9297096943125	-102.27629524279727	4	3	1	0	2	5	2	2	4	5	
133	21.924305280849627	-102.27548478011903	1	2	0	5	0	2	3	3	1	5	
134	21.9249054621186	-102.26938436545746	5	1	2	3	5	1	1	2	3	4	
135	21.940908387557133	-102.26851656138396	1	1	2	0	2	0	2	3	2	0	
136	21.842217165784657	-102.24637546033506	4	4	0	3	1	1	2	2	1	5	
137	21.848951831697388	-102.24074569714614	3	3	5	1	1	2	1	0	3	3	
138	21.846773799804854	-102.24626964042355	4	2	4	1	4	2	1	5	4	2	
139	21.850998360608052	-102.25317838389088	1	1	3	5	4	1	4	4	5	3	
140	21.848289281052057	-102.25650966225548	2	2	1	0	5	0	0	0	4	3	
141	21.859964939305378	-102.25254135269219	5	0	1	0	5	3	2	4	5	5	
142	21.84591076456101	-102.2585501308241	1	2	4	1	4	5	4	5	3	5	
143	21.850838390939604	-102.25433149102024	2	0	4	5	3	3	4	5	4	1	
144	21.85849275635193	-102.2401263127179	1	2	4	0	0	0	4	2	1	4	
145	21.861709922925765	-102.24216075054473	4	3	3	2	3	4	5	5	1	3	
146	21.879083926469363	-102.25042952928193	0	1	5	4	4	2	3	3	3	3	
147	21.87223280369092	-102.24929514959616	5	4	3	5	1	5	3	4	1	3	
148	21.877585617797003	-102.2424961603682	3	1	2	5	0	3	4	2	1	4	
149	21.872966064371806	-102.23943284011976	0	2	0	0	1	2	1	4	3	4	
150	21.868483960845982	-102.25466069615618	2	3	3	0	0	5	4	5	3	2	
151	21.887562638573165	-102.25055736720161	2	0	4	1	0	2	4	2	4	0	
152	21.88052084532018	-102.25125428429206	3	1	1	5	3	4	1	3	5	5	
153	21.883559133680556	-102.25350572128711	0	2	4	2	5	2	5	0	0	1	
154	21.885452392154157	-102.24385345378269	4	1	4	5	3	3	2	1	1	2	
155	21.89841044146104	-102.2401054432087	0	2	4	0	0	2	2	3	0	5	
156	21.903470990401427	-102.23944361152523	4	2	3	1	4	1	4	2	5	2	
157	21.904677497753877	-102.2447419578743	0	3	2	5	2	5	5	3	2	3	
158	21.90922005657171	-102.24153156293059	2	4	5	2	3	3	3	1	0	3	
159	21.908668159057235	-102.25571649588396	3	0	0	0	3	3	4	1	2	0	
160	21.89411880208411	-102.25121978207511	4	3	2	5	2	4	1	3	4	2	
161	21.910104716443414	-102.24024661221152	0	4	5	3	0	5	4	4	1	4	
162	21.907986681997325	-102.24404627027086	2	5	5	4	3	4	2	4	4	0	
163	21.897237734250023	-102.24249306019385	0	1	5	2	2	5	3	2	3	4	
164	21.91402333258781	-102.24042078196143	4	1	5	4	3	1	5	5	1	5	
165	21.912989348791506	-102.24870578551513	5	1	0	5	3	3	5	1	3	2	
166	21.899443453869626	-102.23966520567114	3	3	5	4	1	2	0	4	3	0	
167	21.916211555415323	-102.24601363526348	2	5	0	4	4	0	4	0	0	2	
168	21.916257653758873	-102.25024402974277	0	1	1	3	3	3	5	3	3	4	
169	21.90093131208872	-102.25177788532004	1	5	5	0	2	1	2	5	5	0	
170	21.89256279256005	-102.25277167436064	0	1	2	0	5	4	1	2	2	1	
171	21.930087221237695	-102.2412222664261	4	5	5	2	2	1	4	3	1	2	
172	21.930108309027258	-102.25750784346067	4	5	2	0	3	0	0	5	1	0	
173	21.93306182060333	-102.26136983114094	2	1	0	3	5	0	4	3	3	3	
174	21.926198736635044	-102.25304462851865	1	5	0	3	5	0	3	3	1	2	
175	21.92242257658631	-102.25295475053862	5	0	3	3	3	4	3	0	2	3	
176	21.920312809771005	-102.24163400214678	0	1	4	4	2	4	2	3	1	4	
177	21.92282883442591	-102.24848505771237	3	4	0	5	3	5	4	5	4	3	
178	21.940000562278456	-102.25210595625217	2	3	1	3	4	4	1	4	3	5	
179	21.935917931282674	-102.24406227075522	1	3	1	0	4	1	2	3	4	4	
180	21.92765798454892	-102.26030461734445	5	0	4	5	2	3	1	5	5	4	
181	21.933040317899984	-102.24348244303935	0	0	5	1	4	4	5	4	1	5	
182	21.925865293209178	-102.2507122307979	5	2	3	4	4	4	2	4	4	4	
183	21.93599866519643	-102.2540745074289	4	3	5	3	3	3	2	3	0	4	
184	21.92958323383556	-102.25203855180543	2	5	5	2	1	2	4	2	2	5	
185	21.91937708576246	-102.26098189721665	5	5	0	5	2	4	1	1	0	1	
186	21.923522041851275	-102.24967784763659	3	0	5	3	0	1	5	5	3	4	
187	21.91826052629977	-102.25436725064093	4	2	2	2	3	2	0	3	3	5	
188	21.926103010268843	-102.2401701864884	2	2	1	3	2	0	5	2	1	2	
189	21.922662886622057	-102.2436631276636	0	5	2	0	1	2	1	0	1	0	
190	21.918976285014143	-102.25693992557908	4	2	1	4	0	0	0	1	1	2	
191	21.921542051354002	-102.25863871644356	3	3	2	4	2	5	1	4	0	3	
192	21.919072836895676	-102.25175017402844	1	4	0	3	3	5	5	1	3	2	
193	21.928959599725097	-102.25214654385235	5	1	0	4	1	3	0	0	2	4	
194	21.921018623490927	-102.25304431048087	3	3	3	0	0	4	5	3	3	3	
195	21.933456100752355	-102.24858662426094	5	2	0	0	1	3	4	4	2	5	
196	21.923689291968206	-102.24942654953185	5	2	3	1	4	4	5	1	4	2	
197	21.920218149639208	-102.24931676152573	1	2	5	5	1	1	5	1	2	2	
198	21.928768184053062	-102.2418466045342	4	5	0	5	5	0	5	3	0	5	
199	21.93168796299966	-102.23926136050024	1	1	4	4	0	1	2	5	3	3	
200	21.922527919476497	-102.24735328917511	0	2	4	2	1	5	0	5	1	0	
