ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
34	21.908351510962916	-102.29174216297281	0	1	2	0	4	3	5	4	4	4	1	1	1	2	0	0	4	1	2	4	
35	21.911574726946572	-102.30451858842503	0	3	3	0	3	3	1	2	2	3	0	1	3	2	5	3	4	5	3	3	
36	21.915583184429174	-102.2876557379452	5	3	1	0	1	3	4	4	1	1	0	5	3	1	0	2	0	1	3	3	
37	21.912752152447283	-102.28715444930836	2	2	5	3	3	0	1	2	5	0	3	0	2	2	5	4	3	5	2	2	
38	21.9106573770194	-102.29308695419587	1	3	5	3	4	5	3	0	0	4	5	3	3	1	0	4	0	2	0	2	
39	21.901711155852407	-102.29324037684387	0	4	5	2	4	4	2	5	1	4	5	3	0	3	1	5	0	1	0	3	
40	21.91142418125518	-102.30002040492434	5	0	2	5	0	0	5	4	1	4	2	5	2	2	0	5	3	0	3	1	
41	21.909108771958987	-102.30215990577823	4	5	0	3	4	3	0	1	1	3	2	1	2	4	2	0	5	4	3	0	
42	21.90518486149121	-102.30203343950836	4	3	5	5	4	5	3	1	0	1	2	3	4	3	1	5	3	4	3	4	
43	21.90824296477605	-102.30097436254205	3	1	2	5	0	5	0	2	4	1	0	2	2	3	5	3	3	4	0	0	
44	21.916342948664575	-102.30503575424414	4	0	5	0	5	3	5	2	5	4	5	0	1	1	1	4	2	4	2	0	
45	21.9267796476134	-102.29843606803007	3	2	2	1	5	1	3	4	1	1	3	5	1	2	2	5	2	2	4	1	
46	21.921754997585182	-102.30318762204479	4	1	5	1	1	2	5	1	0	1	1	5	3	0	0	4	3	3	5	1	
47	21.927584032633995	-102.2940641412927	4	1	5	2	4	0	4	2	2	2	4	4	4	3	1	1	3	5	3	4	
48	21.930335328679188	-102.29137848800654	2	4	2	1	1	3	0	3	5	1	0	4	1	2	0	4	2	5	0	5	
49	21.943150208471053	-102.30512512934118	2	4	5	2	3	1	2	4	3	5	4	2	5	1	4	2	2	5	5	1	
50	21.933896746354602	-102.28908441058115	2	4	0	0	2	0	5	0	4	1	1	2	4	3	4	2	3	3	5	4	
51	21.933682821846133	-102.28619978956934	4	5	3	3	0	0	0	2	2	5	1	2	2	4	1	4	3	2	4	4	
52	21.942259604831296	-102.28943623895057	1	0	1	0	4	0	2	0	2	4	4	0	2	4	2	5	3	0	3	3	
53	21.937412800694787	-102.30558221782653	1	5	1	0	4	1	4	5	5	2	2	3	1	2	1	5	1	4	1	4	
54	21.922905677654015	-102.30445477381909	3	1	0	3	2	4	2	1	2	4	0	3	0	5	2	2	0	5	2	2	
55	21.942469887163075	-102.30302325485818	5	0	3	2	2	3	1	0	3	3	5	0	4	0	4	0	5	5	5	4	
56	21.922721166100725	-102.2897970383338	5	3	1	1	5	1	3	3	4	0	2	4	3	0	4	1	2	5	1	5	
57	21.937036290927477	-102.28450721947385	2	4	3	0	3	3	3	2	4	4	3	5	5	2	2	1	1	3	3	2	
58	21.923384179116972	-102.29924111566052	2	5	2	4	0	4	1	4	3	2	2	3	4	3	4	3	2	0	4	5	
59	21.942338626202094	-102.29594710058888	0	1	5	1	2	2	0	4	2	2	2	2	3	5	2	4	4	2	1	0	
60	21.937543322901757	-102.28569077369782	1	3	4	5	0	3	0	4	0	1	0	5	1	0	1	4	0	3	3	5	
61	21.929350773889734	-102.30530411665137	3	2	0	2	0	5	4	5	3	1	4	3	3	4	4	2	1	0	2	2	
62	21.93260199134502	-102.3029552139718	4	2	4	0	1	1	4	0	3	0	1	0	0	1	5	3	0	2	2	2	
63	21.92165517545855	-102.30408614400055	3	3	5	2	1	0	2	0	0	5	4	3	1	4	0	4	2	3	4	4	
64	21.920755229122804	-102.29686926545995	0	5	5	2	1	5	1	4	1	5	2	5	4	1	1	2	5	3	1	2	
65	21.85544998534628	-102.26853463308412	0	4	3	5	5	1	5	3	4	1	5	5	3	4	5	5	5	3	5	2	
66	21.858198858089185	-102.26448838875002	5	2	0	0	0	5	4	1	1	4	2	1	0	5	5	0	4	2	0	5	
67	21.861448185712252	-102.263261723958	0	0	0	3	1	2	0	2	5	1	1	4	2	4	4	4	1	3	3	0	
68	21.856946199129077	-102.27482241356854	0	2	2	4	4	4	4	0	5	2	5	3	2	5	5	2	3	1	5	5	
69	21.85309724521128	-102.27415454644026	5	2	2	1	4	0	0	4	1	3	2	1	3	4	1	1	0	4	5	0	
70	21.87970696693254	-102.26825559248954	4	2	5	2	0	5	3	2	2	2	0	3	2	5	1	1	0	1	3	4	
71	21.886988797275396	-102.26199539842001	1	0	5	3	1	0	2	5	1	4	5	0	1	1	3	4	3	5	4	0	
72	21.867332506276227	-102.27678804102746	5	3	4	1	1	1	0	3	4	0	2	4	1	1	3	0	0	5	2	2	
73	21.88930140371273	-102.2678409068467	3	4	4	5	0	2	4	4	3	5	5	3	0	5	5	4	1	0	5	2	
74	21.878962038103115	-102.26647135353114	1	2	4	2	4	0	4	0	5	3	4	1	3	5	1	3	1	1	4	5	
75	21.88306122009814	-102.26159341519288	4	3	4	1	2	3	1	4	5	1	5	5	2	0	4	0	3	0	1	3	
76	21.868794707699216	-102.26815627120729	3	3	0	3	2	1	1	1	2	2	2	3	0	1	4	3	3	4	3	2	
77	21.869617388234136	-102.27529339753647	1	2	3	1	0	3	5	2	4	2	4	2	4	5	0	2	5	3	3	2	
78	21.880859319568675	-102.28229063672156	1	2	0	2	4	0	1	3	2	2	4	3	2	2	5	3	5	1	4	2	
79	21.866280802713707	-102.26313232130255	3	4	3	2	0	4	1	5	2	1	5	2	0	2	5	5	1	4	1	5	
80	21.86991867947098	-102.28133884064025	4	2	1	1	0	2	3	4	1	1	3	4	1	2	1	3	3	3	5	5	
81	21.879211398824214	-102.28201473111766	3	0	3	3	2	0	3	1	5	4	0	3	1	0	1	3	0	2	4	3	
82	21.887189055822372	-102.2678425441907	3	3	3	0	5	0	0	3	0	2	3	4	1	1	2	2	0	4	4	3	
83	21.88931084024436	-102.28068519611529	4	4	0	5	3	0	5	0	5	3	4	0	1	4	4	4	3	1	0	0	
84	21.882583155822513	-102.27223524818903	1	5	0	1	2	5	2	4	1	2	1	1	3	4	2	0	1	5	3	2	
85	21.866589072548766	-102.27886327384543	4	3	5	0	1	3	3	3	5	4	2	3	1	5	4	5	0	4	3	2	
86	21.895870554304285	-102.27488989051245	4	3	0	0	5	4	5	5	0	0	0	2	0	0	0	5	0	2	2	4	
87	21.89406756323795	-102.27202978745449	4	5	3	0	3	2	1	2	3	0	1	4	0	2	4	0	3	2	3	0	
88	21.91583759995865	-102.28298272628389	5	3	3	5	3	3	0	0	5	2	1	1	0	1	5	0	3	1	0	4	
89	21.916583268164345	-102.26601281767259	3	1	0	1	4	3	2	4	2	2	0	4	0	1	5	1	1	3	5	0	
90	21.906860860385773	-102.2635592911018	2	4	1	1	2	1	0	0	4	1	3	2	1	1	1	0	5	0	0	5	
91	21.895913271147823	-102.28127578152342	2	5	2	3	1	0	1	5	0	4	3	1	1	2	5	1	4	5	1	5	
92	21.903566503720555	-102.26587459704871	0	1	0	3	4	5	1	3	5	5	2	2	4	0	4	5	5	1	4	5	
93	21.903290130419474	-102.26384506471248	5	5	0	4	5	4	5	2	0	0	1	0	0	1	5	5	5	2	5	5	
94	21.916709100422104	-102.26613556804388	5	5	0	2	4	5	2	4	1	3	3	0	3	2	2	2	2	3	5	5	
95	21.89832236831683	-102.28161585366188	2	3	5	1	3	1	1	4	4	5	1	0	2	3	1	3	0	2	2	3	
96	21.940981823733456	-102.26361511717971	5	4	1	0	2	4	0	0	4	3	4	0	1	0	2	5	0	4	2	1	
97	21.92654784346918	-102.26176325215106	0	3	4	0	3	1	5	1	1	4	1	0	1	4	1	4	2	5	1	5	
98	21.929825816686733	-102.27922524684148	1	1	0	5	4	3	0	3	1	3	5	1	5	5	1	3	5	5	2	3	
99	21.922701685120998	-102.26413477314584	5	2	0	3	3	2	5	3	4	3	1	2	1	1	2	2	1	1	5	0	
100	21.918354421978865	-102.26336610072616	5	3	1	5	2	0	0	4	0	1	3	2	5	0	3	4	4	5	4	2	
101	21.928892007724823	-102.26839790291001	5	1	1	1	5	0	5	0	0	0	3	2	2	0	2	0	0	5	4	4	
102	21.93954052835716	-102.26399072478411	3	0	1	2	3	2	2	4	5	4	4	1	3	5	0	3	2	2	0	2	
103	21.932684049760745	-102.26457168529983	2	2	4	2	0	1	3	5	1	2	1	4	0	0	0	2	2	3	0	0	
104	21.934954371416175	-102.27068994880466	3	0	4	4	4	2	4	2	1	5	5	5	5	2	5	5	5	1	2	3	
105	21.93232503096075	-102.26239109966339	5	3	1	5	5	5	1	0	5	1	4	4	3	1	2	4	0	0	1	3	
106	21.941416356280005	-102.27638244841529	1	4	3	2	0	2	4	4	3	5	0	2	5	5	4	2	3	1	1	4	
107	21.937074442335447	-102.27231128167031	0	5	0	4	5	2	4	2	0	1	1	1	3	5	2	3	0	2	4	5	
108	21.928799812779392	-102.27566080591487	4	5	2	3	1	3	1	1	2	0	1	1	0	1	1	3	5	2	0	0	
109	21.93467781732735	-102.26942091446789	3	3	0	3	5	3	0	2	0	3	5	2	0	3	0	2	3	0	5	4	
110	21.93237121713776	-102.26877690533503	5	5	4	0	0	1	5	2	2	2	2	2	0	5	4	1	5	5	0	4	
111	21.92805358080666	-102.27365449058445	3	1	1	4	4	0	0	2	2	5	1	5	3	3	1	0	0	0	3	3	
112	21.921472913911572	-102.28097465583126	5	3	5	0	5	1	5	1	3	0	0	0	4	5	0	1	1	3	3	1	
113	21.935784004306463	-102.2781163216523	3	5	3	5	1	1	0	5	1	0	2	3	1	4	1	2	2	2	5	0	
114	21.939765730245032	-102.27775596875354	4	0	4	5	4	0	3	4	1	3	3	2	1	3	0	0	0	1	3	1	
115	21.925458165665137	-102.27425058810705	0	1	0	2	1	5	1	3	3	1	0	3	2	4	4	3	0	4	2	2	
116	21.92716728005766	-102.27342382608532	3	5	5	3	4	4	1	1	3	2	3	5	5	3	1	5	5	5	2	5	
117	21.932104749892606	-102.28372446298192	4	3	0	0	1	0	0	2	1	4	4	3	4	5	0	2	1	0	0	5	
118	21.937835540418515	-102.27669078779584	3	3	3	2	3	5	4	0	5	5	2	0	5	0	0	1	2	3	3	2	
119	21.933578175437177	-102.26717412168968	1	4	5	1	2	1	1	3	5	4	0	2	1	3	4	4	3	1	3	1	
120	21.92940005157336	-102.28009259499902	2	0	0	2	3	5	1	3	2	3	1	1	1	3	0	1	5	5	1	4	
121	21.93125800993933	-102.27660641581012	5	4	2	0	2	4	5	1	1	5	0	0	1	0	5	1	1	4	2	4	
122	21.938870563962237	-102.27067687155565	5	4	3	4	5	5	4	4	3	2	1	5	4	3	1	5	4	2	2	5	
123	21.919017524278697	-102.26911459370184	0	1	1	2	4	2	4	3	0	1	3	0	2	3	2	2	4	5	5	5	
124	21.939678109111505	-102.27733480668375	5	3	2	2	0	2	0	0	0	5	1	1	3	4	0	2	0	0	0	3	
125	21.94074966308939	-102.28255205064633	0	0	5	2	2	0	4	4	0	1	4	3	3	0	4	4	0	5	1	4	
126	21.926902062689432	-102.28274446348	5	5	4	1	0	3	2	4	1	4	1	1	5	5	3	3	3	2	2	4	
127	21.941776037885624	-102.27253050034838	5	4	5	0	4	2	3	4	4	4	3	3	3	0	3	1	5	5	2	2	
128	21.922260523392918	-102.27814427309104	5	2	1	1	5	3	2	3	1	4	2	0	1	5	1	3	1	2	4	5	
129	21.921756694006337	-102.26453670506181	4	2	1	3	2	5	4	5	5	5	5	4	4	2	1	4	4	1	2	3	
130	21.939137885846772	-102.26177567477546	3	1	5	4	4	1	4	4	3	1	2	1	2	3	5	5	2	3	2	1	
131	21.942785072717015	-102.26865092022729	1	4	5	1	5	2	2	1	5	0	0	4	5	2	5	1	1	4	4	4	
132	21.929557160301954	-102.27260392972383	3	5	0	0	2	4	2	5	0	2	4	0	3	2	4	5	5	5	0	3	
133	21.92084972319664	-102.28091478356983	2	0	2	3	5	1	5	0	5	0	0	3	4	2	3	1	0	0	4	1	
134	21.93813207855007	-102.26659183787311	2	2	5	1	3	2	5	5	3	5	2	5	4	0	0	4	4	0	3	1	
135	21.9373067425543	-102.28103116059684	2	1	2	0	2	4	5	3	2	0	4	2	3	0	2	5	1	4	4	0	
136	21.84039380299331	-102.24602273889403	4	3	4	1	0	5	1	1	0	5	4	5	3	2	5	1	4	2	1	5	
137	21.849393453007483	-102.2534502079584	1	0	1	0	4	2	5	3	5	5	4	1	2	3	5	1	2	4	3	5	
138	21.84554325152955	-102.24296571814335	0	4	0	1	3	4	4	2	5	2	4	4	2	0	5	0	3	3	3	4	
139	21.861532748018448	-102.2449738412643	2	3	1	2	0	1	1	2	3	0	1	1	4	4	2	2	2	5	5	5	
140	21.853871769012578	-102.23941017857808	0	5	5	1	0	1	0	0	2	4	0	1	3	0	2	5	3	0	2	0	
141	21.851375328365563	-102.25867387736228	5	5	3	5	0	0	3	2	3	3	2	2	5	1	4	5	2	2	1	3	
142	21.853438336514614	-102.26044472004423	2	1	1	5	3	4	2	2	3	4	0	0	0	0	4	5	2	2	2	3	
143	21.857847191229677	-102.26021139199315	2	4	3	5	2	5	1	4	5	3	5	5	4	3	3	3	1	4	3	2	
144	21.851869575602368	-102.24610693316146	1	3	3	2	4	3	2	4	5	0	0	5	0	0	2	1	4	3	1	2	
145	21.849489063092726	-102.24382753966563	3	5	1	2	1	3	3	5	2	0	4	3	5	1	4	1	3	2	3	2	
146	21.87210517892435	-102.25414826779479	0	3	4	2	4	3	3	0	0	0	1	1	5	1	2	4	4	1	4	4	
147	21.874379012118432	-102.26048921931904	0	3	1	3	1	0	2	1	3	1	5	1	4	1	4	1	0	4	2	1	
148	21.879936282590016	-102.25806763321339	2	5	2	2	2	1	1	1	0	5	3	0	1	5	3	5	3	5	3	5	
149	21.876879692490345	-102.2518219078551	4	2	4	3	1	5	4	1	5	2	3	0	1	5	5	3	0	3	2	0	
150	21.88817385306221	-102.26138039275736	1	0	0	2	2	5	2	3	2	1	5	0	4	2	0	3	5	2	2	1	
151	21.873972850806673	-102.24763875953838	1	4	5	4	2	2	0	2	5	5	4	4	3	3	3	0	2	5	4	0	
152	21.88028464864907	-102.25177706703496	5	3	0	5	2	2	0	0	2	0	5	0	4	0	2	1	0	4	0	0	
153	21.8713657367437	-102.25795000563397	3	3	1	5	4	4	4	2	0	5	2	4	5	3	1	1	1	2	1	5	
154	21.87296111909082	-102.24862666343482	3	2	3	1	5	2	2	1	2	3	3	4	2	1	5	1	3	0	4	0	
155	21.91559588073611	-102.24866127572251	2	0	5	4	0	1	5	3	5	0	4	3	3	1	2	4	2	5	1	3	
156	21.902691369355527	-102.24677673464737	3	3	4	1	1	4	5	1	3	5	5	1	5	0	4	1	0	3	5	5	
157	21.906339587370997	-102.24511530718117	3	4	1	4	1	5	4	0	3	4	0	3	0	1	0	3	4	4	0	0	
158	21.892038728931734	-102.23917777630842	1	0	1	2	2	1	4	3	1	4	1	3	2	0	2	2	4	2	0	3	
159	21.909812774933563	-102.24926231345032	1	3	2	2	2	0	0	2	2	3	2	0	3	0	2	2	4	4	1	2	
160	21.907627847238537	-102.24760789833645	0	1	2	2	4	5	1	2	1	3	5	3	5	0	0	1	5	2	3	5	
161	21.91692285635206	-102.25849271720163	1	0	5	3	2	4	5	1	1	2	4	0	0	0	0	2	2	0	1	4	
162	21.91209659299966	-102.25949803225656	0	5	3	5	3	3	1	2	4	4	0	2	4	1	0	0	0	1	3	2	
163	21.91080379197289	-102.25300574035651	1	0	5	3	4	1	1	2	5	4	5	2	2	0	5	5	1	1	0	2	
164	21.895704625675823	-102.25079581945415	4	3	2	5	2	5	4	0	3	0	5	4	4	2	4	3	0	0	5	4	
165	21.89522177228529	-102.25952463825176	5	3	0	5	1	4	3	3	0	0	2	3	4	3	1	0	5	3	4	3	
166	21.91177210754707	-102.24855508514372	3	3	1	1	0	4	2	2	1	4	1	0	5	4	5	4	5	4	4	5	
167	21.914265507887286	-102.2514180577878	0	5	5	5	4	2	0	0	5	1	5	1	3	4	2	3	5	4	2	0	
168	21.894101315175543	-102.24353631187509	1	2	5	0	0	3	1	5	3	1	4	5	4	4	0	4	4	2	4	0	
169	21.892983630210246	-102.24101731914253	5	3	0	5	5	0	3	1	3	0	1	5	4	1	3	0	2	0	4	1	
170	21.908991090822667	-102.26024190694898	2	1	2	4	5	0	4	5	1	5	5	5	1	5	2	5	3	0	1	5	
171	21.925769154484986	-102.24391185562705	4	0	5	1	4	4	0	4	5	5	3	3	5	3	2	2	0	3	3	4	
172	21.920573286587313	-102.25832365725203	1	0	2	3	1	3	4	4	0	3	4	5	5	3	1	3	1	0	4	0	
173	21.94287143433509	-102.24701091131145	0	0	5	5	0	5	1	5	4	0	5	5	2	3	5	0	2	1	5	2	
174	21.942730790060647	-102.25079642988452	4	4	5	3	1	3	1	0	3	3	3	4	5	2	4	5	4	3	0	0	
175	21.933122828814167	-102.25440335799698	0	5	1	0	4	3	2	1	3	2	3	0	0	1	1	1	5	3	3	0	
176	21.92972916912805	-102.24941396765328	4	4	5	1	1	3	1	4	1	5	2	3	2	5	4	2	0	4	5	1	
177	21.918747991108948	-102.2461136070637	0	1	3	3	5	0	1	0	0	2	0	3	1	2	0	3	2	2	3	0	
178	21.93220335721671	-102.25729227879074	3	1	4	0	1	2	5	2	4	5	2	3	1	0	1	5	3	1	2	0	
179	21.938972098480768	-102.25127456913923	0	2	4	0	5	0	1	4	5	5	2	4	5	3	0	3	5	1	1	5	
180	21.943160216879193	-102.26057181873257	1	2	4	2	5	2	1	4	3	3	5	2	3	0	2	5	3	0	3	2	
181	21.942130683901905	-102.25701070581533	1	3	5	4	2	4	5	0	1	4	3	3	5	2	0	3	0	1	4	2	
182	21.931761109191743	-102.256236947747	5	0	5	0	5	0	2	0	4	2	5	3	3	0	0	1	0	3	4	5	
183	21.918612511842962	-102.24582158030847	4	1	3	3	1	5	1	3	3	1	4	1	2	5	3	0	2	1	1	4	
184	21.94109320669775	-102.25462058255982	0	5	4	0	1	3	3	4	4	1	1	1	4	1	4	4	5	2	3	0	
185	21.928316644409904	-102.25730870672655	1	0	5	0	3	1	2	4	0	5	2	1	5	3	5	0	2	2	2	2	
186	21.933931356544875	-102.25042314043229	1	3	3	0	5	2	0	3	1	3	4	4	5	5	1	0	1	1	4	3	
187	21.93676400661964	-102.25091415002709	5	0	5	2	2	1	1	4	5	3	0	1	0	3	5	1	0	2	1	0	
188	21.917985040196715	-102.25043234704857	0	1	3	0	3	0	4	1	2	2	2	4	1	4	2	3	0	4	5	1	
189	21.93946816652979	-102.2437850605878	0	0	4	4	2	4	4	2	2	2	2	0	3	2	4	5	0	0	4	3	
190	21.938254820436057	-102.24342361741839	4	2	4	0	1	0	0	3	2	3	5	5	1	1	3	5	4	3	5	1	
191	21.92759460420494	-102.2477540419806	5	4	5	0	4	0	0	0	0	0	4	2	1	1	3	3	3	5	5	1	
192	21.94230751025277	-102.2545880556205	0	4	0	0	5	4	3	2	2	4	5	2	3	4	2	4	2	5	1	2	
193	21.940183774884126	-102.2582671197592	3	3	4	4	2	2	5	4	4	2	3	5	5	4	3	3	4	1	3	4	
194	21.941167128523194	-102.25837658931312	0	2	1	5	5	5	3	4	3	2	2	0	4	1	0	5	3	4	4	5	
195	21.93737732165777	-102.25558398253142	1	0	4	0	5	1	5	0	0	5	1	3	5	1	2	5	4	0	3	4	
196	21.932513155530163	-102.24033352743831	3	5	3	4	0	5	0	4	0	0	4	4	3	4	0	0	4	2	1	3	
197	21.923265453018924	-102.24461814545042	5	1	2	3	1	4	4	4	5	2	2	2	1	2	5	2	1	4	3	4	
198	21.924234782328	-102.26116865894092	0	2	5	4	1	0	1	2	2	4	4	4	4	3	0	3	1	1	4	2	
199	21.92916122011594	-102.25028579482304	5	2	3	1	4	3	0	3	0	2	4	1	5	1	3	2	5	3	1	5	
200	21.931048754680955	-102.23948710662503	4	3	0	4	0	4	1	0	5	1	2	4	0	5	2	1	4	5	0	1	
