ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
23	21.914691818976426	-102.29784105070544	1	2	3	3	2	5	3	5	1	2	5	5	4	2	2	
24	21.932095016175943	-102.28754131089094	5	3	3	5	0	0	3	1	4	5	2	3	0	2	3	
25	21.923891231542292	-102.30016977835561	3	3	0	0	0	1	3	3	0	0	3	4	5	3	2	
26	21.938932523059403	-102.29419322457883	4	1	5	3	3	3	3	1	5	2	0	0	4	3	1	
27	21.91856020971275	-102.30104537965742	1	1	4	5	5	3	5	4	3	3	3	5	2	4	2	
28	21.925175694835126	-102.303360035453	4	0	1	5	4	3	1	3	4	4	5	4	1	0	1	
29	21.933811944657087	-102.29892042604011	1	0	4	4	2	1	0	2	1	2	1	5	2	4	3	
30	21.931558716146647	-102.30631695886974	3	5	5	5	4	4	4	4	2	2	4	0	0	1	3	
31	21.94234928301108	-102.30616609839684	3	0	1	1	5	3	1	2	5	1	2	1	4	1	3	
32	21.925795842031174	-102.28553126791684	3	1	3	4	3	1	0	2	5	5	4	5	5	3	5	
33	21.93815766151798	-102.28904113491748	4	3	5	1	3	1	3	4	1	2	5	2	4	2	0	
34	21.85801604736268	-102.26614630369578	4	4	0	3	3	0	4	4	0	3	0	2	4	5	3	
35	21.84573726548342	-102.26842252247785	5	3	0	1	3	1	5	2	0	0	5	3	2	1	3	
36	21.87594051339271	-102.28349408324941	5	3	1	4	5	5	3	5	1	3	4	1	0	2	0	
37	21.89113651953051	-102.26809780567703	5	0	0	2	0	2	1	4	1	0	5	1	0	5	4	
38	21.879649985264464	-102.27624494897346	3	1	5	3	5	2	1	2	5	5	4	0	1	5	0	
39	21.891236882203614	-102.26262425568056	1	0	0	5	1	5	2	3	1	0	1	4	2	0	0	
40	21.883096422747283	-102.27469018810923	5	5	3	4	4	0	3	5	5	2	3	5	4	2	4	
41	21.887582785929656	-102.26822718165718	4	4	5	1	5	3	0	5	0	5	3	0	3	0	3	
42	21.878862631950394	-102.28179830842065	3	3	4	0	2	5	4	2	1	1	4	4	2	0	4	
43	21.88639480672953	-102.26423649880883	3	0	2	5	1	0	3	1	4	2	4	1	1	0	3	
44	21.901733784585417	-102.28244301070983	1	2	4	3	1	3	5	2	0	3	2	3	2	2	0	
45	21.90302220227048	-102.27031074908133	2	1	5	3	5	0	4	4	1	4	4	1	0	2	4	
46	21.906685394514085	-102.26253929109365	1	4	1	3	1	0	4	5	5	4	3	3	4	2	5	
47	21.904084469789147	-102.26525746813208	0	0	3	3	4	0	1	5	4	4	4	1	5	0	0	
48	21.898171670467878	-102.27068792744114	5	0	5	2	5	3	1	4	5	3	3	2	4	4	3	
49	21.93720843679753	-102.2834999720388	3	3	5	5	4	4	5	0	4	0	0	5	1	3	5	
50	21.929938210454377	-102.26824603671922	0	1	1	3	5	2	2	5	4	5	0	5	5	0	0	
51	21.923616317446903	-102.26448295780914	0	5	2	0	1	3	0	4	2	2	5	5	4	0	1	
52	21.94212992922489	-102.27782643956414	1	5	5	0	4	3	1	1	3	4	3	2	3	4	1	
53	21.94286416406188	-102.26282176668518	3	0	0	4	1	4	3	5	4	4	3	0	2	1	2	
54	21.925328371970384	-102.26474879170287	2	4	3	5	5	0	1	2	5	3	3	4	2	3	1	
55	21.922067622805532	-102.28142282349079	2	3	4	4	3	5	0	4	0	1	2	2	2	5	4	
56	21.934914744268223	-102.26294224487548	1	2	4	5	1	4	3	0	3	3	1	2	0	2	5	
57	21.932840071881508	-102.28266426581669	3	3	1	0	1	4	1	2	4	2	3	4	3	2	5	
58	21.924065329324172	-102.26442234534241	4	0	4	2	1	3	1	2	4	3	4	5	5	3	2	
59	21.930323215356655	-102.27623688690645	5	5	0	4	0	5	3	0	0	4	0	5	2	2	3	
60	21.922752430387142	-102.26408643008968	4	1	5	5	5	5	0	4	2	1	1	1	5	0	4	
61	21.925095530434785	-102.28069960194506	0	4	2	0	4	3	5	1	2	0	4	2	2	0	3	
62	21.92494564915714	-102.2735575089795	2	0	4	5	5	5	1	2	0	4	0	5	0	2	2	
63	21.94278094432592	-102.27925684850784	5	2	2	0	1	0	1	2	1	5	3	4	0	2	4	
64	21.940264607197136	-102.2621532238399	5	1	5	3	5	1	5	5	3	3	0	0	0	2	5	
65	21.93636259297524	-102.27833718836	2	4	1	5	4	1	5	3	1	0	2	3	2	2	2	
66	21.93509907822562	-102.27872936149993	3	3	4	4	0	3	3	2	3	2	3	0	5	3	1	
67	21.942700812248237	-102.27565503354113	2	1	4	4	3	0	2	1	3	5	4	2	5	4	2	
68	21.92449704499496	-102.26995134119863	2	1	5	1	3	4	5	1	1	1	1	0	5	0	5	
69	21.864003863097757	-102.23984153668674	5	4	4	2	5	2	1	0	4	3	1	4	0	1	3	
70	21.847206661921053	-102.24491558629802	0	3	4	4	1	2	3	2	3	2	3	3	0	5	1	
71	21.841773395047557	-102.24720772973333	4	1	2	0	5	5	4	0	1	0	5	3	3	1	0	
72	21.842895743305554	-102.26141123333207	2	1	0	5	3	4	1	1	2	4	4	0	5	4	0	
73	21.84552518138474	-102.24681180430075	1	2	5	4	5	4	3	5	3	1	1	5	3	3	0	
74	21.869543978228016	-102.23945627353078	3	5	3	3	2	0	3	3	3	1	2	5	4	2	0	
75	21.87323604336502	-102.2523146747503	3	4	1	5	3	1	2	4	2	2	5	3	4	0	3	
76	21.88839196185409	-102.25586180588284	2	4	1	4	2	0	3	3	4	0	4	1	1	2	5	
77	21.889540335251272	-102.2425369628461	3	2	3	5	2	1	3	4	5	4	1	0	5	4	0	
78	21.910309613634478	-102.2591800320137	4	0	3	0	2	0	3	5	2	2	3	1	3	4	1	
79	21.897470570007474	-102.2497752652831	5	3	1	2	3	3	3	2	4	5	0	5	3	2	0	
80	21.893451343310115	-102.24488302896091	0	2	3	4	5	3	3	0	4	1	1	3	2	5	4	
81	21.908179977259383	-102.24404315232422	0	2	5	5	5	0	5	5	0	5	5	0	5	4	0	
82	21.916912853077857	-102.24821978345257	5	1	1	5	3	1	4	1	4	0	3	4	0	4	2	
83	21.914650138094565	-102.2513094593126	2	3	0	1	2	0	2	2	2	2	1	4	5	1	3	
84	21.908767863010606	-102.24001318823369	5	4	3	5	0	0	4	4	5	1	2	2	5	4	2	
85	21.897564169920713	-102.25423741672707	0	4	3	4	2	5	4	5	0	1	2	2	0	4	5	
86	21.941093895054394	-102.24028117991567	4	0	4	3	0	5	5	1	4	2	4	4	5	1	2	
87	21.920951675820614	-102.24278097772975	1	2	2	2	2	2	3	5	3	1	0	1	3	2	3	
88	21.9284193724476	-102.24817361609703	5	3	4	1	5	3	2	2	3	2	4	2	0	5	4	
89	21.941085368234035	-102.2554715460534	4	5	5	4	2	4	0	5	0	2	0	4	4	2	3	
90	21.92187860741848	-102.24080830404662	0	5	5	0	1	0	5	2	1	1	3	0	1	0	4	
91	21.929799528194845	-102.24996669652126	5	1	0	5	2	5	3	1	2	1	4	2	3	1	1	
92	21.93201612362059	-102.2543006151879	4	0	3	1	4	0	1	2	1	1	5	3	5	2	3	
93	21.92445876420159	-102.24132346171649	1	2	3	0	3	4	4	1	1	4	1	3	0	5	3	
94	21.932919273080635	-102.25574981290218	2	4	5	4	0	1	2	1	4	3	1	1	0	2	5	
95	21.94280339333635	-102.25016407608554	5	5	4	3	0	2	1	5	3	4	2	3	0	0	0	
96	21.94175212481024	-102.24346785006665	0	2	2	5	4	3	1	2	2	2	1	5	0	3	3	
97	21.922402027579153	-102.24207257753673	4	4	2	2	1	5	5	1	2	5	2	2	3	1	3	
98	21.92451934637399	-102.24475968935617	5	1	5	3	4	4	4	0	2	5	0	0	2	2	2	
99	21.939474775562903	-102.24117944218739	0	0	0	0	1	2	1	1	1	2	1	2	1	0	0	
100	21.931638193829727	-102.24966019366974	5	2	5	1	4	5	5	1	3	0	3	3	5	0	0	
