ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
73	21.867642001191474	-102.2662239886839	0	3	0	4	3	5	2	5	5	2	5	0	0	3	0	
74	21.890436406119694	-102.27914774145164	1	3	1	4	5	4	2	5	2	4	0	5	1	5	5	
75	21.872106758283355	-102.27584902087924	4	3	1	0	4	1	1	1	2	4	5	5	5	0	4	
76	21.889778512631466	-102.27173791389895	0	0	5	3	4	3	4	5	0	5	5	4	1	3	3	
77	21.887332769406814	-102.2683966995378	1	5	4	0	5	4	1	3	2	1	4	3	0	4	0	
78	21.87222681837181	-102.26382713340867	0	4	2	5	0	1	0	2	2	5	2	4	2	0	3	
79	21.868674541908618	-102.27717797513995	2	4	3	0	2	2	3	1	5	2	4	4	4	2	5	
80	21.8801186197932	-102.27533271729042	3	5	3	3	5	3	3	1	2	3	1	0	2	3	1	
81	21.889539820021366	-102.27593608148	5	0	4	1	0	2	0	1	1	0	3	4	4	1	3	
82	21.86796645356061	-102.26906547477908	1	2	2	2	3	4	4	3	5	0	2	2	3	5	5	
83	21.890919029097887	-102.26231591389273	3	0	0	4	4	4	1	2	0	2	2	4	2	1	3	
84	21.887883307616573	-102.27674295969705	3	1	0	1	3	1	1	2	2	5	1	3	3	2	4	
85	21.8693483819392	-102.27797969486004	5	0	0	2	3	1	2	4	4	5	1	0	4	3	2	
86	21.910373931333208	-102.26491824226336	1	3	5	2	2	5	5	0	1	1	1	2	0	3	2	
87	21.892998511894223	-102.2746456498435	5	3	3	3	4	3	0	5	3	1	0	1	1	2	4	
88	21.91749942534759	-102.27804450082972	2	1	4	2	0	2	5	3	1	3	1	5	2	4	1	
89	21.908556548517755	-102.2762964301899	1	0	5	4	2	1	0	3	3	1	3	2	5	3	0	
90	21.913075916240317	-102.28201917789572	0	2	4	4	5	0	2	0	5	3	1	1	4	5	5	
91	21.91618803454584	-102.26610343407035	1	1	3	1	0	2	3	2	4	2	4	0	1	5	5	
92	21.89492104476712	-102.27502686583382	0	0	0	0	3	3	1	5	5	2	2	3	4	3	2	
93	21.90655338407106	-102.2697934079404	2	4	4	2	5	5	2	5	4	1	2	5	1	0	3	
94	21.892707946945777	-102.28290489351555	1	0	3	3	4	2	3	0	1	5	5	0	1	1	5	
95	21.917112984014132	-102.26311990840333	5	2	3	3	3	2	5	5	4	2	5	2	2	5	4	
96	21.929370532749388	-102.28049644783934	3	3	2	5	2	4	0	3	1	0	2	0	4	1	0	
97	21.93668577109227	-102.26937231457418	0	2	2	3	5	4	2	0	3	3	3	1	3	3	2	
98	21.92390429685782	-102.27196720940033	2	1	2	1	2	1	0	2	1	3	3	5	5	3	4	
99	21.933743149427247	-102.28310321414516	0	0	3	2	3	0	5	0	4	5	0	3	2	5	5	
100	21.921315972172746	-102.27903708772105	5	4	0	4	3	4	2	2	3	5	1	4	1	2	3	
101	21.936327941501986	-102.26170495831246	3	2	5	5	3	0	5	4	2	5	2	1	5	5	0	
102	21.929600249266223	-102.27348638739282	3	0	2	0	2	2	1	3	5	1	4	1	5	0	2	
103	21.934449342763987	-102.27962359360139	1	1	1	3	2	4	5	3	1	5	5	0	2	2	2	
104	21.921511347412796	-102.26736520363806	1	5	2	2	1	2	0	5	4	1	0	0	0	3	3	
105	21.923859620426693	-102.26337410469343	3	4	5	1	4	0	0	4	4	1	1	3	2	3	4	
106	21.937448115819105	-102.27691630678363	5	0	2	4	2	4	3	5	1	0	1	2	2	4	5	
107	21.933563226139633	-102.26643670045947	1	1	3	5	3	1	3	1	4	1	3	0	2	3	1	
108	21.93787471911069	-102.27947634017335	3	2	2	4	5	2	1	2	5	1	1	1	0	5	4	
109	21.917593169793157	-102.26289606957359	5	2	1	3	4	3	3	0	4	2	4	0	3	0	4	
110	21.9413057244519	-102.26998006995352	1	4	3	1	4	2	4	1	4	0	1	5	3	1	1	
111	21.925570713376224	-102.27755787719865	2	1	1	4	1	5	1	0	1	5	0	4	4	5	0	
112	21.918793727331025	-102.26692992709783	2	1	3	5	0	2	2	3	3	1	4	1	3	0	5	
113	21.94032236699362	-102.28142952062326	5	3	1	5	3	3	3	3	0	5	1	1	3	1	0	
114	21.921375208552842	-102.26331057118958	4	4	5	3	1	2	4	5	2	3	3	5	2	0	1	
115	21.933037273008	-102.28293743005909	5	0	4	2	3	2	3	1	5	1	0	3	0	4	1	
116	21.934341715384484	-102.27292310354169	5	2	5	3	3	2	0	0	2	0	2	3	1	1	3	
117	21.925439025008348	-102.2817145250559	1	2	3	1	4	2	3	2	1	5	1	4	2	2	2	
118	21.924188399724457	-102.26557273316112	0	2	2	5	5	2	1	2	5	5	0	3	1	4	3	
119	21.92566749582446	-102.26603083988698	0	5	4	5	5	4	4	3	1	5	4	1	5	0	3	
120	21.937726708548748	-102.26192814772918	0	3	5	0	5	3	1	0	5	1	3	2	3	0	0	
121	21.936336543906148	-102.27448308991191	4	3	2	2	0	3	1	4	4	0	5	0	1	2	0	
122	21.929372766473954	-102.26158682958703	2	2	5	4	1	5	1	0	4	4	5	3	4	0	1	
123	21.923254305920096	-102.28212868449764	1	1	0	3	0	1	3	5	3	1	4	5	5	4	1	
124	21.932524320776597	-102.27857158988772	4	0	3	0	1	2	5	4	1	2	0	3	0	5	2	
125	21.92874399780622	-102.27322398217964	4	3	1	3	0	2	5	0	3	0	3	2	2	3	1	
126	21.920734283627233	-102.28238321049679	0	0	2	4	5	5	2	3	3	0	2	5	3	0	1	
127	21.9365536434678	-102.28388039000947	1	3	2	2	2	2	3	5	3	2	2	1	5	4	1	
128	21.92573036546998	-102.27542993138043	5	1	4	0	4	0	0	0	1	1	1	1	4	4	4	
129	21.937672911447237	-102.27715224504146	3	5	4	4	5	1	3	1	4	2	3	3	5	2	2	
130	21.936582178752218	-102.26673997316514	5	0	5	5	0	3	4	5	0	4	5	1	1	0	1	
131	21.919702225657755	-102.26725981321614	4	1	5	4	1	5	0	0	2	2	4	2	0	1	3	
132	21.931996346326464	-102.26955513618466	1	1	1	3	0	0	0	2	0	2	2	0	2	1	1	
133	21.938119693039553	-102.28252240021688	1	0	3	5	0	4	4	4	1	3	3	5	0	2	2	
134	21.923249364892065	-102.27472496326499	1	2	5	5	3	4	3	3	5	0	4	4	4	2	3	
135	21.933986519805995	-102.2763873069331	4	5	3	4	2	5	5	1	5	5	5	4	0	2	2	
136	21.855400544057414	-102.25552334356877	5	0	0	5	1	5	2	0	5	4	5	1	1	3	5	
137	21.845673523420047	-102.24836457524222	1	5	5	0	2	4	1	4	1	2	2	1	0	5	0	
138	21.8407895107284	-102.24580176545317	2	0	3	3	1	2	4	5	4	5	0	3	2	1	2	
139	21.862709784174253	-102.24699819585159	0	3	5	1	3	3	2	3	4	1	5	1	3	2	4	
140	21.858176579307575	-102.23958903770547	5	0	0	3	2	1	3	4	2	2	3	3	3	5	4	
141	21.84018414579153	-102.2420165144386	0	3	2	2	0	0	5	1	4	0	0	3	5	0	2	
142	21.862809902566234	-102.25045683261042	1	1	2	4	1	1	1	3	4	1	4	2	1	3	0	
143	21.843151375472882	-102.24945492631512	3	0	5	5	3	2	5	3	4	1	0	5	5	5	2	
144	21.841303073251794	-102.25556136279954	2	0	3	1	5	1	2	5	5	2	3	4	4	2	2	
145	21.860389279527773	-102.25418058197592	2	1	5	4	5	5	3	2	0	3	5	4	4	5	3	
146	21.867737855165867	-102.25991262606607	5	1	3	5	3	4	2	3	3	2	5	0	4	3	1	
147	21.876200576297087	-102.24199333964133	4	4	5	0	0	1	2	1	4	0	3	1	3	3	1	
148	21.881305665608828	-102.2468532455853	5	5	2	1	4	5	3	1	3	5	3	5	2	5	3	
149	21.867074010597694	-102.24708013013382	3	4	5	0	5	4	5	0	4	3	1	5	2	5	0	
150	21.87207107119082	-102.24310197900024	1	0	1	2	2	0	0	3	4	4	1	2	1	3	3	
151	21.884619976902336	-102.25674638900794	2	3	4	1	2	3	5	5	3	3	3	1	4	5	2	
152	21.885805356070247	-102.24454829545063	0	2	0	1	3	2	4	4	0	4	5	2	5	5	1	
153	21.871456293659143	-102.25820760380053	1	3	3	3	4	4	2	4	0	3	5	5	1	1	3	
154	21.88993828629616	-102.25958394634362	1	2	5	0	2	3	5	1	0	3	3	3	1	5	0	
155	21.90083992312597	-102.26068344825397	4	4	2	1	5	2	4	2	5	0	2	2	1	0	0	
156	21.9028346133134	-102.24744320968787	4	3	0	4	3	0	4	2	5	0	3	4	4	3	0	
157	21.90894864575477	-102.2586900016784	4	5	3	2	3	5	5	0	4	3	5	4	1	5	0	
158	21.905846063486752	-102.24829951670209	0	2	2	2	3	4	5	5	0	0	4	0	4	3	4	
159	21.892638812915923	-102.25454841254509	5	2	5	0	0	1	0	4	0	4	3	5	5	1	4	
160	21.904278944590168	-102.24906468083555	2	1	1	1	3	5	2	3	4	0	0	4	2	2	4	
161	21.895227850612546	-102.24994571241238	1	2	0	4	1	3	4	4	1	2	4	2	0	3	4	
162	21.901244387853247	-102.26147620043864	4	0	5	4	0	5	5	3	2	4	2	5	5	2	4	
163	21.912473017744812	-102.25436610747352	1	0	3	1	0	2	2	1	4	5	0	4	4	2	2	
164	21.90178576181216	-102.25647748425186	4	4	3	5	0	1	4	0	3	2	3	2	3	1	0	
165	21.914695087756368	-102.25531817538938	0	1	4	3	0	5	1	2	0	5	4	1	2	5	2	
166	21.907670198947493	-102.24079962646232	5	0	0	0	0	3	4	2	1	0	2	1	5	5	1	
167	21.905141969880663	-102.24500694416164	3	1	4	1	3	4	5	3	5	4	0	3	2	4	4	
168	21.901446439609966	-102.24085585419277	3	2	3	1	2	2	0	4	3	4	4	2	1	5	1	
169	21.903704004526592	-102.2468632902446	4	1	5	2	2	0	0	5	3	4	0	3	0	3	5	
170	21.904833260773326	-102.25153371321012	4	3	2	3	0	1	4	4	5	5	3	4	5	5	1	
171	21.941913178594696	-102.24976031181961	4	1	4	0	0	2	4	0	4	0	3	3	3	3	3	
172	21.93403209214492	-102.2398224872297	4	4	5	3	0	0	4	1	1	4	1	5	4	4	3	
173	21.925456596471946	-102.25828293420318	5	4	3	2	3	2	2	2	4	3	0	5	3	5	0	
174	21.930903762499057	-102.2539499234701	1	5	2	1	4	4	4	2	5	1	1	0	0	3	1	
175	21.931330685677647	-102.2569407875204	1	5	5	1	5	0	3	0	1	3	0	0	4	0	0	
176	21.935848850787014	-102.2515956129083	3	1	2	3	0	5	5	1	2	3	3	0	1	5	4	
177	21.91944799917317	-102.2397660548514	3	1	5	3	3	2	2	4	2	3	4	0	5	4	3	
178	21.929596107044464	-102.25859570359134	1	4	0	0	0	5	5	4	3	5	0	4	4	5	5	
179	21.941323551877122	-102.24139447196455	4	4	4	1	5	1	3	3	2	1	0	0	3	5	0	
180	21.94023731092068	-102.25356845958213	4	4	0	2	1	5	3	4	3	2	5	3	5	2	1	
181	21.936763472690984	-102.24152923486332	5	0	1	5	1	0	2	3	0	1	1	0	3	1	2	
182	21.922522350084698	-102.24061116172453	3	1	4	4	3	0	2	0	4	4	1	1	1	2	5	
183	21.933007516431502	-102.24833310952707	4	2	5	1	0	1	2	1	5	0	5	3	4	3	0	
184	21.93043752777018	-102.24392620061995	0	3	5	1	3	0	0	2	3	5	1	2	5	1	2	
185	21.92558149425487	-102.25381163958119	3	5	5	4	5	3	2	2	5	5	0	3	2	3	4	
186	21.932804106867582	-102.25838815395417	4	0	4	0	2	0	2	3	2	4	5	1	1	0	5	
187	21.918190416410038	-102.24878700885296	2	1	4	4	5	5	1	0	2	2	1	5	0	2	1	
188	21.939824097279487	-102.23917603291395	0	2	1	1	3	2	2	1	0	5	2	0	2	3	0	
189	21.921334977900056	-102.25642176682857	2	3	3	5	5	2	4	1	2	0	4	0	1	2	1	
190	21.9396414434359	-102.24857314563423	4	1	5	0	3	3	0	4	5	0	1	1	2	0	4	
191	21.93108040325245	-102.24640658322059	3	1	5	0	4	1	5	0	0	1	5	1	1	0	1	
192	21.919931150602054	-102.25504086417502	4	0	3	2	1	2	2	2	3	2	3	0	4	0	1	
193	21.923742891164032	-102.24298034062973	0	3	2	5	1	5	4	2	1	5	2	5	3	1	4	
194	21.91949133572722	-102.26098487971451	4	1	4	3	4	2	5	2	4	3	2	3	0	3	4	
195	21.920539454148994	-102.25475505054465	0	1	1	3	5	2	2	0	5	3	1	3	4	1	4	
196	21.919423190200966	-102.2500151209922	3	1	3	1	0	0	2	2	2	1	4	4	2	4	5	
197	21.92212188732931	-102.24057039542794	2	4	1	5	5	5	1	5	0	1	3	3	0	5	0	
198	21.91886401754022	-102.2491303085234	5	3	4	4	3	2	5	0	4	5	2	1	4	2	3	
199	21.92751114934968	-102.24718940633991	0	1	1	4	1	0	3	2	4	4	0	2	3	0	4	
200	21.93606075820558	-102.24465952245926	3	1	2	4	2	4	4	3	5	5	4	5	4	3	2	
