ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
19	21.8803358665721	-102.29839439684122	3	0	3	0	1	1	1	1	2	4	2	0	4	2	1	1	1	1	1	4	
20	21.878468355492757	-102.30577289385114	4	2	2	0	5	0	5	3	1	5	4	5	5	2	2	4	2	2	1	2	
21	21.87594351494926	-102.29661140008075	4	0	4	4	1	3	2	4	5	3	2	5	0	1	3	0	3	0	5	1	
22	21.882421211785804	-102.29721678992702	0	3	4	2	1	4	0	4	1	0	2	2	4	2	3	4	4	0	3	1	
23	21.872887856774707	-102.28506496205762	5	1	4	3	2	1	3	1	5	5	2	4	4	4	0	3	0	1	0	1	
24	21.890229961566703	-102.29868995254819	5	5	2	5	4	2	5	4	3	0	0	5	2	1	1	0	4	2	4	4	
25	21.88590163873458	-102.29128264492421	1	5	1	0	5	3	3	2	0	1	3	5	1	4	2	3	0	5	2	0	
26	21.886716568270266	-102.28590374614333	4	2	5	5	1	3	2	4	2	4	2	5	5	2	4	3	2	0	0	5	
27	21.869943396851117	-102.29823759788444	4	3	0	0	0	5	4	1	2	1	5	0	1	3	5	3	3	2	1	2	
28	21.879630224122945	-102.30540792844076	3	4	3	5	5	4	5	2	2	1	1	3	4	1	0	3	4	2	0	4	
29	21.901391705291292	-102.30442782278742	1	0	1	2	1	0	0	4	2	1	2	5	2	5	2	0	5	1	4	1	
30	21.909919663783988	-102.30205839495233	1	4	2	3	5	2	4	3	1	2	3	5	0	3	1	1	4	1	3	0	
31	21.90074868635673	-102.29525221911788	4	4	5	1	0	5	4	1	5	0	1	0	1	1	5	1	3	1	5	3	
32	21.897694729381683	-102.29301381230057	2	3	1	0	1	4	5	4	0	0	4	4	5	0	2	2	2	4	1	5	
33	21.910867064137737	-102.28453002240633	2	3	5	1	1	5	0	3	2	0	1	5	2	4	1	4	5	3	4	2	
34	21.899330499176777	-102.28517293285904	4	4	0	3	0	3	3	0	0	2	4	0	4	0	3	4	3	5	5	3	
35	21.89623451072138	-102.30518925575055	2	4	0	1	0	1	5	0	5	3	0	1	2	5	4	1	4	0	5	4	
36	21.911318358003708	-102.29369520599542	0	5	1	5	0	5	0	2	3	3	1	3	2	4	3	1	5	2	3	5	
37	21.894583426614368	-102.28401509471642	4	2	0	5	0	0	5	2	4	2	2	2	1	1	1	0	0	5	4	4	
38	21.907365055289457	-102.29300060752055	4	0	2	0	2	3	5	4	3	0	5	1	0	5	0	3	1	3	5	4	
39	21.893148754611268	-102.30504141510875	3	5	4	0	2	3	3	4	0	1	5	4	5	3	5	2	3	5	5	1	
40	21.912378098444186	-102.29904792534033	5	3	2	0	3	1	0	5	0	0	2	2	4	4	1	2	2	2	1	5	
41	21.905235073970445	-102.3058875091205	3	3	4	4	1	3	5	2	3	3	1	0	1	3	4	5	0	3	1	0	
42	21.90482224461451	-102.30527084777933	4	3	0	0	0	0	1	1	4	5	2	1	2	4	4	1	3	1	2	4	
43	21.904830382746724	-102.2978004277269	0	1	2	3	1	5	1	5	1	4	5	2	0	5	3	3	2	4	1	5	
44	21.91260062144531	-102.30162867314571	5	0	2	4	5	0	4	2	3	4	2	2	0	4	3	5	1	1	0	3	
45	21.920643805733665	-102.2976644246305	0	1	0	0	0	1	5	4	1	5	1	1	2	2	4	3	1	5	1	1	
46	21.942887802932837	-102.30508020171132	1	5	5	3	2	0	3	5	1	2	0	0	0	0	5	1	3	3	5	3	
47	21.93536887739769	-102.29736114270088	5	0	0	3	4	3	5	1	2	5	1	1	4	1	4	4	0	2	0	4	
48	21.92958156789198	-102.30280390654464	1	0	1	3	0	4	2	2	4	5	1	1	5	5	4	4	2	5	3	0	
49	21.91970243019859	-102.29666022146704	3	2	2	3	5	5	2	1	4	0	5	0	1	1	2	5	4	1	1	4	
50	21.940722563536365	-102.28517370318303	1	4	3	5	3	3	3	1	1	4	1	3	5	5	5	4	1	5	4	0	
51	21.928098762761607	-102.29467705180748	4	0	0	0	3	3	0	4	3	2	2	2	1	5	2	5	0	3	4	3	
52	21.93583596282961	-102.28881245901715	2	4	1	2	1	4	5	3	3	0	3	2	2	1	2	5	3	4	1	3	
53	21.935228638641377	-102.28467453136673	1	2	0	1	3	2	3	3	0	5	0	3	0	3	5	2	2	4	0	2	
54	21.93085202159757	-102.30233973312187	2	1	4	4	0	1	4	2	0	4	5	4	1	0	4	3	4	3	0	2	
55	21.941513835849847	-102.30493897188971	1	0	4	1	3	0	3	5	4	1	2	2	1	2	2	1	5	0	1	4	
56	21.931298339833464	-102.29347879066985	5	3	2	2	1	5	1	1	2	1	3	1	0	2	3	4	2	5	0	5	
57	21.939921799214012	-102.30455351253052	1	2	3	1	2	4	2	5	1	1	5	0	2	1	2	1	4	3	3	0	
58	21.926843057166668	-102.30570786576504	4	0	1	5	5	2	0	1	1	0	2	3	2	4	2	5	4	2	0	1	
59	21.91926762915159	-102.30060994366642	0	4	0	4	3	4	1	4	4	1	5	3	4	1	5	1	5	2	1	2	
60	21.919355446200004	-102.28980821168281	5	5	0	2	4	3	1	5	2	1	4	4	3	1	1	4	1	0	2	1	
61	21.930341936450386	-102.2945874268535	0	5	2	3	3	3	3	3	5	4	3	2	3	0	5	2	2	5	0	5	
62	21.91930252571452	-102.29282512430517	0	1	3	3	4	3	4	2	4	4	3	4	5	5	2	4	3	1	0	5	
63	21.931525858930414	-102.28624215652404	1	3	3	1	5	2	4	2	1	2	4	2	0	5	2	4	5	5	0	3	
64	21.93823674613753	-102.30164916614926	2	3	0	1	1	1	1	1	4	1	0	4	4	0	1	4	4	3	5	1	
65	21.855629449582608	-102.27863436691139	3	2	1	2	5	4	4	5	3	1	3	3	1	4	0	4	2	5	0	2	
66	21.855700564863735	-102.26556787681594	1	3	3	4	4	5	3	5	3	1	0	0	2	2	2	0	0	3	2	0	
67	21.840195224905656	-102.27753139588934	2	1	2	0	5	2	5	4	2	4	2	4	1	5	5	4	5	0	5	1	
68	21.86301924525962	-102.26844313250308	3	0	0	0	2	4	1	2	3	0	3	5	0	4	5	3	1	0	0	2	
69	21.84901832879207	-102.27550434347407	5	1	5	5	3	1	0	0	0	2	0	3	1	0	3	0	0	2	0	4	
70	21.885049485282785	-102.26387987192064	4	2	4	0	1	3	5	0	4	4	2	1	5	1	1	4	0	5	0	4	
71	21.885721345656318	-102.27770693332899	2	0	5	4	0	3	3	4	2	1	0	0	4	3	5	1	1	4	2	0	
72	21.867299288975477	-102.28100999283568	4	2	4	2	0	5	5	1	3	2	2	4	0	2	5	4	5	1	3	2	
73	21.888747355380428	-102.27616873471852	2	5	1	4	2	4	5	0	3	4	1	0	1	1	3	5	0	0	4	2	
74	21.879662467709736	-102.26582375787704	1	4	3	2	5	2	5	2	1	2	2	5	1	1	2	5	0	4	1	1	
75	21.86890685644205	-102.27565107942256	1	1	4	0	0	5	1	1	4	3	1	0	1	0	3	4	1	4	5	5	
76	21.86873596245478	-102.27965251930776	5	5	0	4	0	4	3	5	2	0	1	5	2	0	4	0	1	5	0	0	
77	21.873580735774294	-102.27473753341877	1	3	1	0	3	0	1	4	0	0	3	0	5	3	5	0	0	1	3	3	
78	21.889174172739565	-102.28014853553476	0	4	3	1	2	2	1	3	2	3	4	4	2	5	2	0	4	0	3	5	
79	21.886349013457085	-102.2750400657567	0	0	0	4	0	3	2	0	4	5	1	3	3	0	3	3	4	3	2	4	
80	21.88062734322963	-102.27061206423915	0	1	5	0	0	1	3	4	0	4	3	5	5	1	2	4	0	5	0	5	
81	21.86933100848762	-102.26377415078534	2	1	1	2	2	4	2	3	0	2	2	0	2	0	3	4	2	3	5	5	
82	21.868842522760385	-102.26690458342397	4	3	5	0	1	4	2	1	0	4	3	4	2	3	4	3	3	2	5	2	
83	21.868069243295263	-102.2768751162493	0	5	5	5	5	1	5	0	1	2	1	3	0	4	5	1	4	0	2	0	
84	21.881853140332545	-102.2824370788056	5	2	3	5	0	3	1	4	4	1	2	1	5	3	5	2	4	0	1	1	
85	21.873779623343147	-102.26264715257378	2	4	1	5	3	0	3	5	2	1	0	2	2	5	2	1	5	2	0	4	
86	21.89747933553103	-102.27003077829082	1	4	4	1	0	2	1	0	1	1	3	4	3	3	5	4	1	3	0	4	
87	21.90509024661631	-102.26313817298515	3	3	2	2	5	2	1	2	1	4	4	2	5	3	5	0	5	0	5	3	
88	21.909928377959016	-102.27325849825432	5	2	5	5	1	5	4	3	3	2	1	3	4	4	1	4	2	5	2	4	
89	21.903816004646046	-102.28160710316077	3	0	4	3	2	2	1	2	1	5	4	2	2	3	4	2	5	4	1	0	
90	21.91029459858582	-102.26444314432035	0	4	2	2	0	4	2	2	0	1	4	3	4	0	3	5	1	2	2	5	
91	21.916503266710798	-102.2765652480668	2	3	2	3	5	4	4	4	1	3	1	1	1	3	4	4	2	5	3	3	
92	21.91515445398598	-102.28046914023673	2	5	4	4	4	3	5	1	5	3	2	0	2	1	3	2	0	4	3	0	
93	21.898744651293864	-102.27291946825666	0	3	4	0	1	1	4	1	3	5	0	2	0	5	3	3	1	4	5	1	
94	21.893254584228377	-102.26557288686593	3	4	5	5	3	1	3	5	4	3	3	1	0	4	5	3	2	5	5	2	
95	21.913449432696662	-102.27873496595694	5	1	3	5	5	4	4	2	4	5	4	0	4	4	4	0	1	3	1	4	
96	21.924025724968725	-102.26496605988761	5	5	3	1	3	1	4	3	2	0	0	3	1	2	1	4	4	0	2	3	
97	21.929934989009684	-102.26318256879235	5	3	1	2	4	2	0	5	3	1	3	4	2	0	5	1	4	0	4	0	
98	21.917824365762414	-102.28336601395294	0	3	5	2	0	5	2	4	0	1	2	0	1	1	5	0	0	3	4	4	
99	21.928353146955647	-102.2683475137836	1	5	5	2	5	4	2	4	5	4	0	5	3	0	1	2	4	0	1	4	
100	21.94333474846438	-102.27370037453149	0	4	0	1	5	3	3	2	4	1	0	5	3	1	1	0	4	5	1	0	
101	21.93766995555174	-102.2685389102753	5	5	0	2	1	2	5	2	2	2	3	3	0	2	3	4	2	4	0	1	
102	21.924373579990363	-102.27991513770185	3	2	4	5	1	5	0	0	2	4	2	2	3	0	5	2	3	0	5	2	
103	21.93270567081908	-102.273164891741	3	1	2	3	2	0	2	3	2	3	4	4	0	5	4	1	1	4	0	5	
104	21.933401437114625	-102.27566984885675	0	5	1	3	3	3	0	4	1	0	5	4	1	3	4	3	4	0	2	1	
105	21.936884363585467	-102.26293585118637	5	0	5	5	0	3	1	1	4	5	5	4	4	1	5	3	0	2	5	3	
106	21.930656833359787	-102.2675631668121	5	2	0	3	1	2	1	0	0	4	2	5	0	4	2	1	2	5	3	5	
107	21.927665232079168	-102.26999675196284	0	4	1	0	4	4	2	2	2	0	1	3	4	3	4	3	0	0	1	1	
108	21.94150819501853	-102.27218299432118	4	2	0	2	2	4	0	3	1	2	2	0	0	1	5	3	0	4	5	0	
109	21.919701810955033	-102.27005941633728	0	3	1	2	1	5	5	0	1	5	1	2	4	1	3	5	1	5	2	3	
110	21.94324268209829	-102.27856615605108	3	3	4	2	3	0	2	2	0	3	2	2	2	5	3	0	2	1	5	4	
111	21.934694981603755	-102.27636037950342	2	1	2	0	2	5	2	2	3	4	3	4	3	3	0	5	2	2	1	4	
112	21.934149091864825	-102.27538990538457	2	3	1	4	4	5	5	5	3	3	1	0	2	0	0	1	1	2	5	0	
113	21.925235733398473	-102.2643307615574	2	5	1	3	5	5	2	4	4	4	1	2	4	1	1	2	1	4	5	3	
114	21.934522148205232	-102.26340612675556	3	2	2	1	4	0	0	5	4	4	0	0	5	3	0	5	2	1	0	5	
115	21.923125983341365	-102.27578723795808	1	0	2	4	4	2	4	0	4	2	3	4	1	0	4	0	0	0	2	5	
116	21.922762041778327	-102.27839001685928	4	2	5	0	3	1	0	2	0	2	1	4	1	4	0	5	3	0	1	4	
117	21.936563314037453	-102.27338499756151	5	2	2	4	2	2	0	0	5	3	3	3	5	5	4	1	4	0	4	3	
118	21.925222831411535	-102.26585401295122	4	4	2	4	4	4	5	5	2	1	0	3	5	3	5	4	1	2	4	1	
119	21.93205629691747	-102.27391536594236	0	4	0	4	0	4	5	0	4	3	2	0	0	5	1	5	0	5	5	0	
120	21.939190345733333	-102.26500686237462	2	0	2	2	3	1	2	2	4	4	2	1	2	0	0	5	4	0	1	2	
121	21.931493915494723	-102.26782863822827	3	4	4	1	3	2	5	4	0	3	1	4	5	1	0	1	1	2	0	0	
122	21.933831870379038	-102.283859802886	2	2	4	3	5	2	5	4	3	4	2	5	0	5	1	4	1	4	0	2	
123	21.933513284084206	-102.26231285971565	0	4	3	0	4	4	0	2	0	2	0	4	3	2	1	3	1	2	0	5	
124	21.93886522366989	-102.27719328779597	3	5	4	4	0	3	5	3	0	3	1	1	1	5	2	0	4	3	4	0	
125	21.93756560523933	-102.27267336446604	5	1	4	2	3	4	0	0	2	3	0	2	4	5	4	0	4	5	1	2	
126	21.930747868306923	-102.27582712822371	4	5	2	1	4	3	4	1	2	4	1	1	2	4	4	4	2	5	3	5	
127	21.938036001102496	-102.26703556390198	1	2	5	4	0	4	4	5	3	2	0	1	1	4	0	1	3	2	5	0	
128	21.941828455085417	-102.27965564063885	3	2	3	2	4	0	3	4	2	2	3	4	1	4	1	2	2	0	4	3	
129	21.926950046817264	-102.27614105709992	5	1	0	5	3	2	1	3	5	2	1	4	5	5	0	1	5	1	3	3	
130	21.93939367988226	-102.26670590718672	0	4	0	5	3	5	2	0	3	4	3	4	0	2	0	5	3	4	2	2	
131	21.930860825419487	-102.27126009085323	5	3	0	4	4	0	5	4	4	2	5	0	5	2	1	3	0	3	0	3	
132	21.94055029054999	-102.26459032100013	2	1	3	5	0	3	4	3	2	3	2	2	3	5	3	1	0	1	5	3	
133	21.9376675914844	-102.27367822005994	1	3	1	3	3	3	1	3	1	0	4	1	5	5	1	2	3	3	5	1	
134	21.936282050315583	-102.27081700212828	0	1	5	1	3	0	0	0	0	4	2	5	2	3	5	2	3	3	1	4	
135	21.938065273598568	-102.28096628719139	5	4	0	5	5	5	5	5	4	2	5	5	4	1	3	2	2	2	0	4	
136	21.857394218905263	-102.25679468043722	3	3	4	3	3	3	0	4	5	2	2	2	4	4	1	3	4	2	1	2	
137	21.844191388123132	-102.2526069204372	1	0	4	2	4	1	3	1	2	4	2	3	4	0	0	5	1	0	2	3	
138	21.84841231234592	-102.23942431813295	5	5	4	4	5	5	0	0	5	5	1	0	5	0	3	0	5	4	0	2	
139	21.852117636142875	-102.24721758364274	1	0	5	3	0	4	0	1	5	0	0	0	0	1	0	2	0	4	2	1	
140	21.84122965947354	-102.25672411745131	2	0	1	5	0	4	1	0	3	2	0	5	5	0	5	3	4	0	5	5	
141	21.850744400027796	-102.25877363824223	3	5	1	2	1	2	5	0	5	5	4	5	1	0	1	4	3	1	4	1	
142	21.86185283606348	-102.26094459492514	4	0	3	4	2	2	0	5	3	5	5	3	5	3	4	1	0	4	1	0	
143	21.845790297435883	-102.2501396077256	0	0	1	5	1	5	2	5	2	1	4	5	0	0	1	0	1	0	1	5	
144	21.84343958627515	-102.25929489004965	2	3	5	3	5	4	4	3	4	4	4	1	1	5	0	5	2	3	1	5	
145	21.844528081201236	-102.24692086183744	5	5	3	4	5	3	1	4	5	2	2	3	5	3	4	4	2	2	5	1	
146	21.890824517570987	-102.25702431150766	5	0	0	5	2	5	4	2	4	4	1	3	1	3	3	2	1	3	5	1	
147	21.885763055905883	-102.2401887775218	4	4	1	4	0	1	1	2	2	3	0	1	3	0	3	5	3	3	4	4	
148	21.886563679944643	-102.25733797815005	4	4	0	0	1	3	0	4	0	0	1	5	2	5	0	0	0	3	1	4	
149	21.889311903903156	-102.24144379094894	4	0	5	3	2	5	1	3	3	3	0	5	3	3	3	3	0	4	4	1	
150	21.882829919827554	-102.25438008625098	0	3	5	3	5	2	1	4	1	2	1	4	4	1	0	3	3	2	1	3	
151	21.87966167499773	-102.25477522710916	2	4	2	0	0	5	1	5	1	3	4	4	2	1	3	2	2	1	3	1	
152	21.86593202428273	-102.25726479119739	2	5	3	4	1	1	1	3	0	5	2	2	1	0	0	5	2	5	0	5	
153	21.87918684859081	-102.25365441028008	1	3	3	0	2	0	2	2	2	4	0	2	1	3	5	0	3	2	5	3	
154	21.890335879736703	-102.25183631588249	0	4	2	1	3	3	5	4	5	5	0	5	0	5	1	5	1	0	3	1	
155	21.91028637163847	-102.25775527684586	2	1	5	1	1	1	2	2	1	1	3	1	0	3	1	3	1	4	3	0	
156	21.892344286260048	-102.24709359287561	5	0	0	2	0	4	5	3	5	1	5	3	3	3	1	1	0	0	5	4	
157	21.915247612684045	-102.25670928200033	5	0	5	1	2	3	0	3	3	2	3	5	2	3	5	5	3	1	3	4	
158	21.91050357957552	-102.25023731297058	4	5	3	4	5	0	5	5	1	1	3	3	4	2	3	3	1	1	0	4	
159	21.89204769294247	-102.25292320574673	3	3	5	0	5	3	2	3	0	4	0	1	1	4	1	2	0	5	2	5	
160	21.916297212708113	-102.25594605659039	1	0	0	0	1	3	1	0	3	3	4	1	1	0	2	0	1	2	5	5	
161	21.894237527493495	-102.25185482198287	0	4	4	3	4	2	4	4	3	5	2	0	5	1	0	4	1	0	4	1	
162	21.893729591083712	-102.25157697014974	4	2	5	4	2	3	2	3	5	3	0	5	5	0	5	4	2	5	4	1	
163	21.908945610781355	-102.2608901531603	5	3	3	4	1	5	5	0	2	5	4	4	5	4	0	2	0	2	0	1	
164	21.90567030084382	-102.24018393860906	2	2	4	3	4	3	1	0	0	0	1	0	3	2	4	1	2	1	3	1	
165	21.895239153750076	-102.24119005650118	0	0	3	1	3	3	4	3	0	1	3	2	4	3	4	3	4	1	1	1	
166	21.914949406515635	-102.25521655194963	4	4	5	2	3	5	5	2	5	2	5	3	1	0	4	2	5	2	5	3	
167	21.90032986525831	-102.24590629230813	3	0	0	4	5	0	2	1	4	3	4	2	2	4	1	0	5	5	1	1	
168	21.89416326997105	-102.24588487173911	4	1	2	2	1	0	1	2	0	3	5	0	5	4	1	5	0	4	5	4	
169	21.89981491772159	-102.24640709177145	4	5	2	0	5	1	4	3	5	3	5	5	3	2	5	2	5	0	2	2	
170	21.89901795070471	-102.2451433423427	0	0	5	4	5	0	3	0	0	1	2	3	5	0	4	0	4	5	2	1	
171	21.931308712667903	-102.24440810590643	3	3	2	4	2	3	1	0	0	3	4	5	4	3	3	3	5	1	1	5	
172	21.93943358384245	-102.25860090585068	4	3	0	3	1	5	0	0	0	4	4	5	2	3	5	5	5	1	0	2	
173	21.933536018971235	-102.25957869915032	3	1	0	0	4	0	3	4	5	0	5	4	5	3	2	3	0	3	2	3	
174	21.93047321461308	-102.24087015077389	3	1	2	5	1	4	1	5	1	2	2	3	2	3	5	4	3	3	0	2	
175	21.93242198128388	-102.2491311819271	5	2	2	0	3	0	3	5	3	3	4	4	5	5	2	0	4	5	2	3	
176	21.932921320712754	-102.23916151878389	5	3	5	0	3	1	3	5	2	0	2	5	5	0	4	5	0	4	2	0	
177	21.92454769411861	-102.25847902697502	3	3	4	2	2	5	1	0	5	1	0	3	2	1	0	2	5	1	5	0	
178	21.91768293683804	-102.23952304090191	4	1	1	3	2	5	1	0	5	4	4	4	4	2	3	0	1	0	0	3	
179	21.928669869847447	-102.25781592278946	4	3	0	4	4	2	2	4	1	3	5	4	5	4	5	4	2	4	2	0	
180	21.926055459327788	-102.24453405923809	2	2	5	3	0	4	2	1	3	0	2	1	1	5	5	2	4	3	5	3	
181	21.931806807977875	-102.25694467864244	0	1	1	0	2	0	4	3	2	5	2	2	2	3	2	2	1	5	5	1	
182	21.919642626287203	-102.25643957683988	0	1	1	0	0	2	3	5	5	4	5	0	4	5	2	1	4	4	5	5	
183	21.93352494985707	-102.23958987446063	1	2	0	1	1	1	5	4	2	3	5	1	0	4	0	0	4	0	5	2	
184	21.92508589368215	-102.24886779458902	3	5	2	2	1	0	0	5	4	5	5	5	0	0	4	5	3	1	5	0	
185	21.92388627537757	-102.24485058867516	0	4	0	1	5	4	0	0	2	5	0	0	0	1	0	4	3	4	5	4	
186	21.93951168142753	-102.25989557401837	1	1	1	2	2	5	0	0	5	0	2	2	2	2	1	3	1	0	1	0	
187	21.928362071854366	-102.24950528547987	0	4	5	2	4	3	2	3	1	5	5	5	2	4	4	4	3	2	2	3	
188	21.925971000286935	-102.25613072173984	3	1	3	1	0	3	5	4	0	0	1	1	0	2	3	1	5	2	2	0	
189	21.94283870166088	-102.24958385925662	0	4	5	3	0	5	4	5	5	1	3	4	1	1	5	1	3	1	5	3	
190	21.928002395707622	-102.25576862251161	3	4	1	0	3	0	4	1	3	4	2	4	2	2	3	0	5	1	5	3	
191	21.927499810733	-102.25729103376626	1	3	0	5	1	0	5	4	1	2	2	3	1	3	1	2	1	0	5	0	
192	21.924512401395926	-102.24507634673118	3	2	0	4	5	3	4	4	3	0	5	5	5	4	2	5	4	4	2	4	
193	21.917546358859163	-102.24492230431895	0	2	1	4	4	1	3	2	2	4	0	3	2	3	4	3	4	0	1	5	
194	21.935761430212395	-102.25379914961496	0	4	0	4	5	1	5	3	5	3	5	4	4	0	0	3	2	3	2	3	
195	21.933761855043585	-102.24486630350447	2	5	0	1	1	5	3	0	2	4	0	3	1	1	1	0	0	5	4	4	
196	21.93545508345406	-102.24945886084804	1	4	4	5	1	3	5	3	4	1	2	5	5	0	2	5	3	5	1	3	
197	21.938631490318503	-102.25563059368616	1	5	4	0	1	5	1	2	0	1	1	3	4	2	3	0	3	4	5	4	
198	21.936706614154296	-102.24841249564562	2	3	3	1	0	1	1	0	1	3	2	1	5	4	4	1	5	0	3	1	
199	21.92101343424067	-102.2487069224667	2	5	0	4	5	2	3	1	3	2	5	4	5	1	3	1	5	2	4	2	
200	21.939644243231047	-102.24596935180358	2	5	0	5	1	1	3	5	2	1	1	4	5	0	1	5	1	1	4	1	
