ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	
35	21.846411402951126	-102.26942807064425	5	4	1	2	3	4	2	0	3	4	5	0	4	0	1	
36	21.870694944996064	-102.2743367259939	4	3	3	4	4	4	1	4	3	1	3	5	5	5	4	
37	21.87984509105416	-102.27376481839072	5	1	3	3	2	5	2	5	3	4	5	4	1	0	2	
38	21.8795477050953	-102.28142245878402	4	4	5	4	4	0	2	1	2	4	4	5	2	0	0	
39	21.888682013442253	-102.27018196364115	2	2	4	4	5	1	1	3	5	2	2	5	2	4	1	
40	21.88542899364202	-102.26946633755756	2	2	3	1	4	3	0	5	3	0	5	3	3	4	2	
41	21.883057809600086	-102.2770184767588	0	4	5	4	4	2	4	3	0	2	2	5	4	4	5	
42	21.888770932144926	-102.27715092947949	1	1	3	4	3	4	4	1	3	2	0	5	4	2	2	
43	21.872788765798344	-102.26555421362254	3	4	4	5	1	4	0	0	5	4	5	1	3	4	5	
44	21.9097765085397	-102.27577921709168	5	0	0	0	0	2	0	4	0	5	1	3	5	3	4	
45	21.906885507178615	-102.27763287039632	1	5	4	4	1	1	1	0	4	2	0	5	1	4	1	
46	21.900017717775672	-102.27431773980553	2	5	4	3	0	2	5	4	3	5	2	5	2	4	5	
47	21.8974968948331	-102.26456522573778	2	1	5	2	4	5	0	3	0	3	2	3	1	0	3	
48	21.89439400458477	-102.26637012211832	2	2	1	4	1	0	3	1	4	5	4	0	1	3	5	
49	21.921014413361284	-102.26934285546356	0	2	1	2	0	4	4	5	3	0	4	3	3	2	1	
50	21.929843028410932	-102.26864088168598	3	5	1	2	1	3	4	4	1	4	0	5	2	0	3	
51	21.92231331117297	-102.26396748344197	1	1	1	1	2	0	3	1	4	3	3	2	5	2	0	
52	21.928112708740635	-102.26646613128722	1	3	4	0	1	5	0	4	0	1	1	5	2	3	3	
53	21.92460673161956	-102.27406800668597	2	5	1	1	2	1	0	3	4	2	5	2	1	1	0	
54	21.928007588394063	-102.27796481862138	0	4	1	2	0	2	1	4	2	0	4	2	1	3	1	
55	21.921982678384982	-102.27155688807721	2	5	4	1	2	4	0	1	1	0	1	4	3	2	5	
56	21.92201508089217	-102.26469889821769	4	2	2	4	0	2	3	5	1	0	3	5	4	1	2	
57	21.919684581502448	-102.27448792465087	3	4	4	5	0	4	5	5	5	3	3	1	1	2	1	
58	21.934219725112744	-102.27315259152904	5	0	4	5	5	0	4	4	4	0	2	4	0	1	1	
59	21.93726832600962	-102.27854454248768	1	3	1	5	3	2	4	4	3	5	0	1	0	0	4	
60	21.929869246734388	-102.26458223540496	5	2	0	1	1	5	2	4	5	0	3	4	3	1	0	
61	21.928319291244165	-102.26488005827242	0	3	0	0	1	2	5	0	3	5	1	5	2	2	1	
62	21.937824634564112	-102.27505160706032	4	3	3	4	4	2	5	0	5	1	5	5	5	5	2	
63	21.921423846542194	-102.26784521586634	3	2	2	4	4	0	4	1	2	5	5	2	0	1	0	
64	21.93411933894267	-102.27507110913108	4	2	5	0	0	5	0	4	3	4	3	1	3	3	4	
65	21.92369092881025	-102.27494657815656	3	4	0	1	5	4	3	3	3	2	2	0	5	1	2	
66	21.923500822109396	-102.28097484557554	3	1	2	1	3	2	0	1	2	2	1	4	3	1	2	
67	21.93284547508136	-102.27312701325462	4	0	3	2	1	1	2	3	5	3	0	5	5	1	4	
68	21.937380581486682	-102.28026375660791	2	4	4	3	0	3	3	2	0	3	0	3	0	3	4	
69	21.851952960260707	-102.24049949712986	1	5	2	1	2	4	0	1	2	2	4	4	1	4	2	
70	21.858301973100634	-102.25631985298405	3	0	1	5	2	4	0	0	3	2	0	5	4	5	0	
71	21.855180085126193	-102.2601430328647	4	5	0	2	4	0	2	0	0	4	2	5	4	3	0	
72	21.852543896687337	-102.25541598146263	5	5	1	1	5	4	1	4	4	2	1	0	4	4	0	
73	21.852925804598748	-102.25394432859352	0	4	3	5	4	5	4	5	2	0	1	0	3	1	5	
74	21.866604849497296	-102.25578122552035	1	4	0	1	3	0	0	5	0	0	0	5	1	0	3	
75	21.86625313891201	-102.23966497658866	2	1	2	1	2	1	2	5	4	1	2	2	5	5	3	
76	21.873860409389746	-102.2529210449998	1	1	5	2	0	5	2	4	2	1	2	5	1	0	0	
77	21.87081633382469	-102.25515575738324	3	5	5	1	2	2	0	4	1	0	2	2	1	3	4	
78	21.91463672927889	-102.25753656914682	1	0	2	4	4	2	4	0	1	0	3	4	2	0	3	
79	21.90327212141301	-102.24230224488335	5	5	0	3	2	5	5	5	1	3	5	0	3	4	1	
80	21.91419127766843	-102.24206473575275	1	3	2	5	4	2	1	5	4	1	4	0	3	4	4	
81	21.89313558359462	-102.24492009976454	2	1	2	3	0	5	2	4	0	0	4	4	4	4	0	
82	21.902158227460752	-102.25112566503525	3	1	1	1	3	3	4	3	4	0	3	3	5	4	0	
83	21.912018083808974	-102.26111226948902	1	0	4	1	0	4	3	0	2	5	3	5	0	0	3	
84	21.91475954702563	-102.25252352104154	3	0	2	0	0	5	4	5	5	3	3	1	1	3	3	
85	21.901020716023304	-102.253477348283	0	0	1	3	4	5	4	5	0	3	1	4	1	0	3	
86	21.939218480839084	-102.25690897973627	1	2	4	4	0	3	4	1	0	3	3	3	1	5	5	
87	21.927711890185346	-102.24557258459899	1	2	0	4	3	0	3	0	2	3	3	3	1	2	3	
88	21.939108961921903	-102.24154488175486	3	2	4	3	1	0	4	2	2	0	5	2	1	0	1	
89	21.923528630653287	-102.25132438439654	1	1	1	3	0	4	3	2	1	4	2	5	0	3	5	
90	21.931906045792537	-102.26046330789012	4	1	5	3	1	5	4	4	5	3	2	0	2	4	4	
91	21.91981652617937	-102.25681181520599	2	2	2	1	4	4	3	0	5	0	3	1	2	3	3	
92	21.925326734733435	-102.25372446381836	1	0	2	1	3	1	4	4	2	0	1	3	1	3	2	
93	21.939789053067486	-102.24414264415522	3	3	1	2	1	4	4	2	0	5	1	5	0	4	4	
94	21.94149810956594	-102.25429246034302	2	2	1	4	5	4	5	1	1	4	3	1	1	3	1	
95	21.925930073771138	-102.24303579081602	0	5	2	4	0	4	2	1	3	2	3	0	2	4	2	
96	21.93993031886689	-102.2397166243442	0	0	3	1	1	0	2	4	4	3	5	2	2	0	1	
97	21.93354778379754	-102.24404379446722	4	2	0	1	2	1	3	2	5	2	2	0	5	2	2	
98	21.94137344323674	-102.25765794792959	2	3	2	3	4	4	5	2	0	5	5	5	4	1	1	
99	21.93819704404036	-102.2418807919538	3	0	5	1	1	5	1	0	2	1	3	2	4	0	3	
100	21.940837101810896	-102.25961947703964	4	1	2	5	2	1	0	4	0	2	3	5	1	3	5	
