ID 	 X_COORD		 Y_COORD		 F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	F13	F14	F15	F16	F17	F18	F19	F20	
32	21.850159091048265	-102.2891527267164	4	3	5	1	0	3	4	4	5	0	3	5	0	5	2	4	4	1	4	1	
33	21.887945964763816	-102.28916937652157	2	1	0	1	0	0	0	3	4	5	4	2	2	2	0	2	1	5	5	4	
34	21.87546992446893	-102.29520979087926	4	1	5	1	0	0	4	1	3	0	2	4	4	1	2	4	5	4	1	5	
35	21.865910925840407	-102.2968361244142	2	0	2	5	2	3	3	3	3	0	4	5	5	2	2	3	5	2	4	2	
36	21.88109262704923	-102.29027081631028	2	1	4	0	5	3	2	4	1	3	0	0	0	1	0	0	3	0	1	0	
37	21.88089476324446	-102.2904739610926	4	4	3	3	0	4	0	1	2	0	1	4	3	0	0	2	1	3	5	2	
38	21.884420562111746	-102.30038489615104	2	4	3	0	1	5	2	1	1	0	5	4	0	3	4	0	4	2	1	0	
39	21.87703715204484	-102.29834576663805	2	4	1	4	1	2	5	5	1	5	3	0	5	3	4	0	2	3	4	5	
40	21.872932495994494	-102.2991113039744	1	5	1	3	1	2	2	3	2	3	5	2	1	5	5	1	3	4	4	5	
41	21.870969540509652	-102.2920744718134	4	4	3	1	3	3	4	0	1	4	1	2	5	5	2	4	3	4	2	1	
42	21.89060248583203	-102.28804734948673	0	5	0	4	4	4	4	1	1	5	2	3	2	1	4	5	3	0	5	3	
43	21.883090034428857	-102.28811471696153	4	3	2	3	2	3	2	4	0	3	3	5	2	5	5	3	4	2	2	1	
44	21.88199495182733	-102.30479999861696	4	3	5	4	5	1	2	5	1	5	3	0	2	3	4	4	3	0	3	5	
45	21.867876403243322	-102.29104399793526	1	1	1	2	0	3	5	4	0	5	2	2	1	5	2	4	4	1	4	5	
46	21.88597073644697	-102.29895268947902	4	1	5	4	5	5	0	3	5	5	2	2	3	5	3	3	5	5	2	3	
47	21.86875317755797	-102.30437232626882	5	2	1	1	2	0	1	5	1	4	1	4	2	1	4	2	0	1	5	0	
48	21.886077818358856	-102.3013607003255	2	2	5	5	2	0	2	4	2	2	2	1	0	3	0	1	4	2	3	5	
49	21.88359336669613	-102.28746472247428	5	3	0	3	0	5	4	1	0	4	5	4	5	3	5	2	0	3	3	5	
50	21.87726662434501	-102.30603181133907	4	1	4	0	1	5	4	1	1	2	2	2	5	1	0	4	1	5	5	3	
51	21.889022611903563	-102.29553335359547	5	5	3	1	4	3	5	4	2	2	1	4	0	5	5	0	0	1	5	4	
52	21.87929060640506	-102.28544162810513	3	3	2	2	0	0	0	2	0	0	1	0	0	2	0	5	0	3	5	4	
53	21.877159352861593	-102.29251263312067	5	3	1	3	1	0	3	5	4	4	3	3	2	4	5	3	1	0	0	5	
54	21.8694633870169	-102.2918528281381	1	5	2	1	3	5	0	2	1	0	2	0	3	0	2	1	4	5	4	2	
55	21.88132000647052	-102.28680072030868	5	3	2	3	3	5	5	2	4	4	5	1	5	4	5	4	2	0	5	2	
56	21.877178378735117	-102.29951326395125	3	4	5	4	5	4	4	3	1	0	5	1	0	0	1	2	5	3	3	3	
57	21.89669491981257	-102.29788929755694	2	2	0	5	1	5	1	4	0	1	0	1	1	2	4	2	2	3	5	4	
58	21.909229402938557	-102.30347484498317	1	3	2	0	5	1	5	1	1	3	4	3	2	4	1	5	1	2	3	3	
59	21.909182994974937	-102.29946263609092	2	3	2	2	5	0	4	1	1	5	1	1	1	3	2	3	5	4	1	5	
60	21.89819584077775	-102.29786355896884	3	0	1	4	3	5	4	1	4	4	5	2	3	0	0	5	4	1	1	5	
61	21.89287230298875	-102.2915483478279	3	4	3	5	3	5	0	4	2	0	5	2	4	4	3	1	4	4	1	2	
62	21.90791368762093	-102.2999149158746	3	3	3	5	3	3	1	0	4	1	1	0	1	3	2	5	3	2	3	0	
63	21.90715722220414	-102.29466818320039	3	3	1	3	2	0	5	4	1	2	3	1	4	1	3	1	1	1	3	5	
64	21.91601823842353	-102.29828762059373	4	3	5	2	1	3	5	4	4	4	0	0	3	5	0	3	2	2	0	1	
65	21.903557102404942	-102.28643792144197	2	5	5	4	4	5	3	3	1	4	4	0	5	1	0	2	4	4	3	0	
66	21.896930836872674	-102.29325303834575	1	3	2	2	3	5	1	4	0	4	3	1	0	0	4	3	5	4	3	3	
67	21.896935419544125	-102.30484315487715	5	0	0	4	0	3	0	5	5	2	4	0	5	0	0	3	0	2	5	3	
68	21.900563450627747	-102.29010605390901	1	0	0	0	4	2	2	4	2	2	0	0	0	3	0	4	1	5	4	1	
69	21.8951479908229	-102.30059829588748	5	1	0	1	2	0	2	5	0	1	0	1	0	0	2	2	3	4	4	1	
70	21.911205115661794	-102.28658724360425	1	2	5	0	1	3	3	4	0	0	4	5	4	4	2	5	4	2	3	0	
71	21.916796763795976	-102.28650671389333	2	4	1	0	5	0	3	5	1	3	4	5	5	4	5	3	1	3	2	2	
72	21.907046976498943	-102.30379008059293	3	4	3	5	2	4	5	1	0	4	3	4	0	5	3	1	1	4	4	2	
73	21.913563761784538	-102.29771827765823	1	4	0	4	1	0	3	1	4	0	3	1	0	3	3	5	5	0	3	1	
74	21.895739674557966	-102.29960761678656	0	3	0	2	2	4	2	5	4	1	0	1	3	5	1	4	3	2	3	0	
75	21.916960046946365	-102.29713249205851	3	3	2	4	2	4	4	5	0	5	4	5	3	2	4	1	4	4	4	2	
76	21.910693320468262	-102.30362955274369	2	1	4	4	2	5	4	0	1	4	4	0	4	2	0	4	1	3	2	5	
77	21.91001205140594	-102.29342638519906	1	4	5	3	1	5	1	3	1	0	4	5	3	4	3	0	1	0	1	1	
78	21.898518647449798	-102.29097039392373	3	2	1	3	3	1	4	0	2	2	1	1	3	3	1	1	0	4	0	1	
79	21.908019246025585	-102.29273954543395	1	4	3	2	3	4	1	5	4	3	0	0	3	2	0	3	1	3	5	5	
80	21.894913763473507	-102.2979861900537	3	4	5	1	3	0	3	5	0	5	3	4	2	5	1	2	5	5	1	5	
81	21.90195610026216	-102.29338084963932	1	2	4	1	2	3	5	0	3	1	3	0	5	3	4	4	2	2	4	1	
82	21.903289173909624	-102.29266215904737	0	1	3	4	1	5	3	2	2	1	1	2	5	5	4	4	4	0	3	5	
83	21.894430648383146	-102.301058053175	4	4	0	0	2	5	3	3	4	5	1	4	0	5	3	2	2	2	3	5	
84	21.8922390147022	-102.30129296200037	2	0	2	3	4	2	3	5	3	2	0	4	5	5	3	3	2	2	2	5	
85	21.91122040397788	-102.30403351314355	2	5	1	2	1	3	5	1	3	2	4	5	3	0	3	0	4	4	4	2	
86	21.91526952711169	-102.30430190885197	1	3	1	2	3	1	1	1	5	3	1	0	4	4	0	2	2	0	2	0	
87	21.89335729941566	-102.29750076754132	5	5	4	0	0	4	2	0	0	1	5	2	1	3	4	5	3	3	2	5	
88	21.910361302180146	-102.301238834947	4	3	4	5	3	5	1	4	1	4	0	3	3	5	0	1	2	4	2	5	
89	21.92692979257256	-102.29346384850848	0	0	2	4	0	0	1	4	0	4	3	2	3	4	1	5	0	2	1	4	
90	21.935551806634123	-102.29977827890144	5	4	0	5	5	4	1	0	1	5	0	2	4	1	1	3	0	4	2	1	
91	21.91878940936838	-102.28749990908398	4	1	3	4	5	2	2	5	3	3	2	0	3	5	2	3	4	3	0	2	
92	21.930890182479835	-102.30600071343287	4	5	5	1	4	5	5	0	5	3	3	1	5	0	2	4	5	3	1	4	
93	21.94014920735582	-102.28511641763995	2	4	0	2	5	2	2	3	3	0	3	2	4	4	2	0	2	4	1	5	
94	21.9246425828645	-102.30038653002784	4	4	1	2	5	2	5	1	2	3	3	2	2	0	2	1	1	2	1	2	
95	21.92832737539341	-102.29894588980862	2	2	0	3	2	4	0	2	1	3	4	5	0	2	5	5	0	3	3	4	
96	21.934225125354523	-102.28777540328345	5	0	1	4	4	1	2	4	4	4	0	5	5	5	0	2	3	0	4	0	
97	21.939264751856882	-102.28993296267738	5	5	3	5	5	5	4	1	4	5	3	5	2	1	1	1	4	1	5	1	
98	21.93471709313919	-102.29820581411781	4	2	1	5	5	1	0	2	5	4	4	4	2	1	4	0	0	1	2	1	
99	21.923877295772087	-102.30585212508133	5	4	4	0	2	2	1	1	1	2	4	5	1	3	5	5	3	3	2	2	
100	21.93385432521079	-102.29579905515327	3	5	1	3	2	0	4	0	0	1	1	0	3	1	5	0	4	1	1	0	
101	21.942971901685226	-102.29533991098614	3	3	0	5	4	0	4	4	3	1	4	5	4	1	1	5	4	2	1	1	
102	21.92975884974651	-102.293857575387	0	4	2	3	0	5	0	3	4	4	5	0	3	2	0	0	0	3	1	1	
103	21.93078319746735	-102.2901544623128	1	1	5	4	4	5	3	2	0	4	1	5	3	3	4	5	5	1	1	3	
104	21.92958066552765	-102.29820550062583	5	0	5	4	0	5	1	5	1	4	5	4	2	1	4	1	2	5	0	4	
105	21.925909660953778	-102.28431661456146	3	4	1	1	1	2	0	0	0	2	3	3	2	0	4	5	1	4	2	2	
106	21.92312700137173	-102.29445039984935	1	1	3	1	1	2	2	2	4	0	0	0	3	5	4	3	3	0	1	0	
107	21.92453775672087	-102.29075409330522	1	4	5	2	0	4	5	3	3	4	1	5	5	2	0	5	0	3	5	0	
108	21.93526744601292	-102.2953291443663	0	4	3	2	1	0	3	3	2	0	5	3	5	3	4	4	0	0	5	0	
109	21.920323083023746	-102.28531779984074	0	1	2	2	0	2	3	0	0	3	5	3	4	0	0	4	2	0	2	5	
110	21.925120258673783	-102.28922806425142	1	0	5	1	0	5	2	0	1	4	1	2	0	0	4	0	0	0	4	1	
111	21.943112364250084	-102.30321776703937	3	0	4	3	5	4	4	2	0	3	5	0	0	3	3	5	2	5	5	0	
112	21.926812432133936	-102.29396496456374	3	3	4	4	1	1	5	3	3	5	4	4	4	0	0	5	0	2	5	2	
113	21.93329867697405	-102.30448946321735	3	4	4	2	4	3	1	1	0	5	2	0	3	5	0	2	4	2	3	3	
114	21.939663001830276	-102.28861753733483	4	0	1	5	5	1	1	5	5	4	3	4	2	5	2	1	5	4	0	2	
115	21.934492263760895	-102.28787977491577	5	3	4	5	3	4	3	4	3	3	3	0	3	3	0	2	2	0	4	1	
116	21.941185795204902	-102.29553760192523	4	5	2	0	3	2	4	4	4	0	2	1	0	3	1	2	3	4	3	0	
117	21.918398266972783	-102.29667087543608	3	0	3	5	1	5	2	0	3	5	2	2	1	0	4	0	0	4	4	1	
118	21.936881120678937	-102.30375160743208	0	2	3	0	1	0	4	5	0	4	1	3	3	0	1	0	4	3	1	3	
119	21.922626881534416	-102.28531682584031	5	4	0	4	1	0	0	3	4	0	0	4	5	5	2	3	1	1	1	2	
120	21.923759169435606	-102.29419534369737	2	4	0	0	5	5	4	3	2	5	0	3	2	1	4	0	2	4	0	2	
121	21.925793108642143	-102.29882162381092	2	5	2	0	1	5	3	5	4	2	0	3	4	3	5	2	5	0	2	4	
122	21.942801584889157	-102.29482972519457	3	5	4	2	0	2	3	2	1	1	1	0	2	2	0	0	3	2	0	5	
123	21.922470098055527	-102.29966747587916	5	3	4	0	4	1	5	2	5	0	5	5	0	3	1	1	5	2	3	0	
124	21.927007076377706	-102.28960332553203	3	4	0	0	0	0	5	1	2	2	5	3	4	0	4	5	4	4	1	1	
125	21.936114035568945	-102.2919756249154	4	5	0	0	5	0	2	5	3	2	2	4	1	5	0	4	0	3	1	5	
126	21.91914912426246	-102.29882889515689	1	0	1	1	2	0	0	3	2	4	3	0	0	3	2	5	2	4	4	0	
127	21.92089681112834	-102.28583268706663	3	4	2	0	4	3	4	1	4	1	1	4	4	4	0	3	1	2	3	4	
128	21.92758793165549	-102.30567284522091	4	3	1	3	3	3	5	0	0	1	4	1	0	5	1	2	4	5	0	0	
129	21.853271769517654	-102.27308965673069	4	1	2	3	0	3	0	3	4	2	2	1	3	4	3	5	1	5	2	1	
130	21.860555055120557	-102.28317530246474	3	1	4	5	3	1	5	5	3	3	0	4	5	0	4	5	3	5	5	3	
131	21.851529096811174	-102.27953287994804	3	0	5	3	3	3	0	2	1	4	2	0	1	3	0	5	5	1	3	5	
132	21.842382548669544	-102.26253968505796	5	0	0	2	5	3	1	1	2	5	0	5	3	1	3	4	3	5	0	5	
133	21.854058986033674	-102.2624564779127	3	1	1	0	0	2	2	3	4	4	5	4	1	2	4	4	5	5	5	1	
134	21.849545914397893	-102.26316835634557	3	1	3	5	5	2	4	0	2	4	1	1	4	3	5	3	0	1	5	2	
135	21.855257960942705	-102.26735152304192	0	1	4	4	4	2	2	5	1	3	3	1	3	1	4	1	3	0	2	0	
136	21.842126973342808	-102.27645849531002	5	3	0	0	3	3	1	4	0	5	1	2	3	2	1	4	3	2	2	5	
137	21.840913590260715	-102.27049381508733	0	2	3	0	3	3	4	1	4	2	3	1	4	5	2	5	4	5	5	3	
138	21.844510399721056	-102.28035936521006	3	0	2	1	0	0	2	3	0	0	2	0	3	1	2	3	4	0	1	4	
139	21.887444717246762	-102.27169979495011	1	0	2	1	4	1	0	3	1	2	4	1	1	0	5	4	3	4	1	1	
140	21.86690920381804	-102.27665420291046	1	2	5	5	2	4	4	1	5	4	4	0	1	0	0	4	5	1	0	4	
141	21.88617800820992	-102.28358067455324	3	1	1	4	1	3	3	2	5	5	0	0	0	3	1	2	1	5	4	5	
142	21.86697117472316	-102.26624807533494	0	2	1	0	0	3	2	2	5	3	4	0	3	0	3	4	5	5	0	5	
143	21.88978614730479	-102.2661849027151	1	4	3	3	2	3	0	2	3	2	2	3	4	0	0	3	2	0	2	0	
144	21.88617124299313	-102.26580172706483	3	1	2	4	1	3	2	1	1	0	2	0	3	1	0	0	0	2	3	0	
145	21.867284009318933	-102.277472964518	5	1	3	0	1	0	0	2	3	5	5	2	3	3	1	2	2	2	4	2	
146	21.88307075526139	-102.28074089562784	5	2	1	4	2	3	1	4	4	3	2	5	4	2	4	5	0	1	3	2	
147	21.868613366744984	-102.27650576134755	3	4	4	1	1	5	1	1	3	2	2	2	1	1	2	5	2	2	3	1	
148	21.89126451410883	-102.2688827268747	4	3	4	0	5	1	5	0	3	0	3	0	5	0	5	0	0	0	3	3	
149	21.878499709911882	-102.28236204478426	0	4	4	3	2	2	0	3	0	5	1	3	5	4	1	0	1	2	4	2	
150	21.886044435671355	-102.2796199198084	2	0	5	4	2	3	4	1	0	1	4	1	0	3	5	4	2	1	1	4	
151	21.88979301455719	-102.27960538157001	2	3	4	3	4	0	4	4	3	4	0	3	0	1	4	2	4	0	3	4	
152	21.87276417051638	-102.28255367794851	4	5	3	4	4	5	1	0	1	2	0	1	0	1	5	4	3	4	4	5	
153	21.871756266838055	-102.26253334278971	3	3	5	2	2	1	2	2	2	0	4	1	5	2	0	0	1	4	4	0	
154	21.86997534038033	-102.2666409131894	3	1	1	3	1	3	3	4	4	0	1	0	4	3	4	5	2	5	2	3	
155	21.871139225402583	-102.2657414140941	2	2	5	5	4	4	5	0	0	1	1	3	4	5	4	1	4	3	4	4	
156	21.87909147643171	-102.2728235750819	3	1	2	0	2	1	3	0	5	3	5	3	0	3	3	4	4	2	3	0	
157	21.880583119780212	-102.27541556401955	5	5	2	4	3	5	1	4	2	2	0	0	0	4	0	2	3	0	4	2	
158	21.87431056672291	-102.26761725884602	2	4	0	3	2	5	3	4	5	1	2	1	2	0	0	4	4	4	1	5	
159	21.88487987661727	-102.27300487511727	1	1	1	5	1	0	0	1	1	5	1	1	0	5	0	0	2	5	4	0	
160	21.888251388884186	-102.27282257333547	5	0	3	3	3	4	4	5	1	4	1	3	1	2	0	3	1	0	3	2	
161	21.87538014332067	-102.27125502439833	4	4	1	2	3	0	3	4	1	1	5	0	5	0	5	3	3	2	0	3	
162	21.88914582134999	-102.2776983278467	0	1	5	1	4	5	0	3	0	5	4	1	0	0	3	1	2	3	1	0	
163	21.876649866467904	-102.28170331589111	5	3	1	5	5	1	5	4	4	0	5	5	5	2	5	4	3	3	4	5	
164	21.88402899713267	-102.27863046640695	0	2	4	3	5	4	4	5	0	3	4	4	1	5	0	2	0	2	2	3	
165	21.87371068366696	-102.27431590965882	3	2	5	0	1	4	1	4	2	4	3	3	2	4	5	0	4	5	0	4	
166	21.870131276335368	-102.27001679177124	5	0	2	2	2	5	2	2	0	4	3	3	1	3	0	3	1	5	3	1	
167	21.872619902105566	-102.2746145026424	4	2	3	3	2	5	0	3	5	3	0	4	5	3	5	1	3	0	5	1	
168	21.878362361100823	-102.2750320993194	3	2	4	1	1	4	4	3	0	1	1	1	1	5	1	5	0	2	2	4	
169	21.878313493906262	-102.26603559885055	2	4	3	4	4	4	2	0	2	3	4	5	4	4	3	3	5	4	5	5	
170	21.87133381104023	-102.2651736405497	2	4	5	2	3	4	4	3	5	5	3	3	5	3	2	5	0	1	4	4	
171	21.89411717231717	-102.27849714588795	5	5	1	4	3	1	4	4	5	5	1	1	1	5	3	3	1	3	5	3	
172	21.898643445322325	-102.27929062990331	2	2	4	1	3	1	4	2	1	3	2	0	3	1	1	5	1	1	2	2	
173	21.902439846500705	-102.2779164481387	1	4	4	2	0	5	5	4	2	5	4	1	2	0	2	4	1	0	5	1	
174	21.9131426881306	-102.27457487008766	3	0	4	4	5	5	1	0	1	4	1	3	2	4	1	0	0	3	5	5	
175	21.899197361969886	-102.27364091518831	4	1	1	2	5	3	3	0	2	2	4	0	3	0	3	5	0	5	3	2	
176	21.914204139417766	-102.26345738128305	2	1	4	2	0	5	2	2	1	4	3	5	0	0	5	0	4	1	3	5	
177	21.895166204412128	-102.27759717349521	0	3	1	4	4	1	4	1	5	1	4	5	3	0	3	4	1	3	1	3	
178	21.895905302994464	-102.26578132632788	5	3	3	1	5	1	2	4	5	3	0	3	3	5	2	1	4	2	3	4	
179	21.904102654310215	-102.27794171243735	1	2	4	4	3	4	4	0	1	0	5	0	3	5	1	2	4	3	2	5	
180	21.89805922472423	-102.27389573042754	4	2	0	1	3	1	2	4	5	5	2	0	3	5	3	0	0	0	0	4	
181	21.89810077324985	-102.27070840625458	0	4	4	2	0	5	5	0	2	0	3	0	4	2	3	3	0	0	3	4	
182	21.900251088506746	-102.26440841090852	4	3	5	1	2	1	5	1	4	3	0	1	2	2	1	3	1	0	2	1	
183	21.900321879912184	-102.26982316011029	2	3	1	0	5	3	3	1	5	3	2	4	2	4	5	3	0	1	2	2	
184	21.900919588970915	-102.27753614247413	1	0	4	0	2	3	5	4	2	3	3	3	0	3	3	4	0	3	5	4	
185	21.900704058496085	-102.26612226789332	0	3	2	4	1	0	5	1	5	5	0	0	0	5	5	1	0	1	2	3	
186	21.910497636741518	-102.28055510476274	5	1	1	1	4	5	0	1	0	5	0	5	0	0	2	1	5	0	4	1	
187	21.912509667383524	-102.28019967519324	4	0	5	3	4	0	4	3	4	3	4	3	0	3	5	1	3	2	1	1	
188	21.912178480112768	-102.2679226332825	4	5	5	2	0	0	3	4	3	3	0	4	4	0	2	3	2	4	1	0	
189	21.91661914157343	-102.26980256392932	1	5	3	5	3	3	5	5	4	3	5	3	1	1	0	5	5	1	0	0	
190	21.90345734713215	-102.28288226090936	4	3	5	4	2	3	1	2	1	0	4	5	1	4	0	2	0	3	4	3	
191	21.92398945683595	-102.27660890020356	5	5	4	2	4	4	5	2	4	1	2	1	1	3	2	5	1	0	0	1	
192	21.925548260775514	-102.28077682276829	0	3	3	5	2	4	5	3	1	3	4	3	5	5	3	3	3	2	5	3	
193	21.93649394665694	-102.27927613291844	3	5	3	3	0	3	4	0	0	3	4	4	0	2	0	0	0	1	3	5	
194	21.941336163139383	-102.27851888054545	4	1	5	2	3	3	5	2	2	2	2	3	5	3	3	1	4	3	2	2	
195	21.937949675407513	-102.27458316949956	3	5	4	5	2	0	5	0	1	1	4	5	5	5	4	5	5	1	1	2	
196	21.926532739080322	-102.27818333801248	3	2	0	1	1	5	2	3	1	2	0	5	3	2	5	4	3	0	4	2	
197	21.930509077390585	-102.28154169349797	0	0	5	1	5	1	2	3	0	4	2	4	3	5	3	1	3	3	3	4	
198	21.926586678156266	-102.26786901163224	5	3	2	5	1	3	1	2	0	2	0	5	3	1	3	5	2	0	1	3	
199	21.922572851575687	-102.27104753316912	2	3	5	0	0	0	4	5	1	1	2	5	1	1	5	1	5	4	1	1	
200	21.937384353867905	-102.28388126920532	3	5	2	5	2	5	2	0	3	1	0	4	2	0	3	0	0	5	5	2	
201	21.917906036282915	-102.28266965775991	0	5	5	3	4	2	2	4	5	4	2	4	3	0	3	4	3	0	0	0	
202	21.925475989160923	-102.27611185483039	2	4	3	3	4	2	3	5	4	2	3	4	2	1	4	0	1	2	5	5	
203	21.924651733029002	-102.27331907409081	3	5	2	2	3	2	1	4	4	5	2	4	5	3	1	5	4	3	3	5	
204	21.938651276967274	-102.2755640602717	2	4	5	0	0	0	3	3	4	2	0	1	0	5	0	0	4	5	5	4	
205	21.93446808529297	-102.27265450640222	0	0	4	3	2	3	1	2	5	3	1	2	3	5	5	1	2	5	2	3	
206	21.931504833813744	-102.27687707851317	1	0	4	4	5	1	5	1	5	4	4	5	3	2	2	3	2	4	0	2	
207	21.919858839837328	-102.26401100852837	2	0	5	0	4	4	2	3	5	3	1	3	4	5	1	3	3	1	3	4	
208	21.927396873498115	-102.27222199278145	1	5	2	4	1	0	5	1	0	1	1	1	5	0	3	1	1	2	3	4	
209	21.918925319105785	-102.27676827997387	3	4	0	3	3	0	3	3	3	1	1	5	1	3	5	2	3	5	5	5	
210	21.92656669588986	-102.26324167128776	5	4	0	4	4	2	0	2	2	5	5	3	0	5	4	1	1	3	1	4	
211	21.92211075097294	-102.27889878496887	4	2	1	1	0	4	1	5	3	2	2	5	3	4	0	0	1	3	3	1	
212	21.938809300345742	-102.28128821930541	1	0	2	0	0	5	4	4	4	4	3	1	5	5	2	1	5	5	0	1	
213	21.92667977434683	-102.27903764762611	5	3	2	1	0	2	3	0	3	3	4	1	0	4	2	0	2	0	1	4	
214	21.937264717086453	-102.27415782044744	4	0	1	4	1	1	2	2	1	0	5	4	5	0	2	2	3	3	5	2	
215	21.935003841189825	-102.26445574681324	2	4	3	3	0	2	4	4	0	1	5	0	3	4	1	3	5	0	0	2	
216	21.940324798449783	-102.28176097627043	4	2	5	5	2	3	4	5	5	3	1	0	4	2	2	0	0	5	3	5	
217	21.930180253275907	-102.27978808678836	4	0	0	2	5	1	4	1	1	0	3	4	3	3	0	4	5	2	3	4	
218	21.93813609581623	-102.26620595763981	3	3	3	4	5	1	2	5	0	0	4	1	1	2	5	1	2	4	0	5	
219	21.91941759997071	-102.27589334494259	5	2	1	1	5	0	5	4	0	0	5	3	3	0	1	2	3	1	2	3	
220	21.943127021342846	-102.26426462926754	2	4	3	3	0	1	1	5	2	3	2	2	1	3	3	3	0	2	1	3	
221	21.93925880189875	-102.26328584521542	2	2	0	0	2	0	4	3	0	4	0	1	3	2	1	4	1	3	0	1	
222	21.93849216460542	-102.27132127752385	0	4	3	1	0	2	4	2	1	0	5	3	1	4	5	1	3	4	2	4	
223	21.919189172009105	-102.27333010729299	3	4	4	2	4	4	5	3	5	5	3	4	5	0	2	4	1	2	3	5	
224	21.94207573282033	-102.27674580860842	2	0	5	5	5	4	2	0	0	1	0	0	2	1	1	3	1	5	5	4	
225	21.93546246123471	-102.27952279604165	4	2	3	0	2	5	3	3	0	2	0	3	4	2	2	3	3	3	5	4	
226	21.92612872153023	-102.273809955525	5	5	2	5	2	3	1	4	1	0	1	4	0	5	1	5	2	1	3	2	
227	21.932683916237064	-102.26527621303107	3	5	4	1	4	1	4	4	3	4	4	3	2	4	0	3	2	0	3	1	
228	21.917712511418866	-102.26382323932557	3	1	0	1	5	4	2	4	1	1	3	1	1	0	3	2	0	1	1	1	
229	21.920241048056212	-102.2705004990302	0	3	3	5	5	4	1	3	4	2	2	0	4	1	3	2	2	3	4	5	
230	21.924901747517886	-102.26357992614282	2	5	5	0	3	5	3	0	4	5	4	3	5	1	5	0	1	5	4	4	
